"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Meghalaya",2013,3,"KARANPUR","GEN","SURENDER PAL SINGH","BJP",70147,1,41.71
"Meghalaya",2013,3,"KARANPUR","GEN","INDRAJ","IND",583,10,0.35
"Meghalaya",2013,3,"KARANPUR","GEN","RAJIRAM","IND",430,11,0.26
"Meghalaya",2013,3,"KARANPUR","GEN","TITAR SINGH","HJP",427,12,0.25
"Meghalaya",2013,3,"KARANPUR","GEN","RAJENDER","RJVP",360,13,0.21
"Meghalaya",2013,3,"KARANPUR","GEN","MADANLAL","MEDP",173,14,0.1
"Meghalaya",2013,3,"KARANPUR","GEN","GURMEET SINGH","INC",66294,2,39.42
"Meghalaya",2013,3,"KARANPUR","GEN","GURMEET SINGH","NUZP",19431,3,11.55
"Meghalaya",2013,3,"KARANPUR","GEN","JASVINDER SINGH","BSP",2725,4,1.62
"Meghalaya",2013,3,"KARANPUR","GEN","KEWAL SINGH","CPM",2089,5,1.24
"Meghalaya",2013,3,"KARANPUR","GEN","None of the Above","NOTA",1701,6,1.01
"Meghalaya",2013,3,"KARANPUR","GEN","HARI KRISHAN","IND",1397,7,0.83
"Meghalaya",2013,3,"KARANPUR","GEN","PRITHVI RAJ","IND",1232,8,0.73
"Meghalaya",2013,3,"KARANPUR","GEN","JUGAL KISHORE","NPEP",1183,9,0.7
"Meghalaya",2013,4,"SURATGARH","GEN","RAJENDAR SINGH BHADU","BJP",66766,1,39.59
"Meghalaya",2013,4,"SURATGARH","GEN","YASHPAL SINGH","IND",692,10,0.41
"Meghalaya",2013,4,"SURATGARH","GEN","OM PRAKASH","SHS",583,11,0.35
"Meghalaya",2013,4,"SURATGARH","GEN","PAWAN KUMAR MISHRA","JGP",530,12,0.31
"Meghalaya",2013,4,"SURATGARH","GEN","ISLAMDEEN","IND",493,13,0.29
"Meghalaya",2013,4,"SURATGARH","GEN","PAWAN KUMAR","NPEP",430,14,0.25
"Meghalaya",2013,4,"SURATGARH","GEN","SHARWAN RAM","IND",335,15,0.2
"Meghalaya",2013,4,"SURATGARH","GEN","KHUBCHAND NAYAK","IND",313,16,0.19
"Meghalaya",2013,4,"SURATGARH","GEN","MOHAN LAL","MEDP",295,17,0.17
"Meghalaya",2013,4,"SURATGARH","GEN","DAVINDRA SINGH","RJVP",263,18,0.16
"Meghalaya",2013,4,"SURATGARH","GEN","DUNGAR RAM GEDAR","BSP",39987,2,23.71
"Meghalaya",2013,4,"SURATGARH","GEN","GANGAJAL MEEL","INC",34173,3,20.26
"Meghalaya",2013,4,"SURATGARH","GEN","AMIT KUMAR","NUZP",18275,4,10.84
"Meghalaya",2013,4,"SURATGARH","GEN","MAHAVEER PRASAD PAREEK URF TIWARI","CPI",1252,5,0.74
"Meghalaya",2013,4,"SURATGARH","GEN","None of the Above","NOTA",1200,6,0.71
"Meghalaya",2013,4,"SURATGARH","GEN","MANSUKH","IND",1143,7,0.68
"Meghalaya",2013,4,"SURATGARH","GEN","VIKRAM KUMAR GEDAR","IND",1096,8,0.65
"Meghalaya",2013,4,"SURATGARH","GEN","ABDUL GAFAR","NCP",818,9,0.49
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","SONADEVI","NUZP",65782,1,36.78
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","MAHAVEER PRASAD","IND",1225,10,0.69
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","BALVEER SINGH","BJP",44544,2,24.91
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","SOHAN NAYAK","INC",44229,3,24.73
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","SHYOPATRAM","CPM",11179,4,6.25
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","RAJENDER SINGH","CPI",3290,5,1.84
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","None of the Above","NOTA",2855,6,1.6
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","HETRAM","RJVP",2036,7,1.14
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","AMAR CHAND","NPEP",1934,8,1.08
"Meghalaya",2013,5,"RAISINGH NAGAR","SC","KESRA RAM","BSP",1758,9,0.98
"Meghalaya",2013,6,"ANUPGARH","SC","SHIMLA BAWRI","BJP",51145,1,32.61
"Meghalaya",2013,6,"ANUPGARH","SC","ADURAM","RJVP",636,10,0.41
"Meghalaya",2013,6,"ANUPGARH","SC","KULDEEP KOUR","BA S D",611,11,0.39
"Meghalaya",2013,6,"ANUPGARH","SC","SHIMLA DEVI NAYAK","NUZP",39999,2,25.5
"Meghalaya",2013,6,"ANUPGARH","SC","PAWAN KUMAR DUGGAL","CPM",37827,3,24.12
"Meghalaya",2013,6,"ANUPGARH","SC","HARIRAM","INC",12305,4,7.85
"Meghalaya",2013,6,"ANUPGARH","SC","HARISH SANWARIA","BSP",6886,5,4.39
"Meghalaya",2013,6,"ANUPGARH","SC","None of the Above","NOTA",4046,6,2.58
"Meghalaya",2013,6,"ANUPGARH","SC","DULARAM","NCP",1442,7,0.92
"Meghalaya",2013,6,"ANUPGARH","SC","RAJESH KUMAR","MEDP",1065,8,0.68
"Meghalaya",2013,6,"ANUPGARH","SC","BAGGA SINGH","NPEP",888,9,0.57
"Meghalaya",2013,7,"SANGARIA","GEN","BANSHILAL SHARMA","JGP",610,12,0.35
"Meghalaya",2013,7,"SANGARIA","GEN","SHABNAM","INC",44034,2,25.33
"Meghalaya",2013,7,"SANGARIA","GEN","GURDEEP SINGH","IND",40994,3,23.58
"Meghalaya",2013,7,"SANGARIA","GEN","BIMLA DEVI","NUZP",18067,4,10.39
"Meghalaya",2013,7,"SANGARIA","GEN","LAXMAN SANKHALA","BSP",4139,5,2.38
"Meghalaya",2013,7,"SANGARIA","GEN","JAGJEET SINGH","CPM",3111,6,1.79
"Meghalaya",2013,7,"SANGARIA","GEN","None of the Above","NOTA",2402,7,1.38
"Meghalaya",2013,7,"SANGARIA","GEN","RAJENDER KUMAR","NPEP",2257,8,1.3
"Meghalaya",2013,7,"SANGARIA","GEN","DHARMPAL","RJVP",938,9,0.54
"Meghalaya",2013,7,"SANGARIA","GEN","KRISHAN KADVA","BJP",55635,1,32.01
"Meghalaya",2013,7,"SANGARIA","GEN","SANGEETA","IND",860,10,0.49
"Meghalaya",2013,7,"SANGARIA","GEN","SHYOPAT RAM","BHSMP",767,11,0.44
"Meghalaya",2013,8,"HANUMANGARH","GEN","RAMPRATAP","BJP",88387,1,45.53
"Meghalaya",2013,8,"HANUMANGARH","GEN","RAJESH SINGH","IND",1362,10,0.7
"Meghalaya",2013,8,"HANUMANGARH","GEN","ARVIND KUMAR","IND",797,11,0.41
"Meghalaya",2013,8,"HANUMANGARH","GEN","GOPALRAM","RJVP",719,12,0.37
"Meghalaya",2013,8,"HANUMANGARH","GEN","BALRAM","BA S D",633,13,0.33
"Meghalaya",2013,8,"HANUMANGARH","GEN","HARJINDER KUMAR","JGP",484,14,0.25
"Meghalaya",2013,8,"HANUMANGARH","GEN","BANSHI LAL","BHPJP",317,15,0.16
"Meghalaya",2013,8,"HANUMANGARH","GEN","VINOD KUMAR","INC",57900,2,29.83
"Meghalaya",2013,8,"HANUMANGARH","GEN","SUMAN CHAWLA","IND",13076,3,6.74
"Meghalaya",2013,8,"HANUMANGARH","GEN","BALRAJ SINGH","NUZP",8132,4,4.19
"Meghalaya",2013,8,"HANUMANGARH","GEN","RAJENDRA MAKKASAR","IND",6547,5,3.37
"Meghalaya",2013,8,"HANUMANGARH","GEN","MANIRAM","BSP",6089,6,3.14
"Meghalaya",2013,8,"HANUMANGARH","GEN","RAGHUVEER SINGH","CPM",4440,7,2.29
"Meghalaya",2013,8,"HANUMANGARH","GEN","JASPAL SINGH","IND",3235,8,1.67
"Meghalaya",2013,8,"HANUMANGARH","GEN","None of the Above","NOTA",1997,9,1.03
"Meghalaya",2013,9,"PILIBANGA","SC","None of the Above","NOTA",3495,6,1.81
"Meghalaya",2013,9,"PILIBANGA","SC","MANI RAM","CPM",2367,7,1.22
"Meghalaya",2013,9,"PILIBANGA","SC","SHASHIDUTT","SHS",1815,8,0.94
"Meghalaya",2013,9,"PILIBANGA","SC","MAHENDER SINGH","CPI",1809,9,0.93
"Meghalaya",2013,9,"PILIBANGA","SC","DROPATI","BJP",63845,1,33
"Meghalaya",2013,9,"PILIBANGA","SC","SUNIL KUMAR","RJVP",951,10,0.49
"Meghalaya",2013,9,"PILIBANGA","SC","PRABHU RAM","BA S D",849,11,0.44
"Meghalaya",2013,9,"PILIBANGA","SC","VINOD KUMAR","INC",53647,2,27.73
"Meghalaya",2013,9,"PILIBANGA","SC","DHARMENDER KUMAR","IND",36159,3,18.69
"Meghalaya",2013,9,"PILIBANGA","SC","NEHA MEGHWAL","NUZP",22850,4,11.81
"Meghalaya",2013,9,"PILIBANGA","SC","PREM KUMAR","BSP",5701,5,2.95
"Meghalaya",2013,10,"NOHAR","GEN","ABHAY KUMAR","NUZP",2463,6,1.32
"Meghalaya",2013,10,"NOHAR","GEN","RIDDHKARAN","CPM",2278,7,1.22
"Meghalaya",2013,10,"NOHAR","GEN","AMAR SINGH","IND",989,8,0.53
"Meghalaya",2013,10,"NOHAR","GEN","RATAN LAL ARORA","JGP",404,9,0.22
"Meghalaya",2013,10,"NOHAR","GEN","ABHISHEK MATORIA","BJP",96637,1,51.69
"Meghalaya",2013,10,"NOHAR","GEN","SOHAN LAL","RJVP",331,10,0.18
"Meghalaya",2013,10,"NOHAR","GEN","KHURSEDI","NLP",303,11,0.16
"Meghalaya",2013,10,"NOHAR","GEN","RAJENDRA","INC",69686,2,37.27
"Meghalaya",2013,10,"NOHAR","GEN","MEHRUNISHA","IND",6092,3,3.26
"Meghalaya",2013,10,"NOHAR","GEN","SHANKAR LAL","BSP",5203,4,2.78
"Meghalaya",2013,10,"NOHAR","GEN","None of the Above","NOTA",2585,5,1.38
"Meghalaya",2013,11,"BHADRA","GEN","SANJEEV KUMAR","BJP",65040,1,35.39
"Meghalaya",2013,11,"BHADRA","GEN","None of the Above","NOTA",882,10,0.48
"Meghalaya",2013,11,"BHADRA","GEN","LILURAM","IND",848,11,0.46
"Meghalaya",2013,11,"BHADRA","GEN","GYAN SINGH","IND",835,12,0.45
"Meghalaya",2013,11,"BHADRA","GEN","SATVEER SINGH","NPEP",676,13,0.37
"Meghalaya",2013,11,"BHADRA","GEN","PARTAP SINGH","RLD",626,14,0.34
"Meghalaya",2013,11,"BHADRA","GEN","RAMPAL","BNNP",601,15,0.33
"Meghalaya",2013,11,"BHADRA","GEN","BHAN SINGH","BHSMP",582,16,0.32
"Meghalaya",2013,11,"BHADRA","GEN","PRADEEP KUMAR","JGP",421,17,0.23
"Meghalaya",2013,11,"BHADRA","GEN","SHER SINGH","BHBP",284,18,0.15
"Meghalaya",2013,11,"BHADRA","GEN","MASUD","NLP",255,19,0.14
"Meghalaya",2013,11,"BHADRA","GEN","BALWAN SINGH POONIA","CPM",38552,2,20.98
"Meghalaya",2013,11,"BHADRA","GEN","VIJENDER SINGH","RJVP",212,20,0.12
"Meghalaya",2013,11,"BHADRA","GEN","SUKHDEV SINGH SHEKHAWAT","BSP",33666,3,18.32
"Meghalaya",2013,11,"BHADRA","GEN","HAZY DAUD","IND",16720,4,9.1
"Meghalaya",2013,11,"BHADRA","GEN","JAIDEEP","INC",11680,5,6.36
"Meghalaya",2013,11,"BHADRA","GEN","SANDEEP","IND",5653,6,3.08
"Meghalaya",2013,11,"BHADRA","GEN","SARITA CHOUDHARY","IND",3666,7,1.99
"Meghalaya",2013,11,"BHADRA","GEN","SURYA PRAKASH","IND",1668,8,0.91
"Meghalaya",2013,11,"BHADRA","GEN","SATAVIR DHAYAL","NUZP",904,9,0.49
"Meghalaya",2013,12,"KHAJUWALA","SC","VISHWANATH","BJP",61833,1,46.88
"Meghalaya",2013,12,"KHAJUWALA","SC","RATAN LAL","NPEP",418,10,0.32
"Meghalaya",2013,12,"KHAJUWALA","SC","GOVIND RAM","INC",53476,2,40.54
"Meghalaya",2013,12,"KHAJUWALA","SC","KALU RAM","IND",5333,3,4.04
"Meghalaya",2013,12,"KHAJUWALA","SC","HARMAN PRASAD","CPI",3144,4,2.38
"Meghalaya",2013,12,"KHAJUWALA","SC","KASHI RAM","BSP",2597,5,1.97
"Meghalaya",2013,12,"KHAJUWALA","SC","None of the Above","NOTA",2397,6,1.82
"Meghalaya",2013,12,"KHAJUWALA","SC","DR. M.R. SONGARA","NUZP",1678,7,1.27
"Meghalaya",2013,12,"KHAJUWALA","SC","GAJE SINGH","KMPP",564,8,0.43
"Meghalaya",2013,12,"KHAJUWALA","SC","SURAJPAL","RJVP",470,9,0.36
"Meghalaya",2013,13,"BIKANER WEST","GEN","GOPAL KRISHNA","BJP",65129,1,49.85
"Meghalaya",2013,13,"BIKANER WEST","GEN","NAVDEEP UPADHAYAY","IND",257,10,0.2
"Meghalaya",2013,13,"BIKANER WEST","GEN","KEDAR","IND",219,11,0.17
"Meghalaya",2013,13,"BIKANER WEST","GEN","MUKESH KHANKHARA","IND",194,12,0.15
"Meghalaya",2013,13,"BIKANER WEST","GEN","MANJUR ALI","LJP",179,13,0.14
"Meghalaya",2013,13,"BIKANER WEST","GEN","BHARAT NANDA","IND",167,14,0.13
"Meghalaya",2013,13,"BIKANER WEST","GEN","DR. BULAKI DAS KALLA","INC",58705,2,44.94
"Meghalaya",2013,13,"BIKANER WEST","GEN","None of the Above","NOTA",2121,3,1.62
"Meghalaya",2013,13,"BIKANER WEST","GEN","SURENDRA SINGH","IND",1078,4,0.83
"Meghalaya",2013,13,"BIKANER WEST","GEN","MOHAMMAD FARUKH","BSP",890,5,0.68
"Meghalaya",2013,13,"BIKANER WEST","GEN","RAJ KUMAR GUPTA","NUZP",750,6,0.57
"Meghalaya",2013,13,"BIKANER WEST","GEN","MO. SULEMAN","IND",342,7,0.26
"Meghalaya",2013,13,"BIKANER WEST","GEN","BHAWANI SHANKAR UPADHYAY","SHS",341,8,0.26
"Meghalaya",2013,13,"BIKANER WEST","GEN","NARSINGH","IND",269,9,0.21
"Meghalaya",2013,14,"BIKANER EAST","GEN","SIDDHI KUMARI","BJP",77839,1,58.77
"Meghalaya",2013,14,"BIKANER EAST","GEN","RAM KISHAN GOITAN (SONI)","IND",265,10,0.2
"Meghalaya",2013,14,"BIKANER EAST","GEN","MANGAL CHAND PRAJAPAT","IND",265,11,0.2
"Meghalaya",2013,14,"BIKANER EAST","GEN","HANUT SINGH BHATI (KALYANSAR)","IND",220,12,0.17
"Meghalaya",2013,14,"BIKANER EAST","GEN","MANOJ KUMAR TIWARI","SP",176,13,0.13
"Meghalaya",2013,14,"BIKANER EAST","GEN","BHARAT NANDA","IND",160,14,0.12
"Meghalaya",2013,14,"BIKANER EAST","GEN","KAILASH BAKOLIYA","IND",143,15,0.11
"Meghalaya",2013,14,"BIKANER EAST","GEN","DEVRAJ BHATI","IND",116,16,0.09
"Meghalaya",2013,14,"BIKANER EAST","GEN","GOPAL LAL GAHLOT","INC",46162,2,34.85
"Meghalaya",2013,14,"BIKANER EAST","GEN","None of the Above","NOTA",2187,3,1.65
"Meghalaya",2013,14,"BIKANER EAST","GEN","YASMEEN KOHARI","NUZP",1835,4,1.39
"Meghalaya",2013,14,"BIKANER EAST","GEN","MUKHATYAR","BSP",1106,5,0.83
"Meghalaya",2013,14,"BIKANER EAST","GEN","KRISHAN NARAYAN SHARMA","NPEP",605,6,0.46
"Meghalaya",2013,14,"BIKANER EAST","GEN","VINOD TANWAR","JGP",542,7,0.41
"Meghalaya",2013,14,"BIKANER EAST","GEN","SWAROOP","IND",487,8,0.37
"Meghalaya",2013,14,"BIKANER EAST","GEN","YAKUB ALI BHATI","IND",350,9,0.26
"Meghalaya",2013,15,"KOLAYAT","GEN","BHANWAR SINGH","INC",68029,1,47.57
"Meghalaya",2013,15,"KOLAYAT","GEN","DEVI SINGH BHATI","BJP",66895,2,46.78
"Meghalaya",2013,15,"KOLAYAT","GEN","None of the Above","NOTA",2951,3,2.06
"Meghalaya",2013,15,"KOLAYAT","GEN","RAMGOPAL","BSP",1967,4,1.38
"Meghalaya",2013,15,"KOLAYAT","GEN","LIKHAMA RAM","IND",1277,5,0.89
"Meghalaya",2013,15,"KOLAYAT","GEN","KANHAIYALAL MEGHWAL","BA S D",907,6,0.63
"Meghalaya",2013,15,"KOLAYAT","GEN","PANKAJ","IND",388,7,0.27
"Meghalaya",2013,15,"KOLAYAT","GEN","RAM RATAN","NPEP",336,8,0.23
"Meghalaya",2013,15,"KOLAYAT","GEN","MANOHAR LAL","RJVP",250,9,0.17
"Meghalaya",2013,16,"LUNKARANSAR","GEN","MANIK CHAND SURANA","IND",52532,1,35.4
"Meghalaya",2013,16,"LUNKARANSAR","GEN","SUMIT GODARA","BJP",47715,2,32.15
"Meghalaya",2013,16,"LUNKARANSAR","GEN","VIRENDRA BENIWAL","INC",36746,3,24.76
"Meghalaya",2013,16,"LUNKARANSAR","GEN","None of the Above","NOTA",3973,4,2.68
"Meghalaya",2013,16,"LUNKARANSAR","GEN","KAPIL GOUR","BSP",2465,5,1.66
"Meghalaya",2013,16,"LUNKARANSAR","GEN","MALARAM MEGHWAL","BA S D",1875,6,1.26
"Meghalaya",2013,16,"LUNKARANSAR","GEN","LALCHAND BHADU","CPM",1216,7,0.82
"Meghalaya",2013,16,"LUNKARANSAR","GEN","CHANDRASHEKHAR","RJVP",1027,8,0.69
"Meghalaya",2013,16,"LUNKARANSAR","GEN","CH. MAHENDRA SINGH GODARA","SMBHP",858,9,0.58
"Meghalaya",2013,17,"DUNGARGARH","GEN","KISHANA RAM","BJP",78278,1,50.34
"Meghalaya",2013,17,"DUNGARGARH","GEN","MADAN LAL","LJP",474,10,0.3
"Meghalaya",2013,17,"DUNGARGARH","GEN","OMPRAKASH NATH SIDH","IND",457,11,0.29
"Meghalaya",2013,17,"DUNGARGARH","GEN","MANGLA RAM GODARA","INC",62076,2,39.92
"Meghalaya",2013,17,"DUNGARGARH","GEN","SHER SINGH","IND",3847,3,2.47
"Meghalaya",2013,17,"DUNGARGARH","GEN","None of the Above","NOTA",2597,4,1.67
"Meghalaya",2013,17,"DUNGARGARH","GEN","ASHOK KUMAR","CPM",2527,5,1.62
"Meghalaya",2013,17,"DUNGARGARH","GEN","KAPIL KUMAR MEGHWAL","BA S D",1837,6,1.18
"Meghalaya",2013,17,"DUNGARGARH","GEN","RAMESHWAR LAL","BSP",1810,7,1.16
"Meghalaya",2013,17,"DUNGARGARH","GEN","MANOJ KUMAR SARSWAT","IND",1005,8,0.65
"Meghalaya",2013,17,"DUNGARGARH","GEN","KESU RAM NAYAK","IND",606,9,0.39
"Meghalaya",2013,18,"NOKHA","GEN","RAMESHWAR LAL DUDI","INC",70801,1,43.94
"Meghalaya",2013,18,"NOKHA","GEN","OM PRAKASH MEGHWAL","IND",349,10,0.22
"Meghalaya",2013,18,"NOKHA","GEN","KANHAYA LAL JHANWAR","IND",40007,2,24.83
"Meghalaya",2013,18,"NOKHA","GEN","BIHARILAL","IND",35365,3,21.95
"Meghalaya",2013,18,"NOKHA","GEN","MANISH","IND",4538,4,2.82
"Meghalaya",2013,18,"NOKHA","GEN","SAHI RAM VISHNOI","BJP",4247,5,2.64
"Meghalaya",2013,18,"NOKHA","GEN","None of the Above","NOTA",2608,6,1.62
"Meghalaya",2013,18,"NOKHA","GEN","MAHAVIR LODHA","BSP",1715,7,1.06
"Meghalaya",2013,18,"NOKHA","GEN","KANHAYA LAL","IND",861,8,0.53
"Meghalaya",2013,18,"NOKHA","GEN","VASUDEV BADGUJAR","BHPJP",636,9,0.39
"Meghalaya",2013,19,"SADULPUR","GEN","MANOJ KUMAR","BSP",59624,1,38.21
"Meghalaya",2013,19,"SADULPUR","GEN","ASHOK KUMAR","IND",357,10,0.23
"Meghalaya",2013,19,"SADULPUR","GEN","RAJVEER","IND",346,11,0.22
"Meghalaya",2013,19,"SADULPUR","GEN","OMPRAKASH","IND",340,12,0.22
"Meghalaya",2013,19,"SADULPUR","GEN","TEJSINGH","BA S D",286,13,0.18
"Meghalaya",2013,19,"SADULPUR","GEN","LICHHAMI DEVI","RJVP",107,14,0.07
"Meghalaya",2013,19,"SADULPUR","GEN","KAMLA","BJP",54798,2,35.12
"Meghalaya",2013,19,"SADULPUR","GEN","KRISHNA POONIA","INC",30401,3,19.48
"Meghalaya",2013,19,"SADULPUR","GEN","HARISINGH","IND",4209,4,2.7
"Meghalaya",2013,19,"SADULPUR","GEN","BHAGATSINGH","CPM",1822,5,1.17
"Meghalaya",2013,19,"SADULPUR","GEN","None of the Above","NOTA",1212,6,0.78
"Meghalaya",2013,19,"SADULPUR","GEN","NARENDRA SINGH TANWAR","IND",1175,7,0.75
"Meghalaya",2013,19,"SADULPUR","GEN","ANWARBEG","JGP",712,8,0.46
"Meghalaya",2013,19,"SADULPUR","GEN","JITENDER KUMAR","IND",641,9,0.41
"Meghalaya",2013,20,"TARANAGAR","GEN","JAI NARAYAN POONIYA","BJP",65654,1,41.62
"Meghalaya",2013,20,"TARANAGAR","GEN","KAILASH KUMAR","SHS",581,10,0.37
"Meghalaya",2013,20,"TARANAGAR","GEN","RAKESH KUMAR","BYS",544,11,0.34
"Meghalaya",2013,20,"TARANAGAR","GEN","RAMKUMAR","NPEP",480,12,0.3
"Meghalaya",2013,20,"TARANAGAR","GEN","AMIT","BHPJP",412,13,0.26
"Meghalaya",2013,20,"TARANAGAR","GEN","DHARMVEER SINGH","LD",310,14,0.2
"Meghalaya",2013,20,"TARANAGAR","GEN","DR. CHANDRASHEKHAR BAID","INC",54518,2,34.56
"Meghalaya",2013,20,"TARANAGAR","GEN","SURENDRA SINGH","BSP",10853,3,6.88
"Meghalaya",2013,20,"TARANAGAR","GEN","NIRMAL KUMAR","CPM",10040,4,6.36
"Meghalaya",2013,20,"TARANAGAR","GEN","UMA SHANKAR","IND",9256,5,5.87
"Meghalaya",2013,20,"TARANAGAR","GEN","None of the Above","NOTA",2220,6,1.41
"Meghalaya",2013,20,"TARANAGAR","GEN","BEGRAJ","IND",1464,7,0.93
"Meghalaya",2013,20,"TARANAGAR","GEN","BUDHRAM MEGHWAL","BA S D",803,8,0.51
"Meghalaya",2013,20,"TARANAGAR","GEN","PUNAMCHANDRA","JGP",627,9,0.4
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","BHANWARLAL","INC",86732,1,48.21
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","ASHOK KUMAR","BJP",79675,2,44.28
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","None of the Above","NOTA",3174,3,1.76
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","CHHAGAN LAL","CPM",2926,4,1.63
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","OMKAR","BRPP",2467,5,1.37
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","RANVEER SINGH","BA S D",2085,6,1.16
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","GOVIND SINGH","BSP",1985,7,1.1
"Meghalaya",2013,21,"SARDARSHAHAR","GEN","BHINW NATH","JGP",874,8,0.49
"Meghalaya",2013,22,"CHURU","GEN","RAJENDRA RATHORE","BJP",84100,1,55.21
"Meghalaya",2013,22,"CHURU","GEN","ARVIND BAGARIA","IND",274,10,0.18
"Meghalaya",2013,22,"CHURU","GEN","HAJI MAQBOOL MANDELIA","INC",60098,2,39.46
"Meghalaya",2013,22,"CHURU","GEN","RAMKARAN CHOUDHARY","CPM",1620,3,1.06
"Meghalaya",2013,22,"CHURU","GEN","DHANPAT","BSP",1617,4,1.06
"Meghalaya",2013,22,"CHURU","GEN","SALEEM GUJAR","NPEP",1442,5,0.95
"Meghalaya",2013,22,"CHURU","GEN","None of the Above","NOTA",1320,6,0.87
"Meghalaya",2013,22,"CHURU","GEN","SANT KUMAR","IND",808,7,0.53
"Meghalaya",2013,22,"CHURU","GEN","VIKRAM SINGH","IND",722,8,0.47
"Meghalaya",2013,22,"CHURU","GEN","SHIV POOJAN GUPTA","IND",315,9,0.21
"Meghalaya",2013,23,"RATANGARH","GEN","HANUMANARAM","BSP",2067,4,1.33
"Meghalaya",2013,23,"RATANGARH","GEN","BHANWAR LAL MEGHWAL","IND",1159,5,0.74
"Meghalaya",2013,23,"RATANGARH","GEN","POKAR MAL PRAJAPAT","IND",897,6,0.58
"Meghalaya",2013,23,"RATANGARH","GEN","RAJ KUMAR RINWA","BJP",87289,1,55.96
"Meghalaya",2013,23,"RATANGARH","GEN","PUSARAM GODARA","INC",62131,2,39.83
"Meghalaya",2013,23,"RATANGARH","GEN","None of the Above","NOTA",2448,3,1.57
"Meghalaya",2013,24,"SUJANGARH","SC","KHEMARAM","BJP",78920,1,50.54
"Meghalaya",2013,24,"SUJANGARH","SC","MASTER BHANWARLAL","INC",65271,2,41.8
"Meghalaya",2013,24,"SUJANGARH","SC","SITARAM","BSP",7415,3,4.75
"Meghalaya",2013,24,"SUJANGARH","SC","None of the Above","NOTA",4554,4,2.92
"Meghalaya",2013,25,"PILANI","SC","SUNDERLAL","BJP",72914,1,50.52
"Meghalaya",2013,25,"PILANI","SC","J.P.CHANDELIA","IND",58918,2,40.82
"Meghalaya",2013,25,"PILANI","SC","MADAN LAL","INC",4691,3,3.25
"Meghalaya",2013,25,"PILANI","SC","RANDHIR SINGH","IND",3920,4,2.72
"Meghalaya",2013,25,"PILANI","SC","None of the Above","NOTA",1525,5,1.06
"Meghalaya",2013,25,"PILANI","SC","SUBHASHCHANDRA","SUCI",1499,6,1.04
"Meghalaya",2013,25,"PILANI","SC","DHARAMPAL","BSP",867,7,0.6
"Meghalaya",2013,26,"SURAJGARH","GEN","SANTOSH AHLAWAT","BJP",108840,1,61.99
"Meghalaya",2013,26,"SURAJGARH","GEN","RAM CHANDER","CPI(ML) (L)",340,10,0.19
"Meghalaya",2013,26,"SURAJGARH","GEN","BABU LAL KHANDA","NPEP",278,11,0.16
"Meghalaya",2013,26,"SURAJGARH","GEN","SHARWAN KUMAR","INC",58621,2,33.39
"Meghalaya",2013,26,"SURAJGARH","GEN","HARPAL","BSP",2431,3,1.38
"Meghalaya",2013,26,"SURAJGARH","GEN","SHARWAN SINGH","IND",1321,4,0.75
"Meghalaya",2013,26,"SURAJGARH","GEN","None of the Above","NOTA",1300,5,0.74
"Meghalaya",2013,26,"SURAJGARH","GEN","PUSHPA DHANKHER","IND",856,6,0.49
"Meghalaya",2013,26,"SURAJGARH","GEN","ISHWAR SINGH","NCP",831,7,0.47
"Meghalaya",2013,26,"SURAJGARH","GEN","SUBHASH CHANDER KHANDWA","LJP",396,8,0.23
"Meghalaya",2013,26,"SURAJGARH","GEN","GOVIND","IND",352,9,0.2
"Meghalaya",2013,27,"JHUNJHUNU","GEN","BRIJENDRA SINGH OLA","INC",60929,1,41.84
"Meghalaya",2013,27,"JHUNJHUNU","GEN","ARVIND","IND",271,10,0.19
"Meghalaya",2013,27,"JHUNJHUNU","GEN","MUSHTAQUE ALI","WPOI",245,11,0.17
"Meghalaya",2013,27,"JHUNJHUNU","GEN","HEMANT SHARMA","IPGP",213,12,0.15
"Meghalaya",2013,27,"JHUNJHUNU","GEN","RAJIV SINGH","BJP",42517,2,29.19
"Meghalaya",2013,27,"JHUNJHUNU","GEN","SUMITRA SINGH","IND",32584,3,22.37
"Meghalaya",2013,27,"JHUNJHUNU","GEN","RAJENDRA","BSP",4075,4,2.8
"Meghalaya",2013,27,"JHUNJHUNU","GEN","None of the Above","NOTA",2831,5,1.94
"Meghalaya",2013,27,"JHUNJHUNU","GEN","SUNDAR MAL","BA S D",755,6,0.52
"Meghalaya",2013,27,"JHUNJHUNU","GEN","MOHAMMED IRFAN","IND",600,7,0.41
