"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Madhya_Pradesh",9,1990,2,1,"SHEOPUR",57.4,34.56,"General",119673,8935,13,1,"Male","BJP",23738,"GULAB SINGH",13.01,"RAM LAL BAJULLA","IND","M",NA
"Madhya_Pradesh",9,1990,2,2,"VIJAYPUR",58.19,40.73,"General",116870,3101,8,1,"Male","INC",27704,"RAM NIWAS",4.56,"BABBOO LAL NEWARA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,3,"SABALGARH",56.67,35.81,"General",132849,16131,19,1,"Male","BJP",26958,"MEHARWAN SINGH RAWAT",21.43,"PRITAM PRASAD CHOUDHARY","BSP","M",NA
"Madhya_Pradesh",9,1990,2,4,"JOURA",54.45,35.01,"General",123596,6387,9,1,"Male","JD",23563,"SUBEDAR SINGH",9.49,"SONERAM KUSHWAH","BSP","M",NA
"Madhya_Pradesh",9,1990,2,5,"SUMAWALI",51.91,28.91,"General",117452,211,23,1,"Male","JD",17625,"GAJRAJ SINGH",0.35,"YOGENDRA SINGH RANA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,6,"MORENA",49.13,37.2,"General",139591,6454,23,1,"Male","BJP",25509,"SEVARAM",9.41,"SOBARAN SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,7,"DIMNI",46.56,60.89,"SC",114920,18792,8,1,"Male","BJP",32575,"MUNSHI LAL",35.12,"BABOO LAL","INC","M",NA
"Madhya_Pradesh",9,1990,2,8,"AMBAH",38.82,62.86,"SC",137939,19576,6,1,"Male","JD",33663,"KISHORA",36.56,"RAM NARYAN SAKHWAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,9,"GOHAD",42.62,45.42,"SC",109580,10342,11,1,"Male","BJP",21214,"SRIRAM",22.14,"BARE LAL MANDELIYA","INC","M",NA
"Madhya_Pradesh",9,1990,2,10,"MEHGAON",59.27,22.99,"General",113917,440,16,1,"Male","INC",15524,"HARI SINGH",0.65,"RAI SINGH","IND","M",NA
"Madhya_Pradesh",9,1990,2,11,"ATER",52.77,49.72,"General",138859,20153,14,1,"Male","BJP",36427,"MUNNA SINGH BHADORIA",27.51,"RAMESHWAR DAYAL ARELE","INC","M",NA
"Madhya_Pradesh",9,1990,2,12,"BHIND",45.09,26.19,"General",173210,1140,25,1,"Male","INC",20457,"RAKESH SINGH",1.46,"RAMLAKHAN SINGH","JD","M",NA
"Madhya_Pradesh",9,1990,2,13,"ROUN",52.81,38.87,"General",111831,12162,16,1,"Male","BJP",22955,"REJENDRA PRAKASH SINGH",20.59,"RAGHUBUR SINGH MACHHAND","INC","M",NA
"Madhya_Pradesh",9,1990,2,14,"LAHAR",64.45,39.38,"General",131892,14617,18,1,"Male","JD",33479,"GOVIND SINGH",17.2,"MATHURA PRASAD MAHNT","BJP","M",NA
"Madhya_Pradesh",9,1990,2,15,"GWALIOR",42.91,34.14,"General",144420,4768,18,1,"Male","BJP",21153,"DHARAM VEER",7.69,"RAGHUBEER SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,16,"LASHKAR EAST",40.22,46.47,"General",115133,3423,22,1,"Male","BJP",21521,"RAGHUNATH SHANKAR BHAU SAHIB POTNIS",7.39,"R.K. GOYAL","INC","M",NA
"Madhya_Pradesh",9,1990,2,17,"LASHKAR WEST",39.97,51.03,"General",118150,10478,31,1,"Male","BJP",24102,"SHITLA SAHAI",22.19,"ISMAIL KHAN PATHAN","INC","M",NA
"Madhya_Pradesh",9,1990,2,18,"MORAR",47.38,40.52,"General",122325,5469,13,1,"Male","BJP",23488,"DHAYANENDRA SINGH",9.44,"RAMVARAN SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,19,"GIRD",49.48,27.81,"General",118228,1646,19,1,"Male","BJP",16270,"ANOOP MISHRA",2.81,"BALENDU SHUKLA","INC","M",NA
"Madhya_Pradesh",9,1990,2,20,"DABRA",54.94,36.38,"General",121885,7012,16,1,"Male","BJP",24361,"NAROTTAM MISHRA",10.47,"LAL GHAGHELE","BSP","M",NA
"Madhya_Pradesh",9,1990,2,21,"BHANDER",45.07,41.73,"SC",119818,7119,10,1,"Male","BJP",22538,"POORAM SINGH PALAIYA",13.18,"BARE LAL JATAV","INC","M",NA
"Madhya_Pradesh",9,1990,2,22,"SEONDHA",49.6,36.49,"SC",119231,380,13,1,"Male","INC",21577,"MAHENDRA BOUDHA",0.64,"RAM DAYAL PRABHAKAR","BJP","M",NA
"Madhya_Pradesh",9,1990,2,23,"DATIA",59.35,52.88,"General",116849,14396,17,1,"Male","BJP",36672,"SHAMBHU TIWARI",20.76,"RAJENDRA BHARTI","INC","M",NA
"Madhya_Pradesh",9,1990,2,24,"KARERA",53.37,51.37,"General",135152,19876,15,1,"Male","BJP",37051,"BHAGWAT SINGH YADAV",27.56,"HANUMANT SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,25,"POHRI",50.52,44.95,"General",108424,13877,17,1,"Male","BJP",24621,"JADISH PRASAD VERMA",25.34,"HIMANSHU SHARMA","INC","M",NA
"Madhya_Pradesh",9,1990,2,26,"SHIVPURI",54.87,45.5,"General",136059,14411,15,1,"Male","IND",33972,"SUSHIL BAHADUR ASTHANA",19.3,"GANESH RAM GAUTAM","INC","M",NA
"Madhya_Pradesh",9,1990,2,27,"PICHHORE",66.98,56.62,"General",140749,20076,9,1,"Male","BJP",53375,"LAXMI NARAYAN GUPTA",21.3,"MAHARAJ SINGH LODHI","INC","M",NA
"Madhya_Pradesh",9,1990,2,28,"KOLARAS",42.93,60,"SC",124059,19150,12,1,"Male","BJP",31957,"OM PRAKASH KHATIK",35.96,"PURAN SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,29,"GUNA",48.01,43.8,"General",153678,4566,12,1,"Male","BJP",32318,"BHAG CHANDRA SOGANI",6.19,"SHIV PRATAP SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,30,"CHACHODA",53.9,53.5,"General",112926,7066,9,1,"Male","BJP",32569,"RAM BAHADUR SINGH PARIHAR",11.61,"MANNA SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,31,"RAGHOGARH",56.74,59.75,"General",113002,15063,12,1,"Male","INC",38310,"LAXMAN SINGH",23.49,"RANCHHOR DAS KASAT","BJP","M",NA
"Madhya_Pradesh",9,1990,2,32,"SHADORA",39.62,49.9,"SC",109281,13448,10,1,"Male","BJP",21607,"GOPILAL",31.06,"RAMESH CHANDRA SANDO","JD","M",NA
"Madhya_Pradesh",9,1990,2,33,"ASHOKNAGAR",61.54,59.03,"General",125067,17644,11,1,"Male","BJP",45429,"NEELAM SINGH YADAV",22.93,"DEVENDRA SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,34,"MUNGAOLI",54.31,36.79,"General",123377,6894,12,1,"Male","BJP",24648,"DESHRAJ SINGH",10.29,"ANAND KUMAR PALLIWAL","IND","M",NA
"Madhya_Pradesh",9,1990,2,35,"BINA",60.33,55.74,"General",101880,9270,9,1,"Male","BJP",34260,"SUDHAKAR BAPAT",15.08,"PRABHU SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,36,"KHURAI",53.73,61.18,"SC",109163,17248,11,1,"Male","BJP",35885,"DHARMU RAI",29.41,"MALTI ARVIND KUMAR","INC","F",NA
"Madhya_Pradesh",9,1990,2,37,"BANDA",67.99,53.69,"General",128777,12892,12,1,"Male","BJP",47007,"HARNAM SINGH RATHORE",14.72,"JEEVANLAL MISHRA","INC","M",NA
"Madhya_Pradesh",9,1990,2,38,"NARYAOLI",51.79,47.3,"SC",121748,6324,8,1,"Male","BJP",29825,"NARAYAN PRASAD KABIRPANTHI",10.03,"UTTAM CHAND","INC","M",NA
"Madhya_Pradesh",9,1990,2,39,"SAGAR",48.94,40.47,"General",128792,9537,26,1,"Male","INC",25508,"PRAKASH MOTILAL JAIN",15.13,"BADRI PRASAD","JD","M",NA
"Madhya_Pradesh",9,1990,2,40,"SURKHI",63.7,55.51,"General",104784,12330,11,1,"Male","JD",37056,"LAXMI NARAYAN YADAV",18.47,"VITTHAL BHAI LALLU BHAI PATEL","INC","M",NA
"Madhya_Pradesh",9,1990,2,41,"REHLI",67.33,69.18,"General",98846,28488,7,1,"Male","BJP",46036,"GOPAL BHARGAVA",42.81,"MUKESH NAYAK B.L. NAYAK","INC","M",NA
"Madhya_Pradesh",9,1990,2,42,"DEORI",58.6,55.93,"General",115206,12746,9,1,"Male","BJP",37763,"PARSHU RAM SAHU",18.88,"VIJAY SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,43,"NIWARI",59.3,50.96,"General",160723,11755,18,1,"Male","JD",48575,"AHIR VIKRAM SINGH",12.33,"KUNWAR BRIJENDRA SINGH RATHORE","INC","M",NA
"Madhya_Pradesh",9,1990,2,44,"JATARA",59.64,21.04,"General",121313,1505,25,1,"Male","BJP",15221,"KUNWAR SURENDRA PRATAP SINGH (BABY RAJA)",2.08,"AKHAND PRATAP SINGH YADAV","IND","M",NA
"Madhya_Pradesh",9,1990,2,45,"KHARGPUR",45.23,58.86,"SC",125989,18548,8,1,"Male","BJP",33545,"ANANDI LAL",32.55,"AHIRWAR NATHURAM","INC","M",NA
"Madhya_Pradesh",9,1990,2,46,"TIKAMGARH",59.67,42.03,"General",137961,8852,20,1,"Male","BJP",34596,"GOYAL MAGAN LAL",10.75,"BUNDELA YADVENDRA SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,47,"MALEHRA",54,27.38,"General",127157,2534,17,1,"Male","BJP",18800,"ASHOK KUMAR",3.69,"UMA YADAV","INC","F",NA
"Madhya_Pradesh",9,1990,2,48,"BIJAWAR",52.94,47.9,"General",129872,4295,12,1,"Male","BJP",32931,"JUHJAR SINGH",6.25,"MANVENDRA SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,49,"CHHATARPUR",54.55,54.08,"General",142407,14310,14,1,"Male","JD",42013,"JAGDAMBA PRASAD NIGAM",18.42,"SHANKAR PRATAP SINGH ALIAS MUNNA RAJA","INC","M",NA
"Madhya_Pradesh",9,1990,2,50,"MAHARAJPUR",40.73,63.18,"SC",138785,21788,13,1,"Male","BJP",35713,"AHIRWAR RAMDAYAL",38.54,"AHIRWAR LACHHAMAN DAS","INC","M",NA
"Madhya_Pradesh",9,1990,2,51,"CHANDLA",65.75,47,"General",123253,4609,10,1,"Male","BJP",38091,"ANSARI MOHD. GANI",5.69,"CHATURVEDI SATYABRAT","INC","M",NA
"Madhya_Pradesh",9,1990,2,52,"NOHATA",53.71,36.84,"General",136043,5854,13,1,"Male","BJP",26916,"OM PRAKASH RAI ( BUGGE BHAIYA)",8.01,"RATNESH SALOMAN","IND","M",NA
"Madhya_Pradesh",9,1990,2,53,"DAMOH",48.69,65.35,"General",130135,26836,14,1,"Male","BJP",41414,"JAYANT MALAIYA",42.35,"ANIL KUMAR PRABHU NARAYAN TANDON","INC","M",NA
"Madhya_Pradesh",9,1990,2,54,"PATHARIA",43.78,54.38,"SC",110079,12232,11,1,"Male","BJP",26210,"MANI SHANKAR `SUMAN`",25.38,"BHAGIRATH PRASAD","INC","M",NA
"Madhya_Pradesh",9,1990,2,55,"HATTA",57.78,39.72,"General",123713,10144,12,1,"Male","BJP",28396,"RAM KRISHNA KASHMARIA",14.19,"RAGHVENDRA SINGH HAZARI","IND","M",NA
"Madhya_Pradesh",9,1990,2,56,"PANNA",55.7,50.63,"General",134776,15375,23,1,"Female","BJP",38007,"KUSUM SINGH MAHDELE",20.48,"JAIPAL SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,57,"AMANGANJ",43.41,49.31,"SC",119473,9021,10,1,"Male","BJP",25573,"GANESHI LAL",17.4,"TATU LAL","INC","M",NA
"Madhya_Pradesh",9,1990,2,58,"PAWAI",59.51,48.88,"General",134023,13949,9,1,"Male","IND",38988,"ASHOK BIR VIKARM SINGH",17.49,"PUSHPENDAR KUMAR","BJP","M",NA
"Madhya_Pradesh",9,1990,2,59,"MAIHAR",58.7,43.75,"General",130782,15740,23,1,"Male","JD",33587,"NARAYAN SINGH",20.5,"LAL JI","INC","M",NA
"Madhya_Pradesh",9,1990,2,60,"NAGOD",66.02,41.16,"General",121849,3165,12,1,"Male","INC",33112,"RAM PRATAP SINGH",3.93,"NAGENDRA SINGH","BJP","M",NA
"Madhya_Pradesh",9,1990,2,61,"RAIGAON",57.9,31.81,"SC",114336,805,8,1,"Male","JD",21060,"DHIRENDRA SINGH 'DHEERU'",1.22,"JUGAL KISHORE","BJP","M",NA
"Madhya_Pradesh",9,1990,2,62,"CHITRAKOOT",60.25,39.61,"General",120736,12549,17,1,"Male","JD",28813,"RAMA NAND SINGH",17.25,"PREAM SINGH","IND","M",NA
"Madhya_Pradesh",9,1990,2,63,"SATNA",52.65,40.29,"General",153275,5909,31,1,"Male","BJP",32514,"VRIJENDRA PATHAK",7.32,"LALLTA PRASAD","INC","M",NA
"Madhya_Pradesh",9,1990,2,64,"RAMPUR BAGHELAN",60.18,24.52,"General",123981,1348,28,1,"Male","JD",18295,"TOSHAN SINGH",1.81,"PRABHAKAR SINGH","BJP","M",NA
"Madhya_Pradesh",9,1990,2,65,"AMARPATAN",62.39,41.08,"General",127249,6933,9,1,"Male","BJP",32616,"RAM HIT",8.73,"KUWAR RAJENDRA KUMAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,66,"REWA",50.52,49.93,"General",155255,27546,48,1,"Male","INC",39159,"PUSHPRAJ SINGH (REWA)",35.12,"PREM LAL MISHRA","JD","M",NA
"Madhya_Pradesh",9,1990,2,67,"GURH",54.07,30.71,"General",137703,3535,20,1,"Male","CPI",22862,"VISHAMBHAR NATH PANDEY",4.75,"BUDH SEN PATEL","BSP","M",NA
"Madhya_Pradesh",9,1990,2,68,"MANGAWAN",58.43,34.31,"General",132361,2061,16,1,"Male","INC",26532,"SRI NIWAS TIWARI",2.66,"KAUSHAL PRASAD MISHRA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,69,"SIRMOUR",54.3,44.94,"General",140277,11648,26,1,"Male","JD",34233,"RAM LAKHAN SHARMA",15.29,"RAH MANI PATEL","INC","M",NA
"Madhya_Pradesh",9,1990,2,70,"TEONTHAR",66.41,37.53,"General",134080,2935,13,1,"Male","INC",33413,"RAMAKANT TIWARI",3.3,"RAM LAKHAN SINGH","JD","M",NA
"Madhya_Pradesh",9,1990,2,71,"DEOTALAB",44.42,37.99,"SC",121964,1155,9,1,"Male","BSP",20583,"JAI KARAN SAKET",2.13,"CHHOTE LAL","JD","M",NA
"Madhya_Pradesh",9,1990,2,72,"MAUGANJ",52.82,28.59,"General",124484,936,22,1,"Male","INC",18801,"UDAI PRAKASH MISHRA",1.42,"KESHAV PRASAD","BJP","M",NA
"Madhya_Pradesh",9,1990,2,73,"CHURAHAT",61.13,51.76,"General",121817,16075,14,1,"Male","INC",38545,"ARJUN SINGH",21.59,"GOVIND PRASAD MISHRA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,74,"SIDHI",50.61,46.34,"General",122811,9460,18,1,"Male","INC",28807,"INDRAJEET KUMAR",15.22,"LALMANI SINGH","BJP","M",NA
"Madhya_Pradesh",9,1990,2,75,"GOPADBANAS",54.39,26.6,"General",117913,1211,21,1,"Male","INC",17061,"KAMLESHWAR PRASAD DWIVEDI",1.89,"KRISHNA KUMAR SINGH","IND","M",NA
"Madhya_Pradesh",9,1990,2,76,"DHAHANI",47.22,40.32,"ST",109550,11342,19,1,"Male","BJP",20855,"TILAKRAJ SINGH (NIWASWALE)",21.93,"CHHATRAPATI SINGH","JD","M",NA
"Madhya_Pradesh",9,1990,2,77,"DEOSAR",40.78,41.03,"ST",124496,6668,17,1,"Male","BJP",20831,"AMAR SINGH",13.13,"PATIRAJ SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,78,"SINGRAULI",41.23,48.73,"SC",139580,12709,13,1,"Male","BJP",28042,"RAM CHARITRA",22.08,"RAMADHAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,79,"BEOHARI",53.41,47.63,"General",118198,14647,10,1,"Male","BJP",30066,"LAVKESH SINGH",23.2,"RAMDAS SHUKLA","INC","M",NA
"Madhya_Pradesh",9,1990,2,80,"UMARIA",43.01,38.43,"General",116194,7914,17,1,"Male","JD",19201,"VIRENDER KUMAR CHANDEL",15.84,"RANVIJAY PARTAP SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,81,"NOWROZABAD",40.87,57.36,"ST",106818,13698,7,1,"Male","BJP",25041,"GYAN SINGH",31.38,"SHIBHLARAN SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,82,"JAISINGHNAGAR",35.94,46.01,"ST",113582,9806,13,1,"Male","JD",18786,"RAM NATH SINGH",24.02,"RAMDIN","INC","M",NA
"Madhya_Pradesh",9,1990,2,83,"KOTMA",37.33,31.72,"ST",131329,1780,11,1,"Male","BJP",15552,"CHHOTE LAL",3.63,"JAI SINGH","IND","M",NA
"Madhya_Pradesh",9,1990,2,84,"ANUPPUR",43.15,41.42,"ST",120372,4647,9,1,"Female","BJP",21515,"LAXMI BAI AARMO",8.95,"BISAHU LAL","INC","M",NA
"Madhya_Pradesh",9,1990,2,85,"SOHAGPUR",51.5,25.95,"General",137162,4387,27,1,"Male","INC",18332,"KRISHAN PAL SINGH",6.21,"LALLU SINGH","BJP","M",NA
"Madhya_Pradesh",9,1990,2,86,"PUSHPARAJGARH",35.41,51.59,"ST",104664,9113,12,1,"Male","JD",19123,"KUNDAN SINGH",24.59,"AMAR SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,87,"MANENDRAGARH",44.81,54.04,"ST",134914,19462,7,1,"Male","BJP",32670,"CHANDRA PRATAP",32.19,"VIJAY SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,88,"BAIKUNTHPUR",55.39,38.71,"General",144211,13505,19,1,"Male","INC",30922,"RAM CHANDRA",16.91,"T.S. SINGH DEO","BJP","M",NA
"Madhya_Pradesh",9,1990,2,89,"PREMNAGAR",41.9,33.07,"ST",107405,1382,13,1,"Male","INC",14885,"KHELSAI SINGH",3.07,"NIRANJAN SINGH","BJP","M",NA
"Madhya_Pradesh",9,1990,2,90,"SURAJPUR",40.61,70.65,"ST",109020,20530,5,1,"Male","BJP",31275,"SEHO PRATAP SINGH",46.38,"JHARKHANDI","INC","M",NA
"Madhya_Pradesh",9,1990,2,91,"PAL",38.13,52.64,"ST",119654,9842,6,1,"Male","BJP",24019,"RAM VICHAR",21.57,"HEERALAL SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,92,"SAMRI",48.59,58.78,"ST",101995,11525,5,1,"Male","BJP",29133,"AMIN SAI",23.25,"MAHESHWAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,93,"LUNDRA",37.78,35.51,"ST",109731,631,7,1,"Male","BJP",14723,"RAM KISHUN",1.52,"BHOLA SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,94,"PILKHA",43.28,48.75,"ST",126281,3137,7,1,"Male","BJP",26640,"MURARILAL",5.74,"PREMSAI","INC","M",NA
"Madhya_Pradesh",9,1990,2,95,"AMBIKAPUR",38.81,49.15,"ST",131118,9406,9,1,"Male","INC",25009,"MADAN GOPAL",18.48,"KAMAL BHAN","JD","M",NA
"Madhya_Pradesh",9,1990,2,96,"SITAPUR",44.76,46.86,"ST",95728,11420,10,1,"Male","IND",20078,"RAM KHELAWAN",26.65,"SUKHI RAM","INC","M",NA
"Madhya_Pradesh",9,1990,2,97,"BAGICHA",59.21,56.76,"ST",99016,10862,7,1,"Male","BJP",33281,"VIKRAM BHAGAT",18.53,"LAXMAN RAM","INC","M",NA
"Madhya_Pradesh",9,1990,2,98,"JASHPUR",67.08,56.1,"ST",99553,10880,7,1,"Male","BJP",37465,"GANESH RAM BHAGAT",16.29,"BLASIUS EKKA","INC","M",NA
"Madhya_Pradesh",9,1990,2,99,"TAPKARA",53.76,54.61,"ST",97768,14566,10,1,"Male","BJP",28701,"VISHNU SAI",27.72,"THEODER EKKA","IND","M",NA
"Madhya_Pradesh",9,1990,2,100,"PATHALGAON",51.96,47.84,"ST",108972,1414,6,1,"Male","BJP",27087,"LALJIT SINGH",2.5,"RAM PUKAR SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,101,"DHARAMJAIGARH",42.39,50.29,"ST",106603,11664,9,1,"Male","INC",22725,"CHANESH RAM",25.81,"JAGMOHAN BABA","JD","M",NA
"Madhya_Pradesh",9,1990,2,102,"LAILUNGA",52.04,51.77,"ST",98575,7462,8,1,"Male","BJP",26559,"PREM SINGH SIDAR",14.55,"URWASHI KUMARI DEVI","INC","F",NA
"Madhya_Pradesh",9,1990,2,103,"RAIGARH",61.13,43.72,"General",111718,7077,20,1,"Male","INC",29860,"KRISHNA KUMAR",10.36,"P.K. TAMSKAR","IND","M",NA
"Madhya_Pradesh",9,1990,2,104,"KHARSIA",71.13,50.23,"General",110144,3893,19,1,"Male","INC",39348,"NANDKUMAR PATEL",4.97,"LAKHI BHAIYA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,105,"SARIA",76.18,56.51,"General",97753,13423,13,1,"Male","BJP",42079,"SHAKRAJIT NAIK",18.02,"KAMLA DEVI","INC","F",NA
"Madhya_Pradesh",9,1990,2,106,"SARANGARH",52.35,21.74,"SC",104362,117,11,1,"Male","INC",11880,"BHAIYA RAM KHUNTE",0.21,"SHAMSHER SINGH SAHISH","IND","M",NA
"Madhya_Pradesh",9,1990,2,107,"RAMPUR",52.53,56.15,"ST",120194,12877,9,1,"Male","BJP",35450,"NANKIRAM KAWER",20.4,"PYARELAL KAWER","INC","M",NA
"Madhya_Pradesh",9,1990,2,108,"KATGHORA",48.53,24.92,"General",179571,3093,31,1,"Male","INC",21719,"KRISHNALAL JAISWAL",3.55,"MURITRAM","JD","M",NA
"Madhya_Pradesh",9,1990,2,109,"TANAKHAR",42.27,29,"ST",122450,2533,13,1,"Male","BJP",15013,"AMOL SINGH SALAM",4.89,"HEERA SINGH MARKAM","IND","M",NA
"Madhya_Pradesh",9,1990,2,110,"MARWAHI",49.86,67.27,"ST",108090,20943,6,1,"Male","BJP",36257,"BHANWAR SINGH PORTE",38.86,"FATTE SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,111,"KOTA",61.78,47.88,"General",104063,3467,11,1,"Male","INC",30778,"RAJENDRA PRASAD SHUKLA",5.39,"D.P. AGRAWAL","BJP","M",NA
"Madhya_Pradesh",9,1990,2,112,"LORMI",67.32,45.72,"General",117662,3712,15,1,"Male","BJP",36218,"NIRANJAN KESHARVANI",4.69,"DHARMJIT SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,113,"MUNGELI",57.33,50.56,"SC",113009,6623,11,1,"Male","BJP",32757,"KHEM SINGH BARMATE",10.22,"SWATI KOSHALE","INC","F",NA
"Madhya_Pradesh",9,1990,2,114,"JARHAGAON",56.5,54.68,"SC",101566,11821,7,1,"Male","BJP",31377,"PUNNULAL MOHALE",20.6,"GODIL PRASAD ANURAGI","INC","M",NA
"Madhya_Pradesh",9,1990,2,115,"TAKHATPUR",61.56,54.21,"General",102159,11420,18,1,"Male","BJP",34094,"MANHARANLAL PANDEY",18.16,"ANJANA BASANT MULKALWAR","INC","F",NA
"Madhya_Pradesh",9,1990,2,116,"BILASPUR",56.98,50.31,"General",150129,7576,20,1,"Male","BJP",43043,"MOOLCHAND KHANDELWAL",8.86,"B.R. YADAV","INC","M",NA
"Madhya_Pradesh",9,1990,2,117,"BILHA",54.74,49.84,"General",110096,7935,19,1,"Male","JD",30037,"ASHOK RAO",13.17,"CHITRAKANT JAISAWAL","INC","M",NA
"Madhya_Pradesh",9,1990,2,118,"MASTURI",45.83,39.49,"SC",113685,119,10,1,"Male","BJP",20575,"MADAN SINGH",0.23,"DEOCHARAN SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,119,"SIPAT",57.86,40.57,"General",103383,8072,16,1,"Male","BJP",24265,"BARIDHAR DIWAN",13.49,"RAMGOPAL TIWARI","INC","M",NA
"Madhya_Pradesh",9,1990,2,120,"AKALTARA",55.12,28.64,"General",131108,2966,13,1,"Male","IND",20695,"JAWAHAR DUBEY",4.1,"DHIRANDER KUMAR SINGH","INC","M",NA
"Madhya_Pradesh",9,1990,2,121,"PAINGARH",53.65,33.39,"General",138473,341,21,1,"Male","BSP",24806,"DAURAM",0.46,"ANAND MISHRA","JD","M",NA
"Madhya_Pradesh",9,1990,2,122,"CHAMPA",61.72,40.52,"General",126847,1913,13,1,"Male","BJP",31727,"BALIHARB SINGH",2.44,"CHARAN DAS","INC","M",NA
"Madhya_Pradesh",9,1990,2,123,"SAKTI",52.93,50.24,"General",108980,6061,11,1,"Male","BJP",28980,"PUSHPENDRA BAHADUR SINGH",10.51,"DHIRENDRA KUMAR RATHORE","INC","M",NA
"Madhya_Pradesh",9,1990,2,124,"MALKHARODA",48.56,48.17,"SC",121640,10894,6,1,"Male","BJP",28454,"SHYAM LAL",18.44,"PANCHMATI","INC","F",NA
"Madhya_Pradesh",9,1990,2,125,"CHANDRAPUR",61.77,47.81,"General",98287,10129,10,1,"Male","BJP",29029,"DUSHYANT KUMAR SINGH JUDEV (BALA SAHAB)",16.68,"BHAWANI LAL VERMA","INC","M",NA
"Madhya_Pradesh",9,1990,2,126,"RAIPUR TOWN",50.52,44.58,"General",137381,2628,27,1,"Male","BJP",30942,"BRIJMOHAN AGARWAL",3.79,"SWAROOP CHAND JAIN","INC","M",NA
"Madhya_Pradesh",9,1990,2,127,"RAIPUR RURAL",50.41,47.36,"General",176167,4837,31,1,"Male","JD",42061,"TARUN CHATERJI",5.45,"MOHAMMAD AKBAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,128,"ABHANPUR",64.59,57.89,"General",102864,19313,15,1,"Male","BJP",38466,"CHANDRASHEKHAR SAHU (CHAMPOO)",29.07,"DHANENDRA KUMAR","INC","M",NA
"Madhya_Pradesh",9,1990,2,129,"MANDIRHASAOD",72.02,45.86,"General",56213,6645,10,1,"Male","INC",18567,"SATYA NARAYAN SHARAM",16.41,"SHYAM BAIS","BJP","M",NA
"Madhya_Pradesh",9,1990,2,130,"ARANG",54.65,59.3,"SC",98307,13061,11,1,"Male","BJP",31860,"GANGOORAM BAGHEL",24.31,"ASKARAN DAS GURUGOSAI","INC","M",NA
"Madhya_Pradesh",9,1990,2,131,"DHARSINWA",64.76,51.63,"General",112398,12284,18,1,"Male","BJP",37582,"AGRAWAL SHYAM SUNDAR",16.88,"MUNNA LAL SHUKLA","INC","M",NA
"Madhya_Pradesh",9,1990,2,132,"BHATAPARA",56.42,47.34,"General",112721,3272,20,1,"Male","INC",30109,"SHYAMACHANRAN SHUKLA",5.14,"NARENDRA SHARMA","BJP","M",NA
"Madhya_Pradesh",9,1990,2,133,"BALODA BAZAR",56.86,49.12,"General",112698,9425,16,1,"Male","BJP",31477,"SATYANARAYAN KESHARWANI",14.71,"DEOPRAKASH VARMA ALIAS MEENAKSHI VARMA","INC","F",NA
"Madhya_Pradesh",9,1990,2,134,"PALLARI",49.72,59.82,"SC",111141,22624,10,1,"Male","BJP",33055,"P.R. KHUTE",40.94,"KANYAIYA LAL KOSARIA","INC","M",NA
"Madhya_Pradesh",9,1990,2,135,"KASDOL",53.19,34.38,"General",127671,514,16,1,"Male","JD",23347,"ARUNA KUMAR",0.76,"KANHAIYA LAL SHARMA","INC","M",NA
"Madhya_Pradesh",9,1990,2,136,"BHATGAON",44.71,35.27,"SC",117449,2051,12,1,"Male","BJP",18521,"HARIDAS BHARDWAJ",3.91,"MAYARAM NEGI","INC","M",NA
