"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Punjab",10,1992,2,35,"NAKODAR",23.16,50.62,"General",112582,4025,7,1,"Male","INC",13200,"UMARO SINGH",15.44,"HARI DASS","BSP","M",NA
"Punjab",10,1992,2,36,"NUR MAHAL",32.73,33.49,"General",116307,244,5,1,"Male","INC",12749,"GURBINDER SINGH ATWAL",0.64,"KULWANT SINGH SANDHU","CPM","M",NA
"Punjab",10,1992,2,37,"BANGA",33.23,41.03,"SC",104692,2230,4,1,"Male","BSP",14272,"SATNAM SINGH KAINTH",6.41,"DOGER RAM","INC","M",NA
"Punjab",10,1992,2,38,"NAWAN SHAHR",39.27,48.03,"General",133555,7342,5,1,"Male","INC",25191,"DILBAGH SINGH",14,"DARSHAN RAM","BSP","M",NA
"Punjab",10,1992,2,39,"PHILLAUR",23.48,42.48,"SC",118184,1454,4,1,"Male","INC",11787,"SANTOKH SINGH CHAUDHARY",5.24,"DEV RAJ SANDHU","BSP","M",NA
"Punjab",10,1992,2,40,"BHOLATH",4.26,65.47,"General",102656,2216,5,1,"Male","INC",2865,"JAGTAR SINGH",50.64,"ROOP SINGH","BSP","M",NA
"Punjab",10,1992,2,41,"KAPURTHALA",25.68,43.76,"General",95308,2058,5,1,"Male","INC",10710,"GULZAR SINGH",8.41,"HIRA LAL DHIR","BJP","M",NA
"Punjab",10,1992,2,42,"SULTANPUR",36.76,43.21,"General",103143,3529,6,1,"Male","INC",16382,"GURMAIL SINGH",9.31,"SADHU SINGH","IND","M",NA
"Punjab",10,1992,2,43,"PHAGWARA",31.22,36.27,"SC",126856,720,4,1,"Male","INC",14363,"JOGINDER SINGH MANN",1.82,"SWARNA RAM","BJP","M",NA
"Punjab",10,1992,2,44,"BALACHAUR",42.01,32.59,"General",114643,3228,7,1,"Male","BSP",15696,"HARGOPAL SINGH",6.7,"NAND LAL","IND","M",NA
"Punjab",10,1992,2,45,"GARHSHANKAR",42.58,35.48,"General",101860,6826,8,1,"Male","BSP",15390,"SHANGARA RAM",15.74,"KAMAL SINGH","INC","M",NA
"Punjab",10,1992,2,46,"MAHILPUR",26.02,51.13,"SC",90421,5574,6,1,"Male","BSP",12030,"AVTAR SINGH KARIMPURI",23.69,"PARAM JIT SINGH","INC","M",NA
"Punjab",10,1992,2,47,"HOSHIARPUR",45.66,28.13,"General",113328,627,7,1,"Male","INC",14558,"NARESH",1.21,"BALDEV SAHAI","BJP","M",NA
"Punjab",10,1992,2,48,"SHAM CHAURASI",23.19,51.7,"SC",109849,3719,6,1,"Male","BSP",13168,"GURPAL CHAND",14.6,"HARI MITTAR","INC","M",NA
"Punjab",10,1992,2,49,"TANDA",20.45,50.49,"General",108438,4303,6,1,"Female","INC",11195,"SURJIT KAUR",19.41,"SUKHWINDER KAUR SAINI","BSP","F",NA
"Punjab",10,1992,2,50,"GARHDIWALA",23.98,44.08,"SC",108635,2313,6,1,"Male","INC",11484,"DHARAM PAL SABHARWAL",8.88,"DES RAJ DHUGGA","BSP","M",NA
"Punjab",10,1992,2,51,"DASUYA",40.7,46.27,"General",111295,12006,7,1,"Male","INC",20957,"ROMESH CHANDER",26.51,"DIAL SINGH","BSP","M",NA
"Punjab",10,1992,2,52,"MUKERIAN",50.14,31.26,"General",122321,3316,6,1,"Male","INC",19169,"KEWAL KRISHAN",5.41,"JANAK SINGH","BJP","M",NA
"Punjab",10,1992,2,53,"JAGRAON",10.17,64.69,"General",124528,5541,3,1,"Male","INC",8190,"DARSHAN SINGH",43.76,"AYUDHIA PRAKASH","BJP","M",NA
"Punjab",10,1992,2,54,"RAIKOT",6.69,60.51,"General",106815,1503,2,1,"Male","INC",4325,"NIRMAL SINGH",21.03,"BACHITTER SINGH","SAD","M",NA
"Punjab",10,1992,2,55,"DAKHA",4.29,66.57,"SC",154309,3179,3,1,"Male","INC",4404,"MALKIAT SINGH",48.05,"GHANAYA LAL","BJP","M",NA
"Punjab",10,1992,2,56,"QILA RAIPUR",3.68,46.54,"General",111288,771,4,1,"Male","CPM",1906,"TARSEM LAL",18.83,"GURDEV SINGH","INC","M",NA
"Punjab",10,1992,2,57,"LUDHIANA NORTH",44.82,57.17,"General",125001,11846,5,1,"Male","INC",32033,"RAKESH KUMAR PANDAY",21.14,"HARISH KUMAR","BJP","M",NA
"Punjab",10,1992,2,58,"LUDHIANA WEST",26.64,45.35,"General",124432,4486,7,1,"Male","INC",15036,"HARNAM DASS JOHAR",13.53,"KAILASH SHARMA","BJP","M",NA
"Punjab",10,1992,2,59,"LUDHIANA EAST",30.59,48.15,"General",112814,3816,10,1,"Male","BJP",16619,"SATPAUL GOSAIN",11.06,"RAJINDER SAINI","INC","M",NA
"Punjab",10,1992,2,60,"LUDHIANA RURAL",12.83,47.42,"General",223364,6566,7,1,"Male","INC",13586,"MALKIT SINGH BIRMI",22.92,"JARNIAL SINGH","BSP","M",NA
"Punjab",10,1992,2,61,"PAYAL",15.82,47.32,"General",107969,1309,5,1,"Male","INC",8081,"HARNEK SINGH",7.66,"KARTAR SINGH","CPI","M",NA
"Punjab",10,1992,2,62,"KUM KALAN",6.5,70.13,"SC",118482,3693,3,1,"Male","INC",5405,"ISHER SINGH",47.92,"INDERJIT SINGH","BSP","M",NA
"Punjab",10,1992,2,63,"SAMRALA",14.31,55.47,"General",99759,2874,3,1,"Male","INC",7920,"KARAM SINGH",20.13,"SOHAN LAL","BSP","M",NA
"Punjab",10,1992,2,64,"KHANNA",19.66,73.2,"SC",113939,13623,5,1,"Male","INC",16399,"SHAMSHER SINGH",60.81,"MOHINDER PAL","BJP","M",NA
"Punjab",10,1992,2,65,"NANGAL",45.9,33.38,"General",101935,2126,4,1,"Male","BJP",15616,"MADAN MOHAN",4.54,"MOHINDER PAUL","CPM","M",NA
"Punjab",10,1992,2,66,"ANANDPUR SAHIB-ROPAR",30.45,35.4,"General",108522,3467,6,1,"Male","BJP",11699,"RAMESH DUTT",10.49,"BASANT SINGH","INC","M",NA
"Punjab",10,1992,2,67,"CHAMKAUR SAHIB",7.05,50.63,"SC",101931,935,3,1,"Male","INC",3641,"SHAMSHER SINGH",13,"GURMUKH SINGH","BSP","M",NA
"Punjab",10,1992,2,68,"MORINDA",9.72,67.83,"General",116975,6415,5,1,"Male","INC",7714,"JAG MOHAN SINGH",56.41,"BALBIR SINGH","BSP","M",NA
"Punjab",10,1992,2,69,"KHARAR",6.62,49.56,"General",138642,1508,4,1,"Male","INC",4551,"HARNEK SINGH",16.42,"MAN SINGH","BSP","M",NA
"Punjab",10,1992,2,70,"BANUR",37.25,33.25,"General",111069,2614,6,1,"Male","INC",13756,"MOHINDER SINGH GILL",6.32,"KANWALJIT SINGH","SAD","M",NA
"Punjab",10,1992,2,71,"RAJPURA",26.05,62.47,"General",115973,13934,5,1,"Male","INC",18876,"RAJ KUMAR KHURANA",46.12,"RAM CHAND","BJP","M",NA
"Punjab",10,1992,2,72,"GHANAUR",23.46,35.76,"General",104264,3550,6,1,"Male","INC",8746,"JASJIT SINGH",14.51,"BALWANT SINGH","CPM","M",NA
"Punjab",10,1992,2,73,"DAKALA",19.39,46.66,"General",121698,1502,5,1,"Male","INC",11010,"LAL SINGH",6.37,"RAM LAL","IND","M",NA
"Punjab",10,1992,2,74,"SHUTRANA",13.97,43.69,"SC",115121,3057,6,1,"Male","INC",7025,"HAMIR SINGH",19.01,"NIRMAL SINGH","SAD","M",NA
"Punjab",10,1992,2,75,"SAMANA",0,NA,"General",143983,0,1,1,"Male","SAD",0,"AMARINDER SINGH (UNCONTESTED)",NA,NA,NA,NA,NA
"Punjab",10,1992,2,76,"PATIALA TOWN",34.07,36.01,"General",107060,1472,7,1,"Male","INC",13135,"BRAHM MOHINDER",4.04,"KRISHNA KUMAR","IND","M",NA
"Punjab",10,1992,2,77,"NABHA",32.72,30.52,"General",121005,2533,7,1,"Male","IND",12082,"RAMESH KUMAR",6.4,"SATINDER KAUR","INC","F",NA
"Punjab",10,1992,2,78,"AMLOH",10.3,63.22,"SC",130524,5461,3,1,"Male","INC",8500,"SADHU SINGH",40.61,"DALIP SINGH PANDHI","SAD","M",NA
"Punjab",10,1992,2,79,"SIRHIND",13.13,44.02,"General",120771,408,4,1,"Male","BJP",6981,"HARBANS LAL",2.57,"BIR DEVINDER SINGH","INC","M",NA
"Punjab",10,1992,2,80,"DHURI",10.36,35.21,"General",114120,1524,8,1,"Male","INC",4164,"DHANWANT SINGH",12.89,"BHAN SINGH BHORA","CPI","M",NA
"Punjab",10,1992,2,81,"MALERKOTLA",26.57,43.04,"General",124824,6304,5,1,"Male","INC",14271,"ABDUL GHAFFAR",19.01,"ASHOO TOSH","BJP","M",NA
"Punjab",10,1992,2,82,"SHERPUR",3.91,42.66,"SC",101581,520,4,1,"Male","BSP",1693,"RAJ SINGH",13.1,"SHER SINGH PHARWAHI","CPM","M",NA
"Punjab",10,1992,2,83,"BARNALA",8.36,47.56,"General",107892,816,4,1,"Male","INC",4289,"SOM DUTT",9.05,"MALKIT SINGH","SAD","M",NA
"Punjab",10,1992,2,84,"BHADAUR",2.21,45.96,"SC",102178,181,3,1,"Male","BSP",1040,"NIRMAL SINGH NIMMA",8,"BACHAN SINGH","INC","M",NA
"Punjab",10,1992,2,85,"DHANAULA",5.39,47.05,"General",100088,1188,5,1,"Male","INC",2538,"MANJIT SINGH",22.02,"GOBIND SINGH","SAD","M",NA
"Punjab",10,1992,2,86,"SANGRUR",19.07,42.48,"General",110803,2751,5,1,"Male","INC",8978,"JASBIR SINGH",13.02,"RANJIT SINGH","SAD","M",NA
"Punjab",10,1992,2,87,"DIRBHA",7.56,39.92,"General",101807,448,4,1,"Male","INC",3072,"GURHARAN SINGH",5.82,"BALDEV SINGH","SAD","M",NA
"Punjab",10,1992,2,88,"SUNAM",12.79,41.56,"General",107763,1681,7,1,"Male","INC",5727,"BHAGWAN DASS",12.2,"SANMUKH SINGH","SAD","M",NA
"Punjab",10,1992,2,89,"LEHRA",26.3,60.32,"General",103176,10665,4,1,"Female","INC",16369,"RAJINDER KAUR",39.3,"BARINDER KUMAR","BJP","M",NA
"Punjab",10,1992,2,90,"BALLUANA",33.88,46.5,"SC",109139,10090,7,1,"Male","INC",17192,"BABU RAM S/O RAM KARAN",27.29,"SATISH KUMAR","BSP","M",NA
"Punjab",10,1992,2,91,"ABOHAR",52.67,55.38,"General",131018,24104,13,1,"Male","INC",38211,"SAJJAN KUMAR",34.93,"ARJAN SINGH","BJP","M",NA
"Punjab",10,1992,2,92,"FAZILKA",56.48,33.76,"General",106585,6278,7,1,"Male","IND",20322,"MOINDER KUMAR",10.43,"SOHAN LAL","BJP","M",NA
"Punjab",10,1992,2,93,"JALALABAD",55.73,24.63,"General",131896,2888,8,1,"Male","INC",18105,"HANS RAJ",3.93,"SUCHA SINGH","BSP","M",NA
"Punjab",10,1992,2,94,"GURU HAR SAHAI",47.32,30.86,"General",125635,320,7,1,"Male","INC",18348,"SAJWAR SINGH",0.54,"IQBAL SINGH","IND","M",NA
"Punjab",10,1992,2,95,"FIROZEPUR",39.94,27.19,"General",115234,355,14,1,"Male","INC",12513,"BAL MUKAND",0.77,"MUKHITIAR SINGH","BSP","M",NA
"Punjab",10,1992,2,96,"FIROZEPUR CANTONMENT",41.77,43.37,"General",98750,1546,3,1,"Male","IND",17891,"RAVINDER SINGH",3.75,"GURNAIB SINGH","INC","M",NA
"Punjab",10,1992,2,97,"ZIRA",28.14,50.64,"General",115266,7943,5,1,"Male","SAD",16422,"INDER JIT SINGH",24.49,"HARCHARAN SINGH","INC","M",NA
"Punjab",10,1992,2,98,"DHARAMKOT",12.68,40.88,"SC",110967,1324,5,1,"Male","BSP",5753,"BALDEV SINGH",9.41,"PIARA SINGH","INC","M",NA
"Punjab",10,1992,2,99,"MOGA",23.03,30.78,"General",110970,7,5,1,"Female","INC",7865,"MALTI",0.03,"SATHI RUP LAL","JD","M",NA
"Punjab",10,1992,2,100,"BAGHA PURANA",10.81,31.44,"General",106317,8,5,1,"Male","JD",3615,"VIJAY KUMAR",0.07,"GUR CHARAN SINGH","INC","M",NA
"Punjab",10,1992,2,101,"NIHAL SINGH WALA",9.83,78.86,"SC",100821,6537,3,1,"Male","CPI",7816,"AJAIB SINGH",65.96,"SEWAK SINGH","BSP","M",NA
"Punjab",10,1992,2,102,"PANJGRAIN",3.8,42.58,"SC",103071,76,5,1,"Male","INC",1669,"GURCHARAN SINGH",1.94,"JAGIR SINGH","BSP","M",NA
"Punjab",10,1992,2,103,"KOT KAPURA",25.13,57.2,"General",120918,11827,5,1,"Male","INC",17382,"UPINDER KUMAR",38.92,"NARINDER SINGH","BSP","M",NA
"Punjab",10,1992,2,104,"FARIDKOT",25.23,50.58,"General",124005,5156,5,1,"Male","INC",15823,"AVTAR SINGH",16.48,"GURJANT SINGH","BSP","M",NA
"Punjab",10,1992,2,105,"MUKTSAR",41.32,44.08,"General",118043,6177,4,1,"Male","INC",21500,"HAR CHARAN SINGH",12.66,"AVTAR SINGH","SAD","M",NA
"Punjab",10,1992,2,106,"GIDDAR BAHA",27.7,57.26,"General",110717,11037,4,1,"Male","INC",17561,"RAGHUBIR SINGH",35.99,"RAJ PAL","BSP","M",NA
"Punjab",10,1992,2,107,"MALOUT",35.92,36.96,"SC",108758,4967,6,1,"Male","UCPI",14442,"BALDEV SINGH",12.71,"SHIV CHAND","INC","M",NA
"Punjab",10,1992,2,108,"LAMBI",24.62,63.33,"General",103698,9099,4,1,"Male","INC",16170,"GURNAM SINGH ABUL KHURANA",35.64,"NOTEJ SINGH","BSP","M",NA
"Punjab",10,1992,2,109,"TALWANDI SABO",9.33,46.58,"General",96886,992,3,1,"Male","INC",4209,"HARMINDER SINGH",10.98,"JAGDEEP SINGH","BSP","M",NA
"Punjab",10,1992,2,110,"PAKKA KALAN",14.36,50.1,"SC",106645,3704,4,1,"Male","INC",7674,"BALDEV SINGH",24.18,"BHOLA SINGH","CPI","M",NA
"Punjab",10,1992,2,111,"BHATINDA",26.85,43.3,"General",147857,5880,6,1,"Male","INC",17192,"SURINDER KAPOOR",14.81,"JOGINDER SINGH","CPI","M",NA
"Punjab",10,1992,2,112,"NATHANA",6.2,45.17,"SC",107703,697,4,1,"Male","INC",3014,"GULZAR SINGH",10.45,"JASMEL SINGH","SAD","M",NA
"Punjab",10,1992,2,113,"RAMPURA PHUL",16.89,65.34,"General",106042,7966,3,1,"Male","INC",11702,"HARBANS SINGH",44.48,"MANGU SINGH","BSP","M",NA
"Punjab",10,1992,2,114,"JOGA",1.02,38.7,"General",100111,105,4,1,"Male","IPF",394,"SURJAN SINGH",10.31,"TEJA SINGH","SAD","M",NA
"Punjab",10,1992,2,115,"MANSA",14.68,36.21,"General",115426,36,5,1,"Male","INC",6137,"SHER SINGH",0.21,"BUTA SINGH","CPI","M",NA
"Punjab",10,1992,2,116,"BUDHLADA",16.83,48.63,"General",110375,2579,3,1,"Male","CPI",9034,"HARDEV SINGH",13.88,"GURDEV SINGH","INC","M",NA
"Punjab",10,1992,2,117,"SARDULGARH",5.99,64.74,"General",106232,2392,3,1,"Male","INC",4116,"KIRPAL SINGH",37.62,"BAKHSISH SINGH","CPM","M",NA
"Punjab",11,1997,2,1,"FATEHGARH",74.1,52.66,"General",110698,5536,3,1,"Male","IND",43195,"NIRMAL SINGH",6.75,"SUKHJINDER SINGH","INC","M",NA
"Punjab",11,1997,2,2,"BATALA",68.27,56.1,"General",130145,13857,9,1,"Male","BJP",49843,"JAGDISH",15.6,"ASHWANI","INC","M",NA
"Punjab",11,1997,2,3,"QADIAN",70.6,46.84,"General",131298,5663,4,1,"Male","SAD",43424,"NATHA SINGH DALAM",6.11,"TRIPAT RAJINDER SINGH","INC","M",NA
"Punjab",11,1997,2,4,"SRIHARGOBINDPUR",66.2,58.28,"General",106090,24989,5,1,"Male","SAD",40934,"BALBIR SINGH",35.58,"GURNAM SINGH","CPI","M",NA
"Punjab",11,1997,2,5,"KAHNUWAN",71.03,53.25,"General",112812,6755,3,1,"Male","SAD",42674,"SEWA SINGH SEKHWAN",8.43,"PARTAP SINGH BAJWA","INC","M",NA
"Punjab",11,1997,2,6,"DHARIWAL",71.45,47.14,"General",117425,4479,7,1,"Male","SAD",39549,"SUCHA SINGH LANGAH",5.34,"SUCHA SINGH CHHOTEPUR","SAD(M)","M",NA
"Punjab",11,1997,2,7,"GURDASPUR",66.94,48.57,"General",130216,17107,6,1,"Male","SAD",42337,"KARTAR SINGH PAHRA",19.63,"KHUSHHAL BAHL","INC","M",NA
"Punjab",11,1997,2,8,"DINA NAGAR",59.73,63.97,"SC",124892,27818,3,1,"Female","BJP",47723,"ROOP RANI",37.29,"KRISHAN KUMAR","INC","M",NA
"Punjab",11,1997,2,9,"NAROT MEHRA",64.65,51.17,"SC",106958,21252,6,1,"Male","BJP",35384,"RAM LAL",30.73,"KISHAN CHAND","INC","M",NA
"Punjab",11,1997,2,10,"PATHANKOT",66.43,56.61,"General",123297,14716,4,1,"Male","BJP",46365,"MOHAN LAL",17.97,"RAMAN","INC","M",NA
"Punjab",11,1997,2,11,"SUJANPUR",70.43,43.55,"General",119889,10034,5,1,"Male","BJP",36775,"SATPAL SAINI",11.88,"RAGHUNATH SAHAI PURI","INC","M",NA
"Punjab",11,1997,2,12,"BEAS",70.94,48.39,"General",126962,1827,5,1,"Male","SAD",43588,"MANMOHAN SINGH",2.03,"JASBIR SINGH","INC","M",NA
"Punjab",11,1997,2,13,"MAJITHA",74.42,39.29,"General",116382,2831,4,1,"Male","SAD",34026,"PARKASH SINGH",3.27,"SAWINDER SINGH","IND","M",NA
"Punjab",11,1997,2,14,"VERKA",55.76,57.05,"SC",165207,31445,8,1,"Male","SAD",52554,"UJAGAR SINGH",34.14,"GURMEJ SINGH","INC","M",NA
"Punjab",11,1997,2,15,"JANDIALA",62.74,56.46,"SC",145055,19760,6,1,"Male","SAD",51377,"AJAYPAL SINGH MIRANKOT",21.71,"SARDOOL SINGH","INC","M",NA
"Punjab",11,1997,2,16,"AMRITSAR NORTH",51.88,60.1,"General",114372,16732,8,1,"Male","BJP",35661,"BALDEV RAJ CHAWLA",28.2,"FAQIR CHAND SHARMA","INC","M",NA
"Punjab",11,1997,2,17,"AMRITSAR WEST",57.59,40.1,"General",183163,13671,10,1,"Male","IND",42305,"OM PARKASH SONI",12.96,"OM PARKASH KALIA","BJP","M",NA
"Punjab",11,1997,2,18,"AMRITSAR CENTRAL",60.37,53.88,"General",83232,14583,10,1,"Female","BJP",27070,"LAXMI KANTA CHAWLA",29.02,"DARBARI LAL","INC","M",NA
"Punjab",11,1997,2,19,"AMRITSAR SOUTH",54.53,40.62,"General",140221,14495,9,1,"Male","SAD",31060,"MANJIT SINGH CALCUTTA",18.96,"HARJINDER SINGH THEKEDAR","INC","M",NA
"Punjab",11,1997,2,20,"AJNALA",74.82,50.49,"General",134221,1711,4,1,"Male","SAD",50705,"RATTAN SINGH",1.7,"RAJBIR SINGH","INC","M",NA
"Punjab",11,1997,2,21,"RAJA SANSI",74.57,62.34,"General",112257,20655,2,1,"Male","SAD",52182,"VIR SINGH LOPOKE",24.67,"SUKHBINDER SINGH SARKARIA","INC","M",NA
"Punjab",11,1997,2,22,"ATTARI",64.39,75.58,"SC",107125,41178,4,1,"Male","SAD",52134,"GULZAR SINGH",59.69,"SARDUL SINGH","CPI","M",NA
"Punjab",11,1997,2,23,"TARN TARAN",62.73,59.5,"General",120879,25219,6,1,"Male","SAD",45121,"PREM SINGH LALPUR",33.26,"DALBAGH SINGH DALEKE","INC","M",NA
"Punjab",11,1997,2,24,"KHADOOR SAHIB",64.02,61.95,"SC",114193,33290,5,1,"Male","SAD",45292,"RANJIT SINGH",45.53,"LAKHA SINGH","INC","M",NA
"Punjab",11,1997,2,25,"NAUSHAHRA PANWAN",65.43,71.52,"General",103296,31596,3,1,"Male","SAD",48339,"RANJIT SINGH",46.75,"JAGIR SINGH","INC","M",NA
"Punjab",11,1997,2,26,"PATTI",67.54,71.46,"General",125816,47487,5,1,"Male","SAD",60721,"ADAISH PARTAP SINGH",55.88,"SUKHWINDER SINGH","INC","M",NA
"Punjab",11,1997,2,27,"VALTOHA",72.73,47.67,"General",108827,1154,5,1,"Male","SAD",37733,"JAGIR SINGH",1.46,"GURCHET SINGH","INC","M",NA
"Punjab",11,1997,2,28,"ADAMPUR",69.68,48.76,"General",119434,16304,5,1,"Male","SAD",40578,"SAROOP SINGH",19.59,"KANWALJIT SINGH LALLY","INC","M",NA
"Punjab",11,1997,2,29,"JULLUNDUR CANTONMENT",59.74,42.63,"General",127315,3660,7,1,"Male","INC",32426,"TEJ PARKASH SINGH",4.81,"SURJIT SINGH MINHAS","SAD","M",NA
"Punjab",11,1997,2,30,"JULLUNDUR NORTH",61.77,45.91,"General",119515,2170,8,1,"Male","INC",33893,"AVTAR HENRY",2.94,"NAVAL KISHORE","BJP","M",NA
"Punjab",11,1997,2,31,"JULLUNDUR CENTRAL",57.74,60.59,"General",123014,19370,10,1,"Male","BJP",43041,"MANORANJAN KALIA",27.27,"JAI KISHAN SAINI","INC","M",NA
"Punjab",11,1997,2,32,"JULLUNDUR SOUTH",64.72,38.51,"SC",131230,6134,7,1,"Male","BJP",32708,"CHUNI LAL",7.22,"MOHINDER SINGH KAYPEE","INC","M",NA
"Punjab",11,1997,2,33,"KARTARPUR",68.57,35.85,"SC",120395,276,5,1,"Male","INC",29596,"JAGJIT SINGH",0.33,"RAM LAL JASSI","IND","M",NA
"Punjab",11,1997,2,34,"LOHIAN",73.1,60.16,"General",134946,27160,5,1,"Male","SAD",59341,"AJIT SINGH KOHAR",27.53,"DARSHAN SINGH","INC","M",NA
"Punjab",11,1997,2,35,"NAKODAR",71.23,37.92,"General",124878,10848,7,1,"Male","INC",33729,"AMARJIT SINGH SAMRA",12.2,"GURBACHAN SINGH DHIMAN","BSP","M",NA
"Punjab",11,1997,2,36,"NUR MAHAL",74.9,30.14,"General",122281,448,7,1,"Male","SAD",27600,"GURDIP SINGH",0.49,"GURWINDER SINGH","IND","M",NA
"Punjab",11,1997,2,37,"BANGA",71.76,34.74,"SC",111340,609,4,1,"Male","SAD",27757,"MOHAN LAL",0.76,"SATNAM SINGH KAINTH","BSP","M",NA
"Punjab",11,1997,2,38,"NAWAN SHAHR",73.02,34.84,"General",141268,1990,7,1,"Male","IND",35933,"CHARANJIT SINGH",1.93,"JATINDER SINGH","SAD","M",NA
"Punjab",11,1997,2,39,"PHILLAUR",71.37,35.49,"SC",122565,5552,7,1,"Male","SAD",31045,"SARWAN SINGH",6.35,"SANTOKH SINGH","INC","M",NA
"Punjab",11,1997,2,40,"BHOLATH",70.33,66.92,"General",112970,28027,4,1,"Female","SAD",53168,"JAGIR KAUR",35.28,"SUKHPAL SINGH","INC","M",NA
"Punjab",11,1997,2,41,"KAPURTHALA",62.45,46.52,"General",111537,12255,7,1,"Male","SAD",32405,"RAGHBIR SINGH",17.59,"GULZAR SINGH","INC","M",NA
"Punjab",11,1997,2,42,"SULTANPUR",70.48,59.81,"General",112575,21926,5,1,"Female","SAD",47455,"UPINDERJIT KAUR",27.63,"RAJANBIR SINGH","INC","M",NA
"Punjab",11,1997,2,43,"PHAGWARA",64.76,52.67,"SC",147094,26623,6,1,"Male","BJP",50176,"SWARNA RAM",27.95,"JOGINDER SINGH MANN","INC","M",NA
"Punjab",11,1997,2,44,"BALACHAUR",64.01,52.98,"General",125037,20522,7,1,"Male","SAD",42403,"NAND LAL",25.64,"HARGOPAL SINGH","BSP","M",NA
"Punjab",11,1997,2,45,"GARHSHANKAR",66.44,27.79,"General",115301,801,6,1,"Male","BSP",21291,"SHINGARA RAM SAHUNGRA",1.05,"AVINASH","BJP","M",NA
"Punjab",11,1997,2,46,"MAHILPUR",65.61,44.53,"SC",100624,8733,5,1,"Male","SAD",29400,"SOHAN SINGH",13.23,"AVTAR SINGH KARIMPURI","BSP","M",NA
"Punjab",11,1997,2,47,"HOSHIARPUR",62.05,49.37,"General",128754,22115,7,1,"Male","BJP",39444,"TIKHSHAN SOOD",27.68,"MOHINDER PAL","BSP","M",NA
"Punjab",11,1997,2,48,"SHAM CHAURASI",62.58,44.52,"SC",117504,13495,5,1,"Male","SAD",32738,"ARJAN SINGH JOSH",18.35,"GURPAL CHAND","BSP","M",NA
"Punjab",11,1997,2,49,"TANDA",68.19,53.29,"General",114886,20386,6,1,"Male","SAD",41745,"BALVIR SINGH",26.02,"SURJIT KAUR","INC","F",NA
"Punjab",11,1997,2,50,"GARHDIWALA",61.19,51.25,"SC",117417,18516,4,1,"Male","SAD",36826,"SOHAN SINGH",25.77,"DHARAMPAL SABHARWAL","INC","M",NA
"Punjab",11,1997,2,51,"DASUYA",67.21,39.25,"General",120362,53,6,1,"Male","INC",31754,"ROMESH CHANDER",0.07,"MAHANT RAM PARKASH","BJP","M",NA
"Punjab",11,1997,2,52,"MUKERIAN",71.48,54.41,"General",137792,19492,4,1,"Male","BJP",53594,"ARUNESH KUMAR",19.79,"KEWAL KRISHAN","INC","M",NA
"Punjab",11,1997,2,53,"JAGRAON",69.27,48.4,"General",137323,18954,4,1,"Male","SAD",46034,"BHAG SINGH",19.93,"DARSHAN SINGH","INC","M",NA
"Punjab",11,1997,2,54,"RAIKOT",72.42,42.66,"General",123977,4052,8,1,"Male","INC",38297,"HARMOHINDER SINGH PARDHAN",4.51,"RANJIT SINGH TALWANDI","SAD","M",NA
"Punjab",11,1997,2,55,"DAKHA",59.51,51.93,"SC",209058,15110,5,1,"Male","SAD",64605,"BIKRAMJIT SINGH",12.14,"MALKIT SINGH DAKHA","INC","M",NA
"Punjab",11,1997,2,56,"QILA RAIPUR",70.41,44.74,"General",122318,11032,4,1,"Male","SAD",38532,"PARKASH SINGH BADAL",12.81,"TARSEM JODHAN","CPM","M",NA
"Punjab",11,1997,2,57,"LUDHIANA NORTH",48.46,52.57,"General",131959,20862,10,1,"Male","INC",33614,"RAKESH KUMAR",32.63,"KRISHAN LAL","IND","M",NA
"Punjab",11,1997,2,58,"LUDHIANA WEST",53.67,55.17,"General",140898,12893,9,1,"Male","SAD",41725,"MAHESHINDER SINGH",17.05,"HARNAM DAS JOHAR","INC","M",NA
"Punjab",11,1997,2,59,"LUDHIANA EAST",57.25,58.87,"General",107827,16311,9,1,"Male","BJP",36338,"SAT PAL GOSAIN",26.42,"OM PARKASH GUPTA","INC","M",NA
"Punjab",11,1997,2,60,"LUDHIANA RURAL",53.06,58.15,"General",304396,61027,11,1,"Male","SAD",93924,"HIRA SINGH GABBARIA",37.78,"JAGDEV SINGH","IND","M",NA
"Punjab",11,1997,2,61,"PAYAL",70.1,49.41,"General",122579,7274,3,1,"Male","SAD",42459,"SADHU SINGH",8.46,"KARTAR SINGH","CPI","M",NA
"Punjab",11,1997,2,62,"KUM KALAN",68.08,50.25,"SC",133344,13423,4,1,"Male","SAD",45616,"CHARANJIT SINGH",14.79,"ISHAR SINGH","INC","M",NA
"Punjab",11,1997,2,63,"SAMRALA",72.99,45.94,"General",110568,1419,5,1,"Male","INC",37078,"AMRIK SINGH",1.76,"KIRPAL SINGH","SAD","M",NA
"Punjab",11,1997,2,64,"KHANNA",66.47,51.97,"SC",130540,12749,6,1,"Male","SAD",45089,"BACHAN SINGH",14.69,"SHAMSHER SINGH","INC","M",NA
"Punjab",11,1997,2,65,"NANGAL",64.95,40.29,"General",114113,9271,7,1,"Male","BJP",29867,"MADAN MOHAN MITTAL",12.51,"MOHINDER PAUL","CPM","M",NA
