"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Uttarakhand",2007,55,"NAINITAL","GEN","HARISH CHANDRA","IND",1113,6,2.2
"Uttarakhand",2007,55,"NAINITAL","GEN","DEEPAK SHAH","BJSH",466,7,0.92
"Uttarakhand",2007,55,"NAINITAL","GEN","KHUSHAL SINGH","IND",463,8,0.92
"Uttarakhand",2007,55,"NAINITAL","GEN","ZAMEER AHMAD","JM",309,9,0.61
"Uttarakhand",2007,56,"RAMNAGAR","GEN","DIWAN SINGH","BJP",25949,1,38.17
"Uttarakhand",2007,56,"RAMNAGAR","GEN","TANJEEM","BBMKD",262,10,0.39
"Uttarakhand",2007,56,"RAMNAGAR","GEN","NARENDRA PRASAD TAMTA","IND",243,11,0.36
"Uttarakhand",2007,56,"RAMNAGAR","GEN","HAMID ALI","RPI",150,12,0.22
"Uttarakhand",2007,56,"RAMNAGAR","GEN","YOGAMBAR SINGH RAWAT","INC",14873,2,21.88
"Uttarakhand",2007,56,"RAMNAGAR","GEN","KISHORI LAL","BSP",13296,3,19.56
"Uttarakhand",2007,56,"RAMNAGAR","GEN","A. GAFFAR","SP",8838,4,13
"Uttarakhand",2007,56,"RAMNAGAR","GEN","PRABHAT DHYANI","UKKD",2136,5,3.14
"Uttarakhand",2007,56,"RAMNAGAR","GEN","SOHAN SINGH","IND",913,6,1.34
"Uttarakhand",2007,56,"RAMNAGAR","GEN","DEVI DAYAL","IND",644,7,0.95
"Uttarakhand",2007,56,"RAMNAGAR","GEN","BHUWAN CHANDRA","IND",370,8,0.54
"Uttarakhand",2007,56,"RAMNAGAR","GEN","RAMA DEVI","IND",315,9,0.46
"Uttarakhand",2007,57,"JASPUR","GEN","DR. SHAILENDRA MOHAN SINGHAL","INC",25063,1,34.23
"Uttarakhand",2007,57,"JASPUR","GEN","GEETA","IND",482,10,0.66
"Uttarakhand",2007,57,"JASPUR","GEN","CHANDRAPAL SINGH","IJP",328,11,0.45
"Uttarakhand",2007,57,"JASPUR","GEN","MOHAMMAD SHAFEEQU","UKKD",326,12,0.45
"Uttarakhand",2007,57,"JASPUR","GEN","MIRZA ABDUL AZEEM","IND",319,13,0.44
"Uttarakhand",2007,57,"JASPUR","GEN","PUSHPA DEVI CHOUHAN","NBNP",286,14,0.39
"Uttarakhand",2007,57,"JASPUR","GEN","ISLAMUDDIN ANSARI","RJD",265,15,0.36
"Uttarakhand",2007,57,"JASPUR","GEN","SURENDRA SINGH","BJSH",224,16,0.31
"Uttarakhand",2007,57,"JASPUR","GEN","SULTAN BHARTI","IND",206,17,0.28
"Uttarakhand",2007,57,"JASPUR","GEN","KAUSHAL KUMAR","IND",199,18,0.27
"Uttarakhand",2007,57,"JASPUR","GEN","ABHAY SHARMA","JM",153,19,0.21
"Uttarakhand",2007,57,"JASPUR","GEN","MOHD. UMAR","IND",13368,2,18.26
"Uttarakhand",2007,57,"JASPUR","GEN","MEHNDI HASSAN","IND",137,20,0.19
"Uttarakhand",2007,57,"JASPUR","GEN","VINOD KUMAR JAIN","SHS",113,21,0.15
"Uttarakhand",2007,57,"JASPUR","GEN","BALVEER SINGH","IND",113,22,0.15
"Uttarakhand",2007,57,"JASPUR","GEN","MOHD.SALEEM","IND",94,23,0.13
"Uttarakhand",2007,57,"JASPUR","GEN","ABDUL HAFEEZ","SP",8851,3,12.09
"Uttarakhand",2007,57,"JASPUR","GEN","SURENDRA SINGH CHOUHAN","BJP",8770,4,11.98
"Uttarakhand",2007,57,"JASPUR","GEN","ADESH KUMAR CHOUHAN","BSP",6463,5,8.83
"Uttarakhand",2007,57,"JASPUR","GEN","SHYAM SINGH GEHLOT","IND",4002,6,5.47
"Uttarakhand",2007,57,"JASPUR","GEN","VISHVJEET SINGH","IND",1396,7,1.91
"Uttarakhand",2007,57,"JASPUR","GEN","USHA RANI","IND",1351,8,1.85
"Uttarakhand",2007,57,"JASPUR","GEN","MOHD. JAVED","IND",714,9,0.98
"Uttarakhand",2007,58,"KASHIPUR","GEN","HERBHAJAN SINGH CHEEMA","BJP",31756,1,33.66
"Uttarakhand",2007,58,"KASHIPUR","GEN","AJAY SHARMA","IND",264,10,0.28
"Uttarakhand",2007,58,"KASHIPUR","GEN","GURNAM SINGH","IND",259,11,0.27
"Uttarakhand",2007,58,"KASHIPUR","GEN","RISHIPAL SINGH","ABRS",241,12,0.26
"Uttarakhand",2007,58,"KASHIPUR","GEN","CHARAN SINGH","RLD",211,13,0.22
"Uttarakhand",2007,58,"KASHIPUR","GEN","JAI PRAKASH VASHISTH","IJP",179,14,0.19
"Uttarakhand",2007,58,"KASHIPUR","GEN","VEENA KISHORE","JM",130,15,0.14
"Uttarakhand",2007,58,"KASHIPUR","GEN","MOHD. ZUBAIR","SP",16295,2,17.27
"Uttarakhand",2007,58,"KASHIPUR","GEN","SATYENDRA CHANDRA GUDIYA","INC",15722,3,16.67
"Uttarakhand",2007,58,"KASHIPUR","GEN","AVATAR SINGH","BSP",15474,4,16.4
"Uttarakhand",2007,58,"KASHIPUR","GEN","MUKESH MEHROTRA","IND",11520,5,12.21
"Uttarakhand",2007,58,"KASHIPUR","GEN","SANJEEV KUMAR","IND",1013,6,1.07
"Uttarakhand",2007,58,"KASHIPUR","GEN","REKHA CHOWDHARY","UKKD",619,7,0.66
"Uttarakhand",2007,58,"KASHIPUR","GEN","RAVIA BEGUM","IND",334,8,0.35
"Uttarakhand",2007,58,"KASHIPUR","GEN","PAWAN BATHLA","IND",317,9,0.34
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","PREMANAND MAHAJAN","BSP",28770,1,31.42
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","HARENDRA ANEJA","SAP",741,10,0.81
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","SUNEEL HALDAR","CPM",638,11,0.7
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","VIRENDRA NATH HALDAR","CPI(ML)(L)",554,12,0.61
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","ARUN KUMAR","SHS",491,13,0.54
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","AMIT PUROHIT","BJSH",491,14,0.54
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","SANAWAR ALI","NNP",394,15,0.43
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","RAM NIWAS RASTOGI","JD(S)",342,16,0.37
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","DIPTI MAHAJAN","IND",340,17,0.37
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","PURAN SINGH PAWAR","LJP",261,18,0.29
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","MOH USMAN ALI","JM",144,19,0.16
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","RAJENDRA PAL SINGH","INC",20483,2,22.37
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","RAVINDER BAJAJ","BJP",19307,3,21.09
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","JARNAIL SINGH KALI","SP",11389,4,12.44
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","KAMAL KUMAR PANDEY","UKKD",2091,5,2.28
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","CHANDRA SINGH","IND",1848,6,2.02
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","VIVEKANAND","RJD",1664,7,1.82
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","JAY PRAKASH SHAH","SBSP",865,8,0.94
"Uttarakhand",2007,60,"PANTNAGAR-GADARPUR","GEN","RADHA KANT SARKAR","IND",750,9,0.82
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","TILAK RAJ BEHAR","INC",46800,1,40.31
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","SANDEEP DHEER ADVOCATE","SHS",257,10,0.22
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","RAM CHANDRA ALIAS RAMCHANDRA","IND",255,11,0.22
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","MOHSIN KHAN","IND",155,12,0.13
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","ZAITOON","IND",154,13,0.13
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","KAILASH CHANDRA BAURAI","IND",88,14,0.08
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","RAJESH SHUKLA","BJP",40568,2,34.94
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","TASAWWAR KHAN","BSP",23126,3,19.92
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","VIMLESH","IND",1433,4,1.23
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","NAGESH TRIPATHI","SP",947,5,0.82
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","VIJAY KUMAR","IND",833,6,0.72
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","KHALIK BEG","RJD",594,7,0.51
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","AJAY KUMAR SAXENA","CPI(ML)(L)",519,8,0.45
"Uttarakhand",2007,61,"RUDRAPUR-KICHHA","GEN","RAJESH SINGH","IND",370,9,0.32
"Uttarakhand",2007,62,"SITARGANJ","SC","NARAYAN PAL","BSP",31745,1,39.29
"Uttarakhand",2007,62,"SITARGANJ","SC","VIJAY SANKAR","IND",276,10,0.34
"Uttarakhand",2007,62,"SITARGANJ","SC","KANTA PRASAD SAGAR","INC",23308,2,28.85
"Uttarakhand",2007,62,"SITARGANJ","SC","KHOOB SINGH VIKAL","BJP",17982,3,22.26
"Uttarakhand",2007,62,"SITARGANJ","SC","KHAJAN CHANDRA","SP",4688,4,5.8
"Uttarakhand",2007,62,"SITARGANJ","SC","SURAJ BHAN","IND",930,5,1.15
"Uttarakhand",2007,62,"SITARGANJ","SC","PRABHU NATH","BJSH",682,6,0.84
"Uttarakhand",2007,62,"SITARGANJ","SC","SOHAN LAL","LJP",448,7,0.55
"Uttarakhand",2007,62,"SITARGANJ","SC","VIJAY KUMAR","NNP",434,8,0.54
"Uttarakhand",2007,62,"SITARGANJ","SC","VIJAY SINGH","IND",303,9,0.38
"Uttarakhand",2007,63,"KHATIMA","ST","GOPAL SINGH S/O-KARAN SINGH","INC",36561,1,41.12
"Uttarakhand",2007,63,"KHATIMA","ST","GOPAL SINGH S/O- HARLAL SINGH","BJP",17637,2,19.84
"Uttarakhand",2007,63,"KHATIMA","ST","K.R.SINGH","UKKD",15989,3,17.98
"Uttarakhand",2007,63,"KHATIMA","ST","BHEEM SINGH","BSP",10368,4,11.66
"Uttarakhand",2007,63,"KHATIMA","ST","DAN SINGH","SP",5544,5,6.24
"Uttarakhand",2007,63,"KHATIMA","ST","HARNAM SINGH","IND",1559,6,1.75
"Uttarakhand",2007,63,"KHATIMA","ST","SURENDRA SINGH","IND",459,7,0.52
"Uttarakhand",2007,63,"KHATIMA","ST","UDAI SINGH","IND",411,8,0.46
"Uttarakhand",2007,63,"KHATIMA","ST","RAMPRAWESH SINGH RANA","IND",385,9,0.43
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","VEENA MAHARANA","BJP",22928,1,41.9
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","HAYAT SINGH BISHT","VVS",507,10,0.93
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","MANOHAR CHAND","IND",366,11,0.67
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","HEMESH KHARKWAL","INC",15870,2,29
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","BAHADUR SINGH PATNI","IND",6220,3,11.37
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","TAHIR HUSEN","BSP",3120,4,5.7
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","RAJENDRA KUMAR","IND",1781,5,3.25
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","NARAYAN SINGH","UKKD",1511,6,2.76
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","RAJESH JOSHI","RLD",922,7,1.68
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","MANOJ","SP",778,8,1.42
"Uttarakhand",2007,64,"CHAMPAWAT","GEN","MOHAN CHANDRA TRIPATHI","IND",724,9,1.32
"Uttarakhand",2007,65,"LOHAGHAT","GEN","MAHENDRA SINGH MAHRA MAHUN BHAI","INC",15433,1,36.21
"Uttarakhand",2007,65,"LOHAGHAT","GEN","KRISHNA CHANDRA PUNETHA","BJP",13823,2,32.43
"Uttarakhand",2007,65,"LOHAGHAT","GEN","LALIT MOHAN PANDEY","IND",4635,3,10.88
"Uttarakhand",2007,65,"LOHAGHAT","GEN","PRAHLAD SINGH","UKKD",3209,4,7.53
"Uttarakhand",2007,65,"LOHAGHAT","GEN","KALYAN SINGH","IND",1529,5,3.59
"Uttarakhand",2007,65,"LOHAGHAT","GEN","SUNDAR SINGH","IND",1124,6,2.64
"Uttarakhand",2007,65,"LOHAGHAT","GEN","AMBI RAM","BSP",1103,7,2.59
"Uttarakhand",2007,65,"LOHAGHAT","GEN","SURESH TEWARI","IND",1052,8,2.47
"Uttarakhand",2007,65,"LOHAGHAT","GEN","USHA DEVI","SP",711,9,1.67
"Uttarakhand",2007,66,"PITHORAGARH","GEN","PRAKASH PANT","BJP",26855,1,50.86
"Uttarakhand",2007,66,"PITHORAGARH","GEN","GULZAR KHAN","IND",403,10,0.76
"Uttarakhand",2007,66,"PITHORAGARH","GEN","RATAN RAM DEYAL URF RATANDHAN","IND",231,11,0.44
"Uttarakhand",2007,66,"PITHORAGARH","GEN","RAVINDRA SINGH (KIRAN MALDAR)","INC",20865,2,39.52
"Uttarakhand",2007,66,"PITHORAGARH","GEN","SHANKAR RAM KOHLI","IND",898,3,1.7
"Uttarakhand",2007,66,"PITHORAGARH","GEN","UMESH CHANDRA","NCP",784,4,1.48
"Uttarakhand",2007,66,"PITHORAGARH","GEN","BHUPENDRA SINGH","BJSH",669,5,1.27
"Uttarakhand",2007,66,"PITHORAGARH","GEN","SALEEM KHAN","SP",636,6,1.2
"Uttarakhand",2007,66,"PITHORAGARH","GEN","RAM DATT JOSHI","IND",574,7,1.09
"Uttarakhand",2007,66,"PITHORAGARH","GEN","JODH SINGH","UKKD",453,8,0.86
"Uttarakhand",2007,66,"PITHORAGARH","GEN","JAGDISH CHANDRA LOHNI","BSP",433,9,0.82
"Uttarakhand",2007,67,"GANGOLIHAT","SC","JOGA RAM TAMTA","BJP",14755,1,42.45
"Uttarakhand",2007,67,"GANGOLIHAT","SC","NARYAN RAM ARYA","INC",11965,2,34.42
"Uttarakhand",2007,67,"GANGOLIHAT","SC","FAKIR RAM","IND",3089,3,8.89
"Uttarakhand",2007,67,"GANGOLIHAT","SC","ANULI","BSP",2050,4,5.9
"Uttarakhand",2007,67,"GANGOLIHAT","SC","DHANIRAM","UKKD",1253,5,3.6
"Uttarakhand",2007,67,"GANGOLIHAT","SC","RAJ KUMAR","LJP",870,6,2.5
"Uttarakhand",2007,67,"GANGOLIHAT","SC","ASHOK KUMAR","VVS",779,7,2.24
"Uttarakhand",2007,68,"DIDIHAT","GEN","VISHAN SINGH CHUFAL","BJP",12512,1,31.17
"Uttarakhand",2007,68,"DIDIHAT","GEN","HEM PANT","INC",10218,2,25.46
"Uttarakhand",2007,68,"DIDIHAT","GEN","GAJENDRA SINGH","AIFB",5858,3,14.59
"Uttarakhand",2007,68,"DIDIHAT","GEN","JAGJEEVAN KANYAL","IND",5840,4,14.55
"Uttarakhand",2007,68,"DIDIHAT","GEN","GHANSHYAM JOSHI","UKKD",2914,5,7.26
"Uttarakhand",2007,68,"DIDIHAT","GEN","YOGESH","BSP",973,6,2.42
"Uttarakhand",2007,68,"DIDIHAT","GEN","CHANDRA SINGH KARKI","IND",947,7,2.36
"Uttarakhand",2007,68,"DIDIHAT","GEN","KHARAK SINGH","SP",876,8,2.18
"Uttarakhand",2007,69,"KANALICHHINA","GEN","MAYUKH SINGH","INC",12911,1,42.21
"Uttarakhand",2007,69,"KANALICHHINA","GEN","MAHESH CHANDRA UPADHYAY","BJSH",209,10,0.68
"Uttarakhand",2007,69,"KANALICHHINA","GEN","KASHI SINGH AIRY","UKKD",8438,2,27.59
"Uttarakhand",2007,69,"KANALICHHINA","GEN","SHANTI BHANDARI","BJP",6231,3,20.37
"Uttarakhand",2007,69,"KANALICHHINA","GEN","DINESH CHANDRA","IND",673,4,2.2
"Uttarakhand",2007,69,"KANALICHHINA","GEN","KRISHNANAND","NCP",558,5,1.82
"Uttarakhand",2007,69,"KANALICHHINA","GEN","MAMTA CHAND","SAP",548,6,1.79
"Uttarakhand",2007,69,"KANALICHHINA","GEN","MOHAN CHANDRA GARKOTI","BSP",508,7,1.66
"Uttarakhand",2007,69,"KANALICHHINA","GEN","CHANDRA SINGH","SP",285,8,0.93
"Uttarakhand",2007,69,"KANALICHHINA","GEN","SUNDAR SINGH","AIFB",226,9,0.74
"Uttarakhand",2007,70,"DHARCHULA","ST","GAGAN SINGH","IND",13308,1,38.37
"Uttarakhand",2007,70,"DHARCHULA","ST","KUNDAN SINGH","BJP",7995,2,23.05
"Uttarakhand",2007,70,"DHARCHULA","ST","SHAKUNTALA DEVI","INC",4022,3,11.6
"Uttarakhand",2007,70,"DHARCHULA","ST","LAL SINGH","UKKD",3485,4,10.05
"Uttarakhand",2007,70,"DHARCHULA","ST","RAJENDRA SINGH KUTIYAL","BSP",2415,5,6.96
"Uttarakhand",2007,70,"DHARCHULA","ST","VIRENDRA SINGH","IND",1538,6,4.43
"Uttarakhand",2007,70,"DHARCHULA","ST","HOSHIYAR SINGH","AIFB",935,7,2.7
"Uttarakhand",2007,70,"DHARCHULA","ST","CHANDRA SINGH","SHS",502,8,1.45
"Uttarakhand",2007,70,"DHARCHULA","ST","JAGAT SINGH (JAGAT MARTOLIYA)","CPI(ML)(L)",486,9,1.4
"Uttarakhand",2012,1,"PUROLA","SC","MALCHAND","BJP",18098,1,39.75
"Uttarakhand",2012,1,"PUROLA","SC","PRAKASH DEVNATA","UtPP",706,5,1.55
"Uttarakhand",2012,1,"PUROLA","SC","RAJESH JUWANTHA","INC",10804,3,23.73
"Uttarakhand",2012,1,"PUROLA","SC","RAJKUMAR","IND",14266,2,31.33
"Uttarakhand",2012,1,"PUROLA","SC","KISHAN LAL","BSP",1659,4,3.64
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","PRITAM SINGH PANWAR","UKDP",15909,1,36.21
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","JAGVEER SINGH","BJP",11961,3,27.22
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","KEDAR SINGH RAWAT","INC",13313,2,30.3
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","MURARI LAL","UtRM",374,7,0.85
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","VIJENDRA PRASAD","BSP",867,5,1.97
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","MAHAVEER SINGH","IND",1058,4,2.41
"Uttarakhand",2012,2,"YAMUNOTRI","GEN","JEET SINGH BHADKOTI","JD(U)",454,6,1.03
"Uttarakhand",2012,3,"GANGOTRI","GEN","VIJAIPAL SINGH SAJWAN","INC",20246,1,40.13
"Uttarakhand",2012,3,"GANGOTRI","GEN","NARAYANI","LJP",222,10,0.44
"Uttarakhand",2012,3,"GANGOTRI","GEN","GOPAL SINGH RAWAT","BJP",13223,2,26.21
"Uttarakhand",2012,3,"GANGOTRI","GEN","SURESH SINGH","IND",6436,3,12.76
"Uttarakhand",2012,3,"GANGOTRI","GEN","HARI SHANKAR","IND",1417,5,2.81
"Uttarakhand",2012,3,"GANGOTRI","GEN","BHAGWATI PRASAD BAHUGUNA","UKDP",584,8,1.16
"Uttarakhand",2012,3,"GANGOTRI","GEN","DINESH NAUTIYAL","CPI",1356,6,2.69
"Uttarakhand",2012,3,"GANGOTRI","GEN","KISHAN SINGH","IND",5595,4,11.09
"Uttarakhand",2012,3,"GANGOTRI","GEN","HUKAM SINGH","BSP",1080,7,2.14
"Uttarakhand",2012,3,"GANGOTRI","GEN","RAVINDRA","UPP",287,9,0.57
"Uttarakhand",2012,4,"BADRINATH","GEN","RAJENDRA SINGH BHANDRI","INC",21492,1,39.08
"Uttarakhand",2012,4,"BADRINATH","GEN","PREM BALLABH BHATT","BJP",11291,2,20.53
"Uttarakhand",2012,4,"BADRINATH","GEN","PANKAJ VYAS","IND",1267,7,2.3
"Uttarakhand",2012,4,"BADRINATH","GEN","MOHAN LAL BHARTI","LJP",699,8,1.27
"Uttarakhand",2012,4,"BADRINATH","GEN","SABAR SINGH","BSP",1671,6,3.04
"Uttarakhand",2012,4,"BADRINATH","GEN","NANDAN SINGH BISHT","IND",5803,4,10.55
"Uttarakhand",2012,4,"BADRINATH","GEN","ANAND SINGH","CPI",4681,5,8.51
"Uttarakhand",2012,4,"BADRINATH","GEN","ALOK MEHERWAL","SP",579,9,1.05
"Uttarakhand",2012,4,"BADRINATH","GEN","KEDAR SINGH FONIA","UtRM",7511,3,13.66
"Uttarakhand",2012,5,"THARALI","SC","DR JEET RAM","INC",17404,1,32.86
"Uttarakhand",2012,5,"THARALI","SC","RAKESH LAL KHANADA","UKDP",598,10,1.13
"Uttarakhand",2012,5,"THARALI","SC","VINOD KUMAR","LJP",566,11,1.07
"Uttarakhand",2012,5,"THARALI","SC","SUNDRA LAL","IND",3473,4,6.56
"Uttarakhand",2012,5,"THARALI","SC","BALAK RAM","IND",485,12,0.92
"Uttarakhand",2012,5,"THARALI","SC","RAJPAL KANYAL","CPM",4256,3,8.04
"Uttarakhand",2012,5,"THARALI","SC","BALI RAM","JD(U)",459,13,0.87
"Uttarakhand",2012,5,"THARALI","SC","MAHES SHANKAR","IND",3151,5,5.95
"Uttarakhand",2012,5,"THARALI","SC","PREM RAM","SP",397,14,0.75
"Uttarakhand",2012,5,"THARALI","SC","RADHABALLBH","IND",1723,7,3.25
"Uttarakhand",2012,5,"THARALI","SC","NARENDRA KUMAR","BSP",1060,8,2
"Uttarakhand",2012,5,"THARALI","SC","MAGAN LAL","BJP",16731,2,31.59
"Uttarakhand",2012,5,"THARALI","SC","GOVIND LAL SHAH","IND",2027,6,3.83
"Uttarakhand",2012,5,"THARALI","SC","MANJEET RAM","NCP",630,9,1.19
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","ANSUYA PRASAD MAIKHURI","INC",11147,1,22.78
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","INDRESH MAIKHURI","CPI(ML)(L)",632,10,1.29
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","DHUMI LAL","BSP",516,11,1.05
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","VIJAYESH NAWANI","UtRM",1543,8,3.15
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","SURENDRA SINGH NEGI","IND",10920,2,22.31
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","ANIL NAUTIYAL","IND",6631,4,13.55
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","CHATUR SINGH NEGI","UKDP",738,9,1.51
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","NEELAM CHANDRA","IND",3093,6,6.32
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","ARUN MAITHANI","IND",1802,7,3.68
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","AWATAR SINGH","IND",3576,5,7.31
"Uttarakhand",2012,6,"KARNPRAYAG","GEN","HARISH PUJARI","BJP",8343,3,17.05
"Uttarakhand",2012,7,"KEDARNATH","GEN","SHAILA RANI RAWAT","INC",19960,1,42.04
"Uttarakhand",2012,7,"KEDARNATH","GEN","ASHA","BJP",17632,2,37.13
"Uttarakhand",2012,7,"KEDARNATH","GEN","GANGADHAR NAUTIYAL","CPM",2395,3,5.04
"Uttarakhand",2012,7,"KEDARNATH","GEN","RAMESH PRASAD CHAMOLA","BSP",1918,4,4.04
"Uttarakhand",2012,7,"KEDARNATH","GEN","DINESH CHANDRA SEMWAL","IND",1859,5,3.92
"Uttarakhand",2012,7,"KEDARNATH","GEN","DURGPAL CHAUHAN","UtRM",1501,6,3.16
"Uttarakhand",2012,7,"KEDARNATH","GEN","LAXMI JAGGI","CPI",1492,7,3.14
"Uttarakhand",2012,7,"KEDARNATH","GEN","OM PRAKASH VASHISTH","IND",435,8,0.92
"Uttarakhand",2012,7,"KEDARNATH","GEN","SHAMBHU PRASAD","LJP",289,9,0.61
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","HARAK SINGH RAWAT","INC",15469,1,29.65
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","KUNDAN LAL","LJP",716,10,1.37
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","VIJENDRA PRASAD","IND",477,11,0.91
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","MATBAR SINGH KANDARI","BJP",14143,2,27.1
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","BHARAT SINGH CHAUDHARY","IND",7988,3,15.31
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","ARJUN SINGH","UtRM",6331,4,12.13
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","VIRENDRA SINGH","IND",3354,5,6.43
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","DHEER SINGH","BSP",1355,6,2.6
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","KISHORI NANDAN DOBHAL","UKDP",910,7,1.74
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","KULDIP SINGH","SP",720,8,1.38
"Uttarakhand",2012,8,"RUDRAPRAYAG","GEN","BHAGWATI PRASAD","IND",717,9,1.37
"Uttarakhand",2012,9,"GHANSHALI","SC","BHEEM LAL ARYA","BJP",24254,1,58.65
"Uttarakhand",2012,9,"GHANSHALI","SC","DHANI LAL SHAH","INC",10560,2,25.53
"Uttarakhand",2012,9,"GHANSHALI","SC","SHOORVEER LAL","IND",2439,3,5.9
"Uttarakhand",2012,9,"GHANSHALI","SC","ACHLA KHANDEWAL","BSP",1452,4,3.51
"Uttarakhand",2012,9,"GHANSHALI","SC","MAKAN LAL","UKDP",930,5,2.25
"Uttarakhand",2012,9,"GHANSHALI","SC","NAGENDRA LAL","UtRM",808,6,1.95
"Uttarakhand",2012,9,"GHANSHALI","SC","BHAGWAN DAS","ABHM",536,7,1.3
"Uttarakhand",2012,9,"GHANSHALI","SC","RAMESH NAITHWAL","NCP",377,8,0.91
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","MANTRI PRASAD NAITHANI","IND",12294,1,30.61
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","BILASHWAR JHALDIYAL","RLD",411,10,1.02
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","MUKESH CHAMOLI","NCP",370,11,0.92
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","JAI PRAKASH UPADHYAY","UKDP",365,12,0.91
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","DIWAKAR BHATT","BJP",10753,2,26.77
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","MAHIPAL SINGH","IND",6706,3,16.7
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","SHOORVEER SINGH SAJWAN","INC",6358,4,15.83
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","JAI KRISHAN (PUMMY) JANSEWAK","BSP",1001,5,2.49
"Uttarakhand",2012,10,"DEOPRAYAG","GEN","PURAN SINGH BHANDARI","IND",611,6,1.52
