"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Rajasthan",10,1993,2,104,"NAINWA",64.63,47.71,"General",107392,207,7,1,"Male","INC",33115,"RAMNARAYAN MEENA",0.3,"PRABHOO LAL","BJP","M",NA
"Rajasthan",10,1993,2,105,"PATAN",52.94,45.33,"SC",112279,8206,6,1,"Male","BJP",26939,"MANGILAL MEGAWAL",13.81,"NANDLAL BAIRWA","INC","M",NA
"Rajasthan",10,1993,2,106,"BANDI",56.1,53.2,"General",130690,8784,7,1,"Male","BJP",39003,"OM PRAKASH SHARMA",11.98,"MAMTA","INC","F",NA
"Rajasthan",10,1993,2,107,"KOTA",53.83,54.55,"General",190692,18619,22,1,"Male","BJP",56000,"LALIT KISHORE CHATURVEDI",18.14,"RAMESH CHANDRA SAXENA","INC","M",NA
"Rajasthan",10,1993,2,108,"LADPURA",48.76,49.17,"General",175137,12650,20,1,"Male","BJP",41991,"ARJUN DAS MADAN",14.81,"SHIV NARAIAN VERMA","INC","M",NA
"Rajasthan",10,1993,2,109,"DIGOD",48.35,54.15,"General",142919,9962,12,1,"Male","BJP",37418,"VIJAY SINGH",14.42,"BRIJ BIHARI","INC","M",NA
"Rajasthan",10,1993,2,110,"PIPALDA",57.09,50.84,"SC",125164,3806,6,1,"Male","INC",36328,"RAM GOPAL BAIRWA",5.33,"HIRA LAL ARYA","BJP","M",NA
"Rajasthan",10,1993,2,111,"BARAN",61.97,46.13,"General",124976,5182,13,1,"Male","BJP",35724,"RAGHUVIR SINGH",6.69,"SHIV NARAYAN","INC","M",NA
"Rajasthan",10,1993,2,112,"KISHANGANJ",55.84,46.11,"ST",129193,3923,7,1,"Male","IND",33263,"HEERA LAL SAHARIYA",5.44,"HEMRAJ MEENA","BJP","M",NA
"Rajasthan",10,1993,2,113,"ATRU",59.71,52.45,"SC",121483,5127,4,1,"Male","BJP",38046,"MADAN DILAWAR",7.07,"HANUMAN PRASAD","INC","M",NA
"Rajasthan",10,1993,2,114,"CHHABRA",53.82,58.8,"General",130256,14307,6,1,"Male","BJP",41217,"PRATAP SINGH",20.41,"MAN SINGH","INC","M",NA
"Rajasthan",10,1993,2,115,"RAMGANJMANDI",60.06,46.12,"General",128307,8251,14,1,"Male","INC",35540,"RAM KISHAN VERMA",10.71,"HARI KUMAR AUDICHAY","BJP","M",NA
"Rajasthan",10,1993,2,116,"KHANPUR",62.1,48.44,"General",105846,4032,10,1,"Male","INC",31841,"BHARAT SINGH",6.13,"CHATARBHUJ","BJP","M",NA
"Rajasthan",10,1993,2,117,"MANOHAR THANA",53.5,48.8,"General",102012,1072,6,1,"Male","BJP",26632,"JAGANNATH",1.96,"BHARULAL","INC","M",NA
"Rajasthan",10,1993,2,118,"JHALRAPATAN",63.73,41.44,"General",140521,3197,12,1,"Male","BJP",37113,"ANANG KUMAR",3.57,"SUJAN SINGH","INC","M",NA
"Rajasthan",10,1993,2,119,"PIRAWA",62.9,65.86,"General",115667,26908,7,1,"Male","BJP",47912,"KANHAIYA LAL PATIDAR",36.99,"NAFEES AHMAD KHAN","INC","M",NA
"Rajasthan",10,1993,2,120,"DAG",51.07,48.71,"SC",135314,1098,8,1,"Male","BJP",33665,"BABULAL VERMA",1.59,"MADAN LAL VERMA","INC","M",NA
"Rajasthan",10,1993,2,121,"BEGUN",62.1,45.8,"General",122492,979,8,1,"Male","BJP",34839,"CHHUNNI LAL",1.29,"GHANSHYAM","INC","M",NA
"Rajasthan",10,1993,2,122,"GANGRAR",52.75,51.02,"SC",116199,3857,4,1,"Male","BJP",31273,"ARJUN LAL JINGAR",6.29,"AMAR CHAND","INC","M",NA
"Rajasthan",10,1993,2,123,"KAPASIN",60.31,48.48,"General",131207,1113,6,1,"Male","BJP",38365,"SHANKER",1.41,"MOHAN LAL CHITTORIA","INC","M",NA
"Rajasthan",10,1993,2,124,"CHITTORGARH",58.67,54.85,"General",140910,15380,18,1,"Male","BJP",45349,"NARPAT SINGH RAJAVI",18.6,"NIRMALA KUMARI SHANKTAWAT","INC","F",NA
"Rajasthan",10,1993,2,125,"NIMBAHERA",78.2,53.08,"General",155454,12736,15,1,"Male","INC",64533,"UDAI LAL AJANA",10.48,"SHREECHAND KRIPLANI","BJP","M",NA
"Rajasthan",10,1993,2,126,"BADI SADRI",66.97,52,"General",146060,7788,6,1,"Male","BJP",50862,"GULABCHAND KATARIYA",7.96,"DINESH JOSHI","INC","M",NA
"Rajasthan",10,1993,2,127,"PRATAPGARH",54.24,58.79,"ST",127681,13731,5,1,"Male","BJP",40714,"NAND LAL",19.83,"DHAN RAJ","INC","M",NA
"Rajasthan",10,1993,2,128,"KUSHALGARH",62.09,54.81,"ST",123614,14350,7,1,"Male","JD",42072,"FATEH SINGH",18.7,"HARI RAM","INC","M",NA
"Rajasthan",10,1993,2,129,"DANPUR",58.46,48.67,"ST",141258,25296,6,1,"Male","JD",40191,"DALI CHAND",30.63,"VIJAY LAL RAWAT","INC","M",NA
"Rajasthan",10,1993,2,130,"GHATOL",60.89,42.78,"ST",135227,2188,5,1,"Male","INC",35225,"JITENDRA NEENAMA",2.66,"NAVNET LAL NEENAMA","BJP","M",NA
"Rajasthan",10,1993,2,131,"BANSWARA",57.91,57.3,"General",125069,15124,9,1,"Male","INC",41500,"HARIDEO JOSHI",20.88,"BHAWANI JOSHI","BJP","M",NA
"Rajasthan",10,1993,2,132,"BAGIDORA",47.29,38.32,"ST",138435,1707,6,1,"Male","JD",25087,"POONJALAL",2.61,"PANNALAL","INC","M",NA
"Rajasthan",10,1993,2,133,"SAGWARA",63.06,48.38,"ST",125037,3111,5,1,"Male","INC",38145,"BHEEKHA BHAI",3.95,"KANKMAL","BJP","M",NA
"Rajasthan",10,1993,2,134,"CHORASI",51.51,56.99,"ST",131789,14090,5,1,"Male","INC",38688,"SHANKAR LAL AHARI",20.76,"JEEVRAM KATARA","BJP","M",NA
"Rajasthan",10,1993,2,135,"DUNGARPUR",51.88,53.1,"ST",122956,8030,5,1,"Male","INC",33871,"NATHURAM AHARI",12.59,"HIRALAL BHIL","BJP","M",NA
"Rajasthan",10,1993,2,136,"ASPUR",47.33,48.73,"ST",136022,59,4,1,"Male","BJP",31374,"BHIMRAJ MEENA",0.09,"MAHENDRA KUMAR PARMAR","INC","M",NA
"Rajasthan",10,1993,2,137,"LASADIA",49.41,52.64,"ST",128353,7967,5,1,"Male","BJP",33388,"NARAYAN LAL",12.56,"KAMLA BHAI","INC","M",NA
"Rajasthan",10,1993,2,138,"VALLABHNAGAR",64.7,51.94,"General",130095,8275,10,1,"Male","INC",43721,"GULAB SINGH",9.83,"RANDHIR SINGH BHINDER","BJP","M",NA
"Rajasthan",10,1993,2,139,"MAVLI",62.65,45.38,"General",147435,3152,6,1,"Male","BJP",41910,"SHANTI LAL CHAPLOT",3.41,"HANUMAN PRASAD PRABHAKAR","INC","M",NA
"Rajasthan",10,1993,2,140,"RAJSAMAND",62.23,51.66,"SC",144327,6560,7,1,"Male","BJP",46396,"SHANTI LAL KHOIWAL",7.3,"NANALAL VEERWAL","INC","M",NA
"Rajasthan",10,1993,2,141,"NATHDWARA",57.25,50.99,"General",136503,6878,13,1,"Male","BJP",39848,"SHIV DAN SINGH CHAUHAN",8.8,"KISHAN TRIVEDI","INC","M",NA
"Rajasthan",10,1993,2,142,"UDAIPUR",60.37,54.58,"General",126433,9789,20,1,"Male","BJP",41665,"SHIV KISHOR SANDHYA",12.82,"ROOP KUMAR KHURANA","INC","M",NA
"Rajasthan",10,1993,2,143,"UDAIPUR RURAL",56.14,47.14,"ST",164172,13108,4,1,"Male","BJP",43445,"CHUNNI LAL GARASIYA",14.22,"HARI PRASAD PARMAR","INC","M",NA
"Rajasthan",10,1993,2,144,"SALUMBER",47.31,52.91,"ST",117214,5138,6,1,"Male","BJP",29339,"PHOOL CHAND",9.27,"THAN SINGH","INC","M",NA
"Rajasthan",10,1993,2,145,"SARADA",50.39,50.99,"ST",131877,11021,5,1,"Male","INC",33884,"RAGHUVIR SINGH",16.58,"GAMIR LAL","BJP","M",NA
"Rajasthan",10,1993,2,146,"KHERWARA",54.53,44.89,"ST",123907,5354,6,1,"Male","INC",30328,"DAYA RAM PARMAR",7.92,"SALIG RAM","BJP","M",NA
"Rajasthan",10,1993,2,147,"PHALASIA",54.98,38.19,"ST",121568,1148,4,1,"Male","INC",25522,"KUBER SINGH",1.72,"IKARA BHAI","BJP","M",NA
"Rajasthan",10,1993,2,148,"GONGUNDA",40.11,49.11,"ST",117534,2189,5,1,"Male","BJP",23155,"MAHAVEER BHAGORA",4.64,"JAI NARAYAN","INC","M",NA
"Rajasthan",10,1993,2,149,"KUMBHALGARH",61.64,50.95,"General",138891,12658,10,1,"Male","BJP",43620,"SURENDRA SINGH RATHORE",14.78,"HEERA LAL DEOPURA","INC","M",NA
"Rajasthan",10,1993,2,150,"BHIM",56.11,56.09,"General",129529,17890,9,1,"Male","INC",40762,"LAXMAN SINGH",24.62,"DHARAM CHAND","IND","M",NA
"Rajasthan",10,1993,2,151,"MANDAL",62.23,51.9,"General",133779,13416,20,1,"Male","BJP",43205,"KALU LAL GUJAR",16.12,"HAFEEZ MOHAMMAD","INC","M",NA
"Rajasthan",10,1993,2,152,"SAHADA",68.5,48.22,"General",119459,1394,7,1,"Male","INC",39462,"RAMPAL UPADHYAYA",1.7,"RATTAN LAL JAT","BJP","M",NA
"Rajasthan",10,1993,2,153,"BHILWARA",58.95,54.27,"General",185574,14923,18,1,"Male","BJP",59374,"JAGDISH CHANDRA DARAK",13.64,"KAILASH VYAS","INC","M",NA
"Rajasthan",10,1993,2,154,"MANDALGARH",67.2,48.5,"General",139301,6461,16,1,"Male","BJP",45394,"BADRI PRASAD GURUJI",6.9,"BHANWAR LAL JOSHI","INC","M",NA
"Rajasthan",10,1993,2,155,"JAHAZPUR",64.19,49.12,"General",123140,15320,7,1,"Male","IND",38821,"RATAN LAL TAMBI",19.38,"SHIVJI RAM MEENA","INC","M",NA
"Rajasthan",10,1993,2,156,"SHAHPURA",62.21,52.35,"SC",120809,8545,7,1,"Male","BJP",39347,"KAILASH MEGHAWAL",11.37,"MAHAVEER PRASAD MOCHI","INC","M",NA
"Rajasthan",10,1993,2,157,"BANERA",67.81,53.78,"General",119105,12931,10,1,"Male","BJP",43436,"PARAKRAM SINGH",16.01,"DEVENDRA SINGH","INC","M",NA
"Rajasthan",10,1993,2,158,"ASIND",67.56,40.13,"General",114040,8546,8,1,"Male","BJP",30919,"VIJAYENDRA PAL SINGH",11.09,"NANU RAM","IND","M",NA
"Rajasthan",10,1993,2,159,"JAITARAN",56.1,53.38,"General",129357,8632,12,1,"Male","BJP",38735,"SURENDRA GOYAL",11.9,"PRATAP SINGH","INC","M",NA
"Rajasthan",10,1993,2,160,"RAIPUR",59.81,53.85,"General",118345,9304,13,1,"Male","INC",38112,"SUKH LAL SANEHA",13.15,"HEERA SINGH CHOUHAN","BJP","M",NA
"Rajasthan",10,1993,2,161,"SOJAT",55.76,49.69,"General",123515,5575,20,1,"Male","INC",34219,"MADHAV SINGH DIWAN",8.09,"LAXMI NARAYAN DAVE","BJP","M",NA
"Rajasthan",10,1993,2,162,"KHARCHI",52.29,53.37,"General",130932,8969,11,1,"Male","BJP",36534,"KHANGAR SINGH CHOUDHARY",13.1,"BHERUSINGH GURJAR","INC","M",NA
"Rajasthan",10,1993,2,163,"DESURI",42.39,52.92,"SC",132414,6770,11,1,"Male","BJP",29702,"ACHALA RAM",12.06,"DOLAT RAM AGARI","INC","M",NA
"Rajasthan",10,1993,2,164,"PALI",59.31,46.62,"General",166493,12236,25,1,"Male","IND",46032,"BHIM RAJ BHATI",12.39,"PUSHPA JAIN","BJP","F",NA
"Rajasthan",10,1993,2,165,"SUMERPUR",51.55,52.3,"General",141543,9109,19,1,"Female","INC",38163,"BEENA KAK",12.48,"GULAB SINGH RAJPUROHIT","BJP","M",NA
"Rajasthan",10,1993,2,166,"BALI",53.04,56.23,"General",123996,10725,20,1,"Male","BJP",36982,"BHAIRON SINGH SHEKHAWAT",16.31,"MITHALAL JAIN","INC","M",NA
"Rajasthan",10,1993,2,167,"SIROHI",52.11,45.58,"General",148508,12285,12,1,"Female","BJP",35274,"TARA BHANDARI",15.88,"PUNAM CHAND","IND","M",NA
"Rajasthan",10,1993,2,168,"PINDWARA ABU",46.92,47.41,"ST",151880,1194,9,1,"Male","BJP",33789,"PRABHU RAM GRASEEYA",1.68,"SURMA RAM GRASEEYA","INC","M",NA
"Rajasthan",10,1993,2,169,"REODAR",54.15,50.2,"SC",132731,4868,8,1,"Male","BJP",36078,"JAYANTI LAL KOLI",6.77,"ARVINDER SINGH","INC","M",NA
"Rajasthan",10,1993,2,170,"SANCHORE",66.9,47.68,"General",178133,11908,11,1,"Male","INC",56824,"HEERA LAL VISHNOI",9.99,"MOTI RAM","BJP","M",NA
"Rajasthan",10,1993,2,171,"RANIWARA",61.22,53.2,"General",136239,10886,8,1,"Male","BJP",44371,"ARJUN SINGH DEORA",13.05,"RATANA RAM CHOUDHARY","INC","M",NA
"Rajasthan",10,1993,2,172,"BHINMAL",50.76,52.78,"General",155314,14186,19,1,"Male","BJP",41610,"PURA RAM CHOUDHARY",17.99,"PREM SINGH DAHIYA","INC","M",NA
"Rajasthan",10,1993,2,173,"JALORE",48.23,52.47,"SC",139961,19911,13,1,"Male","BJP",35414,"JOGESHWAR GARG",29.5,"MANGI LAL","INC","M",NA
"Rajasthan",10,1993,2,174,"AHORE",56.19,52.4,"General",126587,8846,14,1,"Male","INC",37268,"BHAGRAJ CHOUDHARY",12.44,"RANJEET SINGH RAJPUROHIT","BJP","M",NA
"Rajasthan",10,1993,2,175,"SIWANA",45.85,55.19,"SC",136015,8633,8,1,"Male","BJP",34421,"TIKAMCHAND KANT",13.84,"GOPARAM","INC","M",NA
"Rajasthan",10,1993,2,176,"PACHPADRA",58.2,46.21,"General",171027,12244,14,1,"Male","IND",46003,"AMARA RAM",12.3,"CHAMPALAL BANDIYA","BJP","M",NA
"Rajasthan",10,1993,2,177,"BARMER",53.93,44.89,"General",151091,3477,14,1,"Male","IND",36578,"GANGA RAM CHOUDHARY",4.27,"VRIDHI CHAND","INC","M",NA
"Rajasthan",10,1993,2,178,"GUDAMALANI",54.49,55.17,"General",148616,15332,7,1,"Male","INC",44680,"PARAS RAM",18.93,"SATYA PAL","BJP","M",NA
"Rajasthan",10,1993,2,179,"CHOHTAN",61.61,60.56,"General",162516,24602,7,1,"Male","IND",60640,"BHAGWAN DAS",24.57,"ABDUL HADI","INC","M",NA
"Rajasthan",10,1993,2,180,"SHEO",66.45,49.64,"General",145151,6142,11,1,"Male","BJP",47881,"HARI SINGH",6.37,"AMEEN KHAN","INC","M",NA
"Rajasthan",10,1993,2,181,"JAISALMER",69.53,58.88,"General",178965,30039,19,1,"Male","BJP",73265,"GULAB SINGH",24.14,"FATE MOHAMAD","IND","M",NA
"Rajasthan",10,1993,2,182,"SHERGARH",52.42,53.29,"General",155519,8917,6,1,"Male","INC",43442,"KHET SINGH RATHOR",10.94,"MANOHAR SINGH INDA","BJP","M",NA
"Rajasthan",10,1993,2,183,"JODHPUR",60.79,50.9,"General",110313,5604,32,1,"Female","BJP",34132,"SURYA KANTA VYAS",8.36,"SAYEED ANSARI","INC","M",NA
"Rajasthan",10,1993,2,184,"SARDARPURA",54.34,52.66,"General",149083,8493,31,1,"Male","BJP",42660,"RAJENDER GAHLOT",10.48,"RAJENDER SINGH SOLANKI","INC","M",NA
"Rajasthan",10,1993,2,185,"SURSAGAR",48.82,49.33,"SC",222300,2652,14,1,"Male","BJP",53534,"MOHAN MEGHWAL",2.44,"NARPAT RAM BARWAR","INC","M",NA
"Rajasthan",10,1993,2,186,"LUNI",60.76,49.66,"General",125186,3851,8,1,"Male","BJP",37772,"JASWANT SINGH",5.06,"RAM SINGH VISHNOL","INC","M",NA
"Rajasthan",10,1993,2,187,"BILARA",58.76,57.87,"General",153947,19591,11,1,"Male","INC",52348,"RAJENDRA CHOUDHARY",21.66,"MISHRI LAL CHOUDHARY","BJP","M",NA
"Rajasthan",10,1993,2,188,"BHOPALGARH",58.41,41.85,"General",146936,14955,11,1,"Male","INC",35915,"RAM NARAIN DUDI",17.43,"NARAIN RAM BERA","JD","M",NA
"Rajasthan",10,1993,2,189,"OSIAN",57.11,57.78,"General",136552,15557,13,1,"Male","INC",45056,"NARENDER SINGH",19.95,"RAM NARAYAN VISHNOI","BJP","M",NA
"Rajasthan",10,1993,2,190,"PHALODI",59.96,49.78,"General",182828,1684,12,1,"Male","INC",54569,"PUNAM CHAND",1.54,"PUSHPA DEVI","BJP","F",NA
"Rajasthan",10,1993,2,191,"NAGAUR",57.79,49.88,"General",150731,5904,15,1,"Male","INC",43447,"HARENDRA",6.78,"BANSI LAL SARSWAT","BJP","M",NA
"Rajasthan",10,1993,2,192,"JAYAL",46.06,48.78,"SC",128158,10453,6,1,"Male","INC",28795,"MOHAN LAL",17.71,"PARSHU RAM","BJP","M",NA
"Rajasthan",10,1993,2,193,"LADNU",62.41,43.46,"General",139736,6957,24,1,"Male","INC",37899,"HARJI RAM BURDAK",7.98,"CHHAGAN LAL","BJP","M",NA
"Rajasthan",10,1993,2,194,"DEEDWANA",65.44,41.86,"General",141316,16255,12,1,"Male","IND",38711,"CHENA RAM",17.58,"BHANWAR SINGH","BJP","M",NA
"Rajasthan",10,1993,2,195,"NAWAN",65.74,49.44,"General",141538,11416,13,1,"Male","INC",45997,"RAMESHWAR LAL",12.27,"HRAISH","BJP","M",NA
"Rajasthan",10,1993,2,196,"MAKRANA",71.6,29.01,"General",146374,4931,15,1,"Male","IND",30400,"ROOPA RAM",4.7,"ABDUL AZIA","INC","M",NA
"Rajasthan",10,1993,2,197,"PARBATSAR",61.6,47.22,"SC",136915,42,8,1,"Male","BJP",39825,"RAKESH MEGHWAL",0.05,"MOHAN LAL CHOUHAN","INC","M",NA
"Rajasthan",10,1993,2,198,"DEGANA",64.18,49.67,"General",147086,18780,8,1,"Male","INC",46891,"RICHHPAL SINGH",19.89,"MOHAN SINGH","BJP","M",NA
"Rajasthan",10,1993,2,199,"MERTA",58.11,52.41,"General",143791,8485,5,1,"Male","BJP",43794,"BHANWAR SINGH",10.15,"PREM SUKH MIRDHA","INC","M",NA
"Rajasthan",10,1993,2,200,"MUNDWA",56.2,35.51,"General",154260,7508,12,1,"Male","INC",30786,"HABIBUREHMAN / HAZIUSMAN",8.66,"RAM DEO","JD","M",NA
"Rajasthan",11,1998,2,1,"BHADRA",74.39,35.47,"General",157764,2544,9,1,"Male","INC",41624,"SANJEEV KUMAR",2.17,"LAL CHAND","BJP","M",NA
"Rajasthan",11,1998,2,2,"NOHAR",70.49,50.74,"General",173329,15570,7,1,"Female","INC",61996,"SUCHITRA ARYA",12.74,"BAHADUR SINGH","BJP","M",NA
"Rajasthan",11,1998,2,3,"TIBI",66.16,32.71,"SC",180119,8201,9,1,"Male","INC",38980,"AAD RAM",6.88,"DHARMENDER KUMAR","BJP","M",NA
"Rajasthan",11,1998,2,4,"HANUMANGARH",68.91,38.68,"General",183639,3356,9,1,"Male","BJP",48948,"RAM PRATAP",2.65,"ATMA RAM","INC","M",NA
"Rajasthan",11,1998,2,5,"SANGARIA",74.07,24.73,"General",169894,79,9,1,"Male","INC",31127,"KRISHAN CHANDER",0.06,"GURJANT SINGH S/O MEWA SINGH","IND","M",NA
"Rajasthan",11,1998,2,6,"GANGANAGAR",65.69,42.05,"General",146217,6587,11,1,"Male","INC",40395,"RADHEYSHYAM GANGANAGAR",6.86,"SURENDER SINGH","IND","M",NA
"Rajasthan",11,1998,2,7,"KESRISINGHPUR",70.23,47.39,"SC",107884,3434,8,1,"Male","INC",35906,"HIRA LAL INDORA",4.53,"OM PRAKASH MAHENDRA","BJP","M",NA
"Rajasthan",11,1998,2,8,"KARANPUR",77.31,44.4,"General",105528,1092,8,1,"Male","INC",36222,"GURMEET SINGH",1.34,"SURENDRA PAL SINGH","BJP","M",NA
"Rajasthan",11,1998,2,9,"RAISINGHNAGAR",68.33,35.5,"SC",142219,8114,11,1,"Male","BJP",34494,"NIHAL CHAND",8.35,"MULKRAJ THIND","INC","M",NA
"Rajasthan",11,1998,2,10,"PILIBANGA",72.72,37.22,"General",171819,4530,12,1,"Male","INC",46508,"HARCHAND SINGH SIDHU",3.63,"RAM PARTAP KASANIYAN","BJP","M",NA
"Rajasthan",11,1998,2,11,"SURATGARH",67.55,31.8,"General",303706,15925,16,1,"Female","INC",65229,"VIJAY LAXMI BISHNOI",7.76,"AMAR CHAND MIDDHA","BJP","M",NA
"Rajasthan",11,1998,2,12,"LUNKARANSAR",58.65,48.89,"General",295365,6212,7,1,"Male","INC",84694,"BHIM SAIN",3.59,"MANIK CHAND","BJP","M",NA
"Rajasthan",11,1998,2,13,"BIKANER",66.39,42.48,"General",147668,19675,10,1,"Male","INC",41652,"BULAKI DAS KALLA",20.07,"NAND LAL VYAS","IND","M",NA
"Rajasthan",11,1998,2,14,"KOLAYAT",56.69,37.13,"General",277100,1609,11,1,"Male","BJP",58327,"DEVI SINGH BHATI",1.02,"RAGHUNATH SINGH BHATI","INC","M",NA
"Rajasthan",11,1998,2,15,"NOKHA",44.9,49.3,"SC",206623,14151,4,1,"Male","INC",45740,"REWANT RAM PANWAR",15.25,"GOVIND RAM CHOUHAN","BJP","M",NA
"Rajasthan",11,1998,2,16,"DUNGARGARH",68.16,57.45,"General",158935,17777,4,1,"Male","INC",62238,"MANGLA RAM GODARA",16.41,"KISHANA RAM","BJP","M",NA
"Rajasthan",11,1998,2,17,"SUJANGARH",61.4,56.62,"SC",164458,14165,3,1,"Male","INC",57174,"MASTER BHANWAR LAL",14.03,"RAMESHWAR BHATI","BJP","M",NA
"Rajasthan",11,1998,2,18,"RATANGARH",68.09,47.74,"General",130347,377,9,1,"Male","INC",42373,"JAIDEV PRASAD INDORIA",0.42,"HARI SHANKAR BHABHRA","BJP","M",NA
"Rajasthan",11,1998,2,19,"SARDARSHAHAR",66.05,65.44,"General",164464,37550,4,1,"Male","INC",71088,"BHANWAR LAL SHARMA",34.57,"ASHOK KUMAR","BJP","M",NA
"Rajasthan",11,1998,2,20,"CHURU",71.99,52.56,"General",146029,6278,5,1,"Male","BJP",55257,"RAJENDRA RATHORE",5.97,"ASHK ALI","INC","M",NA
"Rajasthan",11,1998,2,21,"TARANAGAR",68.75,46.51,"General",145144,1224,6,1,"Male","INC",46415,"CHANDAN MAL BAID",1.23,"JAI NARAYAN POONIA","INLD","M",NA
"Rajasthan",11,1998,2,22,"SADULPUR",73.97,36.07,"General",139247,4291,9,1,"Male","BJP",37153,"RAM SINGH",4.17,"NANDLAL","IND","M",NA
"Rajasthan",11,1998,2,23,"PILANI",72.53,48.93,"General",153765,25502,6,1,"Male","INC",54565,"SHARWAN KUMAR",22.87,"RAJENDRA BHALOTHIA","IND","M",NA
"Rajasthan",11,1998,2,24,"SURAJGARH",71.78,40.13,"SC",150168,9021,4,1,"Male","INC",43261,"HANUMAN PRASAD",8.37,"SUNDARLAL","BJP","M",NA
"Rajasthan",11,1998,2,25,"KHETRI",68.43,32.62,"General",135753,1335,7,1,"Male","INC",30300,"DR.JITENDRA SINGH",1.44,"DATA RAM","IND","M",NA
"Rajasthan",11,1998,2,26,"GUDHA",70.53,36.67,"General",140555,9354,8,1,"Male","INC",36351,"SHIVNATH SINGH",9.44,"RAM NIWAS","BJP","M",NA
"Rajasthan",11,1998,2,27,"NAWALGARH",65.45,37.96,"General",144206,4159,12,1,"Male","INC",35827,"BHANWAR SINGH",4.41,"PRATIBHA","IND","F",NA
"Rajasthan",11,1998,2,28,"JHUNJHUNU",65.15,43.06,"General",152820,898,8,1,"Female","IND",42874,"SUMITRA SINGH",0.9,"BRIJENDRA SINGH","INC","M",NA
"Rajasthan",11,1998,2,29,"MANDAWA",63.62,56.51,"General",136595,25713,4,1,"Male","INC",49114,"RAMNARAYAN CHOUDHARY",29.59,"SANJIV","INLD","M",NA
"Rajasthan",11,1998,2,30,"FATEHPUR",67.6,64.83,"General",144621,31490,4,1,"Male","INC",63378,"BHANWRU KHAN",32.21,"BANWARI LAL BHINDA","BJP","M",NA
"Rajasthan",11,1998,2,31,"LACHHMANGARH",68.81,48.72,"SC",147271,11108,5,1,"Male","INC",49373,"PARASRAM MORDIA",10.96,"KESHAR DEO BABER","BJP","M",NA
"Rajasthan",11,1998,2,32,"SIKAR",64.32,54.41,"General",175139,17020,16,1,"Male","INC",61288,"RAJENDRA PAREEK",15.11,"PREM SINGH BAJOR","BJP","M",NA
"Rajasthan",11,1998,2,33,"DHOD",69,43.24,"General",149716,2840,6,1,"Male","CPM",44672,"AMRA RAM",2.75,"RAMDEO SINGH","INC","M",NA
"Rajasthan",11,1998,2,34,"DANTA - RAMGARH",68.13,54.52,"General",158578,18967,4,1,"Male","INC",58899,"NARAYAN SINGH",17.56,"SHIVNATH SINGH","BJP","M",NA
"Rajasthan",11,1998,2,35,"SRIMADHOPUR",66.4,46.42,"General",153425,10832,8,1,"Male","INC",47286,"DEEPENDRA SINGH",10.63,"HAR LAL SINGH KHARRA","BJP","M",NA
"Rajasthan",11,1998,2,36,"KHANDELA",69.25,36.75,"General",150455,18585,8,1,"Male","INC",38291,"MAHADEO SINGH",17.84,"BANSHI DHAR","BJP","M",NA
"Rajasthan",11,1998,2,37,"NEEM-KA-THANA",67.52,35.52,"General",153386,1068,11,1,"Male","INC",36782,"MOHAN LAL MODI",1.03,"RAMESH KUMAR KHANDELWAL","IND","M",NA
"Rajasthan",11,1998,2,38,"CHOMU",71.26,66.53,"General",161329,43674,8,1,"Male","INC",76488,"BHAGWAN SAHAI SAINI",37.99,"GHANSHYAM TIWARI","BJP","M",NA
"Rajasthan",11,1998,2,39,"AMBER",61.38,58.79,"General",187316,25447,7,1,"Male","INC",67602,"SAHADEV SHARMA",22.13,"GOPI RAM","BJP","M",NA
"Rajasthan",11,1998,2,40,"JAIPUR RURAL",56.02,57.32,"General",176227,24843,12,1,"Male","INC",56594,"NAWAL KISHORE SHARMA",25.16,"DR. UJALA ARORA","BJP","F",NA
"Rajasthan",11,1998,2,41,"HAWAMAHAL",53.92,48.69,"General",108839,7089,11,1,"Male","BJP",28574,"BHANWAR LAL SHARMA",12.08,"RIKHAB CHANDRA SHAH","INC","M",NA
"Rajasthan",11,1998,2,42,"JOHRIBAZAR",49.15,48.86,"General",292348,3113,9,1,"Male","INC",70208,"TAQIUDDIN AHMED",2.17,"KALI CHARAN SARAF","BJP","M",NA
"Rajasthan",11,1998,2,43,"KISHANPOLE",50.34,49.89,"General",247310,22211,12,1,"Male","INC",62107,"MAHESH JOSHI",17.84,"RAMESHWAR BHARDWAJ(MURTIKAR)","BJP","M",NA
"Rajasthan",11,1998,2,44,"BANI PARK",48.02,43.9,"General",368861,17045,16,1,"Male","INC",77770,"UDAI SINGH RATHORE",9.62,"RAJPAL SINGH SHEKHAWAT","BJP","M",NA
"Rajasthan",11,1998,2,45,"PHULERA",64.39,53.88,"General",168772,11859,8,1,"Male","INC",58552,"NANURAM KAKARALIYA",10.91,"NAVRATAN RAJORIYA","BJP","M",NA
"Rajasthan",11,1998,2,46,"DUDU",62.53,50.68,"SC",143967,24368,9,1,"Male","INC",45626,"BABU LAL NAGAR",27.07,"PREM BANSIWAL","BJP","F",NA
"Rajasthan",11,1998,2,47,"SANGANER",56.33,53.76,"General",194945,12096,10,1,"Female","INC",59029,"INDIRA MAYARAM",11.02,"GHAN SHYAM BAGARET","BJP","M",NA
