"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Nagaland",2008,9,"KOHIMA TOWN","ST","Z. OBED SOLO","INC",9094,2,32.61
"Nagaland",2008,9,"KOHIMA TOWN","ST","R. SOPU ANGAMI","BJP",2482,3,8.9
"Nagaland",2008,9,"KOHIMA TOWN","ST","SABU SOTE","JD(U)",111,4,0.4
"Nagaland",2008,9,"KOHIMA TOWN","ST","DR. NEIKIESALIE NICKY KIRE","NPF",16197,1,58.09
"Nagaland",2008,10,"NORTHERN ANGAMI - I","ST","SHURHOZELIE","NPF",6229,1,37.5
"Nagaland",2008,10,"NORTHERN ANGAMI - I","ST","SEYIEKUOLIE","INC",5126,3,30.86
"Nagaland",2008,10,"NORTHERN ANGAMI - I","ST","PRASIELIE PIENYU","IND",5256,2,31.64
"Nagaland",2008,11,"NORTHERN ANGAMI -II","ST","NEIPHIU RIO","NPF",13641,1,82.57
"Nagaland",2008,11,"NORTHERN ANGAMI -II","ST","SEVETSO","INC",2880,2,17.43
"Nagaland",2008,12,"TSEMINYU","ST","R. KHING","NPF",8216,1,33.71
"Nagaland",2008,12,"TSEMINYU","ST","ER. LEVI RENGMA","IND",8150,2,33.44
"Nagaland",2008,12,"TSEMINYU","ST","NILLO","INC",8006,3,32.85
"Nagaland",2008,13,"PUGHOBOTO","ST","Y. VIKHEHO SWU","NPF",6421,2,41.46
"Nagaland",2008,13,"PUGHOBOTO","ST","HUSKA SUMI","IND",2215,3,14.3
"Nagaland",2008,13,"PUGHOBOTO","ST","JOSHUA","INC",6853,1,44.24
"Nagaland",2008,14,"SOUTHERN ANGAMI-I","ST","VIKHO-O YHOSHU","NPF",6774,1,57.5
"Nagaland",2008,14,"SOUTHERN ANGAMI-I","ST","MEDOKUL","INC",5006,2,42.5
"Nagaland",2008,15,"SOUTHERN ANGAMI-II","ST","K.V. PUSA","INC",5116,1,37.47
"Nagaland",2008,15,"SOUTHERN ANGAMI-II","ST","DR. ATHA VIZOL","NPF",4598,2,33.68
"Nagaland",2008,15,"SOUTHERN ANGAMI-II","ST","SWEDEHOL SALE","IND",3939,3,28.85
"Nagaland",2008,16,"PFUTSERO","ST","NEIBA","NPF",10574,1,50.43
"Nagaland",2008,16,"PFUTSERO","ST","KEWEKHAPE THERIE","INC",9453,2,45.08
"Nagaland",2008,16,"PFUTSERO","ST","PFUCHUKHA LASUSHE","RJD",942,3,4.49
"Nagaland",2008,17,"CHIZAMI","ST","KEWEZU","NPF",7942,2,38.31
"Nagaland",2008,17,"CHIZAMI","ST","KEVECHUTSO","IND",4671,3,22.53
"Nagaland",2008,17,"CHIZAMI","ST","DEO NUKHU","INC",8117,1,39.16
"Nagaland",2008,18,"CHAZOUBA","ST","CHOTISUH SAZO","IND",8754,1,37.56
"Nagaland",2008,18,"CHAZOUBA","ST","THENUCHO","NPF",7152,3,30.68
"Nagaland",2008,18,"CHAZOUBA","ST","VAPRUMU DEMO","INC",7402,2,31.76
"Nagaland",2008,19,"PHEK","ST","KUZHOLUZO","NPF",10919,1,55.43
"Nagaland",2008,19,"PHEK","ST","KUVEZOCHI","INC",4138,3,21.01
"Nagaland",2008,19,"PHEK","ST","DEZOTO RHAKHO","RJD",4643,2,23.57
"Nagaland",2008,20,"MELURI","ST","PENTHU","INC",8184,2,42.31
"Nagaland",2008,20,"MELURI","ST","YITACHU","NPF",11121,1,57.5
"Nagaland",2008,20,"MELURI","ST","ZUTSEPA KATIRY","JD(S)",36,3,0.19
"Nagaland",2008,21,"TULI","ST","IMTIWAPANG","INC",3531,3,22.77
"Nagaland",2008,21,"TULI","ST","N.I. WATI","RJD",3332,4,21.49
"Nagaland",2008,21,"TULI","ST","L. TEMJEN JAMIR","NPF",4411,1,28.45
"Nagaland",2008,21,"TULI","ST","T. TALI","IND",4231,2,27.29
"Nagaland",2008,22,"ARKAKONG","ST","NUKLUTOSHI","NPF",9035,1,45.4
"Nagaland",2008,22,"ARKAKONG","ST","O. LANUTOSHI AO","IND",2411,3,12.11
"Nagaland",2008,22,"ARKAKONG","ST","TAKATIBA MASA AO","INC",8455,2,42.49
"Nagaland",2008,23,"IMPUR","ST","NUNGSANGYAPANG","INC",10373,1,61.42
"Nagaland",2008,23,"IMPUR","ST","T.N. MANNEN","RJD",6184,2,36.61
"Nagaland",2008,23,"IMPUR","ST","AKANG","NPF",333,3,1.97
"Nagaland",2008,24,"ANGETYONGPANG","ST","SUPONGWATI","BJP",160,3,1.03
"Nagaland",2008,24,"ANGETYONGPANG","ST","T. SENTICHUBA","INC",8304,1,53.46
"Nagaland",2008,24,"ANGETYONGPANG","ST","JONGSHILEMBA","RJD",7069,2,45.51
"Nagaland",2008,25,"MONGUYA","ST","DR. NGANGSHI K. AO","IND",7325,1,53.14
"Nagaland",2008,25,"MONGUYA","ST","TAKUSUNGBA","BJP",88,4,0.64
"Nagaland",2008,25,"MONGUYA","ST","SUPONGMEREN","INC",4291,2,31.13
"Nagaland",2008,25,"MONGUYA","ST","AOCHUBA","NPF",2081,3,15.1
"Nagaland",2008,26,"AONGLENDEN","ST","TOSHIPOKBA","NPF",2096,3,22.5
"Nagaland",2008,26,"AONGLENDEN","ST","NUNGSHIZENBA","INC",4380,1,47.01
"Nagaland",2008,26,"AONGLENDEN","ST","IMTIKUMZUK","IND",2841,2,30.49
"Nagaland",2008,27,"MOKOKCHUNG TOWN","ST","NOKZENKETBA","NPF",1312,3,27.02
"Nagaland",2008,27,"MOKOKCHUNG TOWN","ST","C. APOK JAMIR","INC",2085,1,42.94
"Nagaland",2008,27,"MOKOKCHUNG TOWN","ST","AOLEPDEN","IND",1459,2,30.05
"Nagaland",2008,28,"KORIDANG","ST","S. MOA IMCHEN","INC",415,3,2.13
"Nagaland",2008,28,"KORIDANG","ST","T. CHENUNG LONGCHAR","IND",8947,2,45.87
"Nagaland",2008,28,"KORIDANG","ST","IMKONG L. IMCHEN","NPF",10144,1,52
"Nagaland",2008,29,"JANGPETKONG","ST","I. IMKONG","INC",7721,1,58.8
"Nagaland",2008,29,"JANGPETKONG","ST","LONGRINEKEN","NPF",5410,2,41.2
"Nagaland",2008,30,"ALUNGTAKI","ST","MERENCHIBA","BJP",467,3,2.93
"Nagaland",2008,30,"ALUNGTAKI","ST","SAKUSANGBA","NPF",9521,1,59.75
"Nagaland",2008,30,"ALUNGTAKI","ST","TIAMEREN AIER","INC",5637,2,35.37
"Nagaland",2008,30,"ALUNGTAKI","ST","IMLITEMSU","NCP",91,5,0.57
"Nagaland",2008,30,"ALUNGTAKI","ST","ROSE MARY JAMIR","IND",220,4,1.38
"Nagaland",2008,31,"AKULUTO","ST","KHETO","INC",7100,1,64.63
"Nagaland",2008,31,"AKULUTO","ST","KHETOHO","NPF",3885,2,35.37
"Nagaland",2008,32,"ATOIZU","ST","MGHATO ACHUMI","INC",7622,2,48.21
"Nagaland",2008,32,"ATOIZU","ST","DOSHEHE Y. SEMA","NPF",8188,1,51.79
"Nagaland",2008,33,"SURUHUTO","ST","HOKHETO","RJD",40,3,0.3
"Nagaland",2008,33,"SURUHUTO","ST","SHETOYI","IND",7053,1,52.83
"Nagaland",2008,33,"SURUHUTO","ST","KHUTOVI","INC",6257,2,46.87
"Nagaland",2008,34,"AGHUNATO","ST","PUKHAYI","NPF",6223,2,47.07
"Nagaland",2008,34,"AGHUNATO","ST","TOKHEHO","INC",6997,1,52.93
"Nagaland",2008,35,"ZUNHEBOTO","ST","DR. K.C. NIHOSHE","IND",9592,1,52.1
"Nagaland",2008,35,"ZUNHEBOTO","ST","KHUVISHE","BJP",414,3,2.25
"Nagaland",2008,35,"ZUNHEBOTO","ST","S. HUKAVI ZHIMOMI","INC",8403,2,45.65
"Nagaland",2008,36,"SATAKHA","ST","INAVI","INC",5909,2,43.67
"Nagaland",2008,36,"SATAKHA","ST","G. KAITO","NPF",7621,1,56.33
"Nagaland",2008,37,"TYUI","ST","PINYIMTHUNG LOTHA","NPF",998,6,4.97
"Nagaland",2008,37,"TYUI","ST","SENCHUMO","IND",974,7,4.85
"Nagaland",2008,37,"TYUI","ST","P. YIBEMO KIKON","RJD",220,8,1.1
"Nagaland",2008,37,"TYUI","ST","DR. PHYOBEMO NGULLY","IND",1800,5,8.96
"Nagaland",2008,37,"TYUI","ST","T.A. NGULLIE","UNDP",2565,3,12.77
"Nagaland",2008,37,"TYUI","ST","Y.Y. KIKON","NCP",2026,4,10.08
"Nagaland",2008,37,"TYUI","ST","YANTHUNGO","BJP",6172,1,30.72
"Nagaland",2008,37,"TYUI","ST","YANKITHUNG YANTHAN","INC",5335,2,26.56
"Nagaland",2008,38,"WOKHA","ST","DR. CHUMBEN MURRY","NCP",14181,1,42.45
"Nagaland",2008,38,"WOKHA","ST","DR. T.M. LOTHA","BJP",8270,2,24.76
"Nagaland",2008,38,"WOKHA","ST","MHAO HUMTSOE","INC",6683,3,20.01
"Nagaland",2008,38,"WOKHA","ST","A. YENTSAO ODYUO","NPF",3697,4,11.07
"Nagaland",2008,38,"WOKHA","ST","KHYOTHUNGO K. OVUNG","RJD",574,5,1.72
"Nagaland",2008,39,"SANIS","ST","N. THOMAS LOTHA","INC",2321,6,10.33
"Nagaland",2008,39,"SANIS","ST","ER. SENKATHUNG JAMI","IND",906,7,4.03
"Nagaland",2008,39,"SANIS","ST","NKHAO LOTHA","RJD",3507,4,15.6
"Nagaland",2008,39,"SANIS","ST","Y. EKYIMO KIKON","IND",2611,5,11.62
"Nagaland",2008,39,"SANIS","ST","Y. SULANTHUNG H. LOTHA","NCP",3979,3,17.7
"Nagaland",2008,39,"SANIS","ST","RALANTHUNG","NPF",5114,1,22.75
"Nagaland",2008,39,"SANIS","ST","T.L. MERRY","BJP",4037,2,17.96
"Nagaland",2008,40,"BHANDARI","ST","WOCHUMO KITHAN","NPF",6059,1,25.91
"Nagaland",2008,40,"BHANDARI","ST","MMHONLUMO KIKON","NCP",4301,2,18.4
"Nagaland",2008,40,"BHANDARI","ST","YIPHYOLUMO LOTHA MOZHUI","RJD",3097,3,13.25
"Nagaland",2008,40,"BHANDARI","ST","E.T. EZUNG","INC",1987,7,8.5
"Nagaland",2008,40,"BHANDARI","ST","MHONJAN LOTHA","JD(U)",2912,4,12.45
"Nagaland",2008,40,"BHANDARI","ST","ACHUMBEMO KIKON","LJP",2244,5,9.6
"Nagaland",2008,40,"BHANDARI","ST","C. KIKON","BJP",2115,6,9.05
"Nagaland",2008,40,"BHANDARI","ST","E. ZACHAMO LOTHA","IND",666,8,2.85
"Nagaland",2008,41,"TIZIT","ST","ALOH","INC",8463,1,50.12
"Nagaland",2008,41,"TIZIT","ST","KHONGWANG","BJP",156,4,0.92
"Nagaland",2008,41,"TIZIT","ST","YEANGPHONG","RJD",1981,3,11.73
"Nagaland",2008,41,"TIZIT","ST","TINGKUP","NPF",6284,2,37.22
"Nagaland",2008,42,"WAKCHING","ST","M.C. KONYAK","BJP",7476,1,38.88
"Nagaland",2008,42,"WAKCHING","ST","P. ENYEI","RJD",5539,3,28.81
"Nagaland",2008,42,"WAKCHING","ST","YONA","INC",6213,2,32.31
"Nagaland",2008,43,"TAPI","ST","NOKE","NPF",5957,2,46.19
"Nagaland",2008,43,"TAPI","ST","LANPHA","INC",6941,1,53.81
"Nagaland",2008,44,"PHOMCHING","ST","POHWANG","BJP",7773,2,42.63
"Nagaland",2008,44,"PHOMCHING","ST","KONGAM","INC",8802,1,48.28
"Nagaland",2008,44,"PHOMCHING","ST","WANGPAI","NPF",1285,3,7.05
"Nagaland",2008,44,"PHOMCHING","ST","LEIYANG","LJP",373,4,2.05
"Nagaland",2008,45,"TEHOK","ST","SHABOH","INC",6426,2,43.74
"Nagaland",2008,45,"TEHOK","ST","CHENNYEM","RJD",356,3,2.42
"Nagaland",2008,45,"TEHOK","ST","THRONWA","APP",81,4,0.55
"Nagaland",2008,45,"TEHOK","ST","C.L. JOHN","NPF",7829,1,53.29
"Nagaland",2008,46,"MON TOWN","ST","N. THONGWANG","NPF",7136,2,40.12
"Nagaland",2008,46,"MON TOWN","ST","CHINGWANG","INC",10316,1,58
"Nagaland",2008,46,"MON TOWN","ST","PHONGNYEI","RJD",333,3,1.87
"Nagaland",2008,47,"ABOI","ST","B.P. HANGHU","INC",233,3,2.23
"Nagaland",2008,47,"ABOI","ST","ESHAK","RJD",4799,2,45.94
"Nagaland",2008,47,"ABOI","ST","NYEIWANG","NPF",5415,1,51.83
"Nagaland",2008,48,"MOKA","ST","K. KIKO","BJP",1139,3,7.31
"Nagaland",2008,48,"MOKA","ST","E.E. PANGTEANG","NPF",8256,1,52.97
"Nagaland",2008,48,"MOKA","ST","A. NYIAMNYEI","INC",6190,2,39.72
"Nagaland",2008,49,"TAMLU","ST","B.S. NGANLANG","INC",12932,2,38.76
"Nagaland",2008,49,"TAMLU","ST","P. DAKO PHOM","IND",17860,1,53.53
"Nagaland",2008,49,"TAMLU","ST","NYEMLI","NPF",1675,3,5.02
"Nagaland",2008,49,"TAMLU","ST","M. MANOHM","RJD",898,4,2.69
"Nagaland",2008,50,"LONGLENG","ST","ER.T.L. SEMDOK","RJD",11309,2,30.78
"Nagaland",2008,50,"LONGLENG","ST","S. PANGNYU PHOM","NCP",13535,1,36.84
"Nagaland",2008,50,"LONGLENG","ST","Y.B. ANGAM","BJP",766,7,2.09
"Nagaland",2008,50,"LONGLENG","ST","S. BUKCHEM","IND",3601,4,9.8
"Nagaland",2008,50,"LONGLENG","ST","M. CHENLOM","NPF",1732,5,4.71
"Nagaland",2008,50,"LONGLENG","ST","PUKYONG","JD(S)",1448,6,3.94
"Nagaland",2008,50,"LONGLENG","ST","SHAMI ANGH","INC",4346,3,11.83
"Nagaland",2008,51,"NOKSEN","ST","Y. LIMA","BJP",1546,4,16.84
"Nagaland",2008,51,"NOKSEN","ST","CHANGLEMBA","RJD",1741,3,18.97
"Nagaland",2008,51,"NOKSEN","ST","C.M. CHANG","NPF",2905,2,31.64
"Nagaland",2008,51,"NOKSEN","ST","H. CHUBA","INC",2988,1,32.55
"Nagaland",2008,52,"LONGKHIM CHARE","ST","S.K. SANGTAM","INC",7437,1,38.57
"Nagaland",2008,52,"LONGKHIM CHARE","ST","HOTONGSE","IND",361,4,1.87
"Nagaland",2008,52,"LONGKHIM CHARE","ST","IMTILEMBA SANGTAM","BJP",6474,2,33.57
"Nagaland",2008,52,"LONGKHIM CHARE","ST","L.T. SANGTAM","NPF",5012,3,25.99
"Nagaland",2008,53,"TUENSANG SADAR-I","ST","L. ELAM","NPF",3110,3,18.94
"Nagaland",2008,53,"TUENSANG SADAR-I","ST","P. CHUBA","INC",9230,1,56.22
"Nagaland",2008,53,"TUENSANG SADAR-I","ST","NUNGSANGLEMBA CHANG","BJP",4078,2,24.84
"Nagaland",2008,54,"TUENSANG SADAR-II","ST","N. KAIMANG","RJD",705,4,4.03
"Nagaland",2008,54,"TUENSANG SADAR-II","ST","WONGTO","BJP",42,5,0.24
"Nagaland",2008,54,"TUENSANG SADAR-II","ST","RHAKILA","NCP",7275,2,41.56
"Nagaland",2008,54,"TUENSANG SADAR-II","ST","K. IMLONG","NPF",1855,3,10.6
"Nagaland",2008,54,"TUENSANG SADAR-II","ST","KEJONG","INC",7628,1,43.58
"Nagaland",2008,55,"TOBU","ST","NAIBA","NPF",10017,1,58.26
"Nagaland",2008,55,"TOBU","ST","BONGKHAO","INC",7176,2,41.74
"Nagaland",2008,56,"NOKLAK","ST","P. LONGON","NPF",7939,1,60.18
"Nagaland",2008,56,"NOKLAK","ST","SEDEM","INC",2167,2,16.43
"Nagaland",2008,56,"NOKLAK","ST","HAIYENG","RJD",1727,3,13.09
"Nagaland",2008,56,"NOKLAK","ST","NGON","BJP",1148,4,8.7
"Nagaland",2008,56,"NOKLAK","ST","KHAOSHAI","IND",210,5,1.59
"Nagaland",2008,57,"THONOKNYU","ST","P.K.F. TOCHU","IND",2791,3,17.23
"Nagaland",2008,57,"THONOKNYU","ST","KHONGO","RJD",1609,4,9.93
"Nagaland",2008,57,"THONOKNYU","ST","DR.N.L. AIMONG","JD(S)",1535,5,9.48
"Nagaland",2008,57,"THONOKNYU","ST","KHONOU","INC",666,6,4.11
"Nagaland",2008,57,"THONOKNYU","ST","PONGON","IND",3432,2,21.19
"Nagaland",2008,57,"THONOKNYU","ST","CHINGKONG","BJP",536,7,3.31
"Nagaland",2008,57,"THONOKNYU","ST","T.K. MEYO","UNDP",18,8,0.11
"Nagaland",2008,57,"THONOKNYU","ST","S. HENO","NPF",5600,1,34.58
"Nagaland",2008,57,"THONOKNYU","ST","PUSHOU","NCP",9,9,0.06
"Nagaland",2008,58,"SHAMTORR-CHESSORE","ST","M. ROKKIMONG","BJP",2301,3,11.99
"Nagaland",2008,58,"SHAMTORR-CHESSORE","ST","K. YAMUKAM","INC",6922,2,36.07
"Nagaland",2008,58,"SHAMTORR-CHESSORE","ST","THONGTHONG","JD(S)",652,4,3.4
"Nagaland",2008,58,"SHAMTORR-CHESSORE","ST","R. TOHANBA","NPF",9315,1,48.54
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","CHOTHRONGBA","IND",271,5,1.28
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","T. THSAPONGKYU SANGTAM","RJD",200,6,0.95
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","C. KIPILI SANGTAM","IND",8054,1,38.18
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","L. TSANIO SANGTAM","NPF",3343,3,15.85
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","KIHETO","BJP",2474,4,11.73
"Nagaland",2008,59,"SIYUCHONG-SITIMI","ST","SETHRICHO SHIHOTE","INC",6754,2,32.02
"Nagaland",2008,60,"PUNGRO-KIPHIRE","ST","R.L. AKAMBA","INC",9308,2,34.75
"Nagaland",2008,60,"PUNGRO-KIPHIRE","ST","R. TSAPIKIU SANGTAM","RJD",3691,3,13.78
"Nagaland",2008,60,"PUNGRO-KIPHIRE","ST","TORECHU","NPF",13275,1,49.56
"Nagaland",2008,60,"PUNGRO-KIPHIRE","ST","SOLY","BJP",513,4,1.92
"Nagaland",2013,1,"DIMAPUR-I","GEN","PUKHAVI YEPTHOMI","IND",3673,3,22.69
"Nagaland",2013,1,"DIMAPUR-I","GEN","TOVIHOTO AYEMI","NPF",6952,1,42.95
"Nagaland",2013,1,"DIMAPUR-I","GEN","K.L. CHISHI","INC",5114,2,31.59
"Nagaland",2013,1,"DIMAPUR-I","GEN","H. SUNEP PHOM","IND",449,4,2.77
"Nagaland",2013,2,"DIMAPUR-II","ST","LIPOK","NPF",10641,3,28.51
"Nagaland",2013,2,"DIMAPUR-II","ST","SAVI LIEGISE","IND",12536,2,33.58
"Nagaland",2013,2,"DIMAPUR-II","ST","S.I JAMIR","INC",14151,1,37.91
"Nagaland",2013,3,"DIMAPUR-III","ST","ER. DR.L.YEZHEKHU SUMI","NCP",152,4,0.63
"Nagaland",2013,3,"DIMAPUR-III","ST","TOKHEHO","INC",12809,1,53.22
"Nagaland",2013,3,"DIMAPUR-III","ST","AZHETO","NPF",10778,2,44.78
"Nagaland",2013,3,"DIMAPUR-III","ST","LACHIT KHERSA","BJP",328,3,1.36
"Nagaland",2013,4,"GHASPANI-I","ST","N.JACOB ZHIMOMI","IND",26287,1,51
"Nagaland",2013,4,"GHASPANI-I","ST","KHEKIHO ZHIMOMI","NPF",25255,2,49
"Nagaland",2013,5,"GHASPANI-II","ST","ZHALEO RIO","NPF",11189,1,41.17
"Nagaland",2013,5,"GHASPANI-II","ST","Y.HEWOTO AWOMI","INC",8801,2,32.38
"Nagaland",2013,5,"GHASPANI-II","ST","KHAIMINLUN","IND",2266,4,8.34
"Nagaland",2013,5,"GHASPANI-II","ST","ROKONICHA","IND",4921,3,18.11
"Nagaland",2013,6,"TENNING","ST","L.L.KUKI","IND",5407,3,20.41
"Nagaland",2013,6,"TENNING","ST","TARIE ZELIANG","INC",8003,2,30.21
"Nagaland",2013,6,"TENNING","ST","NEIBA NDANG","NCP",3930,4,14.84
"Nagaland",2013,6,"TENNING","ST","NAMRI NCHANG","NPF",9151,1,34.54
"Nagaland",2013,7,"PEREN","ST","T.R.ZELIANG","NPF",13627,1,55.35
"Nagaland",2013,7,"PEREN","ST","IHERIE NDANG","INC",10991,2,44.65
"Nagaland",2013,8,"WESTERN ANGAMI","ST","HUZO MERU","IND",2569,3,19.02
"Nagaland",2013,8,"WESTERN ANGAMI","ST","ASU KEYHO","INC",4969,2,36.79
"Nagaland",2013,8,"WESTERN ANGAMI","ST","KIYANILIE PESEYIE","NPF",5969,1,44.19
"Nagaland",2013,9,"KOHIMA TOWN","ST","DR. ER. VIKUOTUOLIE ANGAMI","IND",8795,2,36.19
"Nagaland",2013,9,"KOHIMA TOWN","ST","DR. NEIKIESALIE NICKY KIRE","NPF",15506,1,63.81
"Nagaland",2013,10,"NORTHERN ANGAMI-I","ST","KHRIEHU LIEZIETSU","NPF",8232,1,57.55
"Nagaland",2013,10,"NORTHERN ANGAMI-I","ST","PRASIELIE PIENYU","INC",6072,2,42.45
"Nagaland",2013,11,"NORTHERN ANGAMI-II","ST","KEVISE SOGOTSU","INC",2634,2,14.68
"Nagaland",2013,11,"NORTHERN ANGAMI-II","ST","NEIPHIU RIO","NPF",15305,1,85.32
"Nagaland",2013,12,"TSEMINYU","ST","T. SEBU","RJD",33,4,0.13
"Nagaland",2013,12,"TSEMINYU","ST","R. KHING","NPF",8444,2,34.48
"Nagaland",2013,12,"TSEMINYU","ST","NILLO","INC",6778,3,27.68
"Nagaland",2013,12,"TSEMINYU","ST","ER. LEVI RENGMA","IND",9212,1,37.62
"Nagaland",2013,12,"TSEMINYU","ST","SAJUKHA RENGMA","NCP",23,5,0.09
"Nagaland",2013,13,"PUGHOBOTO","ST","Y. VIKHEHO SWU","NPF",7208,1,59.42
"Nagaland",2013,13,"PUGHOBOTO","ST","JOSHUA SUMI","INC",4922,2,40.58
"Nagaland",2013,14,"SOUTHERN ANGAMI-I","ST","VIKHO-O YHOSHU","NPF",8413,1,68.21
"Nagaland",2013,14,"SOUTHERN ANGAMI-I","ST","NAGAKUL","INC",3921,2,31.79
"Nagaland",2013,15,"SOUTHERN ANGAMI-II","ST","KROPOL VITSU","NPF",10626,1,67.25
"Nagaland",2013,15,"SOUTHERN ANGAMI-II","ST","K.V. PUSA","INC",5175,2,32.75
"Nagaland",2013,16,"PFUTSERO","ST","THENUCHO","UNDP",4071,3,19.77
"Nagaland",2013,16,"PFUTSERO","ST","VIVOLIE KEZO","IND",3933,4,19.1
"Nagaland",2013,16,"PFUTSERO","ST","NEIBA KRONU","NPF",6636,1,32.23
"Nagaland",2013,16,"PFUTSERO","ST","KEWEKHAPE THERIE","INC",5949,2,28.89
"Nagaland",2013,17,"CHIZAMI","ST","DEO NUKHU","NPF",5695,1,34.38
"Nagaland",2013,17,"CHIZAMI","ST","ZHOVEHU LOHE","NCP",4128,3,24.92
"Nagaland",2013,17,"CHIZAMI","ST","VETETSO LASUH","INC",1490,4,8.99
"Nagaland",2013,17,"CHIZAMI","ST","KEVECHUTSO","IND",5253,2,31.71
"Nagaland",2013,18,"CHAZOUBA","ST","CHOTISUH SAZO","NPF",14104,1,57.85
"Nagaland",2013,18,"CHAZOUBA","ST","VEZOKHO CHOTSO","IND",2572,3,10.55
"Nagaland",2013,18,"CHAZOUBA","ST","VAPRUMU DEMO","INC",7703,2,31.6
"Nagaland",2013,19,"PHEK","ST","KUZHOLUZO NIENU","NPF",11447,1,56.63
"Nagaland",2013,19,"PHEK","ST","ER. VEKHO SWURO","IND",7559,2,37.39
"Nagaland",2013,19,"PHEK","ST","KUVEZOCHI HOSHI","INC",1208,3,5.98
"Nagaland",2013,20,"MELURI","ST","S. AKHO LEYRI","IND",120,3,0.64
"Nagaland",2013,20,"MELURI","ST","KHUOSATHO","INC",6479,2,34.78
"Nagaland",2013,20,"MELURI","ST","YITACHU","NPF",12030,1,64.58
"Nagaland",2013,21,"TULI","ST","AMENBA YADEN","IND",7408,1,45.37
"Nagaland",2013,21,"TULI","ST","L.TEMJEN JAMIR","NPF",4659,2,28.53
"Nagaland",2013,21,"TULI","ST","I.CHUBATANGIT JAMIR","INC",3520,3,21.56
"Nagaland",2013,21,"TULI","ST","IMSU YADEN","BJP",741,4,4.54
"Nagaland",2013,22,"ARKAKONG","ST","NUKLUTOSHI","NPF",8544,1,54.64
"Nagaland",2013,22,"ARKAKONG","ST","TAKATIBA MASA AO","INC",7094,2,45.36
"Nagaland",2013,23,"IMPUR","ST","T.N.MANEN","NPF",3597,2,37.01
"Nagaland",2013,23,"IMPUR","ST","DR. IMTIWAPANG AIER","INC",6122,1,62.99
"Nagaland",2013,24,"ANGETYONGPANG","ST","SASHIMAR","NPF",5068,2,37.17
"Nagaland",2013,24,"ANGETYONGPANG","ST","JONGSHILEMBA","INC",2396,3,17.58
"Nagaland",2013,24,"ANGETYONGPANG","ST","S.CHUBA LONGKUMER","IND",5480,1,40.2
"Nagaland",2013,24,"ANGETYONGPANG","ST","MEREN PONGENER","IND",689,4,5.05
"Nagaland",2013,25,"MONGOYA","ST","DR. NGANGSHI K.AO","INC",4125,2,31.9
"Nagaland",2013,25,"MONGOYA","ST","MERENTOSHI R.JAMIR","NPF",8808,1,68.1
"Nagaland",2013,26,"AONGLENDEN","ST","IMTIKUMZUK","INC",5604,1,54.74
"Nagaland",2013,26,"AONGLENDEN","ST","TOSHIPOKBA","NPF",4633,2,45.26
"Nagaland",2013,27,"MOKOKCHUNG TOWN","ST","ROSEMTONG","NPF",2182,2,43.73
"Nagaland",2013,27,"MOKOKCHUNG TOWN","ST","DR. YANGERLA","IND",579,3,11.6
"Nagaland",2013,27,"MOKOKCHUNG TOWN","ST","C.APOK JAMIR","INC",2229,1,44.67
"Nagaland",2013,28,"KORIDANG","ST","MOATEMJEN","INC",98,3,0.54
"Nagaland",2013,28,"KORIDANG","ST","T. CHALUKUMBA AO","IND",6134,2,33.89
"Nagaland",2013,28,"KORIDANG","ST","IMKONG L.IMCHEN","NPF",11869,1,65.57
"Nagaland",2013,29,"JANGPETKONG","ST","DR. K.CHUBA","IND",2549,3,26.7
"Nagaland",2013,29,"JANGPETKONG","ST","I.IMKONG","INC",919,4,9.63
"Nagaland",2013,29,"JANGPETKONG","ST","E.T. SUNUP","IND",2961,2,31.02
"Nagaland",2013,29,"JANGPETKONG","ST","LONGRINEKEN","NPF",3117,1,32.65
"Nagaland",2013,30,"ALONGTAKI","ST","DR. BENJONGLIBA","NPF",7087,1,55.13
"Nagaland",2013,30,"ALONGTAKI","ST","MOATOSHI LONGKUMER","IND",5596,2,43.53
"Nagaland",2013,30,"ALONGTAKI","ST","IMLITEMSU","INC",172,3,1.34
"Nagaland",2013,31,"AKULUTO","ST","KHEKAHO","INC",6070,1,59.76
"Nagaland",2013,31,"AKULUTO","ST","KAKHETO","NPF",4087,2,40.24
"Nagaland",2013,32,"ATOIZU","ST","MGHATO ACHUMI","INC",774,3,5.02
"Nagaland",2013,32,"ATOIZU","ST","PICTO","IND",8965,1,58.14
"Nagaland",2013,32,"ATOIZU","ST","DOSHEHE Y. SEMA","NPF",5681,2,36.84
"Nagaland",2013,33,"SURUHOTO","ST","KIYEZHE AYE","INC",6547,2,48.5
"Nagaland",2013,33,"SURUHOTO","ST","SHETOYI","NPF",6952,1,51.5
"Nagaland",2013,34,"AGHUNATO","ST","HUKIYE","INC",6141,2,47.08
"Nagaland",2013,34,"AGHUNATO","ST","PUKHAYI","NPF",6902,1,52.92
"Nagaland",2013,35,"ZUNHEBOTO","ST","S. HUKAVI ZHIMOMI","INC",6827,1,36.27
