"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Kerala",1987,105,"THIRUVALLA","GEN","OOMMEN MATHEW","KEC",687,4,0.93
"Kerala",1987,105,"THIRUVALLA","GEN","ABRAHAM ABRAHAM","IND",458,5,0.62
"Kerala",1987,105,"THIRUVALLA","GEN","K. PRATHAPACHANDRAN","IND",263,6,0.35
"Kerala",1987,105,"THIRUVALLA","GEN","GEORGE VARGHESE","IND",108,7,0.15
"Kerala",1987,106,"KALLOOPPARA","GEN","C. A. MATHEW","ICS(SCS)",30223,1,41.59
"Kerala",1987,106,"KALLOOPPARA","GEN","A. G. EAPEN","IND",148,10,0.2
"Kerala",1987,106,"KALLOOPPARA","GEN","T. S. JOHN","KEC",28467,2,39.17
"Kerala",1987,106,"KALLOOPPARA","GEN","A. P. GOPALKRISHNAN","BJP",8332,3,11.46
"Kerala",1987,106,"KALLOOPPARA","GEN","ALEX M. CHACKO","IND",2945,4,4.05
"Kerala",1987,106,"KALLOOPPARA","GEN","K. S. JOSE","IND",1183,5,1.63
"Kerala",1987,106,"KALLOOPPARA","GEN","R. MURALEEDHARAN","IND",809,6,1.11
"Kerala",1987,106,"KALLOOPPARA","GEN","SWAMY GANGADHARA TEERTHA","IND",211,7,0.29
"Kerala",1987,106,"KALLOOPPARA","GEN","JOE ENNAKKATTU","IND",195,8,0.27
"Kerala",1987,106,"KALLOOPPARA","GEN","RAJAN CHEKKAYIL","IND",161,9,0.22
"Kerala",1987,107,"ARANMULA","GEN","P. SARASAPPAN","CPM",28538,2,39.16
"Kerala",1987,107,"ARANMULA","GEN","P. V. RAMACHANDRA KURUP","BJP",7684,3,10.54
"Kerala",1987,107,"ARANMULA","GEN","P. N. CHANDRASENAN","IND",2163,4,2.97
"Kerala",1987,107,"ARANMULA","GEN","T. M. THOMAS","IND",433,5,0.59
"Kerala",1987,107,"ARANMULA","GEN","K. K. ACHUTHAN","IND",410,6,0.56
"Kerala",1987,107,"ARANMULA","GEN","M. G. BABY MELETHIL","IND",244,7,0.33
"Kerala",1987,107,"ARANMULA","GEN","K. K. SREENIVASAN","INC",33405,1,45.84
"Kerala",1987,108,"CHENGANNUR","GEN","MAMMEN IYPE","ICS(SCS)",39836,1,49.7
"Kerala",1987,108,"CHENGANNUR","GEN","P. P. MATHEW","IND",155,10,0.19
"Kerala",1987,108,"CHENGANNUR","GEN","K. K. SANKARAN","IND",57,11,0.07
"Kerala",1987,108,"CHENGANNUR","GEN","KURIEN GEORGE","IND",51,12,0.06
"Kerala",1987,108,"CHENGANNUR","GEN","R. RAMACHANDRAN NAIR","IND",24133,2,30.11
"Kerala",1987,108,"CHENGANNUR","GEN","M. G. M. NAMPOOTHIRI","BJP",5393,3,6.73
"Kerala",1987,108,"CHENGANNUR","GEN","S. RAMACHANDRAN PILLAI","IND",5317,4,6.63
"Kerala",1987,108,"CHENGANNUR","GEN","JACOB CHAKKAPARAMBIL","IND",2195,5,2.74
"Kerala",1987,108,"CHENGANNUR","GEN","K. S. ARAVINDAN","IND",1636,6,2.04
"Kerala",1987,108,"CHENGANNUR","GEN","K. P. MOHANAN","IND",719,7,0.9
"Kerala",1987,108,"CHENGANNUR","GEN","P. N. NEDUVELI","IND",379,8,0.47
"Kerala",1987,108,"CHENGANNUR","GEN","T. P. SUNDARESAN","IND",279,9,0.35
"Kerala",1987,109,"MAVELIKARA","GEN","S GOVINDA KURUP","CPM",41178,1,47.71
"Kerala",1987,109,"MAVELIKARA","GEN","P. KRISHNA PILLAI","IND",116,10,0.13
"Kerala",1987,109,"MAVELIKARA","GEN","MATHEW K. GEORGE","IND",65,11,0.08
"Kerala",1987,109,"MAVELIKARA","GEN","RAJAPPAN PILLAI","IND",54,12,0.06
"Kerala",1987,109,"MAVELIKARA","GEN","K. P. RAMACHANDRAN NAIR","IND",32977,2,38.2
"Kerala",1987,109,"MAVELIKARA","GEN","P. J. THOMAS","IND",5218,3,6.05
"Kerala",1987,109,"MAVELIKARA","GEN","P. K. VISHNU NAMPOOTHIRI","BJP",4655,4,5.39
"Kerala",1987,109,"MAVELIKARA","GEN","DAVID MATHEW","IND",1093,5,1.27
"Kerala",1987,109,"MAVELIKARA","GEN","K. N. THANKAPPAN PILLAI","IND",306,6,0.35
"Kerala",1987,109,"MAVELIKARA","GEN","MAVELIKARA SUDARSANA","IND",272,7,0.32
"Kerala",1987,109,"MAVELIKARA","GEN","VIJARAJAN PACHU","IND",196,8,0.23
"Kerala",1987,109,"MAVELIKARA","GEN","SIVADASAN PILLAI","IND",187,9,0.22
"Kerala",1987,110,"PANDALAM","SC","SUKUMARAN PUTHOOR","IND",67,9,0.07
"Kerala",1987,110,"PANDALAM","SC","V. KESEVAN","CPM",47620,1,49.83
"Kerala",1987,110,"PANDALAM","SC","DAMODARAN KALASSERI","INC",45512,2,47.62
"Kerala",1987,110,"PANDALAM","SC","T. K. THEVAN","IND",788,3,0.82
"Kerala",1987,110,"PANDALAM","SC","K. K. DAMODRAN","IND",617,4,0.65
"Kerala",1987,110,"PANDALAM","SC","M. V. PRASAD","IND",286,5,0.3
"Kerala",1987,110,"PANDALAM","SC","T. J. KUNJUKUNJU","IND",270,6,0.28
"Kerala",1987,110,"PANDALAM","SC","C. BHASKARAN","IND",207,7,0.22
"Kerala",1987,110,"PANDALAM","SC","P. K. RAMACHANDRAN","IND",201,8,0.21
"Kerala",1987,111,"RANNI","GEN","EAPPEN VARGHESE","KEC",33265,1,41.55
"Kerala",1987,111,"RANNI","GEN","KONNIYOOR DAMODRAN","IND",114,10,0.14
"Kerala",1987,111,"RANNI","GEN","MATHEW KUTTY KURIAN","IND",106,11,0.13
"Kerala",1987,111,"RANNI","GEN","M. P. JOHN","IND",106,12,0.13
"Kerala",1987,111,"RANNI","GEN","C. T. DHANAPALAN","IND",41,20,0.05
"Kerala",1987,111,"RANNI","GEN","PHILIPOSE SAMUEL","IND",18,21,0.02
"Kerala",1987,111,"RANNI","GEN","T. K. RAMAKRISHNAN","BJP",8472,3,10.58
"Kerala",1987,111,"RANNI","GEN","C. V. THOMAS","IND",2193,4,2.74
"Kerala",1987,111,"RANNI","GEN","T. M. JOSEPH","IND",1240,5,1.55
"Kerala",1987,111,"RANNI","GEN","P. C. THANKACHAN","IND",102,13,0.13
"Kerala",1987,111,"RANNI","GEN","SAJI PHILIP","IND",102,14,0.13
"Kerala",1987,111,"RANNI","GEN","ABY THOMAS","IND",102,15,0.13
"Kerala",1987,111,"RANNI","GEN","T. S. CHACKO","IND",74,16,0.09
"Kerala",1987,111,"RANNI","GEN","C. K. THOMAS","IND",56,17,0.07
"Kerala",1987,111,"RANNI","GEN","KOSY THOMAS","IND",44,18,0.05
"Kerala",1987,111,"RANNI","GEN","ARIASSERI DAMODARAN PILLAI","IND",44,19,0.05
"Kerala",1987,111,"RANNI","GEN","K. I. IDICULLA MAPPILLA","CPM",32062,2,40.05
"Kerala",1987,111,"RANNI","GEN","M. M. THAMPY","IND",837,6,1.05
"Kerala",1987,111,"RANNI","GEN","EAPPEN NIHAN","IND",482,7,0.6
"Kerala",1987,111,"RANNI","GEN","ABRAHAM MATHEW","IND",430,8,0.54
"Kerala",1987,111,"RANNI","GEN","JACOB SAMUEL","IND",172,9,0.21
"Kerala",1987,112,"PATHANAMTHITTA","GEN","SAMUEL KUMBAZHA","IND",19345,3,23.42
"Kerala",1987,112,"PATHANAMTHITTA","GEN","DAMODARAN PILLAI","BJP",3315,4,4.01
"Kerala",1987,112,"PATHANAMTHITTA","GEN","V. KUNJUKRISHNA PILLAI","IND",1414,5,1.71
"Kerala",1987,112,"PATHANAMTHITTA","GEN","V. K. RAGHAVAN","IND",345,6,0.42
"Kerala",1987,112,"PATHANAMTHITTA","GEN","THAMPAN VILAVINAL","IND",172,7,0.21
"Kerala",1987,112,"PATHANAMTHITTA","GEN","K. K. NAIR","IND",35249,1,42.67
"Kerala",1987,112,"PATHANAMTHITTA","GEN","JANARDANAN NAIR","IND",38,10,0.05
"Kerala",1987,112,"PATHANAMTHITTA","GEN","KOTTARA GOPALAKRISHNAN","ICS(SCS)",22551,2,27.3
"Kerala",1987,112,"PATHANAMTHITTA","GEN","KRISHNAN ASARI","IND",110,8,0.13
"Kerala",1987,112,"PATHANAMTHITTA","GEN","SAMUEL KOSHY","IND",78,9,0.09
"Kerala",1987,113,"KONNI","GEN","V. S. CHANDRASEKHRAN PILLAI","CPM",37767,2,45.35
"Kerala",1987,113,"KONNI","GEN","M. M. VASUDEVAN NAIR","BJP",2766,3,3.32
"Kerala",1987,113,"KONNI","GEN","SIMON THOMAS","IND",984,4,1.18
"Kerala",1987,113,"KONNI","GEN","K. SADANANDAN","IND",542,5,0.65
"Kerala",1987,113,"KONNI","GEN","E. K. PANKAJAKSHAN","IND",387,6,0.46
"Kerala",1987,113,"KONNI","GEN","K. P. THANKAPPAN","IND",204,7,0.24
"Kerala",1987,113,"KONNI","GEN","T. K. SULAIMAN","IND",144,8,0.17
"Kerala",1987,113,"KONNI","GEN","THOMAS PHILIPOSE","IND",108,9,0.13
"Kerala",1987,113,"KONNI","GEN","BHASKARAN PILLAI","IND",19,14,0.02
"Kerala",1987,113,"KONNI","GEN","CHITTOOR SASANKAN NAIR","IND",40059,1,48.1
"Kerala",1987,113,"KONNI","GEN","M. K. VIJAYAN","IND",58,13,0.07
"Kerala",1987,113,"KONNI","GEN","P. THANKARAJAN","IND",107,10,0.13
"Kerala",1987,113,"KONNI","GEN","AJAYANVETTIPPURAM","IND",77,11,0.09
"Kerala",1987,113,"KONNI","GEN","P. R. RAMAN","IND",58,12,0.07
"Kerala",1987,114,"PATHANAPURAM","GEN","E. CHANDRASEKHARAN NAIR","CPI",46611,1,50.72
"Kerala",1987,114,"PATHANAPURAM","GEN","P. K. MRIDULAKSHAN","IND",34,10,0.04
"Kerala",1987,114,"PATHANAPURAM","GEN","A. GEORGE","IND",34008,2,37.01
"Kerala",1987,114,"PATHANAPURAM","GEN","SAYED USMAN","IND",7546,3,8.21
"Kerala",1987,114,"PATHANAPURAM","GEN","A. V. MURALEEDHARAN","BJP",2813,4,3.06
"Kerala",1987,114,"PATHANAPURAM","GEN","RADHAKRISHNAN","IND",295,5,0.32
"Kerala",1987,114,"PATHANAPURAM","GEN","ABDUL MAJEED","IND",228,6,0.25
"Kerala",1987,114,"PATHANAPURAM","GEN","VARGHESE GEORGE NALIECKAL","IND",217,7,0.24
"Kerala",1987,114,"PATHANAPURAM","GEN","ASSAN BAVA RAWTHER","IND",109,8,0.12
"Kerala",1987,114,"PATHANAPURAM","GEN","MASOOD RAWTHER","IND",37,9,0.04
"Kerala",1987,115,"PUNALOOR","GEN","CHITHARENJAN","CPI",47745,1,49.2
"Kerala",1987,115,"PUNALOOR","GEN","P. A. ARJUNAN PILLAI","IND",269,10,0.28
"Kerala",1987,115,"PUNALOOR","GEN","KURIAN","IND",158,11,0.16
"Kerala",1987,115,"PUNALOOR","GEN","P. T. KURUVILA","IND",119,12,0.12
"Kerala",1987,115,"PUNALOOR","GEN","LEELA THOMAS","IND",99,13,0.1
"Kerala",1987,115,"PUNALOOR","GEN","JOSE KUNJU KUNJU","IND",96,14,0.1
"Kerala",1987,115,"PUNALOOR","GEN","AYOOR SIVADAS","IND",73,15,0.08
"Kerala",1987,115,"PUNALOOR","GEN","BALAKRISHNA PILLAI","IND",70,16,0.07
"Kerala",1987,115,"PUNALOOR","GEN","THANINIRAM SUNDARESAN","IND",46,17,0.05
"Kerala",1987,115,"PUNALOOR","GEN","SURENDRAN NAIR","IND",34,18,0.04
"Kerala",1987,115,"PUNALOOR","GEN","SURENDRAN PILLAI","KEC",36669,2,37.79
"Kerala",1987,115,"PUNALOOR","GEN","VIPINA CHANDRAN NAIR","BJP",3916,3,4.04
"Kerala",1987,115,"PUNALOOR","GEN","SANTHOSH K. THOMAS","IND",3459,4,3.56
"Kerala",1987,115,"PUNALOOR","GEN","BABU OOMMEN","IND",1457,5,1.5
"Kerala",1987,115,"PUNALOOR","GEN","RAJEN S.","IND",1445,6,1.49
"Kerala",1987,115,"PUNALOOR","GEN","KONNIYOOR P. B. J. NAIR","IND",589,7,0.61
"Kerala",1987,115,"PUNALOOR","GEN","G. SREEDHARAN PILLAI","IND",436,8,0.45
"Kerala",1987,115,"PUNALOOR","GEN","K. SIVADASAN","IND",353,9,0.36
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","K. R. CHANDRAMOHANAN","CPI",41524,1,53.1
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","R. RADHAKRISHNA PILLAI","IND",30255,2,38.69
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","K. SIVADASAN","BJP",4774,3,6.11
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","S. BUHARI","IND",1120,4,1.43
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","SUBHADRA","IND",179,5,0.23
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","M. A. THAHA","IND",127,6,0.16
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","PRASANNAN","IND",119,7,0.15
"Kerala",1987,116,"CHADAYAMANGALAM","GEN","KADAYIL SALIM","IND",98,8,0.13
"Kerala",1987,117,"KOTTARAKARA","GEN","P. BALAKRISHNA PILLAI","KEC",36813,1,43.13
"Kerala",1987,117,"KOTTARAKARA","GEN","E. RAJENDRAN","CPI",34716,2,40.67
"Kerala",1987,117,"KOTTARAKARA","GEN","C. K. GEORGE","IND",11328,3,13.27
"Kerala",1987,117,"KOTTARAKARA","GEN","K. VASUDEVAN","BJP",1979,4,2.32
"Kerala",1987,117,"KOTTARAKARA","GEN","THANKAPPAN, T.","IND",253,5,0.3
"Kerala",1987,117,"KOTTARAKARA","GEN","T. CHELLAPPAN ACHARY","IND",181,6,0.21
"Kerala",1987,117,"KOTTARAKARA","GEN","SUNNY KUTTY DANIEL","IND",93,7,0.11
"Kerala",1987,118,"NEDUVATHUR","SC","B. RAGHAVAN","CPM",47334,1,56.7
"Kerala",1987,118,"NEDUVATHUR","SC","KOTTAKUZHY SUKUMARAN","KEC",32170,2,38.53
"Kerala",1987,118,"NEDUVATHUR","SC","A. NARAYANAN","BJP",3980,3,4.77
"Kerala",1987,119,"ADOOR","GEN","R. UNNIKRISHNA PILLAI","CPM",37990,1,48.01
"Kerala",1987,119,"ADOOR","GEN","THENNALA BALAKRISHNA PILLAI","INC",36764,2,46.46
"Kerala",1987,119,"ADOOR","GEN","G. BALAKRISHNA PILLAI","BJP",3407,3,4.31
"Kerala",1987,119,"ADOOR","GEN","P. J. BABU","IND",439,4,0.55
"Kerala",1987,119,"ADOOR","GEN","S. K. SAMUEL","IND",264,5,0.33
"Kerala",1987,119,"ADOOR","GEN","DAVIS","IND",263,6,0.33
"Kerala",1987,120,"KUNNATHUR","SC","T. NANU MASTER","RSP",52447,1,52.3
"Kerala",1987,120,"KUNNATHUR","SC","K. K. BALAKRISHNAN","INC",41794,2,41.67
"Kerala",1987,120,"KUNNATHUR","SC","RAGHUNATH S. KALLADA","BJP",4475,3,4.46
"Kerala",1987,120,"KUNNATHUR","SC","KODIYATTUTHARAVIL T. PALPU","IND",1092,4,1.09
"Kerala",1987,120,"KUNNATHUR","SC","K. BALAKRISHNAN","IND",402,5,0.4
"Kerala",1987,120,"KUNNATHUR","SC","A. K. DAMODARAN","IND",76,6,0.08
"Kerala",1987,121,"KARUNGAPALLY","GEN","P. S. SREENIVASAN","CPI",48622,1,53.82
"Kerala",1987,121,"KARUNGAPALLY","GEN","K. C. RAJAN","INC",35927,2,39.77
"Kerala",1987,121,"KARUNGAPALLY","GEN","K. L. THANKAMONY","BJP",3900,3,4.32
"Kerala",1987,121,"KARUNGAPALLY","GEN","ABDUL SAMAD","IND",802,4,0.89
"Kerala",1987,121,"KARUNGAPALLY","GEN","P. K. BHASKARAN","IND",767,5,0.85
"Kerala",1987,121,"KARUNGAPALLY","GEN","VIMALAN","IND",127,6,0.14
"Kerala",1987,121,"KARUNGAPALLY","GEN","ISMAIL KUNJU","IND",114,7,0.13
"Kerala",1987,121,"KARUNGAPALLY","GEN","M. S. RUDRAN","IND",87,8,0.1
"Kerala",1987,122,"CHAVARA","GEN","BABY JOHN","RSP",47987,1,52.76
"Kerala",1987,122,"CHAVARA","GEN","GOPINATHAN NAIR","IND",38,10,0.04
"Kerala",1987,122,"CHAVARA","GEN","K. SURESH BABU","INC",38450,2,42.28
"Kerala",1987,122,"CHAVARA","GEN","R. MADANAN","BJP",3145,3,3.46
"Kerala",1987,122,"CHAVARA","GEN","P. G. ELIAS","IND",375,4,0.41
"Kerala",1987,122,"CHAVARA","GEN","RAJAGOPALA PILLAI","IND",336,5,0.37
"Kerala",1987,122,"CHAVARA","GEN","ABU MOHAMMED","IND",241,6,0.26
"Kerala",1987,122,"CHAVARA","GEN","ASOKAN","IND",227,7,0.25
"Kerala",1987,122,"CHAVARA","GEN","ABDUL SAMAD","IND",84,8,0.09
"Kerala",1987,122,"CHAVARA","GEN","JAMES KASMAL","IND",62,9,0.07
"Kerala",1987,123,"KUNDARA","GEN","J. MERCY KUTTY AMMA","CPM",42715,1,50.66
"Kerala",1987,123,"KUNDARA","GEN","A. ANTONY","IND",83,10,0.1
"Kerala",1987,123,"KUNDARA","GEN","P. G. ALIYAS","IND",79,11,0.09
"Kerala",1987,123,"KUNDARA","GEN","V. RAGHAVAN NAIR","IND",72,12,0.09
"Kerala",1987,123,"KUNDARA","GEN","G. SADANANDAN PILLAI","IND",51,13,0.06
"Kerala",1987,123,"KUNDARA","GEN","THOPPIL REVI","INC",35751,2,42.4
"Kerala",1987,123,"KUNDARA","GEN","S. RAMAKRISHNA PILLAI","BJP",3554,3,4.22
"Kerala",1987,123,"KUNDARA","GEN","PERINAD GOPALAKRISHNAN","IND",780,4,0.93
"Kerala",1987,123,"KUNDARA","GEN","KALLADA LAWRENCE","IND",576,5,0.68
"Kerala",1987,123,"KUNDARA","GEN","G. THOMAS KUTTY","IND",280,6,0.33
"Kerala",1987,123,"KUNDARA","GEN","KUMBALAM SOLAMON","IND",145,7,0.17
"Kerala",1987,123,"KUNDARA","GEN","MATHEW ENNAMCHERRY","IND",117,8,0.14
"Kerala",1987,123,"KUNDARA","GEN","KUNDARA VARGHESE THOMAS","IND",111,9,0.13
"Kerala",1987,124,"QUILON","GEN","BABU DIVAKARAN","RSP",42617,1,49.51
"Kerala",1987,124,"QUILON","GEN","K. Z. YESUDAS","IND",178,10,0.21
"Kerala",1987,124,"QUILON","GEN","NALINAKSHAN","IND",133,11,0.15
"Kerala",1987,124,"QUILON","GEN","PALAKASSERIL RAMACHANDRAN","IND",101,12,0.12
"Kerala",1987,124,"QUILON","GEN","BALU RAGHAVAN","IND",101,13,0.12
"Kerala",1987,124,"QUILON","GEN","MOHAMMED SALI","IND",98,14,0.11
"Kerala",1987,124,"QUILON","GEN","N. GEORGE LAZAR","IND",88,15,0.1
"Kerala",1987,124,"QUILON","GEN","R. KRISHNAN KUTTY NAIR","IND",64,16,0.07
"Kerala",1987,124,"QUILON","GEN","A. BASHEER","IND",55,17,0.06
"Kerala",1987,124,"QUILON","GEN","K. P. PUSHPANGADAN","IND",32,18,0.04
"Kerala",1987,124,"QUILON","GEN","KADAVOOR SIVADASAN","IND",29895,2,34.73
"Kerala",1987,124,"QUILON","GEN","C. RAJENDRAN","BJP",10206,3,11.86
"Kerala",1987,124,"QUILON","GEN","KALEELIL APPUKUTTAN PILLAI","IND",613,4,0.71
"Kerala",1987,124,"QUILON","GEN","Y. MOHAMMED KUNJE","IND",546,5,0.63
"Kerala",1987,124,"QUILON","GEN","JESSY ALPHONE","IND",501,6,0.58
"Kerala",1987,124,"QUILON","GEN","V. MOHAN KUMAR","IND",389,7,0.45
"Kerala",1987,124,"QUILON","GEN","MEERA SAHIB","IND",278,8,0.32
"Kerala",1987,124,"QUILON","GEN","S. SANKARA SUBRAMONIAM","IND",181,9,0.21
"Kerala",1987,125,"ERAVIPURAM","GEN","V. P. RAMAKRISHNA PILLAI","RSP",53318,1,49.8
"Kerala",1987,125,"ERAVIPURAM","GEN","T. P. CHANDRA BOSE","IND",83,10,0.08
"Kerala",1987,125,"ERAVIPURAM","GEN","PARAVOOR MOHANDAS","IND",58,11,0.05
"Kerala",1987,125,"ERAVIPURAM","GEN","MUSHGOOR KOYA","IND",48,12,0.04
"Kerala",1987,125,"ERAVIPURAM","GEN","GEORGE OMMEN","IND",47,13,0.04
"Kerala",1987,125,"ERAVIPURAM","GEN","A. YOONUS KUNJU","MUL",46612,2,43.54
"Kerala",1987,125,"ERAVIPURAM","GEN","K. N. RAJENDRAN NAIR","BJP",4975,3,4.65
"Kerala",1987,125,"ERAVIPURAM","GEN","PAVITRAN","IND",717,4,0.67
"Kerala",1987,125,"ERAVIPURAM","GEN","C. K. LUKOSE","IND",625,5,0.58
"Kerala",1987,125,"ERAVIPURAM","GEN","KAIPUZHA VALAPPAN NAIR","IND",224,6,0.21
"Kerala",1987,125,"ERAVIPURAM","GEN","KOSHY MATHEW","IND",146,7,0.14
"Kerala",1987,125,"ERAVIPURAM","GEN","SARASIJAN","IND",119,8,0.11
"Kerala",1987,125,"ERAVIPURAM","GEN","THANKAPPAN ACHARI","IND",94,9,0.09
"Kerala",1987,126,"CHATHANOOR","GEN","P. RAVINDRAN","CPI",46501,1,48.52
"Kerala",1987,126,"CHATHANOOR","GEN","C. V. PADMARAJAN","INC",44045,2,45.96
"Kerala",1987,126,"CHATHANOOR","GEN","P. GOPALAKRISHNA PILLAI ULIYACOIL","BJP",4484,3,4.68
"Kerala",1987,126,"CHATHANOOR","GEN","G. CHANDRASEKHARA PILLAI","IND",292,4,0.3
"Kerala",1987,126,"CHATHANOOR","GEN","MANGAD BALACHANDRAN NAIR","IND",272,5,0.28
"Kerala",1987,126,"CHATHANOOR","GEN","PAZHANGALAM SASIKUMAR","IND",123,6,0.13
"Kerala",1987,126,"CHATHANOOR","GEN","N. S. VIJAYAN","IND",122,7,0.13
"Kerala",1987,127,"VARKALA","GEN","VARKALA RADHAKRISHNAN","CPM",40381,1,53.75
"Kerala",1987,127,"VARKALA","GEN","VIVEKANANDAN","IND",142,10,0.19
"Kerala",1987,127,"VARKALA","GEN","G. P. SREEDHARAN","IND",129,11,0.17
"Kerala",1987,127,"VARKALA","GEN","KUNJUKRISHNAN ASARI","IND",127,12,0.17
"Kerala",1987,127,"VARKALA","GEN","VARKALA BALAN","IND",106,13,0.14
"Kerala",1987,127,"VARKALA","GEN","RAJASEKHARAN NAYAR","IND",97,14,0.13
"Kerala",1987,127,"VARKALA","GEN","S. YOOSUF","IND",87,15,0.12
"Kerala",1987,127,"VARKALA","GEN","N. SREENIVASAN","IND",25921,2,34.5
"Kerala",1987,127,"VARKALA","GEN","GOPINATH KUNJAN PILLAY","IND",6244,3,8.31
"Kerala",1987,127,"VARKALA","GEN","SUMANASAN","IND",672,4,0.89
"Kerala",1987,127,"VARKALA","GEN","P. S. THANKAPPAN","IND",333,5,0.44
"Kerala",1987,127,"VARKALA","GEN","M. SHARAFUDEEN","IND",252,6,0.34
"Kerala",1987,127,"VARKALA","GEN","K. NAZARUDEEN","IND",248,7,0.33
"Kerala",1987,127,"VARKALA","GEN","CHERUNNIYOOR D. RADHAKRISHNAN","IND",240,8,0.32
"Kerala",1987,127,"VARKALA","GEN","K. V. VASUDEVAN","IND",155,9,0.21
"Kerala",1987,128,"ATTINGAL","GEN","ANANTHALAVATTOM ANANDAN","CPM",42413,1,52.72
"Kerala",1987,128,"ATTINGAL","GEN","ABDUL LATHEEF","IND",100,10,0.12
"Kerala",1987,128,"ATTINGAL","GEN","KAVIYAD DIVAKARA PANICKER","INC",33528,2,41.68
"Kerala",1987,128,"ATTINGAL","GEN","MURALEEDHARAN NAIR","IND",2745,3,3.41
"Kerala",1987,128,"ATTINGAL","GEN","AZHOOR SOMAN","IND",535,4,0.67
"Kerala",1987,128,"ATTINGAL","GEN","ATTINGAL G. SUGUNAN","IND",316,5,0.39
"Kerala",1987,128,"ATTINGAL","GEN","VAKKOM RAVEENDRAN","IND",311,6,0.39
"Kerala",1987,128,"ATTINGAL","GEN","DINESH KUMAR","IND",172,7,0.21
"Kerala",1987,128,"ATTINGAL","GEN","MOHAMMED ISMAIL","IND",165,8,0.21
"Kerala",1987,128,"ATTINGAL","GEN","VISWANATHAN","IND",162,9,0.2
"Kerala",1987,129,"KILIMANOOR","SC","BHARGAVI THANKAPPAN","CPI",46440,1,50.16
"Kerala",1987,129,"KILIMANOOR","SC","K. P. MADHAVAN","INC",38186,2,41.24
"Kerala",1987,129,"KILIMANOOR","SC","K. K. GOVINDAN","IND",7195,3,7.77
"Kerala",1987,129,"KILIMANOOR","SC","A. PALLAVAN","IND",543,4,0.59
"Kerala",1987,129,"KILIMANOOR","SC","KADAMPATTUKONAM C. GOPALAN","IND",221,5,0.24
"Kerala",1987,130,"VAMANAPURAM","GEN","KOLIYAKODE N. KRISHNAN NAIR","CPM",52410,1,54.45
"Kerala",1987,130,"VAMANAPURAM","GEN","N. PEETHAMBARA KURUP","INC",42294,2,43.94
"Kerala",1987,130,"VAMANAPURAM","GEN","N. CHAKRAPANI","BJP",639,3,0.66
"Kerala",1987,130,"VAMANAPURAM","GEN","JOHN DEVASYA","IND",280,4,0.29
"Kerala",1987,130,"VAMANAPURAM","GEN","DIVAKARAN PILLAI","IND",154,5,0.16
"Kerala",1987,130,"VAMANAPURAM","GEN","VALSALAN","IND",150,6,0.16
"Kerala",1987,130,"VAMANAPURAM","GEN","ABDUL HAMEED","IND",134,7,0.14
"Kerala",1987,130,"VAMANAPURAM","GEN","SANTHALAYAM BHASI","IND",114,8,0.12
"Kerala",1987,130,"VAMANAPURAM","GEN","HARI NARAYANA PILLAI","IND",76,9,0.08
"Kerala",1987,131,"ARIYANAD","GEN","K. PANKAJAKSHAN","RSP",37936,1,47.43
"Kerala",1987,131,"ARIYANAD","GEN","NANDAVANAM SUSHELAN","IND",44,10,0.06
"Kerala",1987,131,"ARIYANAD","GEN","P. VIJAYADAS","INC",33699,2,42.13
"Kerala",1987,131,"ARIYANAD","GEN","K. VIKRAMAN NAIR","IND",7001,3,8.75
"Kerala",1987,131,"ARIYANAD","GEN","P. S. THANKAPPAN","IND",395,4,0.49
"Kerala",1987,131,"ARIYANAD","GEN","POORVACHAL SURENDRAN","IND",299,5,0.37
"Kerala",1987,131,"ARIYANAD","GEN","P. PAUL","IND",205,6,0.26
"Kerala",1987,131,"ARIYANAD","GEN","K. MURUKANJI","IND",182,7,0.23
"Kerala",1987,131,"ARIYANAD","GEN","ARYANAND RETHNAKARAN","IND",128,8,0.16
"Kerala",1987,131,"ARIYANAD","GEN","INDIRA PARAMESWARAN","IND",102,9,0.13
"Kerala",1987,132,"NEDUMANGAD","GEN","K. V. SURENDRANATH","CPI",47914,1,48.36
"Kerala",1987,132,"NEDUMANGAD","GEN","PALODE RAVI","INC",42371,2,42.76
"Kerala",1987,132,"NEDUMANGAD","GEN","P. RAGHUNATHAN","IND",7598,3,7.67
"Kerala",1987,132,"NEDUMANGAD","GEN","SAMUEL JOHNSON","IND",961,4,0.97
"Kerala",1987,132,"NEDUMANGAD","GEN","NEPOLEAN","IND",242,5,0.24
"Kerala",1987,133,"KAZHAKUTTAM","GEN","NABEESA UMMAL","IND",45894,1,49.75
"Kerala",1987,133,"KAZHAKUTTAM","GEN","G. AJIT KUMAR","IND",90,10,0.1
"Kerala",1987,133,"KAZHAKUTTAM","GEN","PARAVILA RAJENDRAN NAIR","IND",68,11,0.07
"Kerala",1987,133,"KAZHAKUTTAM","GEN","NAVAIKULAM RASHEED","MUL",32786,2,35.54
