"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mysore",1972,44,2,"CHALLAKERE","H. C. SHIVASHANKARARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,44,3,"CHALLAKERE","D. HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,45,1,"HIRIYUR","K. H. RANGANATH",NA,NA,NA,NA,NA,NA
"Mysore",1972,45,2,"HIRIYUR","P. RANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,46,1,"HOLALKERE","B. PARAMESHARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,46,2,"HOLALKERE","M. B. THIPPERUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,47,1,"HOSADURGA","M. V. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,47,2,"HOSADURGA","G. BASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,48,1,"PAVAGADA","K. R. THIMMARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,48,2,"PAVAGADA","P. ANAJANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,48,3,"PAVAGADA","S. ANJAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,48,4,"PAVAGADA","LAKSHMANIKA",NA,NA,NA,NA,NA,NA
"Mysore",1972,48,5,"PAVAGADA","R. KENCHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,49,1,"SIRA","B. PUTTAKAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,49,2,"SIRA","P. MUDLE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,49,3,"SIRA","A. LINGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,50,1,"KALLAMBALLA","T. TAREGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,50,2,"KALLAMBALLA","B. GANGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,50,3,"KALLAMBALLA","S. DODDANANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,50,4,"KALLAMBALLA","S. R. MUDDARANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,50,5,"KALLAMBALLA","TMN RANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,51,1,"GUBBI","GATTI CHANDRA SHEKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,51,2,"GUBBI","S. REVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,52,1,"CHIKNAYAKANAHALLI","N. BASAVAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,52,2,"CHIKNAYAKANAHALLI","A. B. MARIAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,52,3,"CHIKNAYAKANAHALLI","K. L. NANANJAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,1,"TIPTUR","T. M. MANJUNATH",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,2,"TIPTUR","V. L. SIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,3,"TIPTUR","CHOWDRI SHANKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,4,"TIPTUR","KAA BORAPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,5,"TIPTUR","K. P. REVANASIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,53,6,"TIPTUR","P. C. SHIVANANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,54,1,"TURUVEKERE","B. BHYRAPPAJI",NA,NA,NA,NA,NA,NA
"Mysore",1972,54,2,"TURUVEKERE","T. SIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,54,3,"TURUVEKERE","B. SEETHARAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,55,1,"KUNIGAL","ANDANAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,55,2,"KUNIGAL","MOHAMMAD GAIBAN KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,56,1,"HULIYURDURGA","N. HUCHAMASTHY GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,56,2,"HULIYURDURGA","D. T. AYANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,57,1,"GULUR","DODDATHIMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,57,2,"GULUR","GANGABOVI",NA,NA,NA,NA,NA,NA
"Mysore",1972,57,3,"GULUR","CHIKKAMARIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,1,"TUMKUR","K. ABDUL SUBHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,2,"TUMKUR","S. MALLIKARJUNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,3,"TUMKUR","S. H. KRISHNE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,4,"TUMKUR","T. S. L. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,5,"TUMKUR","MUMTAJ AHMED",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,6,"TUMKUR","S. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,58,7,"TUMKUR","T. G. SIDDALINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,59,1,"KORATAGERE","MUDDARAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,59,2,"KORATAGERE","T. H. HANUMANTHARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,59,3,"KORATAGERE","T. R. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,59,4,"KORATAGERE","VEERANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,59,5,"KORATAGERE","L. RAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,60,1,"MADHUGIRI","CHIKKAIAH R.",NA,NA,NA,NA,NA,NA
"Mysore",1972,60,2,"MADHUGIRI","M.N. NAGABHUSHANA",NA,NA,NA,NA,NA,NA
"Mysore",1972,61,1,"GOWRIBIDANUR","V. KRISHNA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,61,2,"GOWRIBIDANUR","R. N. LAKSHMIPATHI",NA,NA,NA,NA,NA,NA
"Mysore",1972,61,3,"GOWRIBIDANUR","T. M. ANJAIAH SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1972,61,4,"GOWRIBIDANUR","SEETHARAMA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,62,1,"CHIKBALLAPUR","C. V. VENKATARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,62,2,"CHIKBALLAPUR","R. B. PILLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,62,3,"CHIKBALLAPUR","T. M. RAMARAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,63,1,"SIDLAGHATTA","J. VENKATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,63,2,"SIDLAGHATTA","B. VENKATARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,63,3,"SIDLAGHATTA","G. PAPANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,64,1,"BAGEPALLI","RENUKA RAJENDRAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,64,2,"BAGEPALLI","A. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,64,3,"BAGEPALLI","G. NARAYANASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,64,4,"BAGEPALLI","N. MUNISWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,64,5,"BAGEPALLI","M. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,65,1,"CHINTAMANI","CHOWDA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,65,2,"CHINTAMANI","V. SEETHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,65,3,"CHINTAMANI","C. V. A. NARAYANA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,65,4,"CHINTAMANI","M. R. SESHAGIRI",NA,NA,NA,NA,NA,NA
"Mysore",1972,66,1,"SRINIVASAPUR","S. BACHI REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,66,2,"SRINIVASAPUR","H SYED ABDUL ALEEM",NA,NA,NA,NA,NA,NA
"Mysore",1972,67,1,"MULBAGAL","P. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,67,2,"MULBAGAL","BUCHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,67,3,"MULBAGAL","V VENKATAMUNI",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,1,"KOLAR GOLD FIELDS","C. M. ARUMUGAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,2,"KOLAR GOLD FIELDS","A. K. SELVARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,3,"KOLAR GOLD FIELDS","A. MUNISWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,4,"KOLAR GOLD FIELDS","G. DEVARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,5,"KOLAR GOLD FIELDS","S. R. SHANMUGAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,6,"KOLAR GOLD FIELDS","D. ASOKAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,68,7,"KOLAR GOLD FIELDS","M. GANESHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,69,1,"BETHAMANGALA","K. M. DORESWAMY NAIDU",NA,NA,NA,NA,NA,NA
"Mysore",1972,69,2,"BETHAMANGALA","K. C. VENKATESH",NA,NA,NA,NA,NA,NA
"Mysore",1972,69,3,"BETHAMANGALA","C. PADAMANABHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,69,4,"BETHAMANGALA","K .A. GANGADHARAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,70,1,"KOLAR","D. VENKATARAMIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,70,2,"KOLAR","P. VENKATAGIRIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,70,3,"KOLAR","MD. FAZALULLA SHERIEFF",NA,NA,NA,NA,NA,NA
"Mysore",1972,70,4,"KOLAR","S. CHANDRAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,71,1,"VEMAGAL","C. BYRE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,71,2,"VEMAGAL","S. GOVINDA GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,72,1,"MALUR","A. V. MUNISAMI",NA,NA,NA,NA,NA,NA
"Mysore",1972,72,2,"MALUR","H. C. LINGA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,72,3,"MALUR","B. A. NARAYANA SWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,72,4,"MALUR","SANTHA BOVI",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,1,"MALLESWARAM","M. S. KRISHNAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,2,"MALLESWARAM","P. RAMDEV",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,3,"MALLESWARAM","B. M. RAMA KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,4,"MALLESWARAM","K. B. VENKATESH",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,5,"MALLESWARAM","KESARI GOPINATH",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,6,"MALLESWARAM","H. S. SHESHIBHUSHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,73,7,"MALLESWARAM","RAMDAS",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,1,"GANDHINAGAR","K. SREERAMULU",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,2,"GANDHINAGAR","S. E. VENUGOPAL",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,3,"GANDHINAGAR","N. RAMU",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,4,"GANDHINAGAR","RAMACHANDRA GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,5,"GANDHINAGAR","B. RAMAKRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,74,6,"GANDHINAGAR","A. NAGESHA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,1,"CHIKPET","K. M. NAGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,2,"CHIKPET","KALAPANDA THIMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,3,"CHIKPET","VATAL NAGARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,4,"CHIKPET","P. KRISHNA MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,5,"CHIKPET","N. SHANKARANARAYANA",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,6,"CHIKPET","R. SHANKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,7,"CHIKPET","VENKATESHA",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,8,"CHIKPET","KUPPASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,9,"CHIKPET","A. SATHYAJI RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,10,"CHIKPET","R. ESWARAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,11,"CHIKPET","R. RAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,12,"CHIKPET","G. RANGASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,75,13,"CHIKPET","B. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,1,"CHAMARAJPET","YATAL NAGARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,2,"CHAMARAJPET","R. DAYANANDA SAGARAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,3,"CHAMARAJPET","S. N. NARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,4,"CHAMARAJPET","H. M. ISMAIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,5,"CHAMARAJPET","DR. B. K. KRISHNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,6,"CHAMARAJPET","K. M. NANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,7,"CHAMARAJPET","G, NARAYANA KUMAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,8,"CHAMARAJPET","S. SAMUEL",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,9,"CHAMARAJPET","K. CHIKKANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,76,10,"CHAMARAJPET","K. NARAYANA SWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,1,"FORT","T. R. SHAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,2,"FORT","D. S. NARASINGA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,3,"FORT","T. K. THIMMARAYI GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,4,"FORT","K. G. SUBBARAMA SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,5,"FORT","G. SHIVASHANKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,77,6,"FORT","B. C. KESHAVA GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,1,"BASAVANGUNI","AMIR RAHAMATHULLA KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,2,"BASAVANGUNI","S. P. RAJANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,3,"BASAVANGUNI","S. KRISHNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,4,"BASAVANGUNI","HYDER AZEE KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,5,"BASAVANGUNI","J. DHANAPAL",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,6,"BASAVANGUNI","R. M. MUNINANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,7,"BASAVANGUNI","MUNISWAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,78,8,"BASAVANGUNI","P. C. VENKATEA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,79,1,"SHIVAJINAGAR","S. HAMED SHA",NA,NA,NA,NA,NA,NA
"Mysore",1972,79,2,"SHIVAJINAGAR","A. AZEEZ MENON",NA,NA,NA,NA,NA,NA
"Mysore",1972,79,3,"SHIVAJINAGAR","S. J. HUSSAIN",NA,NA,NA,NA,NA,NA
"Mysore",1972,79,4,"SHIVAJINAGAR","K. N. LAKSHMINARASIMHAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,79,5,"SHIVAJINAGAR","C. MUDDE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,1,"BHARATHYNAGAR","D. POOSALINGAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,2,"BHARATHYNAGAR","C. SHARADA",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,3,"BHARATHYNAGAR","D. BHASHKARAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,4,"BHARATHYNAGAR","S. SUNDER RAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,5,"BHARATHYNAGAR","M. JAYARAM ALIAS MUSAY",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,6,"BHARATHYNAGAR","P. C. G. PAUL",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,7,"BHARATHYNAGAR","K. P. MIR CHANDANI",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,8,"BHARATHYNAGAR","KRISHNAKANT MISHRA",NA,NA,NA,NA,NA,NA
"Mysore",1972,80,9,"BHARATHYNAGAR","M. S. MASES",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,1,"SHANTINAGAR","K. R. SREENIVASULU NAYUDU",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,2,"SHANTINAGAR","V. SHIVASHANKARA",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,3,"SHANTINAGAR","P. K. RANGANATHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,4,"SHANTINAGAR","A. MAMJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,5,"SHANTINAGAR","D. DEVARAJAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,81,6,"SHANTINAGAR","A. V. SUNDARAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,82,1,"YELAHANKA","A. M. SURYANARAYANA GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,82,2,"YELAHANKA","B. V. RAMACHANDRA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,82,3,"YELAHANKA","C. BALASUNDARAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,82,4,"YELAHANKA","M. JAYADEVA",NA,NA,NA,NA,NA,NA
"Mysore",1972,82,5,"YELAHANKA","B. R. RAME GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,83,1,"UTTARAHALLI","B. BASAVALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,83,2,"UTTARAHALLI","Y. RAMAKRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,84,1,"VARTHUR","K. PRABHAKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,84,2,"VARTHUR","D. MUNICHINNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,84,3,"VARTHUR","MUNISHAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,85,1,"KANAKAPURA","S. KARIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,85,2,"KANAKAPURA","K. G. SRINIVASMURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1972,86,1,"SATHANUR","H. PUTTADASA",NA,NA,NA,NA,NA,NA
"Mysore",1972,86,2,"SATHANUR","G. C. CHANDRASEKHAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,87,1,"CHANNAPATNA","T. V. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,87,2,"CHANNAPATNA","SIVVARAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,87,3,"CHANNAPATNA","M. SHIVALINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,87,4,"CHANNAPATNA","D. RAMACHANDRAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,87,5,"CHANNAPATNA","C. S. GUNDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,88,1,"RAMANAGARAM","B. PUTTASWAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,88,2,"RAMANAGARAM","A. K. ABDUL SAMED",NA,NA,NA,NA,NA,NA
"Mysore",1972,89,1,"MAGADI","H. G. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,89,2,"MAGADI","C. R. RANGE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,89,3,"MAGADI","R. V. SUSHEELAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1972,90,1,"KUDUR","BETTASWAMY GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,90,2,"KUDUR","T. D. MARANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,91,1,"NELAMANGALA","M. MARE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,91,2,"NELAMANGALA","T. V. MANUMANTHARAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,92,1,"DODDABALLAPURA","G. RAMEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,92,2,"DODDABALLAPURA","D. PILLEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,92,3,"DODDABALLAPURA","N. G. R. NAIDU",NA,NA,NA,NA,NA,NA
"Mysore",1972,93,1,"DEVANAHALLI","M. R. JAYARAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,93,2,"DEVANAHALLI","B. M. KRISHNAPPPAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,94,1,"HOSKOTE","N. CHIKKEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,94,2,"HOSKOTE","T. KEMBARAI",NA,NA,NA,NA,NA,NA
"Mysore",1972,94,3,"HOSKOTE","S. N. THABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,94,4,"HOSKOTE","K. S. RAMA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,94,5,"HOSKOTE","KADARAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1972,95,1,"ANEKAL","M. B. RAMASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,95,2,"ANEKAL","M. MUNISWAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,95,3,"ANEKAL","A. M. GOPAL",NA,NA,NA,NA,NA,NA
"Mysore",1972,95,4,"ANEKAL","B. MUNIVENKATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,95,5,"ANEKAL","V. VENKATESH",NA,NA,NA,NA,NA,NA
"Mysore",1972,96,1,"NAGAMANGALA","T. N. MADAPPAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,96,2,"NAGAMANGALA","H. T. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,96,3,"NAGAMANGALA","T. NATARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,97,1,"MADDUR","A. D. BILI GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,97,2,"MADDUR","M. MANCHEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,97,3,"MADDUR","K. RAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,97,4,"MADDUR","B. T. SRINIVASAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,98,1,"KIRUGAVALU","G. MADEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,98,2,"KIRUGAVALU","K. N. NAGEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,98,3,"KIRUGAVALU","DEVAISH",NA,NA,NA,NA,NA,NA
"Mysore",1972,98,4,"KIRUGAVALU","M. M. ANVCHAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,99,1,"MALAVALLI","M. MALLIKARJUNASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,99,2,"MALAVALLI","D. RUDRAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,100,1,"MANDYA","M .H. BORAUIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,100,2,"MANDYA","K. V. SHANKARAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,100,3,"MANDYA","S. K. GUNDU RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,101,1,"SRIRANGAPATNA","DAMAYANTHI BORE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,101,2,"SRIRANGAPATNA","A. C. SRIKANTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,101,3,"SRIRANGAPATNA","B. BOUDA BORS GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,102,1,"PANDAVAPURA","D. HALAGE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,102,2,"PANDAVAPURA","K. M. KENGE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,103,1,"KRISHNARAJAPET","S. M. LNIGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,103,2,"KRISHNARAJAPET","M. K. BOMMOGNOA",NA,NA,NA,NA,NA,NA
"Mysore",1972,104,1,"HANUR","R. RACHE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,104,2,"HANUR","H. NA APPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,105,1,"KOLLEGAL","M. SIDDAMADAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,105,2,"KOLLEGAL","R. BHARANAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,105,3,"KOLLEGAL","SHIVASHANKAR N. MADAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,106,1,"BANNUR","K. MADE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,106,2,"BANNUR","T. P. HORIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,106,3,"BANNUR","M. KEMPAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,107,1,"NARSIPUR","M. RAJASHEKHARA MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1972,107,2,"NARSIPUR","K. KEMPEERE GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,107,3,"NARSIPUR","K. VENKATESHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,1,"KRISHNARAJA","D. SURYANARAYANA",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,2,"KRISHNARAJA","H. GANGADHARAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,3,"KRISHNARAJA","M. VENKATALINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,4,"KRISHNARAJA","B. A. BELLIAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,5,"KRISHNARAJA","SRIKANTA SHARMA",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,6,"KRISHNARAJA","VEDANTA HEMMIGE",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,7,"KRISHNARAJA","K. SIDDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,8,"KRISHNARAJA","H. K. ANANTHA",NA,NA,NA,NA,NA,NA
"Mysore",1972,108,9,"KRISHNARAJA","T. ANANTHA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,109,1,"NARASIMHARAJA","AZEEZ SAIT",NA,NA,NA,NA,NA,NA
"Mysore",1972,109,2,"NARASIMHARAJA","A. RAMANNA",NA,NA,NA,NA,NA,NA
