"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Andhra_Pradesh",1994,19,"GAJAPATHINAGARAM","GEN","ADINARAYANA NARU","BSP",1018,4,1.12
"Andhra_Pradesh",1994,19,"GAJAPATHINAGARAM","GEN","LENKA MADHAVARAO","IND",240,5,0.26
"Andhra_Pradesh",1994,19,"GAJAPATHINAGARAM","GEN","RAJETI RAMARAO","IND",167,6,0.18
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","ASHOK GAJAPATHIRAJU POOSAPATI","TDP",60893,1,58.9
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","SURYANARAYANA CHINTAPALLI","IND",72,10,0.07
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","VEERABHADRASWAMY KOLAGATLA","INC",39862,2,38.56
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","BOBBADI PYDIRAJU","BJP",1252,3,1.21
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","DODDA PADMAJAYANTHI","IND",339,4,0.33
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","BHUPATI APPARAO","BSP",320,5,0.31
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","ALLA NOOKARAJU","IND",287,6,0.28
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","BANDARU SATYANARAYANA","IND",125,7,0.12
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","PATHANGE TULASIRAM","IND",117,8,0.11
"Andhra_Pradesh",1994,20,"VIZIANAGARAM","GEN","ELLAPU VENKATARAO","IND",108,9,0.1
"Andhra_Pradesh",1994,21,"SATHIVADA","GEN","SURYA NARAYANA POTNURU","TDP",52049,1,50.95
"Andhra_Pradesh",1994,21,"SATHIVADA","GEN","PENUMATCHA SAMBA SIVA RAJU","INC",47515,2,46.51
"Andhra_Pradesh",1994,21,"SATHIVADA","GEN","SIMHADADI MURALI SANKARA RAO","BJP",1364,3,1.34
"Andhra_Pradesh",1994,21,"SATHIVADA","GEN","RAMBABU SOMU","BSP",1222,4,1.2
"Andhra_Pradesh",1994,22,"BHOGAPURAM","GEN","NARAYANASWAMYNAIDU PATHIVADA","TDP",45939,1,50.72
"Andhra_Pradesh",1994,22,"BHOGAPURAM","GEN","APPALASWAMY ALIAS SANJEEVARAO KOMMURU","INC",41443,2,45.76
"Andhra_Pradesh",1994,22,"BHOGAPURAM","GEN","TIRUMALARAJU JAGANNADHARAJU","BJP",2407,3,2.66
"Andhra_Pradesh",1994,22,"BHOGAPURAM","GEN","APPALAKONDA MULAGADA","BSP",783,4,0.86
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","R.S.D.P.A.N. RAJU","TDP",64726,1,64.47
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","KORADA SANKAR RAO","INC",27877,2,27.77
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","RAMARAO KANCHUBOINA","BJP",5916,3,5.89
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","RUDRASEKHAR PRABHUKTHA","BSP",778,4,0.77
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","GOLLAKOTA VISHNUMURTY","IND",638,5,0.64
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","PUSAPATI MADHAVA VARMA","IND",373,6,0.37
"Andhra_Pradesh",1994,23,"BHEEMUNIPATNAM","GEN","KAKARLAPUDI VENKATA NARASIMHA RAJU","IND",82,7,0.08
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","ABDUL REHMAN SHEKU","TDP",35344,1,49.72
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","GOLLAKOTA VISHNU MURTY","IND",66,10,0.09
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","PALURI SESHU MAMBA","IND",59,11,0.08
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","RAYAVARAPU KRISHNAMURTY","IND",27,12,0.04
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","GURUNANDHA RAO GUDIVADA","INC",32180,2,45.27
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","KOLLI RATNA KUMAR","BJP",2181,3,3.07
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","ANANDA KUMARU GARIKINA","BSP",417,4,0.59
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","B. VENKATA RAO","IND",332,5,0.47
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","KAREM VINAYA PRAKESH","JP",235,6,0.33
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","GUBBALA NAGESWARA RAO","IND",96,7,0.14
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","PERI BHASKARA RAO","IND",76,8,0.11
"Andhra_Pradesh",1994,24,"VISAKHAPATNAM-I","GEN","GUNTUGOYINA NARAYANA RAO","IND",73,9,0.1
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","PALLA SIMHACHALAM","TDP",82784,1,54.11
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","YALAGADA SURYANARAYANA","IND",145,10,0.09
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","POOSAPATI MADHAVA VARMA","IND",141,11,0.09
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","TYNALA VIJAYAKUMAR","IND",125,12,0.08
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","KAMSU PRABHAKAR","IND",115,13,0.08
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","YADDANAPUDI RANGARAO","IND",113,14,0.07
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","MADDALA VISWESWARARAO","IND",107,15,0.07
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","GUMMIDI MADHAVASWAMY","IND",90,16,0.06
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","VIJAYARAMARAJU GANAPATHI","IND",89,17,0.06
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","GADI DEVADAS","IND",72,18,0.05
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","NARASINGARAO PSK","IND",69,19,0.05
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","MARIYADAS YANDRAPU","INC",61011,2,39.88
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","GOLLAKOTA VISKHNUMURTHY","IND",60,20,0.04
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","BHASKARARAO PERI","IND",55,21,0.04
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","SHAKOOR BABU","IND",39,22,0.03
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","PERI SANYASIRAO","IND",30,23,0.02
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","ALWARDAS SUNKARI","BJP",4800,3,3.14
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","PIGILAM SUNDARAYYA","BSP",1046,4,0.68
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","MA. SHUKOOR (JELANI)","IND",597,5,0.39
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","KV. CHALAPATHIRAO","SAP",424,6,0.28
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","KS. CHALAM","JP",417,7,0.27
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","NIMMAGEDDA VENKATARAO","IND",388,8,0.25
"Andhra_Pradesh",1994,25,"VISAKHAPATNAM-II","GEN","VIJAYA CHAKRAVARTHI PANTHAGADA","IND",265,9,0.17
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","ANJANEYULU M.","CPI",95408,1,53.68
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","DRONAMRAJU SREENIVASARAO","INC",64421,2,36.25
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","P.V. CHALAPATHIRAO","BJP",10063,3,5.66
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","ARJUNARAO PAMPANA","BSP",4414,4,2.48
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","APPRAO P.R.S.","IND",2401,5,1.35
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","WESLI PRAMEELABABU","IND",531,6,0.3
"Andhra_Pradesh",1994,26,"PENDURTHI","GEN","MAMIDI SOMINAIDU","NSP",493,7,0.28
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","APPALANAIDU KOLLA","TDP",53754,1,58.22
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","LEKKALA PYDAMNAIDU","IND",99,10,0.11
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","KALAVATHI BODDU","INC",24307,2,26.33
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","KRISHNASWAMYNAIDU TURPATI","IND",8803,3,9.53
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","POTNURU ESWARA RAO","BSP",3156,4,3.42
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","CHINNA APPALA RAJU VINNAKOTA","BJP",1056,5,1.14
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","CHAGANTI PRAGATHI","SP",475,6,0.51
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","GORRIPOTU SATYAMU","IND",392,7,0.42
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","NACHU SATYANARAYANA","IND",160,8,0.17
"Andhra_Pradesh",1994,27,"UTTARAPALLI","GEN","VASANTHA SRIRAMAMURTHY","IND",127,9,0.14
"Andhra_Pradesh",1994,28,"SRUNGAVARAPUKOTA","ST","DUKKU LABUDU BARIKI","TDP",57369,1,57.69
"Andhra_Pradesh",1994,28,"SRUNGAVARAPUKOTA","ST","GANGADHARA SWAMY SETTI","INC",38289,2,38.51
"Andhra_Pradesh",1994,28,"SRUNGAVARAPUKOTA","ST","VEERANNA KETHA","BJP",3493,3,3.51
"Andhra_Pradesh",1994,28,"SRUNGAVARAPUKOTA","ST","SAGIRI RAMACHANDRA RAO","IND",287,4,0.29
"Andhra_Pradesh",1994,29,"PADERU","ST","KOTTAGULLI CHITTI NAIDU","TDP",27923,1,36.47
"Andhra_Pradesh",1994,29,"PADERU","ST","BALARAJU MATSYARASA","INC",15685,2,20.49
"Andhra_Pradesh",1994,29,"PADERU","ST","NANDOLI GASANNA","BJP",15534,3,20.29
"Andhra_Pradesh",1994,29,"PADERU","ST","LAKE RAJA RAO","BSP",10638,4,13.89
"Andhra_Pradesh",1994,29,"PADERU","ST","MADELA BALANNA","SAP",6783,5,8.86
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","REDDI SATYANNARAYANA","TDP",51230,1,52.37
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","KILAPARTI SURI APPARAO","INC",24139,2,24.68
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","SURYA RAO DANGETI","BJP",14304,3,14.62
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","BODDEDA RAMA RAO","IND",5089,4,5.2
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","KAMIREDDI SURYANARAYANA","BSP",1160,5,1.19
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","TALARI PEDARAJU","IND",977,6,1
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","CH. V.R. KONDALARAO","IND",500,7,0.51
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","ESWARARAO BOBBADI","IND",229,8,0.23
"Andhra_Pradesh",1994,30,"MADUGULA","GEN","BOODI MUTYALANAIDU","IND",191,9,0.2
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","GUNURU YERRUNAIDU","TDP",61741,1,55.97
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","BALIREDDI SATYARAO","INC",42665,2,38.68
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","ESWARA RAO TALAPUREDDI","BJP",2459,3,2.23
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","SHAIK MOULANA","BSP",1151,4,1.04
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","JOGA CHINA DEMUDU","JP",974,5,0.88
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","KONETI SATYARAO","IND",774,6,0.7
"Andhra_Pradesh",1994,31,"CHODAVARAM","GEN","BANDI ADINARAYANA RAO","IND",543,7,0.49
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","DADI VEERABHADRARAO","TDP",45577,1,45
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","DANTULURI DILIP KUMAR","IND",43966,2,43.41
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","VENKATA JAGGARAO PEELA","INC",9883,3,9.76
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","ELUGULA VENKATARAO","BJP",1093,4,1.08
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","KARRI VENKUNAIDU","BSP",302,5,0.3
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","GONTHINA SATYARAO","JP",288,6,0.28
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","BUDDHA VARAHA SATYANARAYANA","IND",86,7,0.08
"Andhra_Pradesh",1994,32,"ANAKAPALLI","GEN","VALISETTY SANKARARAO","IND",82,8,0.08
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","BANDARU SATYANARAYANAMURTY","TDP",66403,1,64.7
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","ETI VIJAYA LAXMI","INC",24767,2,24.13
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","CHINA APPALA NAIDU SALAPU","IND",5141,3,5.01
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","APPARAO GOLAGANI","BSP",2796,4,2.72
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","APPARAO KIRALA","BJP",1695,5,1.65
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","PEUTAKOTA BHASKARA RAO","JP",816,6,0.8
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","DOMMESI APPARAO","RPI(A)",728,7,0.71
"Andhra_Pradesh",1994,33,"PARAVADA","GEN","RAJANA DURIGI NAIDU","IND",292,8,0.28
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","CHALAPATHI RAO PAPPALA","TDP",57793,1,61.14
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","NAGIREDDI PRABHAKARARAO","INC",33547,2,35.49
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","S.R.K.K.V.K.N. RAJA BAHADUR ALIAS KOTABABU","BJP",1293,3,1.37
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","PITTAPURAPU SREERAMULU","BSP",978,4,1.03
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","KOYILADA NOOKARAJU","IND",523,5,0.55
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","MALLA NOOKUNAIDU","IND",280,6,0.3
"Andhra_Pradesh",1994,34,"ELAMANCHILI","GEN","SARAKANAM KRISHNAMURTHY","IND",113,7,0.12
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","KAKARA NOOKARAJU","TDP",39666,1,49.64
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","GANTELA SUMANA","INC",35657,2,44.63
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","BEERA NAGABHUSHANAM","BJP",2401,3,3
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","KOLAVENTI SUNDARARAO","BSP",1381,4,1.73
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","KAKARA SOORAYAMMA","IND",490,5,0.61
"Andhra_Pradesh",1994,35,"PAYAKARAOPETA","SC","MATIA SUDHAKARARAO","JP",308,6,0.39
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","AYYANNA PATRUDU CHINTAKAYALA","TDP",62385,1,57.79
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","KRISHNAMURTY RAJU RAJA SAGI","INC",41206,2,38.17
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","POTIREDDI BABU RAO","BSP",1282,3,1.19
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","SETTI SANYASI BABU","BJP",976,4,0.9
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","CHINTAKAYALA SREENU","JP",758,5,0.7
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","KUCHARLAPATI SURYANARA YANARAJU","IND",675,6,0.63
"Andhra_Pradesh",1994,36,"NARSIPATNAM","GEN","GEDDAM RAMAMOHANARAO","IND",667,7,0.62
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","DEMUDU GODDETI","CPI",35257,1,37.15
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","VEERAVENKATA SATYANARAYANA MOTTADAM","IND",30175,2,31.8
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","BALARAJU PASUPULETI","INC",23497,3,24.76
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","SATYANARAYANA PANGI","BJP",3116,4,3.28
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","ANGADA RAO KORABU","SAP",1712,5,1.8
"Andhra_Pradesh",1994,37,"CHINTAPALLI","ST","VEERABHUPATHI RAJU BALENDRA","IND",1136,6,1.2
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","SEETAM SETTI VENKATESWARA RAO","TDP",42468,1,52.63
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","RATNABHAI TADAPATLA","INC",22877,2,28.35
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","KOTAM ABBAI DORA","SAP",5028,3,6.23
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","PRABHAKARA RAO BONKU","IND",4906,4,6.08
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","CHEPA VENKATA RAMANA","IND",3249,5,4.03
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","PARISIKA PRAKASA RAO","BJP",1526,6,1.89
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","VAJRAPU KONDALA RAO","IND",275,7,0.34
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","BOODIDA CHINNALAMMA","CPI(ML)",190,8,0.24
"Andhra_Pradesh",1994,38,"YELLAVARAM","ST","KAMBHAM SUDHEER KUMAR","IND",173,9,0.21
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","VENKATA RAMAKRISHNA KORPU","TDP",54224,1,50.73
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","BADIREDDI APPANNA DORA","IND",34848,2,32.6
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","NEERUKONDA RAMA CHANDRARAO","INC",15212,3,14.23
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","GURRALA PARAMJYOTHI","IND",1063,4,0.99
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","A.P.R. CHOWDARY","BJP",1000,5,0.94
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","KOMMU JAYA PRAKASH","BSP",270,6,0.25
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","TATAPUDI CHINA SATYAVATHI","IND",150,7,0.14
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","KOTANI VENKATA RAMARAO","IND",66,8,0.06
"Andhra_Pradesh",1994,39,"BURUGUPUDI","GEN","SREE RAMA MURTY RAJU CHEKURI","IND",59,9,0.06
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","GORANTLA BUTCHAIAH CHOWDARY","TDP",48079,1,51.91
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","UNDAVALLI ARUNA KUMAR","INC",41459,2,44.76
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","SOMU VEERRAJU","BJP",1527,3,1.65
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","NAKKA DORATHI","BSP",1259,4,1.36
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","GAVIREDDY SURYANARAYANA","JP",171,5,0.18
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","RAJA SUBBA RAO","IND",77,6,0.08
"Andhra_Pradesh",1994,40,"RAJAHMUNDRY","GEN","SURYANARAYANA VALLU","IND",43,7,0.05
"Andhra_Pradesh",1994,41,"KADIAM","GEN","VEERABHADRA RAO VADDI","TDP",84098,1,55.66
"Andhra_Pradesh",1994,41,"KADIAM","GEN","JAKKAMPUDI RAMAMOHANA RAO","INC",58897,2,38.98
"Andhra_Pradesh",1994,41,"KADIAM","GEN","NAKKILLA BABU RAO","BSP",4102,3,2.71
"Andhra_Pradesh",1994,41,"KADIAM","GEN","BALEPALLI MURALIDHAR","IND",1766,4,1.17
"Andhra_Pradesh",1994,41,"KADIAM","GEN","ANNAMDEVULA DHARMA RAO","BJP",1573,5,1.04
"Andhra_Pradesh",1994,41,"KADIAM","GEN","RAMADEVI RAYALA","IND",423,6,0.28
"Andhra_Pradesh",1994,41,"KADIAM","GEN","PALLA VENKATESWARA RAO","IND",246,7,0.16
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","JYOTHULA VENKATA APPARAO","TDP",64186,1,58.46
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","THOTA VENKATACHALAM","INC",43885,2,39.97
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","VUNDAVILLI VEERA VENKATA MANIKYAM","BJP",991,3,0.9
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","ASHARATNAM SYNAM","IND",534,4,0.49
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","PADALA KRISHNA MURTY","IND",129,5,0.12
"Andhra_Pradesh",1994,42,"JAGGAMPETA","GEN","SRIMANTHULA VEERRAJU","IND",64,6,0.06
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","BODDU BHASKARA RAMARAO","TDP",55148,1,54.75
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","VEERA RAGHAVA KUMARI KORUKONDA","IND",80,10,0.08
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","PANTHAM PADMANABHAM","INC",42690,2,42.39
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","PADMA VASIREDDI","IND",937,3,0.93
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","HARANADH RAJA DUNNA","BSP",709,4,0.7
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","MARINA RAMBABU","BJP",547,5,0.54
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","MIRIYALA SRIRAMA VENKATA NARAYANA","IND",175,6,0.17
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","GUDALA NAGARAJU","IND",174,7,0.17
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","MATTAPALLI SANJEEVARAO","IND",160,8,0.16
"Andhra_Pradesh",1994,43,"PEDDAPURAM","GEN","RAMALAKSHMI TUMPALA","IND",99,9,0.1
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","PARVATHA SUBBARAO","TDP",68066,1,57.75
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","MUDRAGADA PADMANABHAM","INC",46429,2,39.39
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","BUGATHA BANGARRAJU","CPI(ML)",1656,3,1.41
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","SINGILIDEVI SATHIRAJU","BJP",684,4,0.58
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","DEVARA MANIKYAM","BSP",564,5,0.48
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","NOKKU CHITTIRAJU","IND",349,6,0.3
"Andhra_Pradesh",1994,44,"PRATHIPADU","GEN","ADARI SOMESWARRAO","IND",108,7,0.09
"Andhra_Pradesh",1994,45,"TUNI","GEN","YANAMALA RAMA KRISHNUDU","TDP",59250,1,56.1
"Andhra_Pradesh",1994,45,"TUNI","GEN","MADDALA VENKATA CHALAPATHI RAO","INC",41457,2,39.25
"Andhra_Pradesh",1994,45,"TUNI","GEN","BUTCHI KRISHNA MURTHY MOTAMARRI","BJP",1840,3,1.74
"Andhra_Pradesh",1994,45,"TUNI","GEN","KONGARA VENKATA SATYA PRASAD","IND",1772,4,1.68
"Andhra_Pradesh",1994,45,"TUNI","GEN","DOLAPALLI DAVID LINGSTON RAJU","BSP",927,5,0.88
"Andhra_Pradesh",1994,45,"TUNI","GEN","SIVAKOTI PRAKASA RAO","CPI(ML)",368,6,0.35
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","VENNA NAGESWARARAO","TDP",43905,1,50.91
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","SANGISETTI VEERABHADRA RAO","INC",32277,2,37.43
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","SYAMPRASAD BANDI","BSP",8033,3,9.32
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","BAVAVARAPU MADHAVA BABU","BJP",1109,4,1.29
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","YEGUPATI ARJUNARAO","CPI(ML)",380,5,0.44
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","PILLI RAJU","IND",208,6,0.24
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","VANGA GEETA","IND",164,7,0.19
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","NEELAM MURALI MOHAN RAO (HOTEL MURALI)","IND",113,8,0.13
"Andhra_Pradesh",1994,46,"PITHAPURAM","GEN","DEVARAPALLI VENKATARAMANA MURTY (KONDA BABU)","IND",47,9,0.05
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","SATYALINGA NAICKER TIRUMANI","TDP",69554,1,55.94
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","PANTHAM GANDHI MOHAN","INC",46164,2,37.13
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","CHOLLANGI VENUGOPAL","BSP",6608,3,5.31
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","SUBRAHMANYAM RAVANAM","BJP",816,4,0.66
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","PEPAKAYALA RAMKISHORE","IND",650,5,0.52
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","PALIKA APPARAO","IND",340,6,0.27
"Andhra_Pradesh",1994,47,"SAMPARA","GEN","BADUGU SURYANARAYANA MURTHY","IND",213,7,0.17
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","MOOTHA GOPALA KRISHNA","TDP",56057,1,49.89
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","POTHULA VEERRAJU","IND",83,10,0.07
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","DANDU SUBBARAJU","IND",78,11,0.07
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","PEPAKAYALA RAJENDRA (NAIDU)","IND",77,12,0.07
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","CHITTAJALLU SRINIVASARAO","IND",69,13,0.06
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","SURAVARAPU VEERRAJU","IND",66,14,0.06
"Andhra_Pradesh",1994,48,"KAKINADA","GEN","MAMIDI GOPALA KRISHNA","IND",61,15,0.05
