"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Odisha",10,1990,2,86,"MALKANGIRI",47.88,45.15,"SC",133314,3109,6,1,"Male","JD",28820,"NAKA KANAYA",4.87,"ARABINDA DHALI","BJP","M",NA
"Odisha",10,1990,2,87,"CHITRAKONDA",31.52,59.18,"ST",121158,11032,4,1,"Male","JD",22600,"PRAHALLAD DORA",28.89,"GANGADHAR MADI","INC","M",NA
"Odisha",10,1990,2,88,"KOTPAD",43.11,45.41,"ST",127430,1881,5,1,"Male","JD",24949,"SADAN NAIK",3.42,"BASUDEV MAJHI","INC","M",NA
"Odisha",10,1990,2,89,"JEYPORE",52.9,47.69,"General",130600,2531,7,1,"Male","INC",32947,"RAGHUNATH PATNAIK",3.66,"KELLA PERAYYA","JD","M",NA
"Odisha",10,1990,2,90,"NOWRANGPUR",60.05,48.54,"General",119360,5806,9,1,"Male","INC",34790,"HABIBULLA KHAN",8.1,"JAYADEV KUMAR PARIDA","JD","M",NA
"Odisha",10,1990,2,91,"KODINGA",52.14,58.58,"ST",112634,21798,6,1,"Male","JD",34404,"SHYAMAGHAN MAJHI",37.11,"DAMBARU MAJHI","INC","M",NA
"Odisha",10,1990,2,92,"DABUGAM",46.48,72.29,"ST",137160,29929,5,1,"Male","JD",46083,"JADAV MAJHI",46.95,"PHULAMANI SANTA","INC","F",NA
"Odisha",10,1990,2,93,"UMARKOTE",46.81,56.24,"ST",128490,13294,5,1,"Male","JD",33826,"GURUBARU MAJHI",22.1,"PARAMA PUJARI","INC","F",NA
"Odisha",10,1990,2,94,"NAWAPARA",52.31,64.83,"General",120901,26569,5,1,"Male","JD",40997,"GHASIRAM MAJHI",42.01,"BHANU PRAKASH JOSHI","INC","M",NA
"Odisha",10,1990,2,95,"KHARIAR",53.25,49.05,"General",121793,18317,7,1,"Male","JD",31812,"DURYODHAN MAJHI",28.24,"SUSHANTA PATTANAIK","IND","M",NA
"Odisha",10,1990,2,96,"DHARAMGARH",46.32,54.66,"SC",121458,12297,5,1,"Male","JD",30753,"BHARAT BHUSAN BEMAL",21.86,"BHISMA SUNANI","INC","M",NA
"Odisha",10,1990,2,97,"KOKSARA",53.49,42.17,"General",117696,13452,10,1,"Male","JD",26548,"SURENDRA PATTJOSHI",21.37,"RAS BEHARI BEHAR","INC","M",NA
"Odisha",10,1990,2,98,"JUNAGARH",49.95,43.02,"General",118161,9268,10,1,"Male","BJP",25394,"BIKRAM KESHARI DEO",15.7,"AYUB ALLI KHAN","JD","M",NA
"Odisha",10,1990,2,99,"BHAWANIPATNA",42.94,49.33,"SC",132396,4125,6,1,"Male","JD",28044,"AJIT DAS",7.26,"CHANDRA NAIK","INC","M",NA
"Odisha",10,1990,2,100,"NARLA",41.95,63.91,"ST",112552,16034,5,1,"Male","JD",30176,"BALABHADRA MAJHI",33.96,"KUMARMANI SABAR","INC","M",NA
"Odisha",10,1990,2,101,"KESINGA",60.75,52.91,"General",119516,9738,7,1,"Male","JD",38418,"KIRAN CHANDRA SINGH DEO",13.41,"BHUPINDAR SINGH","INC","M",NA
"Odisha",10,1990,2,102,"BALLIGUDA",47.06,53.46,"ST",133910,11493,4,1,"Male","JD",33686,"BHAGABAN KONHAR",18.24,"RAJ KISHORE MALLIK","INC","M",NA
"Odisha",10,1990,2,103,"UDAYAGIRI",56.77,49.78,"ST",137787,12965,4,1,"Male","INC",38937,"NAGARJUN PRADHAN",16.57,"RAJIT KUMAR PRADHAN","JD","M",NA
"Odisha",10,1990,2,104,"PHULBANI",48.17,64,"SC",136612,20125,4,1,"Male","JD",42115,"PADMANAVA BEHERA",30.59,"ABHIMANYU BEHERA","INC","M",NA
"Odisha",10,1990,2,105,"BOUDH",59.53,51.01,"General",131123,15672,6,1,"Male","JD",39815,"SATCHIDA NANDA DALAL",20.08,"SUJIT KUMAR DADHI","INC","M",NA
"Odisha",10,1990,2,106,"TITILAGARH",45.55,54.55,"SC",119818,14167,7,1,"Male","JD",29774,"JOGENDRA BEHERA",25.96,"PANKAJINI MAHANAND","INC","F",NA
"Odisha",10,1990,2,107,"KANTABANJI",48.08,46.25,"General",111801,13636,11,1,"Male","JD",24857,"PRASANNA PAL",25.37,"CHAITANYA PRADHAN","INC","M",NA
"Odisha",10,1990,2,108,"PATNAGARH",54.15,43.67,"General",118299,1925,5,1,"Male","JD",27973,"BIBEKANANDA MEHER",3,"KANAK VARDHAN SINGH DEO","BJP","M",NA
"Odisha",10,1990,2,109,"SAINTALA",48.25,55.9,"General",113696,13114,9,1,"Male","JD",30669,"JANGYESWAR BABU",23.9,"SURENDRA SINGH BHOI","INC","M",NA
"Odisha",10,1990,2,110,"LOISINGHA",58.9,74.55,"General",121661,38326,7,1,"Male","JD",53417,"NARASINGHA MISHRA",53.49,"BAISHAKHU PATEL","INC","M",NA
"Odisha",10,1990,2,111,"BOLANGIR",52.84,54.51,"General",143779,19092,7,1,"Male","JD",41406,"ANANGA UDAY SINGH DEO",25.13,"MAHAMMED MUZAFAR HUSSAIN KHAN","INC","M",NA
"Odisha",10,1990,2,112,"SONEPUR",45.66,49.61,"SC",132924,15856,6,1,"Male","JD",30112,"KUNDURU KUSHAL",26.12,"KARTIKA TARIA","INC","M",NA
"Odisha",10,1990,2,113,"BINKA",59.32,41.15,"General",146910,10402,6,1,"Male","IND",35862,"PANCHANAN MISHRA",11.94,"CHANDRAMANI MISHRA","JD","M",NA
"Odisha",10,1990,2,114,"BIRMAHARAJPUR",56.52,68.55,"General",122981,35072,8,1,"Male","JD",47645,"RABIRARAYAN PANIGRAHI",50.46,"PRATYUSHA RANJAN MISHRA","INC","M",NA
"Odisha",10,1990,2,115,"ATHMALLIK",52.88,53.84,"General",120628,11672,6,1,"Male","JD",34347,"NAGENDRA KUMAR PRADHAN",18.3,"AMARA NATH PRADHAN","INC","M",NA
"Odisha",10,1990,2,116,"ANGUL",51.68,68.09,"General",149909,33342,4,1,"Male","JD",52749,"ADWAIT PRASAD SINGH",43.04,"DEBARAJ SAHU","INC","M",NA
"Odisha",10,1990,2,117,"HINDOL",50.17,78.31,"SC",126519,36406,4,1,"Male","JD",49712,"TRINATH NAYAK",57.35,"MAHESWAR NAIK","INC","M",NA
"Odisha",10,1990,2,118,"DHENKANAL",44.31,47.49,"General",124579,13000,7,1,"Male","JD",26214,"TATHAGATA SATPATHY",23.55,"NABIN CHANDRA NARAYAN DAS","IND","M",NA
"Odisha",10,1990,2,119,"GONDIA",61.35,49.37,"General",124232,5140,5,1,"Female","INC",37633,"NANDINI SATPATHY",6.74,"HALADHAR MISHRA","JD","M",NA
"Odisha",10,1990,2,120,"KAMAKHYANAGAR",59.91,51.79,"General",137615,5607,4,1,"Male","JD",42703,"PRASANNA PATTNAIK",6.8,"KAILASH CHANDRA MOHAPATRA","INC","M",NA
"Odisha",10,1990,2,121,"PALLAHARA",51.39,74.94,"General",142846,45914,7,1,"Male","JD",55016,"NRUSINGHA CHARAN SAHOO",62.54,"NARAYAN SAHU","INC","M",NA
"Odisha",10,1990,2,122,"TALCHER",51.47,44.47,"SC",162252,16477,7,1,"Male","IND",37136,"BRUNDABAN BEHERA",19.73,"GOPABANDHY NAIK","INC","M",NA
"Odisha",10,1990,2,123,"PADAMPUR",55.01,65.71,"General",133405,30410,6,1,"Male","JD",48217,"BIJAYA RANJAN SINGH BARIHA",41.44,"SATYA BHUSAN SAHU","INC","M",NA
"Odisha",10,1990,2,124,"MELCHHAMUNDA",60.63,62.33,"General",123857,21877,6,1,"Male","JD",46810,"MURARI PRASAD MISHRA",29.13,"PRAKASH CHANDRA DEBTA","INC","M",NA
"Odisha",10,1990,2,125,"BIJEPUR",56.25,63.54,"General",136911,26885,6,1,"Male","JD",48934,"NIKUNJA BIHARI SING",34.91,"RIPUNATH SETH","INC","M",NA
"Odisha",10,1990,2,126,"BHATLI",60.18,45.44,"SC",130243,9180,5,1,"Male","JD",35616,"KUMAR BEHERA",11.71,"MOHAN NAG","INC","M",NA
"Odisha",10,1990,2,127,"BARGARH",60.26,64.85,"General",163758,31035,6,1,"Male","JD",63990,"PRASANNA ACHARYA",31.45,"JADUMANI PRADHAN","INC","M",NA
"Odisha",10,1990,2,128,"SAMBALPUR",48.12,45.3,"General",184023,5833,7,1,"Male","INC",40112,"DURGA SHANKAR PATANAIK",6.59,"PRAMILA BOHIDAR","JD","F",NA
"Odisha",10,1990,2,129,"BRAJARAJNAGAR",54.09,60.76,"General",134180,25095,7,1,"Male","CPI",44101,"PRASANNA KUMAR PANDA",34.58,"SANAT KUMAR PATJOSHI","INC","M",NA
"Odisha",10,1990,2,130,"JHARSUGUDA",54.57,38.16,"General",140214,2295,10,1,"Male","JD",29202,"KISHORE KUMAR MOHANTY",3,"BIRENDRA PANDEY","INC","M",NA
"Odisha",10,1990,2,131,"LAIKERA",54.23,47.64,"ST",120669,1637,4,1,"Male","INC",31177,"HEMANANDA BISWAL",2.5,"BHABANI SHANKAR NAIK","JD","M",NA
"Odisha",10,1990,2,132,"KUCHINDA",48.26,62.05,"ST",120369,16312,5,1,"Male","JD",36045,"BRUNDABAN MAJHI",28.08,"JAGATESWAR MIRDHA","INC","M",NA
"Odisha",10,1990,2,133,"RAIRAKHOL",46.54,60.8,"SC",126250,15620,6,1,"Male","JD",35721,"BASANTA KUMAR MAHANADA",26.58,"ASHOK KUMAR BERIHA","INC","M",NA
"Odisha",10,1990,2,134,"DEOGARH",42,72.38,"General",138333,32646,9,1,"Male","JD",42047,"PRADIPTA GANGA DEB",56.19,"BABA KISHOR PATEL","INC","M",NA
"Odisha",10,1990,2,135,"SUNDARGARH",59.35,67.04,"General",128416,27580,4,1,"Male","JD",51098,"BHARATENDRA SHEKHAR DEO",36.19,"KISHORE CHANDRA PATEL","INC","M",NA
"Odisha",10,1990,2,136,"TALSARA",46.58,57.18,"ST",112343,14468,8,1,"Male","JD",29925,"RANJEET BHITRIA",27.65,"GAJADHAR MAJHI","INC","M",NA
"Odisha",10,1990,2,137,"RAJGANGPUR",47.13,64.26,"ST",134294,25824,7,1,"Male","JD",40674,"MANGALA KISAN",40.8,"CHRISTOPHER EKKA","INC","M",NA
"Odisha",10,1990,2,138,"BIRAMITRAPUR",45.72,42.61,"ST",112423,8454,9,1,"Male","JD",21901,"SATYA NARAYAN PRADHAN",16.45,"REMISH KERKETTA","INC","M",NA
"Odisha",10,1990,2,139,"ROURKELA",45.13,77.22,"General",219603,58013,9,1,"Male","JD",76520,"DILIP KUMAR RAY",58.54,"PRAMOD PRADHAN","INC","M",NA
"Odisha",10,1990,2,140,"RAGHUNATHAPALI",49.98,51.34,"ST",138768,10179,8,1,"Male","JD",35611,"RABIDEHURY",14.67,"FRIDA TONPO","INC","F",NA
"Odisha",10,1990,2,141,"BONAI",49.93,44.96,"ST",115480,1932,6,1,"Male","BJP",25921,"JUAL ORAM",3.35,"BABINARAYAN NAIK","CPM","M",NA
"Odisha",10,1990,2,142,"CHAMPUA",42.73,73.3,"ST",131913,28233,5,1,"Male","JD",41315,"SAHARAI ORAM",50.09,"DHANURJAYA LAGURI","INC","M",NA
"Odisha",10,1990,2,143,"PATNA",38.41,69.41,"ST",123407,23897,5,1,"Male","JD",32906,"KANHU CHARAN NAIK",50.41,"HEMLATA BADANAIK","INC","F",NA
"Odisha",10,1990,2,144,"KEONJHAR",39.05,55.2,"ST",139464,18297,9,1,"Male","JD",30059,"C. MAHJI",33.6,"H. H. SOREN","INC","M",NA
"Odisha",10,1990,2,145,"TELKOI",39.06,72.06,"ST",143996,29955,5,1,"Male","JD",40528,"N. NAYAK",53.26,"S. NAIK","INC","M",NA
"Odisha",10,1990,2,146,"RAMCHANDRAPUR",60.76,60.15,"General",135464,34558,10,1,"Male","JD",49507,"BADRINARAYAN PATRA",41.99,"HIMADRI NATH JENA","INC","M",NA
"Odisha",10,1990,2,147,"ANANDAPUR",64.63,59.18,"SC",127969,15633,4,1,"Male","JD",48947,"DASARATHI JENA",18.9,"JAYDEV JENA","INC","M",NA
"Odisha",11,1995,2,1,"KARANJIA",68.25,35.06,"ST",119864,6248,9,1,"Male","JD",28682,"RAGHUNATH HEMRAM",7.64,"SUKANTI NAYAK","INC","F",NA
"Odisha",11,1995,2,2,"JASHIPUR",68.51,25.11,"ST",116796,2141,12,1,"Male","IND",20094,"SAMBHU NATH NAIK",2.68,"JAYASHANKAR NAYAK","INC","M",NA
"Odisha",11,1995,2,3,"BAHALDA",60.02,30.39,"ST",118224,1175,22,1,"Male","JPP",21564,"KHELARAM MAHALI",1.66,"SURENDRA NATH NAIK","JD","M",NA
"Odisha",11,1995,2,4,"RAIRANGPUR",68.1,23.63,"ST",120081,1488,11,1,"Male","INC",19327,"LAXMAN MAZHI",1.82,"CHAITANYA PRASAD MAJHI","JD","M",NA
"Odisha",11,1995,2,5,"BANGRIPOSI",67.6,29.98,"ST",129471,1302,10,1,"Male","JMM",26238,"AJEN MURMU",1.49,"GAURI NAIK","INC","F",NA
"Odisha",11,1995,2,6,"KULIANA",74.65,33.91,"ST",131909,1908,14,1,"Male","JMM",33386,"SUDAM MARNDI",1.94,"NIRANJAN HEMBRAM","INC","M",NA
"Odisha",11,1995,2,7,"BARIPADA",72.75,36.81,"General",158908,4995,15,1,"Male","INC",42549,"PRASANNA KUMAR DASH",4.32,"KISHORE DASH","JD","M",NA
"Odisha",11,1995,2,8,"BAISINGA",78.39,33.8,"ST",128772,5072,7,1,"Male","INC",34122,"PRUTHUNATH KISKU",5.02,"DR. ANANTA MAJHI","JD","M",NA
"Odisha",11,1995,2,9,"KHUNTA",76.15,32.29,"ST",132395,4873,9,1,"Female","INC",32553,"SARASWATI HEMBRAM",4.83,"PRAKASH CHANDRA SOREN","JMM","M",NA
"Odisha",11,1995,2,10,"UDALA",72.37,30.18,"ST",130052,2134,6,1,"Male","INC",28402,"RABANESWAR MADHEI",2.27,"ROHIDAS SOREN","JD","M",NA
"Odisha",11,1995,2,11,"BHOGRAI",79.56,40.03,"General",165835,14027,8,1,"Female","JD",52824,"KAMALA DAS",10.63,"UMARANI PATRA","INC","F",NA
"Odisha",11,1995,2,12,"JALESWAR",79.76,44.44,"General",181940,7906,15,1,"Male","INC",64480,"JAYNARAYAN MOHANTY",5.45,"ASWANI KUMAR PATRA","JD","M",NA
"Odisha",11,1995,2,13,"BASTA",83.72,47.34,"General",147315,5504,10,1,"Male","JD",58383,"RAGHUNATH MOHANTY",4.46,"BHOPAL CH. MOHAPATRA","INC","M",NA
"Odisha",11,1995,2,14,"BALASORE",72.51,46.37,"General",194588,16473,15,1,"Male","IND",65426,"ARUN DEY",11.67,"GOPANARAYAN DAS","IND","M",NA
"Odisha",11,1995,2,15,"SORO",73.5,62.57,"General",158858,53853,10,1,"Male","INC",73055,"KARTIK MOHAPATRA",46.12,"BIRENDRA BISWAL","CPI","M",NA
"Odisha",11,1995,2,16,"SIMULIA",75.84,49.41,"General",153814,4856,8,1,"Male","INC",57635,"PADMA LOCHAN PANDA",4.16,"PARSHURAM PANIGRAHI","JD","M",NA
"Odisha",11,1995,2,17,"NILGIRI",78.28,30.33,"General",161322,2516,10,1,"Male","INC",38303,"AKSHAYA KUMAR ACHARYA",1.99,"PRADIPTA PANDA","CPM","M",NA
"Odisha",11,1995,2,18,"BHANDARIPOKHARI",78.25,44.2,"SC",144411,3632,8,1,"Male","JD",49944,"ARJUNA CHARAN SETHI",3.21,"ANANTA SETHI","INC","M",NA
"Odisha",11,1995,2,19,"BHADRAK",74.14,44.35,"General",165651,26528,13,1,"Male","JD",54471,"PRAFULLA SAMAL",21.6,"JUGAL PATTANAIK","IND","M",NA
"Odisha",11,1995,2,20,"DHAMNAGAR",73.76,42.69,"General",157339,961,8,1,"Male","INC",49547,"JAGANNATH ROUT",0.83,"MANAS RANJAN MALLICK","JD","M",NA
"Odisha",11,1995,2,21,"CHANDBALI",71.7,39.8,"SC",169010,12106,7,1,"Male","INC",48238,"NETRANANDA MALLIK",9.99,"BAIRAGI JENA","JD","M",NA
"Odisha",11,1995,2,22,"BASUDEVPUR",76.19,44.94,"General",162777,354,8,1,"Male","JD",55732,"BIJOYSHREE ROUTRAY",0.29,"MEENAKSHEE NAYAK","INC","F",NA
"Odisha",11,1995,2,23,"SUKINDA",82.88,45.81,"General",152265,6135,11,1,"Male","JD",57812,"PRAFULLACHANDRA GHADAI",4.86,"SARAT ROUT","INC","M",NA
"Odisha",11,1995,2,24,"KORAI",78.84,49.58,"General",154549,2824,9,1,"Male","JD",60415,"ASHOK KUMAR DAS",2.32,"RAMACHANDRA KHUNTIA","INC","M",NA
"Odisha",11,1995,2,25,"JAJPUR",67.97,42.24,"SC",164230,17506,7,1,"Male","JD",47151,"SURYAMANI JENA",15.68,"JAGANATH MALLIK","INC","M",NA
"Odisha",11,1995,2,26,"DHARAMSALA",78.95,48.91,"General",144133,5461,10,1,"Male","JD",55648,"KALPATARU DAS",4.8,"KANGALI CHARAN PANDA","IND","M",NA
"Odisha",11,1995,2,27,"BARCHANA",80.21,48.36,"General",157442,606,10,1,"Male","JD",61076,"AMAR PRASAD SATPATHY",0.48,"SITA KANTA MOHAPATRA","INC","M",NA
"Odisha",11,1995,2,28,"BARI-DERABISI",72.75,45.98,"General",143830,2333,9,1,"Male","INC",48112,"CHINMAY PRASAD BEHERA",2.23,"KULAMANI ROUT","JD","M",NA
"Odisha",11,1995,2,29,"BINJHARPUR",66.02,41.98,"SC",150972,6053,11,1,"Male","INC",41843,"ARJUN DAS",6.07,"PRAMILA MALLIK","JD","F",NA
"Odisha",11,1995,2,30,"AUL",71.03,51.09,"General",155377,5290,6,1,"Male","INC",56387,"DOLA GOBINDA NAYAK",4.79,"SUSHRI DEBI","JD","F",NA
"Odisha",11,1995,2,31,"PATAMUNDAI",65.57,41.08,"SC",164767,12148,10,1,"Male","INC",44380,"GANESWAR BEHERA",11.25,"SIPRA MALLIK","JD","F",NA
"Odisha",11,1995,2,32,"RAJNAGAR",82.87,53.4,"General",147482,9722,6,1,"Male","JD",65260,"NALINIKANT MOHANTY",7.95,"KRUTIBAS PATRA","INC","M",NA
"Odisha",11,1995,2,33,"KENDRAPARA",80.12,52.68,"General",135675,10188,7,1,"Male","INC",57261,"BHAGABAT PRASAD MOHANTY",9.37,"BED PRAKASH AGARWALLA","JD","M",NA
"Odisha",11,1995,2,34,"PATKURA",79.39,50.83,"General",146320,4606,8,1,"Male","JD",59046,"BIJOY MOHAPATRA",3.97,"ARCHANA NAYAK","INC","F",NA
"Odisha",11,1995,2,35,"TIRTOL",76.18,58.31,"General",162723,23053,5,1,"Male","INC",72278,"BASANTA KUMAR BISWAL",18.6,"DAMODAR ROUT","JD","M",NA
"Odisha",11,1995,2,36,"ERSAMA",75.74,43.49,"General",185060,6831,6,1,"Male","INC",60949,"BIJAYA KUMAR NAYAK",4.87,"DAMODAR ROUT","JD","M",NA
"Odisha",11,1995,2,37,"BALIKUDA",73.47,49.13,"General",149960,1777,6,1,"Male","INC",54137,"LALATENDU MOHAPATRA",1.61,"UMESHA CHANDRA SWAIN","JD","M",NA
"Odisha",11,1995,2,38,"JAGATSINGHPUR",72.84,48.71,"SC",158329,2708,9,1,"Male","JD",56175,"BISHNU CHARAN DAS",2.35,"LAXMAN MALLICK","INC","M",NA
"Odisha",11,1995,2,39,"KISSANNAGAR",72.58,48.48,"General",142111,1085,10,1,"Male","JD",50012,"YUDHISTHIR DAS",1.05,"BIRA KISHORE PARIDA","INC","M",NA
"Odisha",11,1995,2,40,"MAHANGA",78.34,51.69,"General",132775,6353,8,1,"Male","INC",53767,"MATLUB ALLI",6.11,"SARAT KUMAR KAR","JD","M",NA
"Odisha",11,1995,2,41,"SALEPUR",76.83,43.64,"SC",132107,2093,7,1,"Male","INC",44299,"RABINDRA KU. BEHERA",2.06,"KALINDI BEHERA","JD","M",NA
"Odisha",11,1995,2,42,"GOBINDPUR",75.16,48.88,"General",152481,85,7,1,"Male","JD",56021,"PANCHANAN KANUNGO",0.07,"RABINDRA KU. MALLICK","INC","M",NA
"Odisha",11,1995,2,43,"CUTTACK SADAR",68.11,46.98,"General",185901,4337,15,1,"Female","INC",59486,"BIJAY LAKSHMI SAHOO",3.43,"RAJENDRA SINGH","JD","M",NA
"Odisha",11,1995,2,44,"CUTTACK CITY",58.4,32.57,"General",217144,803,14,1,"Male","BJP",41299,"SAMIR DEY",0.63,"SYED MUSTAFIZ AHMED","JD","M",NA
"Odisha",11,1995,2,45,"CHOUDWAR",76.95,43.13,"General",138049,2169,12,1,"Male","INC",45819,"KANHU CH. LENKA",2.04,"DHARMANANDA BEHERA","JD","M",NA
"Odisha",11,1995,2,46,"BANKI",78.39,48.63,"General",140687,2312,9,1,"Male","JD",53623,"PRAVAT TRIPATHY",2.1,"DR. JOGESH CHANDRA ROUT","INC","M",NA
"Odisha",11,1995,2,47,"ATHGARH",82.51,50.82,"General",154490,4888,9,1,"Male","JD",64783,"RANENDRA PRATAP SWAIN",3.83,"BIBHUTI BHUSAN MISHRA","INC","M",NA
"Odisha",11,1995,2,48,"BARAMBA",74.7,32.79,"General",150821,7106,13,1,"Male","JD",36947,"DEBI MISHRA",6.31,"SAMIR KUMAR ROUTRAY","INC","M",NA
"Odisha",11,1995,2,49,"BALIPATNA",73.46,45.67,"SC",132482,1224,7,1,"Male","JD",44443,"HRUSHIKESH NAYAK",1.26,"BENUDHAR BHOI","INC","M",NA
"Odisha",11,1995,2,50,"BHUBANESWAR",57.94,51.25,"General",310651,36679,17,1,"Male","JD",92239,"BIJU PATNAIK",20.38,"SOUMYARANJAN PATNAIK","BJP","M",NA
"Odisha",11,1995,2,51,"JATNI",73.8,49.24,"General",151419,32402,16,1,"Male","INC",55026,"SURESH KUMAR ROUTRAY",28.99,"SUNANDA PATNAIK","JD","F",NA
"Odisha",11,1995,2,52,"PIPLI",80.89,50.22,"General",144759,5379,8,1,"Male","INC",58812,"JUDHISTIR SAMANTARAY",4.59,"PRADEEP MAHARATHY","JD","M",NA
"Odisha",11,1995,2,53,"NIMAPARA",78.38,31.45,"SC",154928,5738,8,1,"Male","INC",38188,"RABINDRA KUMAR SETHY",4.73,"BAIDHAR MALLIK","CPI","M",NA
"Odisha",11,1995,2,54,"KAKATPUR",78.27,47.76,"General",157662,4510,12,1,"Male","INC",58938,"BAIKUNTHANATH SWAIN",3.65,"SURENDRANATH NAYAK","JD","M",NA
"Odisha",11,1995,2,55,"SATYABADI",75.31,45.39,"General",143224,14419,15,1,"Male","INC",48955,"PRASAD KUMAR HARICHANDAN",13.37,"RAMARANJAN BALIARSINGH","JD","M",NA
"Odisha",11,1995,2,56,"PURI",66.37,33.55,"General",187923,3001,13,1,"Male","JD",41847,"MAHESWAR MOHANTY",2.41,"UMABALLAV RATH","IND","M",NA
"Odisha",11,1995,2,57,"BRAHMAGIRI",77.3,37.76,"General",158103,9304,9,1,"Male","INC",46153,"LALATENDU BIDYADHAR MOHAPATRA",7.61,"AJAYA JENA","JD","M",NA
"Odisha",11,1995,2,58,"CHILKA",71.27,51.33,"General",168375,19414,6,1,"Male","INC",61590,"DEBENDRA NATH MANSINGH",16.18,"BISWABHUSAN HARICHANDAN","SJP(R)","M",NA
"Odisha",11,1995,2,59,"KHURDA",69.22,45.6,"General",162769,5534,11,1,"Male","JD",51376,"PRASANNA KUMAR PATASANI",4.91,"JOYTIRINDRA NATH MITRA","INC","M",NA
"Odisha",11,1995,2,60,"BEGUNIA",71.23,45.85,"General",163002,17009,15,1,"Male","INC",53238,"HARIHARA SAHOO",14.65,"SURENDRA NATH MISHRA","IND","M",NA
"Odisha",11,1995,2,61,"RANPUR",74.05,51.75,"General",153366,24996,17,1,"Male","INC",58766,"RAMAKANTA MISHRA",22.01,"SARAT CHANDRA MISHRA","JD","M",NA
"Odisha",11,1995,2,62,"NAYAGARH",74.79,49.84,"General",142988,6614,13,1,"Male","INC",53299,"SITAKANTA MISHRA",6.18,"BHAGABAT BEHERA","JD","M",NA
"Odisha",11,1995,2,63,"KHANDAPARA",77.08,50.86,"General",130638,5248,8,1,"Male","INC",51210,"BIBHUTI BHUSAN SINGH MARDARAJ",5.21,"ARUNA KUMAR PATTANAIK","JD","M",NA
"Odisha",11,1995,2,64,"DASPALLA",75.08,46.51,"General",132800,8594,17,1,"Male","JD",46375,"RUDRA MADHAB RAY",8.62,"SAROJ KUMAR PARIDA","INC","M",NA
"Odisha",11,1995,2,65,"JAGANATHPRASAD",63.85,42.73,"SC",157291,8582,8,1,"Male","JD",42922,"MADHABANANDA BEHERA",8.54,"SIMANCHAL BEHERA","IND","M",NA
"Odisha",11,1995,2,66,"BHANJANAGAR",67.13,48.15,"General",144392,1567,5,1,"Male","JD",46669,"BIKRAM KESHARI ARUKHA",1.62,"SOM NATH RATH","INC","M",NA
"Odisha",11,1995,2,67,"SURUDA",58.65,31.77,"General",161032,2599,8,1,"Male","BJP",30009,"ANANTA NARAYAN SINGH DEO",2.75,"GANTAYET SWAIN","INC","M",NA
"Odisha",11,1995,2,68,"ASKA",59.71,36.5,"General",141631,11543,9,1,"Female","INC",30868,"USHA RANI PANDA",13.65,"SAROJ KUMAR PADHI","JD","M",NA
"Odisha",11,1995,2,69,"KAVISURYANAGAR",62.32,42.68,"General",167564,7140,6,1,"Male","INC",44566,"HARIHAR SWAIN",6.84,"NITYANANDA PRADHAN","CPI","M",NA
"Odisha",11,1995,2,70,"KODALA",62.13,59.94,"General",167848,26491,5,1,"Male","JD",62503,"RAMAKRUSHNA PATNAIK",25.4,"NIRANJAN PRADHAN","IND","M",NA
"Odisha",11,1995,2,71,"KHALLIKOTE",67.5,57.68,"General",159762,26211,6,1,"Female","JD",62208,"V. SUGNANA KUMARI DEO",24.31,"MAGUNI CHARAN PALLAI","INC","M",NA
"Odisha",11,1995,2,72,"CHATRAPUR",64.99,40.8,"General",161663,13440,12,1,"Male","INC",42873,"DAITARI BEHARA",12.79,"PARSURAM PANDA","CPI","M",NA
"Odisha",11,1995,2,73,"HINJILI",59.66,51.4,"General",156345,11573,9,1,"Male","INC",47947,"UDAYANATH NAYAK",12.41,"HARIHAR SAHU","JD","M",NA
"Odisha",11,1995,2,74,"GOPALPUR",68.81,48.38,"SC",134561,508,4,1,"Male","JD",44795,"RAMA CHANDRA SETHY",0.55,"TRINATH BEHERA","INC","M",NA
"Odisha",11,1995,2,75,"BERHAMPUR",59.52,42.42,"General",189736,4223,13,1,"Male","JD",47912,"RAMESH CHANDRA CHYAU PATNAIK",3.74,"ALEKHA CHOUDHURY","INC","M",NA
"Odisha",11,1995,2,76,"CHIKATI",71.13,46.03,"General",147067,2893,7,1,"Male","IND",48147,"C.D. SAMANTARA",2.77,"USHA DEVI","JD","F",NA
"Odisha",11,1995,2,77,"MOHANA",69.34,43.08,"General",147832,1354,7,1,"Male","JD",44160,"SURJYA NARAYAN PATRO",1.32,"DR. UDAYA NARAYAN DEO","INC","M",NA
"Odisha",11,1995,2,78,"RAMAGIRI",60.47,40.02,"ST",123776,12364,7,1,"Male","INC",29958,"HALADHAR KARJEE",16.52,"KARTIK GAMANGO","BJP","M",NA
"Odisha",11,1995,2,79,"PARLAKHEMUNDI",66.81,28.22,"General",134461,1840,17,1,"Male","IND",25351,"TRINATH SAHU",2.05,"DARAPU LACHANA NAIDU","JD","M",NA
"Odisha",11,1995,2,80,"GUNUPUR",68.21,59.28,"ST",151539,37190,6,1,"Male","INC",61272,"AKSHYA KUMAR GOMANGO",35.98,"RAMA MURTY GOMANGO","JD","M",NA
