"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Odisha",2000,88,"KOTPAD","ST","MANGARAJ RANDHARI","IND",677,4,0.73
"Odisha",2000,88,"KOTPAD","ST","MAHESWAR SANTA","IND",298,5,0.32
"Odisha",2000,89,"JEYPORE","GEN","RABI NARAYAN NANDA","BJD",55743,1,57.6
"Odisha",2000,89,"JEYPORE","GEN","RAGHUNATH PATNAIK","IND",19579,2,20.23
"Odisha",2000,89,"JEYPORE","GEN","GUPTA PRASAD DAS","INC",18933,3,19.57
"Odisha",2000,89,"JEYPORE","GEN","PRAKASH CHANDRA MOHANTY","BSP",1150,4,1.19
"Odisha",2000,89,"JEYPORE","GEN","BHADRA PUJARI","IND",713,5,0.74
"Odisha",2000,89,"JEYPORE","GEN","JYOTI PRAKASH MISHRA","NCP",650,6,0.67
"Odisha",2000,90,"NOWRANGPUR","GEN","HABIBULLA KHAN","INC",57987,1,60.9
"Odisha",2000,90,"NOWRANGPUR","GEN","SUBAS CHANDRA DASH","BJP",36383,2,38.21
"Odisha",2000,90,"NOWRANGPUR","GEN","CHRISTO DHANI TURUK","BSP",846,3,0.89
"Odisha",2000,91,"KODINGA","ST","SADAN NAYAK","INC",55406,1,60.94
"Odisha",2000,91,"KODINGA","ST","DOMBURU MAJHI","BJP",32675,2,35.94
"Odisha",2000,91,"KODINGA","ST","DHANSAI RANDHARI","BSP",2841,3,3.12
"Odisha",2000,92,"DABUGAM","ST","BHUJABAL MAJHI","INC",49673,1,52.02
"Odisha",2000,92,"DABUGAM","ST","BHAGABAN MAJHI","BJD",44558,2,46.66
"Odisha",2000,92,"DABUGAM","ST","KUMAR PUJARI","IND",1263,3,1.32
"Odisha",2000,93,"UMARKOTE","ST","PARAMA PUJARI","INC",49457,1,49.75
"Odisha",2000,93,"UMARKOTE","ST","DHARMU GOND","BJP",41858,2,42.1
"Odisha",2000,93,"UMARKOTE","ST","GURUBARU MAJHI","IND",8104,3,8.15
"Odisha",2000,94,"NAWAPARA","GEN","BASANTA KUMAR PANDA","BJP",50477,1,57.34
"Odisha",2000,94,"NAWAPARA","GEN","PREM KUMAR AZAD","INC",24025,2,27.29
"Odisha",2000,94,"NAWAPARA","GEN","GHASIRAM MAJHI","IND",11478,3,13.04
"Odisha",2000,94,"NAWAPARA","GEN","GANANATH JOSHI","SHS",1320,4,1.5
"Odisha",2000,94,"NAWAPARA","GEN","JEERAKHAN MAJHI","IND",727,5,0.83
"Odisha",2000,95,"KHARIAR","GEN","DURJYODHAN MAJHI","BJD",52384,1,61.08
"Odisha",2000,95,"KHARIAR","GEN","RAJSHREE DEBI","INC",31907,2,37.2
"Odisha",2000,95,"KHARIAR","GEN","TRALOKYA CHANDRA KAMPAL","BSP",865,3,1.01
"Odisha",2000,95,"KHARIAR","GEN","BRUNDABAN MOHANANDA","IND",604,4,0.7
"Odisha",2000,96,"DHARAMGARH","SC","BIRA SIPKA","BJD",29276,1,42.44
"Odisha",2000,96,"DHARAMGARH","SC","BHISMA SUNANI","IND",18187,2,26.37
"Odisha",2000,96,"DHARAMGARH","SC","BHARAT BEMAL","INC",17305,3,25.09
"Odisha",2000,96,"DHARAMGARH","SC","SATYABAN NAIK","BSP",2784,4,4.04
"Odisha",2000,96,"DHARAMGARH","SC","SHAMLAL BEHERA","SP",1423,5,2.06
"Odisha",2000,97,"KOKSARA","GEN","ROSHNI SINGH DEO","BJD",25459,1,34.85
"Odisha",2000,97,"KOKSARA","GEN","SUNIL CHANDRA NAYAK","INC",16864,2,23.09
"Odisha",2000,97,"KOKSARA","GEN","CHITTARANJAN PUJHARI","BSP",12333,3,16.88
"Odisha",2000,97,"KOKSARA","GEN","SURENDRA KUMAR PATTJOSHI","JD(U)",11753,4,16.09
"Odisha",2000,97,"KOKSARA","GEN","HEMANTA PANDA","NCP",3698,5,5.06
"Odisha",2000,97,"KOKSARA","GEN","KOKILA NAIK","IND",1628,6,2.23
"Odisha",2000,97,"KOKSARA","GEN","BHUBANESWAR DURGA","SHS",1309,7,1.79
"Odisha",2000,98,"JUNAGARH","GEN","HIMANSHU SHEKHAR MEHER","BJP",35970,1,47.62
"Odisha",2000,98,"JUNAGARH","GEN","BHUPINDER SINGH","INC",28180,2,37.3
"Odisha",2000,98,"JUNAGARH","GEN","BIRANCHI PANDA","SHS",6063,3,8.03
"Odisha",2000,98,"JUNAGARH","GEN","SIBA HATI","SP",1920,4,2.54
"Odisha",2000,98,"JUNAGARH","GEN","JAGMOHAN NAIK","AITC",872,5,1.15
"Odisha",2000,98,"JUNAGARH","GEN","LAKSHMIKANT BEHERA","JD(S)",866,6,1.15
"Odisha",2000,98,"JUNAGARH","GEN","TRITHABASHI NAIK","IND",666,7,0.88
"Odisha",2000,98,"JUNAGARH","GEN","RAJANI BAITHARU","BSP",657,8,0.87
"Odisha",2000,98,"JUNAGARH","GEN","BASANT KUMAR PANDA","NCP",347,9,0.46
"Odisha",2000,99,"BHAWANIPATNA","SC","PRADIPTA KUMAR NAIK","BJP",42099,1,55.91
"Odisha",2000,99,"BHAWANIPATNA","SC","DUSMANTA NAIK","INC",27039,2,35.91
"Odisha",2000,99,"BHAWANIPATNA","SC","DINGARLAL NAIK","AITC",1245,3,1.65
"Odisha",2000,99,"BHAWANIPATNA","SC","DEVI PRASAD SINDOOR","NCP",1107,4,1.47
"Odisha",2000,99,"BHAWANIPATNA","SC","MAHESWAR TANDI","SJP(R)",1090,5,1.45
"Odisha",2000,99,"BHAWANIPATNA","SC","PRASANTA KUMAR NAIK","BSP",1044,6,1.39
"Odisha",2000,99,"BHAWANIPATNA","SC","SANURJYA SUNANI","SHS",891,7,1.18
"Odisha",2000,99,"BHAWANIPATNA","SC","THABIRA NAIK","JD(S)",785,8,1.04
"Odisha",2000,100,"NARLA","ST","BALABHADRA MAJHI","BJD",40229,1,55.22
"Odisha",2000,100,"NARLA","ST","KUMAR MANI SABAR","INC",30520,2,41.89
"Odisha",2000,100,"NARLA","ST","SANJEET MAJHI","BSP",1415,3,1.94
"Odisha",2000,100,"NARLA","ST","HARERAM NAIK","IND",690,4,0.95
"Odisha",2000,101,"KESINGA","GEN","DHANESWAR MAJHI","BJP",37876,1,43.38
"Odisha",2000,101,"KESINGA","GEN","JAGANATH PATTANAIK","INC",29696,2,34.01
"Odisha",2000,101,"KESINGA","GEN","KIRAN CHANDRA SINGH DEO","IND",16410,3,18.8
"Odisha",2000,101,"KESINGA","GEN","KIRTTAN NAIK","SP",2535,4,2.9
"Odisha",2000,101,"KESINGA","GEN","KISHOR KUMAR NAIK","AITC",792,5,0.91
"Odisha",2000,102,"BALLIGUDA","ST","SURENDRA KANHAR","BJP",32011,1,36.38
"Odisha",2000,102,"BALLIGUDA","ST","SAHURA MALLIK","INC",31004,2,35.23
"Odisha",2000,102,"BALLIGUDA","ST","BHAGABAN KANHAR","IND",15486,3,17.6
"Odisha",2000,102,"BALLIGUDA","ST","LAMBODAR KANHAR","BSP",4830,4,5.49
"Odisha",2000,102,"BALLIGUDA","ST","RAJAKISHORE MALIK","IND",4662,5,5.3
"Odisha",2000,103,"UDAYAGIRI","ST","SALUGA PRADHAN","BJD",46690,1,50.08
"Odisha",2000,103,"UDAYAGIRI","ST","NAGARJUN PRADHAN","INC",43035,2,46.16
"Odisha",2000,103,"UDAYAGIRI","ST","SAMSAN MALLIK","BSP",3502,3,3.76
"Odisha",2000,104,"PHULBANI","SC","BISHNU PRIYA BEHERA","BJD",48466,1,50.25
"Odisha",2000,104,"PHULBANI","SC","ABHIMANYU BEHERA","INC",37997,2,39.39
"Odisha",2000,104,"PHULBANI","SC","UGRESAN NAYAK","JMM",5336,3,5.53
"Odisha",2000,104,"PHULBANI","SC","NAKUL NAYAK","BSP",2238,4,2.32
"Odisha",2000,104,"PHULBANI","SC","RATNAKAR DIGAL","NCP",1594,5,1.65
"Odisha",2000,104,"PHULBANI","SC","DEBENDRA BEHERA","IND",531,6,0.55
"Odisha",2000,104,"PHULBANI","SC","BATAKRISHNA PRADHAN","BBM",294,7,0.3
"Odisha",2000,105,"BOUDH","GEN","PRADIP KUMAR AMAT","IND",31247,1,33.91
"Odisha",2000,105,"BOUDH","GEN","SUJIT KUMAR PADHI","INC",30372,2,32.96
"Odisha",2000,105,"BOUDH","GEN","SATCHIDANANDA DALAL","BJD",29338,3,31.84
"Odisha",2000,105,"BOUDH","GEN","GANGADHAR HANSA","BSP",804,4,0.87
"Odisha",2000,105,"BOUDH","GEN","BIRANCHI NARAYAN BAGH","IND",378,5,0.41
"Odisha",2000,106,"TITILAGARH","SC","JOGENDRA BEHERA","BJD",38857,1,51.06
"Odisha",2000,106,"TITILAGARH","SC","DAMBARUDHAR CHHATRIA","INC",30071,2,39.51
"Odisha",2000,106,"TITILAGARH","SC","BIJAYA MALA BAGH","SHS",2757,3,3.62
"Odisha",2000,106,"TITILAGARH","SC","SANTOSH KUMAR NAYAK","IND",2747,4,3.61
"Odisha",2000,106,"TITILAGARH","SC","LALIT MOHAN GANDHI","AITC",1671,5,2.2
"Odisha",2000,107,"KANTABANJI","GEN","SANTOSH SINGH SALUJA","INC",22885,1,29.24
"Odisha",2000,107,"KANTABANJI","GEN","HAZI MOHAMMED AYUB KHAN","IND",21268,2,27.17
"Odisha",2000,107,"KANTABANJI","GEN","SUBASH CHANDRA AGRAWAL","BJP",18457,3,23.58
"Odisha",2000,107,"KANTABANJI","GEN","PRASANNA KUMAR PAL","JD(U)",10230,4,13.07
"Odisha",2000,107,"KANTABANJI","GEN","CHAITANYA PRADHAN","IND",3040,5,3.88
"Odisha",2000,107,"KANTABANJI","GEN","RAMESH CHANDRA DASH","AITC",1226,6,1.57
"Odisha",2000,107,"KANTABANJI","GEN","SANTOSH KUMAR VERMA","SHS",1166,7,1.49
"Odisha",2000,108,"PATNAGARH","GEN","KANAK VARDHAN SINGH DEO","BJP",47460,1,64.96
"Odisha",2000,108,"PATNAGARH","GEN","RAJANI PRUSTY","INC",16901,2,23.13
"Odisha",2000,108,"PATNAGARH","GEN","CHANDRA SEKHAR GHANA","IND",8696,3,11.9
"Odisha",2000,109,"SAINTALA","GEN","SURENDRA SINGH BHOI","INC",29440,1,36.71
"Odisha",2000,109,"SAINTALA","GEN","JAGNESWAR","BJD",21200,2,26.44
"Odisha",2000,109,"SAINTALA","GEN","SANTANU KUMAR NAIK","IND",20877,3,26.04
"Odisha",2000,109,"SAINTALA","GEN","KRISHNA CHANDRA MEHER","IND",5531,4,6.9
"Odisha",2000,109,"SAINTALA","GEN","GOUTAM KHETI","IND",1343,5,1.67
"Odisha",2000,109,"SAINTALA","GEN","CHANDRA KUMBHAR","BSP",593,6,0.74
"Odisha",2000,109,"SAINTALA","GEN","PARAMANANDA BHATI","IND",537,7,0.67
"Odisha",2000,109,"SAINTALA","GEN","JAYANTI MAHANANDA","IND",490,8,0.61
"Odisha",2000,109,"SAINTALA","GEN","PARIKSHITA MEHER","JD(U)",175,9,0.22
"Odisha",2000,110,"LOISINGHA","GEN","BAL GOPAL MISHRA","BJP",47546,1,51.82
"Odisha",2000,110,"LOISINGHA","GEN","NARASINGHA MISHRA","JD(U)",22246,2,24.25
"Odisha",2000,110,"LOISINGHA","GEN","GIRIDHARI PATI","IND",20127,3,21.94
"Odisha",2000,110,"LOISINGHA","GEN","ASWINI KUMAR PAIK","IND",1832,4,2
"Odisha",2000,111,"BOLANGIR","GEN","ANANG UDAYA SINGH DEO","BJD",44246,1,47.91
"Odisha",2000,111,"BOLANGIR","GEN","MOHAMMED MUZAFAR HUSSAIN KHAN","INC",30554,2,33.08
"Odisha",2000,111,"BOLANGIR","GEN","AJAY KUMAR DAS","IND",11085,3,12
"Odisha",2000,111,"BOLANGIR","GEN","SRIKARA MISHRA","IND",4204,4,4.55
"Odisha",2000,111,"BOLANGIR","GEN","BALARAM KUANR","BSP",1379,5,1.49
"Odisha",2000,111,"BOLANGIR","GEN","BENIMADHAB HOTA","SHS",891,6,0.96
"Odisha",2000,112,"SONEPUR","SC","KUNDURU KUSHAL","BJD",39018,1,48.11
"Odisha",2000,112,"SONEPUR","SC","ACHYUTANANDA BISWAL","INC",32602,2,40.2
"Odisha",2000,112,"SONEPUR","SC","MANDULU NANDA","IND",5132,3,6.33
"Odisha",2000,112,"SONEPUR","SC","NAKUL NAYAK","BSP",2237,4,2.76
"Odisha",2000,112,"SONEPUR","SC","DEBARAJ SETH","JD(S)",2115,5,2.61
"Odisha",2000,113,"BINKA","GEN","NIRANJAN PUJARI","BJD",36386,1,36.81
"Odisha",2000,113,"BINKA","GEN","NABAKRUSHNA DANTA","IND",25886,2,26.19
"Odisha",2000,113,"BINKA","GEN","BANAMALI HOTA","INC",20932,3,21.18
"Odisha",2000,113,"BINKA","GEN","MAHENDRA SUNA","BSP",7336,4,7.42
"Odisha",2000,113,"BINKA","GEN","PANCHANANA MISHRA","IND",4592,5,4.65
"Odisha",2000,113,"BINKA","GEN","KAMPAL PATRA","AITC",3449,6,3.49
"Odisha",2000,113,"BINKA","GEN","SATYABATI PANIGRAHI","IND",265,7,0.27
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","BAISHNABA PADHAN","BJD",32360,1,36.12
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","SANJEEB KUMAR SAHOO","IND",25318,2,28.26
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","RAMA CHANDRA PRADHAN","INC",22008,3,24.56
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","RABINARAYAN PANIGRAHI","IND",6322,4,7.06
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","KISHOR KUMAR HOTA","SAP",1965,5,2.19
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","ANANDA CHANDRA BEHERA","BSP",1081,6,1.21
"Odisha",2000,114,"BIRMAHARAJPUR","GEN","NABA KISHOR SUNA","IND",546,7,0.61
"Odisha",2000,115,"ATHMALLIK","GEN","NAGENDRA KUMAR PRADHAN","BJD",58861,1,59.77
"Odisha",2000,115,"ATHMALLIK","GEN","AMARNATH PRADHAN","INC",34232,2,34.76
"Odisha",2000,115,"ATHMALLIK","GEN","BHAJAMAN BEHERA","AITC",3568,3,3.62
"Odisha",2000,115,"ATHMALLIK","GEN","SHANTI BEHERA","BSP",1824,4,1.85
"Odisha",2000,116,"ANGUL","GEN","ADWAIT PRASAD SINGH","BJD",75356,1,68.49
"Odisha",2000,116,"ANGUL","GEN","RAMESH JENA","INC",30150,2,27.4
"Odisha",2000,116,"ANGUL","GEN","PABITRA KUMAR NAIK","BSP",2559,3,2.33
"Odisha",2000,116,"ANGUL","GEN","SUBODHA KUMAR MISHRA","NCP",1420,4,1.29
"Odisha",2000,116,"ANGUL","GEN","SIDHESWAR ACHARYA","JD(S)",545,5,0.5
"Odisha",2000,117,"HINDOL","SC","ANJALI BEHERA","BJD",44049,1,62.54
"Odisha",2000,117,"HINDOL","SC","MAHESWAR NAIK","INC",16900,2,23.99
"Odisha",2000,117,"HINDOL","SC","RABI NARAYAN NAIK","IND",5131,3,7.29
"Odisha",2000,117,"HINDOL","SC","CHITTARANJAN NAIK","IND",1529,4,2.17
"Odisha",2000,117,"HINDOL","SC","KALICHARAN NAIK","BSP",791,5,1.12
"Odisha",2000,117,"HINDOL","SC","JASOBANTA RANJEET RAY","SHS",742,6,1.05
"Odisha",2000,117,"HINDOL","SC","KAILASH CH. BEHERA","IND",666,7,0.95
"Odisha",2000,117,"HINDOL","SC","DR. DHARANIDHAR NAYAK","AITC",624,8,0.89
"Odisha",2000,118,"DHENKANAL","GEN","KRUSHNA CHANDRA PATRA","BJP",29762,1,34.59
"Odisha",2000,118,"DHENKANAL","GEN","SUDHIR KUMAR SAMAL","IND",25714,2,29.88
"Odisha",2000,118,"DHENKANAL","GEN","NABIN CHANDRA NARAYAN DAS","INC",19871,3,23.09
"Odisha",2000,118,"DHENKANAL","GEN","BATAKRISHNA PATTANAIK","IND",6478,4,7.53
"Odisha",2000,118,"DHENKANAL","GEN","BENUDHAR SAHOO","SP",2461,5,2.86
"Odisha",2000,118,"DHENKANAL","GEN","SADASHIV MOHAPATRA","AITC",782,6,0.91
"Odisha",2000,118,"DHENKANAL","GEN","MADHUSUDAN NAIK","BSP",585,7,0.68
"Odisha",2000,118,"DHENKANAL","GEN","BIKASH KUMAR NANDA","SHS",400,8,0.46
"Odisha",2000,119,"GONDIA","GEN","NABIN NANDA","BJD",50015,1,57.78
"Odisha",2000,119,"GONDIA","GEN","SIDHESWARI PRASAD MISHRA","INC",28317,2,32.71
"Odisha",2000,119,"GONDIA","GEN","PRAFULLA KUMAR BHANJA","IND",6840,3,7.9
"Odisha",2000,119,"GONDIA","GEN","GIRIJA PRASAD MOHANTY","SJP(R)",806,4,0.93
"Odisha",2000,119,"GONDIA","GEN","RAMA CHANDRA SAHOO","AITC",582,5,0.67
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","BRAHMANANDA BISWAL","BJD",44388,1,51.71
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","SIBARAMA SAHOO","CPI",16798,2,19.57
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","PREMALATA MOHAPATRA","INC",15179,3,17.68
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","DEBADATTA PATTANAIK","IND",4833,4,5.63
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","ABHIMANYU NAYAK","BSP",4040,5,4.71
"Odisha",2000,120,"KAMAKHYANAGAR","GEN","BISU MAHARANA","IND",602,6,0.7
"Odisha",2000,121,"PALLAHARA","GEN","DHARMENDRA PRADHAN","BJP",40361,1,36.82
"Odisha",2000,121,"PALLAHARA","GEN","DR. NRUSINGHA CHARAN SAHOO","IND",30482,2,27.81
"Odisha",2000,121,"PALLAHARA","GEN","DURGA PRASAD SAHOO","INC",22986,3,20.97
"Odisha",2000,121,"PALLAHARA","GEN","RABI NARAYAN SAHOO","JD(S)",6581,4,6
"Odisha",2000,121,"PALLAHARA","GEN","BUTA SINGH","IND",5022,5,4.58
"Odisha",2000,121,"PALLAHARA","GEN","RABINARAYAN PRADHAN","NCP",1879,6,1.71
"Odisha",2000,121,"PALLAHARA","GEN","RUTURAJA MAHANTA","SP",1800,7,1.64
"Odisha",2000,121,"PALLAHARA","GEN","GANESWAR SAHOO","SJP(R)",508,8,0.46
"Odisha",2000,122,"TALCHER","SC","MAHESH SAHOO","BJP",58686,1,52.44
"Odisha",2000,122,"TALCHER","SC","ARJUN BEHERA","INC",26055,2,23.28
"Odisha",2000,122,"TALCHER","SC","AKRURA SAHOO","JD(S)",21048,3,18.81
"Odisha",2000,122,"TALCHER","SC","BANSHIDHAR NAIK","BSP",5120,4,4.58
"Odisha",2000,122,"TALCHER","SC","PADMA CHARAN NAYAK","SJP(R)",647,5,0.58
"Odisha",2000,122,"TALCHER","SC","PRAMODA CHANDRA BEHERA","IND",349,6,0.31
"Odisha",2000,123,"PADAMPUR","GEN","BIJAYA SINGH BARIHA","BJD",49497,1,48.41
"Odisha",2000,123,"PADAMPUR","GEN","SATYA BHUSAN SAHU","INC",41001,2,40.1
"Odisha",2000,123,"PADAMPUR","GEN","PRADIP PUROHIT","IND",9025,3,8.83
"Odisha",2000,123,"PADAMPUR","GEN","DOLAMANI MAHAR","SP",1399,4,1.37
"Odisha",2000,123,"PADAMPUR","GEN","DUKHISHYAM PRADHAN","BSP",740,5,0.72
"Odisha",2000,123,"PADAMPUR","GEN","BIR BIKRAMDITYA SINGH BARIHA","IND",583,6,0.57
"Odisha",2000,124,"MELCHHAMUNDA","GEN","PRAKASH CHANDRA DEBTA","INC",45399,1,45.47
"Odisha",2000,124,"MELCHHAMUNDA","GEN","MURARI PRASAD MISHRA","IND",34238,2,34.29
"Odisha",2000,124,"MELCHHAMUNDA","GEN","SIRISH KUMAR BOHIDAR","BJP",17892,3,17.92
"Odisha",2000,124,"MELCHHAMUNDA","GEN","BHAGABANA PRADHAN","BSP",2041,4,2.04
"Odisha",2000,124,"MELCHHAMUNDA","GEN","SASI BHUSAN BHOI","BBM",182,5,0.18
"Odisha",2000,124,"MELCHHAMUNDA","GEN","THAKUR SAHU","JD(U)",88,6,0.09
"Odisha",2000,125,"BIJEPUR","GEN","ASHOK KUMAR PANIGRAHY","BJD",57298,1,53.99
"Odisha",2000,125,"BIJEPUR","GEN","RIPU NATH SETH","INC",44202,2,41.65
"Odisha",2000,125,"BIJEPUR","GEN","GOURA HARI MISHRA","IND",2274,3,2.14
"Odisha",2000,125,"BIJEPUR","GEN","NARAYANA TANDIA","BSP",2024,4,1.91
"Odisha",2000,125,"BIJEPUR","GEN","DR. BHUBAN MEHER","IND",327,5,0.31
"Odisha",2000,126,"BHATLI","SC","BIMBADHAR KUANR","BJP",62844,1,64.47
"Odisha",2000,126,"BHATLI","SC","MOHAN NAG","INC",33227,2,34.08
"Odisha",2000,126,"BHATLI","SC","DEBARAJ INDRAMANI SINGH SUNA","BSP",854,3,0.88
"Odisha",2000,126,"BHATLI","SC","KUMAR BEHERA","AITC",560,4,0.57
"Odisha",2000,127,"BARGARH","GEN","ANANDA ACHARYA","BJD",65924,1,63.43
"Odisha",2000,127,"BARGARH","GEN","NABIN KUMAR PADHAN","INC",30878,2,29.71
"Odisha",2000,127,"BARGARH","GEN","BHISMADEV DORA","BSP",3972,3,3.82
"Odisha",2000,127,"BARGARH","GEN","SIBA PRASAD PRADHAN","SWJP",2412,4,2.32
"Odisha",2000,127,"BARGARH","GEN","SUKAMUNI KATHAR","SP",751,5,0.72
"Odisha",2000,128,"SAMBALPUR","GEN","JAYA NARAYAN MISHRA","BJP",60660,1,54.51
"Odisha",2000,128,"SAMBALPUR","GEN","ANAND JENA","INC",44879,2,40.33
"Odisha",2000,128,"SAMBALPUR","GEN","RAMKRISHNA MAHANAND","BSP",3270,3,2.94
"Odisha",2000,128,"SAMBALPUR","GEN","PURNA CHANDRA PADHEE","AITC",764,4,0.69
"Odisha",2000,128,"SAMBALPUR","GEN","SIDDHARTHA DAS","JD(S)",607,5,0.55
"Odisha",2000,128,"SAMBALPUR","GEN","HARADHAN MAHANA","IND",389,6,0.35
"Odisha",2000,128,"SAMBALPUR","GEN","ASHOK AGRAWAL","IND",336,7,0.3
"Odisha",2000,128,"SAMBALPUR","GEN","JAYASHREE MISHRA","IND",206,8,0.19
"Odisha",2000,128,"SAMBALPUR","GEN","HEMANTA DANDASENA","IND",165,9,0.15
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","ANUP KUMAR SAI","INC",35969,1,40.81
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","SURESH PUJARI","BJP",25947,2,29.44
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","RADHARANI PANDA","IND",17283,3,19.61
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","DURGA PRASAD NAYAK","CPI",6958,4,7.89
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","SURATH SUNA","BSP",1301,5,1.48
"Odisha",2000,129,"BRAJARAJNAGAR","GEN","BISWANATH DAS","RJD",681,6,0.77
"Odisha",2000,130,"JHARSUGUDA","GEN","KISHORE KUMAR MOHANTY","BJD",66238,1,69.1
"Odisha",2000,130,"JHARSUGUDA","GEN","BIRENDRA CHANDRA PANDEY","INC",23045,2,24.04
"Odisha",2000,130,"JHARSUGUDA","GEN","ISWAR NAIK","CPI",4722,3,4.93
"Odisha",2000,130,"JHARSUGUDA","GEN","RUSI PATRA","IND",745,4,0.78
"Odisha",2000,130,"JHARSUGUDA","GEN","BHUBANESWAR GARDIA","BSP",742,5,0.77
"Odisha",2000,130,"JHARSUGUDA","GEN","TEVA CHARAN BUDA","BBM",361,6,0.38
"Odisha",2000,131,"LAIKERA","ST","HEMANAND BISWAL","INC",55692,1,61.74
"Odisha",2000,131,"LAIKERA","ST","BRUNDABAN MAJHI","BJP",34110,2,37.81
"Odisha",2000,131,"LAIKERA","ST","PASCAL BARLA","JMM",401,3,0.44
"Odisha",2000,132,"KUCHINDA","ST","RABINARAYAN NAIK","BJP",36296,1,52.43
"Odisha",2000,132,"KUCHINDA","ST","PANU CHANDRA NAYAK","INC",22210,2,32.08
"Odisha",2000,132,"KUCHINDA","ST","SOVARAM PADHAN","IND",6352,3,9.18
"Odisha",2000,132,"KUCHINDA","ST","JAGATESWAR MIRDHA","IND",3259,4,4.71
"Odisha",2000,132,"KUCHINDA","ST","KASTURI MIRDHA","BSP",1113,5,1.61
"Odisha",2000,133,"RAIRAKHOL","SC","DURJODHAN SOHELA","BJD",24771,1,31
"Odisha",2000,133,"RAIRAKHOL","SC","ABHIMANYU KUMAR","INC",20593,2,25.77
"Odisha",2000,133,"RAIRAKHOL","SC","NAURI NAYAK","IND",17928,3,22.44
"Odisha",2000,133,"RAIRAKHOL","SC","SANATAN BISI","JD(S)",14377,4,17.99
"Odisha",2000,133,"RAIRAKHOL","SC","PRAMOD KUMAR CHHURIA","BSP",1503,5,1.88
"Odisha",2000,133,"RAIRAKHOL","SC","KANAK LATA SINGH","AITC",735,6,0.92
"Odisha",2000,134,"DEOGARH","GEN","SUBASH CHANDRA PANIGRAHI","BJP",36514,1,39.27
"Odisha",2000,134,"DEOGARH","GEN","NITESH GANGA DEB","IND",27730,2,29.82
"Odisha",2000,134,"DEOGARH","GEN","INDUKANTA PRADHAN","INC",25922,3,27.88
"Odisha",2000,134,"DEOGARH","GEN","BIRANCHI PATRA","BSP",2819,4,3.03
"Odisha",2000,135,"SUNDARGARH","GEN","SHANKARSAN NAIK","BJP",51088,1,54.89
"Odisha",2000,135,"SUNDARGARH","GEN","KISHORE CHANDRA PATEL","INC",39380,2,42.31
"Odisha",2000,135,"SUNDARGARH","GEN","RABI CHANDRA GARDIA","BSP",728,3,0.78
"Odisha",2000,135,"SUNDARGARH","GEN","GOPABANDHU MOHAPATRA","NCP",439,4,0.47
"Odisha",2000,135,"SUNDARGARH","GEN","BHUBANESWAR BANCHHOR","RJD",348,5,0.37
"Odisha",2000,135,"SUNDARGARH","GEN","DILIP KUMAR PANDA","PSSS",323,6,0.35
"Odisha",2000,135,"SUNDARGARH","GEN","BIBEKA KUMAR NANDA","JMM",319,7,0.34
"Odisha",2000,135,"SUNDARGARH","GEN","SACHINDRA KUMAR NAIK","IND",238,8,0.26
"Odisha",2000,135,"SUNDARGARH","GEN","TANKADHAR MAHANANDA","IND",202,9,0.22
"Odisha",2000,136,"TALSARA","ST","GAJADHAR MAJHI","INC",39030,1,49.95
"Odisha",2000,136,"TALSARA","ST","INDRAMANI KALO","BJP",34955,2,44.73
"Odisha",2000,136,"TALSARA","ST","GULSHAN KUMAR BARUA","JMM",1922,3,2.46
"Odisha",2000,136,"TALSARA","ST","BISWAJIT DUNGDUNG","BSP",1146,4,1.47
"Odisha",2000,136,"TALSARA","ST","JYOTI BHUSAN BISI","NCP",719,5,0.92
"Odisha",2000,136,"TALSARA","ST","BAIKUNTHA TAUDIA","PSSS",369,6,0.47
"Odisha",2000,137,"RAJGANGPUR","ST","MANGALA KISAN","BJD",44017,1,45.69
"Odisha",2000,137,"RAJGANGPUR","ST","DAMAYANTI ROUDIA","INC",30362,2,31.51
"Odisha",2000,137,"RAJGANGPUR","ST","WILLIAM XESS","JMM",20505,3,21.28
"Odisha",2000,137,"RAJGANGPUR","ST","BINOD BIHARI PRADHAN","BSP",726,4,0.75
"Odisha",2000,137,"RAJGANGPUR","ST","PREM CHAND LAKRA","NCP",530,5,0.55
"Odisha",2000,137,"RAJGANGPUR","ST","BIJAY ORAM","JKP",202,6,0.21
"Odisha",2000,138,"BIRAMITRAPUR","ST","GEORGE TIRKEY","JMM",36675,1,47.05
"Odisha",2000,138,"BIRAMITRAPUR","ST","SUKDEV PRADHAN","BJP",23791,2,30.52
