"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Tripura",1998,14,"BADHARGHAT","GEN","SHIBANI BHOWMIK","IND",49,6,0.12
"Tripura",1998,14,"BADHARGHAT","GEN","JITENDRA DAS","IND",43,7,0.11
"Tripura",1998,14,"BADHARGHAT","GEN","UTTAM ROY SARKAR","IND",27,8,0.07
"Tripura",1998,14,"BADHARGHAT","GEN","SUKUMAR CH. DAS","IND",6,9,0.02
"Tripura",1998,15,"KAMALASAGAR","GEN","NARAYAN CHANDRA CHOWDHURY","CPM",10907,1,49.82
"Tripura",1998,15,"KAMALASAGAR","GEN","MATI LAL SAHA","INC",10296,2,47.02
"Tripura",1998,15,"KAMALASAGAR","GEN","CHANDAN ROY","BJP",543,3,2.48
"Tripura",1998,15,"KAMALASAGAR","GEN","NARES CHANDRA DATTA","RJD",81,4,0.37
"Tripura",1998,15,"KAMALASAGAR","GEN","HARENDRA DAS","AMB",68,5,0.31
"Tripura",1998,16,"BISHALGARH","GEN","SAMIR RANJAN BARMAN","INC",10876,1,52.29
"Tripura",1998,16,"BISHALGARH","GEN","MATI LAL SARKAR","CPM",9078,2,43.64
"Tripura",1998,16,"BISHALGARH","GEN","SADHAN DEBNATH","BJP",847,3,4.07
"Tripura",1998,17,"GOLAGHATI","ST","NIRANJAN DEBBARMA","CPM",11028,1,49.68
"Tripura",1998,17,"GOLAGHATI","ST","ASHOK DEBBARMA","INC",10079,2,45.41
"Tripura",1998,17,"GOLAGHATI","ST","BUDDHA DEBBARMA","BJP",858,3,3.87
"Tripura",1998,17,"GOLAGHATI","ST","SRIDAM DEBBARMA","IND",232,4,1.05
"Tripura",1998,18,"CHARILAM","ST","NARAYAN RUPINI","CPM",10815,1,49.6
"Tripura",1998,18,"CHARILAM","ST","ANANTA DEBBARMA","IND",9809,2,44.99
"Tripura",1998,18,"CHARILAM","ST","SUMANTA DEBBARMA","BJP",663,3,3.04
"Tripura",1998,18,"CHARILAM","ST","HARINATH DEBBARMA","IND",305,4,1.4
"Tripura",1998,18,"CHARILAM","ST","RANITA SANGMA","AMB",118,5,0.54
"Tripura",1998,18,"CHARILAM","ST","SUBODH DEBBARMA","RJD",95,6,0.44
"Tripura",1998,19,"BOXANAGAR","GEN","BILLAL MIA","INC",10645,1,50.12
"Tripura",1998,19,"BOXANAGAR","GEN","SAHID CHOUDHURY","CPM",10182,2,47.94
"Tripura",1998,19,"BOXANAGAR","GEN","HARUN MIAH","BJP",397,3,1.87
"Tripura",1998,19,"BOXANAGAR","GEN","PARITOSH SUKLADAS","IND",17,4,0.08
"Tripura",1998,20,"NALCHAR","SC","SUKUMAR BARMAN","CPM",11905,1,57.26
"Tripura",1998,20,"NALCHAR","SC","PULIN BEHARI BHOWMIK","INC",8243,2,39.65
"Tripura",1998,20,"NALCHAR","SC","SUBRATA SARKAR","BJP",593,3,2.85
"Tripura",1998,20,"NALCHAR","SC","ASHUTOSH DAS","AMB",49,4,0.24
"Tripura",1998,21,"SONAMURA","GEN","SUBAL RUDRA","CPM",10894,1,50.23
"Tripura",1998,21,"SONAMURA","GEN","SUBAL BHOWMIK","INC",10205,2,47.05
"Tripura",1998,21,"SONAMURA","GEN","SWAPAN CH. SAHA","BJP",590,3,2.72
"Tripura",1998,22,"DHANPUR","GEN","MANIK SARKAR","CPM",12771,1,53.9
"Tripura",1998,22,"DHANPUR","GEN","MAJIBUR ISLAM MAJUMDER","INC",9668,2,40.81
"Tripura",1998,22,"DHANPUR","GEN","PRATIMA BHOWMIK","BJP",1253,3,5.29
"Tripura",1998,23,"RAMCHANDRAGHAT","ST","PADMA KUMAR DEB BARMA","CPM",9151,1,73.29
"Tripura",1998,23,"RAMCHANDRAGHAT","ST","SUBODH DEB BARMA","IND",2563,2,20.53
"Tripura",1998,23,"RAMCHANDRAGHAT","ST","SAMIR DEB BARMA","BJP",772,3,6.18
"Tripura",1998,24,"KHOWAI","GEN","SAMIR DEB SARKAR","CPM",10416,1,49.59
"Tripura",1998,24,"KHOWAI","GEN","ARUN KUMAR KAR","INC",9785,2,46.59
"Tripura",1998,24,"KHOWAI","GEN","KRISHNADHAN PAUL","BJP",566,3,2.69
"Tripura",1998,24,"KHOWAI","GEN","SAILEN ROY","AMB",206,4,0.98
"Tripura",1998,24,"KHOWAI","GEN","ARUN KUMAR PAUL","IND",18,5,0.09
"Tripura",1998,24,"KHOWAI","GEN","GIRINDRA NAMASUDRA","IND",12,6,0.06
"Tripura",1998,25,"ASHARAMBARI","ST","SANDHYA RANI DEB BARMA","CPM",11907,1,70.2
"Tripura",1998,25,"ASHARAMBARI","ST","KRIPA SADHAN JAMATIA","IND",2658,2,15.67
"Tripura",1998,25,"ASHARAMBARI","ST","UMESH DEB BARMA","BJP",2078,3,12.25
"Tripura",1998,25,"ASHARAMBARI","ST","CHANDRA MANI DEB BARMA","AMB",319,4,1.88
"Tripura",1998,26,"PRAMODENAGAR","ST","AGHORE DEB BARMA","CPM",12148,1,55.25
"Tripura",1998,26,"PRAMODENAGAR","ST","BAHUROY (BAHU CHANDRA) DEB BARMA","INC",7246,2,32.96
"Tripura",1998,26,"PRAMODENAGAR","ST","RABINDRA DEB BARMA","BJP",2087,3,9.49
"Tripura",1998,26,"PRAMODENAGAR","ST","RABINI DEBNATH (DEBBARMA)","AMB",505,4,2.3
"Tripura",1998,27,"KALYANPUR","GEN","KAJAL CHANDRA DAS","IND",9946,1,51.51
"Tripura",1998,27,"KALYANPUR","GEN","MAKHAN LAL CHAKRABORTY","CPM",7832,2,40.56
"Tripura",1998,27,"KALYANPUR","GEN","RABINDRA DEB NATH","BJP",587,3,3.04
"Tripura",1998,27,"KALYANPUR","GEN","DASHU RANJAN PAUL","INC",567,4,2.94
"Tripura",1998,27,"KALYANPUR","GEN","KESHAB MAJUMDER","AMB",369,5,1.91
"Tripura",1998,27,"KALYANPUR","GEN","BIDHAN DAS","IND",8,6,0.04
"Tripura",1998,28,"KRISHNAPUR","ST","KHAGENDRA JAMATIA","CPM",9821,1,54.39
"Tripura",1998,28,"KRISHNAPUR","ST","KHAGENDRA KUMAR REANG","TUJS",6568,2,36.37
"Tripura",1998,28,"KRISHNAPUR","ST","JAGAT DEBBARMA","BJP",1367,3,7.57
"Tripura",1998,28,"KRISHNAPUR","ST","RABINI DEBNATH (DEBBARMA)","AMB",133,4,0.74
"Tripura",1998,28,"KRISHNAPUR","ST","NAMAJOY REANG","IND",123,5,0.68
"Tripura",1998,28,"KRISHNAPUR","ST","CHAILAW MOG","IND",46,6,0.25
"Tripura",1998,29,"TELIAMURA","GEN","JITENDRA SARKAR","CPM",10789,1,48.09
"Tripura",1998,29,"TELIAMURA","GEN","GOPAL CHANDRA ROY","INC",10457,2,46.61
"Tripura",1998,29,"TELIAMURA","GEN","PARESH CHANDRA BISWAS","BJP",879,3,3.92
"Tripura",1998,29,"TELIAMURA","GEN","GOURANGA RUDRAPAUL","AMB",309,4,1.38
"Tripura",1998,30,"BAGMA","ST","RATI MOHAN JAMATIA","TUJS",10940,1,49.88
"Tripura",1998,30,"BAGMA","ST","GUNAPADA JAMATIA","CPM",10333,2,47.11
"Tripura",1998,30,"BAGMA","ST","RAJ KUMAR JAMATIA","BJP",456,3,2.08
"Tripura",1998,30,"BAGMA","ST","SARAL PADA JAMATIA","IND",203,4,0.93
"Tripura",1998,31,"SALGARH","SC","GOPAL CHANDRA DAS","RSP",12238,1,53
"Tripura",1998,31,"SALGARH","SC","CHANDRA MOHAN BISWAS","INC",10106,2,43.77
"Tripura",1998,31,"SALGARH","SC","RABINDRA KUMAR DAS","BJP",703,3,3.04
"Tripura",1998,31,"SALGARH","SC","UTTAM DAS","IND",43,4,0.19
"Tripura",1998,32,"RADHAKISHOREPUR","GEN","JOY GOBINDA DEB ROY","RSP",10288,1,47.55
"Tripura",1998,32,"RADHAKISHOREPUR","GEN","DHIRENDRA KUMAR SEN","INC",10101,2,46.68
"Tripura",1998,32,"RADHAKISHOREPUR","GEN","RAKHAL CHAKRABAORTY","BJP",945,3,4.37
"Tripura",1998,32,"RADHAKISHOREPUR","GEN","PARTHA KARMAKAR","CPI(ML)(L)",284,4,1.31
"Tripura",1998,32,"RADHAKISHOREPUR","GEN","RADHA BALLAV DEBNATH","IND",19,5,0.09
"Tripura",1998,33,"MATARBARI","GEN","KASHIRAM REANG","INC",12016,1,50.12
"Tripura",1998,33,"MATARBARI","GEN","MADHAB CHANDRA SAHA","CPM",11171,2,46.6
"Tripura",1998,33,"MATARBARI","GEN","SWAPAN GHOSH","BJP",732,3,3.05
"Tripura",1998,33,"MATARBARI","GEN","TARANI NAMA","IND",27,4,0.11
"Tripura",1998,33,"MATARBARI","GEN","SUKHEN DAS","IND",27,5,0.11
"Tripura",1998,34,"KAKRABAN","GEN","KESHAB MAJUMDER","CPM",12096,1,56.04
"Tripura",1998,34,"KAKRABAN","GEN","GOURANGA DHAR","INC",8455,2,39.17
"Tripura",1998,34,"KAKRABAN","GEN","HIRUDHAN DEB","BJP",746,3,3.46
"Tripura",1998,34,"KAKRABAN","GEN","MANINDRA MURASINGH","IND",127,4,0.59
"Tripura",1998,34,"KAKRABAN","GEN","BABUL DEY","IND",93,5,0.43
"Tripura",1998,34,"KAKRABAN","GEN","PRIYATOSH SARKER","IND",44,6,0.2
"Tripura",1998,34,"KAKRABAN","GEN","ANIMA DAS","IND",23,7,0.11
"Tripura",1998,35,"RAJNAGAR","SC","SUDHAN DAS","CPM",16831,1,60.1
"Tripura",1998,35,"RAJNAGAR","SC","LAXMAN MALAKAR","INC",10313,2,36.83
"Tripura",1998,35,"RAJNAGAR","SC","BIBHISAN DAS","BJP",738,3,2.64
"Tripura",1998,35,"RAJNAGAR","SC","KIRITI DAS","AMB",86,4,0.31
"Tripura",1998,35,"RAJNAGAR","SC","SAMIR KANTI MALAKAR","IND",37,5,0.13
"Tripura",1998,36,"BELONIA","GEN","BASUDEV MAJUMDER","CPM",12409,1,52.21
"Tripura",1998,36,"BELONIA","GEN","AMAL MALLIK","INC",10552,2,44.4
"Tripura",1998,36,"BELONIA","GEN","JAGADISH CH. BOSE","BJP",762,3,3.21
"Tripura",1998,36,"BELONIA","GEN","MADAN BAIDYA","AMB",44,4,0.19
"Tripura",1998,37,"SANTIRBAZAR","ST","DURBAJOY REANG","CPI",11983,1,47.85
"Tripura",1998,37,"SANTIRBAZAR","ST","GAURI SANKAR REANG","TUJS",11890,2,47.48
"Tripura",1998,37,"SANTIRBAZAR","ST","PABITRA KUMAR REANG","BJP",1169,3,4.67
"Tripura",1998,38,"HRISHYAMUKH","GEN","BADAL CHOUDHURY","CPM",15999,1,66.18
"Tripura",1998,38,"HRISHYAMUKH","GEN","DILIP CHOUDHURY","INC",7506,2,31.05
"Tripura",1998,38,"HRISHYAMUKH","GEN","JADU GOPAL DATTA","BJP",594,3,2.46
"Tripura",1998,38,"HRISHYAMUKH","GEN","GOURI SANKAR NANDI","AMB",39,4,0.16
"Tripura",1998,38,"HRISHYAMUKH","GEN","SAMAR KUMAR DAS","IND",36,5,0.15
"Tripura",1998,39,"JOLAIBARI","ST","GITAMOHAN TRIPURA","CPM",11554,1,64.36
"Tripura",1998,39,"JOLAIBARI","ST","BRAJENDRE MOG CHOUDHURY","INC",5494,2,30.61
"Tripura",1998,39,"JOLAIBARI","ST","CHAISAFRU CHOUDHURY","BJP",903,3,5.03
"Tripura",1998,40,"MANU","ST","JITENDRA CHAUDHURY","CPM",16236,1,55.8
"Tripura",1998,40,"MANU","ST","JOYKISHORE TRIPURA","INC",12504,2,42.97
"Tripura",1998,40,"MANU","ST","CHANDI TRIPURA","BJP",357,3,1.23
"Tripura",1998,41,"SABROOM","GEN","GOUR KANTI GOSWAMI","CPM",15507,1,59.34
"Tripura",1998,41,"SABROOM","GEN","MANORANJAN DEBNATH","INC",10121,2,38.73
"Tripura",1998,41,"SABROOM","GEN","RANAJIT ROY CHOWDHURY","BJP",505,3,1.93
"Tripura",1998,42,"AMPINAGAR","ST","NAGENDRA JAMATIA","TUJS",11054,1,52.09
"Tripura",1998,42,"AMPINAGAR","ST","UPAHARAN JAMATIA","CPM",9674,2,45.58
"Tripura",1998,42,"AMPINAGAR","ST","KHAGENDRA KALAI","BJP",495,3,2.33
"Tripura",1998,43,"BIRGANJ","GEN","JAWAHAR SHAHA","INC",13543,1,49.94
"Tripura",1998,43,"BIRGANJ","GEN","RANJIT DEBNATH","CPM",13084,2,48.25
"Tripura",1998,43,"BIRGANJ","GEN","AJOY KANTI SAHA","BJP",418,3,1.54
"Tripura",1998,43,"BIRGANJ","GEN","BIJOY DAS","AMB",72,4,0.27
"Tripura",1998,44,"RAIMA VALLEY","ST","RABINDRA DEBBARMA","TUJS",12987,1,53.39
"Tripura",1998,44,"RAIMA VALLEY","ST","ANANDA MOHAN ROAJA","CPM",10631,2,43.7
"Tripura",1998,44,"RAIMA VALLEY","ST","ASHOK MITRA CHAKMA","BJP",340,3,1.4
"Tripura",1998,44,"RAIMA VALLEY","ST","PAKHI TRIPURA","IND",286,4,1.18
"Tripura",1998,44,"RAIMA VALLEY","ST","DAYAPRAVA DEB (CHAKMA)","IND",83,5,0.34
"Tripura",1998,45,"KAMALPUR","GEN","BIMAL SINGHA","CPM",9255,1,51.36
"Tripura",1998,45,"KAMALPUR","GEN","GOURANGA CHANDRA GHOSH","INC",7722,2,42.85
"Tripura",1998,45,"KAMALPUR","GEN","RAJKISHORE SINGHA","BJP",990,3,5.49
"Tripura",1998,45,"KAMALPUR","GEN","MANINDRA CHANDRA DAS","AMB",54,4,0.3
"Tripura",1998,46,"SURMA","SC","SUDHIR DAS","CPM",10344,1,51.23
"Tripura",1998,46,"SURMA","SC","SURJALAL DAS","INC",8667,2,42.92
"Tripura",1998,46,"SURMA","SC","ANADI SARKAR","BJP",1010,3,5
"Tripura",1998,46,"SURMA","SC","CHITTARANJAN DAS","AMB",137,4,0.68
"Tripura",1998,46,"SURMA","SC","RASURAM MALAKAR","IND",34,5,0.17
"Tripura",1998,47,"SALEMA","ST","PRASANTA DEBBARMA","CPM",9996,1,52.57
"Tripura",1998,47,"SALEMA","ST","SACHINDRA DEBBARMA","TUJS",7604,2,39.99
"Tripura",1998,47,"SALEMA","ST","HAIMANTI DEBBARMA","BJP",1205,3,6.34
"Tripura",1998,47,"SALEMA","ST","RANITA SANGMA","AMB",209,4,1.1
"Tripura",1998,48,"KULAI","ST","BIJOY KUMAR HRANGKHAWL","IND",10377,1,50.18
"Tripura",1998,48,"KULAI","ST","GITYA KUMAR REANG","CPM",8255,2,39.92
"Tripura",1998,48,"KULAI","ST","CHENJAKDHAN TRIPURA","BJP",1760,3,8.51
"Tripura",1998,48,"KULAI","ST","CHANDRAMANI DEBBARMA","AMB",288,4,1.39
"Tripura",1998,49,"CHHAWMANU","ST","SHYAMACHARAN TRIPURA","TUJS",8622,1,49.09
"Tripura",1998,49,"CHHAWMANU","ST","PURNAMOHAN TRIPURA","CPM",7853,2,44.71
"Tripura",1998,49,"CHHAWMANU","ST","ANNAPURNA CHAKMA","BJP",1089,3,6.2
"Tripura",1998,50,"PABIACHHARA","SC","BIDHU BHUSAN MALAKAR","CPM",11920,1,52.01
"Tripura",1998,50,"PABIACHHARA","SC","SUBAL CHANDRA BISWAS","INC",8256,2,36.03
"Tripura",1998,50,"PABIACHHARA","SC","PHANINDRA DAS","BJP",2651,3,11.57
"Tripura",1998,50,"PABIACHHARA","SC","SUSHIL MALAKAR","AMB",90,4,0.39
"Tripura",1998,51,"FATIKROY","GEN","ANANTA PAL","CPM",9342,1,46.08
"Tripura",1998,51,"FATIKROY","GEN","SUJIT PAUL","INC",8677,2,42.8
"Tripura",1998,51,"FATIKROY","GEN","PURNENDU BIKASH DHAR","BJP",2051,3,10.12
"Tripura",1998,51,"FATIKROY","GEN","SUNIL SINHA","IND",178,4,0.88
"Tripura",1998,51,"FATIKROY","GEN","GOURI RANI CHANDA","IND",25,5,0.12
"Tripura",1998,52,"CHANDIPUR","GEN","BAIDYANATH MAJUMDER","CPM",12553,1,55.2
"Tripura",1998,52,"CHANDIPUR","GEN","DEBASISH SEN","INC",8630,2,37.95
"Tripura",1998,52,"CHANDIPUR","GEN","SANTOSH DEBROY","BJP",1556,3,6.84
"Tripura",1998,53,"KAILASAHAR","GEN","BIRAJIT SINHA","INC",12360,1,49.12
"Tripura",1998,53,"KAILASAHAR","GEN","TAPAN CHAKRABARTI","CPM",11333,2,45.04
"Tripura",1998,53,"KAILASAHAR","GEN","BIDHAN DAS","BJP",1442,3,5.73
"Tripura",1998,53,"KAILASAHAR","GEN","RAJ KUMAR MALAKAR","IND",14,4,0.06
"Tripura",1998,53,"KAILASAHAR","GEN","SUSHEN MALAKAR","IND",14,5,0.06
"Tripura",1998,54,"KURTI","GEN","FAYZUR RAHAMAN","CPM",9498,1,44.19
"Tripura",1998,54,"KURTI","GEN","ABDUL MATIN CHOUDHURY","INC",9319,2,43.35
"Tripura",1998,54,"KURTI","GEN","NIKHIL CHANDRA DAS","BJP",2558,3,11.9
"Tripura",1998,54,"KURTI","GEN","HIMANI NATH","CPI(ML)(L)",120,4,0.56
"Tripura",1998,55,"KADAMTALA","GEN","UMESH CHANDRA NATH","CPM",7207,1,35.98
"Tripura",1998,55,"KADAMTALA","GEN","JYOTIRMOY NATH","INC",6447,2,32.18
"Tripura",1998,55,"KADAMTALA","GEN","RONAJOY KUMAR DEB","BJP",3246,3,16.2
"Tripura",1998,55,"KADAMTALA","GEN","MD. FAKARUDDIN","JD",3083,4,15.39
"Tripura",1998,55,"KADAMTALA","GEN","ABDUL RAFIK","IND",50,5,0.25
"Tripura",1998,56,"DHARMANAGAR","GEN","AMITABHA DATTA","CPM",9434,1,40.64
"Tripura",1998,56,"DHARMANAGAR","GEN","SIMA PAUL CHOWDHURY","INC",8330,2,35.88
"Tripura",1998,56,"DHARMANAGAR","GEN","RASIKRANJAN GOSWAMI","BJP",5359,3,23.09
"Tripura",1998,56,"DHARMANAGAR","GEN","GOPIKA NATH","IND",59,4,0.25
"Tripura",1998,56,"DHARMANAGAR","GEN","SANTIMAY PURKAYSTHA","AMB",32,5,0.14
"Tripura",1998,57,"JUBARAJNAGAR","GEN","RAMENDRA CHANDRA DEBNATH","CPM",9496,1,45.65
"Tripura",1998,57,"JUBARAJNAGAR","GEN","BIVA RANI NATH","INC",9209,2,44.27
"Tripura",1998,57,"JUBARAJNAGAR","GEN","MANIK DEBNATH","BJP",1824,3,8.77
"Tripura",1998,57,"JUBARAJNAGAR","GEN","DIGENDRA CHANDRA DEBNATH","AMB",163,4,0.78
"Tripura",1998,57,"JUBARAJNAGAR","GEN","RAYMOHAN SINGHA","RJD",62,5,0.3
"Tripura",1998,57,"JUBARAJNAGAR","GEN","BARINDRA NATH","JD",48,6,0.23
"Tripura",1998,58,"PENCHARTHAL","ST","ANIL CHAKMA","CPM",11257,1,48.18
"Tripura",1998,58,"PENCHARTHAL","ST","NIRUPAMA CHAKMA","INC",8944,2,38.28
"Tripura",1998,58,"PENCHARTHAL","ST","KRISHNA CHANDRA CHAKMA","BJP",2843,3,12.17
"Tripura",1998,58,"PENCHARTHAL","ST","PRIYA BIKASH CHAKMA","AMB",322,4,1.38
"Tripura",1998,59,"PANISAGAR","GEN","SUBODH DAS","CPM",8852,1,45.77
"Tripura",1998,59,"PANISAGAR","GEN","KALIDAS DUTTA","INC",6988,2,36.13
"Tripura",1998,59,"PANISAGAR","GEN","TAMAL KANTI DEB","BJP",3188,3,16.48
"Tripura",1998,59,"PANISAGAR","GEN","ANIL DEBNATH","JD",163,4,0.84
"Tripura",1998,59,"PANISAGAR","GEN","HARA KUMAR SARKAR","AMB",134,5,0.69
"Tripura",1998,59,"PANISAGAR","GEN","BABUL DEBNATH","RJD",16,6,0.08
"Tripura",1998,60,"KANCHANPUR","ST","BINDURAM REANG","CPM",8948,1,44.78
"Tripura",1998,60,"KANCHANPUR","ST","NANJIRA REANG","BJP",4785,2,23.95
"Tripura",1998,60,"KANCHANPUR","ST","KARTIK KUMAR KALAI","IND",3490,3,17.46
"Tripura",1998,60,"KANCHANPUR","ST","ANEKROY REANG","IND",2346,4,11.74
"Tripura",1998,60,"KANCHANPUR","ST","SAMARENDRA CHAKMA","AMB",414,5,2.07
"Tripura",2003,1,"SIMNA","ST","PRANAB DEBBARMA","CPM",10686,1,51.32
"Tripura",2003,1,"SIMNA","ST","RABINDRA DEBBARMA","INPT",9666,2,46.42
"Tripura",2003,1,"SIMNA","ST","RABINDRA DEBBARMA","LJNSP",472,3,2.27
"Tripura",2003,2,"MOHANPUR","GEN","RATAN LAL NATH","INC",12947,1,56.95
"Tripura",2003,2,"MOHANPUR","GEN","SANJIT DEBNATH","CPM",8974,2,39.48
"Tripura",2003,2,"MOHANPUR","GEN","RAKHAL RAJ DATTA","AMB",362,3,1.59
"Tripura",2003,2,"MOHANPUR","GEN","DHIRENDRA CH.DEBNATH","AITC",230,4,1.01
"Tripura",2003,2,"MOHANPUR","GEN","DHIRESH CH. DAS","IND",219,5,0.96
"Tripura",2003,3,"BAMUTIA","SC","PRAKASH CH.DAS","INC",13170,1,50.46
"Tripura",2003,3,"BAMUTIA","SC","HARICHARAN SARKAR","CPM",12539,2,48.04
"Tripura",2003,3,"BAMUTIA","SC","ACHALMANI BISWAS","AITC",391,3,1.5
"Tripura",2003,4,"BARJALA","GEN","DIPAK KUMAR ROY","INC",18851,1,50.26
"Tripura",2003,4,"BARJALA","GEN","KALYANI DEY(MITRA)","CPM",17821,2,47.51
"Tripura",2003,4,"BARJALA","GEN","PRADIP CHAKRABARTY","AITC",423,3,1.13
"Tripura",2003,4,"BARJALA","GEN","BRAJALAL DEBNATH","IND",413,4,1.1
"Tripura",2003,5,"KHAYERPUR","GEN","PABITRA KAR","CPM",16429,1,57.01
"Tripura",2003,5,"KHAYERPUR","GEN","LAKHSMI NAG","INC",12390,2,42.99
"Tripura",2003,6,"AGARTALA","GEN","SUDIP ROY BARMAN","INC",18656,1,52.24
"Tripura",2003,6,"AGARTALA","GEN","SANKAR DAS","CPM",16046,2,44.94
"Tripura",2003,6,"AGARTALA","GEN","NILMANI DEB","BJP",381,3,1.07
"Tripura",2003,6,"AGARTALA","GEN","SURENDRA DEBNATH","IND",239,4,0.67
"Tripura",2003,6,"AGARTALA","GEN","DULAL DAS","AITC",194,5,0.54
"Tripura",2003,6,"AGARTALA","GEN","SHIBANI BHOWMIK","IND",193,6,0.54
"Tripura",2003,7,"RAMNAGAR","GEN","SURAJIT DATTA","INC",14431,1,54.1
"Tripura",2003,7,"RAMNAGAR","GEN","SAMIR CHAKRABARTY","CPM",11608,2,43.51
"Tripura",2003,7,"RAMNAGAR","GEN","CHANDAN DE","BJP",638,3,2.39
"Tripura",2003,8,"TOWN BORDOWALI","GEN","ASHOK KR, BHATTACHARYYA","INC",12010,1,53.16
"Tripura",2003,8,"TOWN BORDOWALI","GEN","BRAJA GOPAL RAY","FBL",9844,2,43.57
"Tripura",2003,8,"TOWN BORDOWALI","GEN","NISITH DAS","IND",331,3,1.46
"Tripura",2003,8,"TOWN BORDOWALI","GEN","DILIP KR,PAUL","AITC",259,4,1.15
"Tripura",2003,8,"TOWN BORDOWALI","GEN","PAPRI HALDAR","LJNSP",150,5,0.66
"Tripura",2003,9,"BANAMALIPUR","GEN","GOPAL CH.RAY","INC",10437,1,52.03
"Tripura",2003,9,"BANAMALIPUR","GEN","PRASHANTA KAPALI","CPI",8907,2,44.4
"Tripura",2003,9,"BANAMALIPUR","GEN","RADHASHYAM SAHA","AITC",464,3,2.31
"Tripura",2003,9,"BANAMALIPUR","GEN","SUDHINDRA DASGUPTA","IND",150,4,0.75
"Tripura",2003,9,"BANAMALIPUR","GEN","RAMU BANIK","IND",60,5,0.3
"Tripura",2003,9,"BANAMALIPUR","GEN","JAHAR SAHA","IND",41,6,0.2
"Tripura",2003,10,"MAJLISHPUR","GEN","MANIK DEY","CPM",14908,1,53.8
"Tripura",2003,10,"MAJLISHPUR","GEN","DIPAK NAG","INC",12144,2,43.83
"Tripura",2003,10,"MAJLISHPUR","GEN","UPENDRA DEBBARMA","IND",386,3,1.39
"Tripura",2003,10,"MAJLISHPUR","GEN","BIPIN DEBBARMA","NCP",271,4,0.98
"Tripura",2003,11,"MANDAIBAZAR","ST","MANORANJAN DEBBARMA","CPM",13448,1,52.85
"Tripura",2003,11,"MANDAIBAZAR","ST","JAGADISH DEBBARMA","INPT",11998,2,47.15
"Tripura",2003,12,"TAKARJALA","ST","RAJESWAR DEBBARMA","INPT",12784,1,77.75
"Tripura",2003,12,"TAKARJALA","ST","BAIJAYANTI KALAI","CPM",3101,2,18.86
"Tripura",2003,12,"TAKARJALA","ST","KARTIK KANYA DEBBARMA","NCP",557,3,3.39
"Tripura",2003,13,"PRATAPGARH","SC","ANIL SARKAR","CPM",24638,1,54.26
"Tripura",2003,13,"PRATAPGARH","SC","NARAYAN DAS","INC",18784,2,41.37
"Tripura",2003,13,"PRATAPGARH","SC","ARJUN CH.DAS","BJP",764,3,1.68
"Tripura",2003,13,"PRATAPGARH","SC","RAHUL DAS","IND",590,4,1.3
"Tripura",2003,13,"PRATAPGARH","SC","NANDALAL DAS","IND",440,5,0.97
"Tripura",2003,13,"PRATAPGARH","SC","CHANDAN DAS","IND",189,6,0.42
"Tripura",2003,14,"BADHARGHAT","GEN","SUBRATA CHAKRABARTY","CPM",22773,1,49.21
"Tripura",2003,14,"BADHARGHAT","GEN","DILIP SARKAR","INC",21825,2,47.16
"Tripura",2003,14,"BADHARGHAT","GEN","HRISHIKESH DEY","BJP",789,3,1.71
"Tripura",2003,14,"BADHARGHAT","GEN","SUBRATA CHAKRABARTY","IND",390,4,0.84
"Tripura",2003,14,"BADHARGHAT","GEN","SHYAM KUMAR DAS","IND",374,5,0.81
"Tripura",2003,14,"BADHARGHAT","GEN","RABINDRANATH DAS","IND",124,6,0.27
"Tripura",2003,15,"KAMALASAGAR","GEN","NARAYAN CH.CHOUDHURY","CPM",13936,1,54.86
"Tripura",2003,15,"KAMALASAGAR","GEN","ARUN BHOWMIK","INC",10615,2,41.79
"Tripura",2003,15,"KAMALASAGAR","GEN","BHUBAN BIJOY MAJUMDER","AMB",562,3,2.21
"Tripura",2003,15,"KAMALASAGAR","GEN","CHITTA RANJAN DAS","AITC",288,4,1.13
"Tripura",2003,16,"BISHALGARH","GEN","SAMIR RANJAN BARMAN","INC",12414,1,51.24
"Tripura",2003,16,"BISHALGARH","GEN","BHANULAL SAHA","CPM",10820,2,44.66
"Tripura",2003,16,"BISHALGARH","GEN","MATILAL SAHA","AITC",697,3,2.88
"Tripura",2003,16,"BISHALGARH","GEN","NIKA DEBBARMA","IND",296,4,1.22
"Tripura",2003,17,"GOLAGHATI","ST","ASHOK DEBBARMA","INC",10080,1,48.55
"Tripura",2003,17,"GOLAGHATI","ST","NIRANJAN DEBBARMA","CPM",10079,2,48.54
"Tripura",2003,17,"GOLAGHATI","ST","GOPAL DEBBARMA","LJNSP",605,3,2.91
"Tripura",2003,18,"CHARILAM","ST","NARAYAN RUPINI","CPM",10573,1,48.07
"Tripura",2003,18,"CHARILAM","ST","NARENDRA DEBBARMA","INPT",10517,2,47.81
"Tripura",2003,18,"CHARILAM","ST","SWAPAN DEBBARMA","IND",285,3,1.3
"Tripura",2003,18,"CHARILAM","ST","BISHU KUMAR DEBBARMA","LJNSP",270,4,1.23
"Tripura",2003,18,"CHARILAM","ST","JISHNU DEBBARMA","IND",244,5,1.11
"Tripura",2003,18,"CHARILAM","ST","GURUDAS DEBBARMA","IND",107,6,0.49
"Tripura",2003,19,"BOXANAGAR","GEN","SAHID CHOUDHURY","CPM",13051,1,53.5
