"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Uttar_Pradesh",9,1985,2,373,"ALIGARH",45.08,39.49,"General",148944,3001,31,1,"Male","INC",26516,"BALDEV SINGH",4.47,"KHWAJA HALIM","LKD","M",NA
"Uttar_Pradesh",9,1985,2,374,"KOIL",35.99,42.55,"SC",154712,1288,15,1,"Male","BJP",23694,"KISHAN LAL DILER",2.31,"CHANDRA PAL SAILANI","INC","M",NA
"Uttar_Pradesh",9,1985,2,375,"IGLAS",48,54.06,"General",153824,11109,9,1,"Male","LKD",39915,"RAJENDRA SINGH",15.05,"UDAI VIR SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,376,"BARAULI",38.34,46,"General",151592,14459,17,1,"Male","INC",26731,"SURENDRA SINGH",24.88,"SURENDRA PAL SLINGH","JNP","M",NA
"Uttar_Pradesh",9,1985,2,377,"KHAIR",43.24,45.65,"General",157492,10404,10,1,"Male","LKD",31082,"JAG VIR",15.28,"SHIVRAJ SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,378,"JEWAR",36.03,44.06,"SC",144465,3203,9,1,"Male","INC",22934,"RATAN SWARUP",6.15,"AIDAL SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,379,"KHURJA",45.17,39.48,"General",155968,3291,10,1,"Male","INC",27812,"BUDHPAL SINGH KHURJA WALA",4.67,"SURENDER SHARMA","LKD","M",NA
"Uttar_Pradesh",9,1985,2,380,"DEBAI",50.58,29.18,"General",144250,578,16,1,"Female","INC",21289,"HITESH KUMARI",0.79,"SWAMI MEM PAL","LKD","M",NA
"Uttar_Pradesh",9,1985,2,381,"ANUPSHAHR",48.44,36.28,"General",158829,1912,16,1,"Male","INC",27915,"PRAVEEN KUMAR SHARMA",2.48,"DHRUVA KUMAR","BJP","M",NA
"Uttar_Pradesh",9,1985,2,382,"SIANA",58.86,56.29,"General",151576,18861,13,1,"Male","INC",50219,"IMTIAZ MOHAMMAD KHAN",21.14,"CHHATTRA SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,383,"AGOTA",50.46,67.03,"General",147996,31353,11,1,"Male","LKD",50062,"KIRANPAL SINGH",41.98,"JAGVEER SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,384,"BULANDSHAHR",46.56,56.61,"General",161419,16443,14,1,"Male","INC",42543,"S. SAIDUL HASAN",21.88,"SATYAVIR YADAV","BJP","M",NA
"Uttar_Pradesh",9,1985,2,385,"SHIKARPUR",35.48,46.74,"SC",136122,1345,11,1,"Male","LKD",22575,"TRILOK CHANDER",2.78,"RAMESH URF RAMESH CHAND ASHOK RAM","INC","M",NA
"Uttar_Pradesh",9,1985,2,386,"SIKANDRABAD",48.77,49.95,"General",144462,17940,11,1,"Male","INC",35195,"RAJENDRA SINGH SOLANKI",25.46,"SHAH MAL","LKD","M",NA
"Uttar_Pradesh",9,1985,2,387,"DADRI",50.72,33.74,"General",148965,1553,14,1,"Male","LKD",25492,"MAHENDRA SINGH BHATI",2.06,"VIJAY PAL SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,388,"GHAZIABAD",45.27,32.16,"General",206814,1185,29,1,"Male","INC",30108,"KRISHAN KUMAR SHARMA",1.27,"DINESH CHANDRA GARG","BJP","M",NA
"Uttar_Pradesh",9,1985,2,389,"MURADNAGAR",46.21,43.29,"General",143992,3124,15,1,"Male","LKD",28809,"SAKHAWAT HUSAIN",4.69,"ISHWAR DAYAL TYAGI","INC","M",NA
"Uttar_Pradesh",9,1985,2,390,"MODINAGAR",46.15,42.61,"General",180822,14281,17,1,"Female","INC",35553,"VIMLA SINGH",17.11,"MAHIPAL CHAUDHARY","LKD","M",NA
"Uttar_Pradesh",9,1985,2,391,"HAPUR",33.83,54.07,"SC",143601,14091,7,1,"Male","INC",26266,"GAJ RAJ SINGH",29.01,"NATHI SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,392,"GARHMUKTESHWAR",48.08,32.63,"General",154467,4130,16,1,"Male","LKD",24235,"KANAK SINGH",5.56,"VIRENDRA SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,393,"KITHORE",48.89,35.54,"General",156150,6363,19,1,"Male","LKD",27127,"PRABHU DAYAL",8.34,"BHIM SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,394,"HASTINAPUR",41.55,49.68,"SC",152788,11045,14,1,"Male","INC",31540,"HARSHARAN SINGH",17.4,"REOTI SHARAN MAURYA","LKD","M",NA
"Uttar_Pradesh",9,1985,2,395,"SARDHANA",57.49,40.35,"General",152780,10792,21,1,"Male","LKD",35441,"ABDUL WAHID QURESHI",12.29,"SYED ZAKIUDDIN","INC","M",NA
"Uttar_Pradesh",9,1985,2,396,"MEERUT CANTONMENT",40.47,43.94,"General",146969,14262,26,1,"Male","INC",26134,"AJIT SINGH SETHI",23.98,"RAJENDRA PRASAD AGARWAL","LKD","M",NA
"Uttar_Pradesh",9,1985,2,397,"MEERUT",55.05,47.75,"General",184576,7598,20,1,"Male","INC",48517,"JAI NARAIN SHARMA",7.48,"MANZOOR AHMAD","LKD","M",NA
"Uttar_Pradesh",9,1985,2,398,"KHARKHAUDA",51.62,37.76,"General",147312,14058,25,1,"Male","INC",28711,"RAJENDRA SHARMA",18.49,"TIRLOK CHAND","LKD","M",NA
"Uttar_Pradesh",9,1985,2,399,"SIWALKHAS",39.27,46.99,"SC",144081,4069,13,1,"Male","INC",26589,"NANAK CHAND",7.19,"CHARAN SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,400,"KHEKRA",40.36,43.99,"General",157879,8454,14,1,"Male","LKD",28027,"RICHHPAL PAL SINGH BANSAL",13.27,"RAM PHAL","INC","M",NA
"Uttar_Pradesh",9,1985,2,401,"BAGHPAT",61.7,70.21,"General",160176,50919,10,1,"Male","INC",69384,"KOKAB HAMEED",51.53,"SAHAB SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,402,"BARNAWA",51.56,44.1,"General",153181,4765,15,1,"Male","LKD",34825,"BHOPAL SINGH",6.03,"OM VIR","INC","M",NA
"Uttar_Pradesh",9,1985,2,403,"CHHAPRAULI",48.68,43.69,"General",159539,4758,19,1,"Female","LKD",33932,"SAROJ VERMA",6.13,"SOM PAL","INC","M",NA
"Uttar_Pradesh",9,1985,2,404,"KANDHLA",62.7,54.26,"General",147059,21123,10,1,"Male","LKD",50031,"VIRENDRA SINGH",22.91,"VIJAY PAL SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,405,"KHATAULI",59.19,47.05,"General",152395,19587,15,1,"Male","LKD",42436,"HARENDER SINGH",21.72,"SURENDER KUMAR","INC","M",NA
"Uttar_Pradesh",9,1985,2,406,"JANSATH",42.59,45.11,"SC",139269,2242,9,1,"Male","INC",26755,"DEEPAK KUMAR",3.78,"KABOOL SINGH","LKD","M",NA
"Uttar_Pradesh",9,1985,2,407,"MORNA",58.76,34.66,"General",140004,10025,18,1,"Male","INC",28513,"SAYEEDUZZAMA",12.19,"MAHENDI ASGHAR","IND","M",NA
"Uttar_Pradesh",9,1985,2,408,"MUZAFFARNAGAR",47.38,44.62,"General",160518,18872,28,1,"Female","INC",33931,"CHARUSHILA",24.81,"RAM KUMAR","BJP","M",NA
"Uttar_Pradesh",9,1985,2,409,"CHARTHAWAL",47.66,64.9,"SC",139840,28267,11,1,"Male","INC",43253,"PHOOL SINGH",42.41,"DHARAM SINGH","IND","M",NA
"Uttar_Pradesh",9,1985,2,410,"BAGHRA",51.14,51.86,"General",141812,12978,6,1,"Male","INC",37614,"BABU SINGH",17.89,"RAJ PAL","LKD","M",NA
"Uttar_Pradesh",9,1985,2,411,"KAIRANA",67.26,53.81,"General",153513,12132,11,1,"Male","INC",55561,"HUKUM SINGH",11.75,"BASHIR AHMAD","LKD","M",NA
"Uttar_Pradesh",9,1985,2,412,"THANA BHAWAN",69.68,46.98,"General",151436,1695,7,1,"Male","LKD",49578,"AMIR ALAM KHAN",1.61,"SOMANSH PRAKASH","INC","M",NA
"Uttar_Pradesh",9,1985,2,413,"NAKUR",68.18,36.38,"General",169474,9535,13,1,"Male","LKD",42034,"RAM SHARAN",8.25,"MASTER KANWAR PAL","INC","M",NA
"Uttar_Pradesh",9,1985,2,414,"SARSAWA",67.63,57.15,"General",149548,27525,15,1,"Male","INC",57798,"NIRBHAYPAL SHARMA",27.22,"AFTAB AHAMAD","LKD","M",NA
"Uttar_Pradesh",9,1985,2,415,"NAGAL",41.26,45.17,"SC",141464,4146,9,1,"Male","INC",26366,"CHAMAN LAL CHAMAN",7.1,"RAMSWAROOP NIM","LKD","M",NA
"Uttar_Pradesh",9,1985,2,416,"DEOBAND",50.87,40.71,"General",146680,16764,18,1,"Male","INC",30377,"MAHAVIR SINGH",22.47,"BADAR QAZMI","ICJ","M",NA
"Uttar_Pradesh",9,1985,2,417,"HARORA",52.4,42.64,"SC",142107,5694,12,1,"Female","LKD",31756,"VIMLA RAKESH",7.65,"KALI RAM RAKESH","INC","M",NA
"Uttar_Pradesh",9,1985,2,418,"SAHARANPUR",51.01,43.23,"General",181156,10785,18,1,"Male","INC",39950,"SURENDRA KAPIL",11.67,"VIJAY KUMAR JAIN","LKD","M",NA
"Uttar_Pradesh",9,1985,2,419,"MUZAFFARABAD",63.68,50.41,"General",156240,26531,14,1,"Male","INC",50152,"MOHD. ASLAM KHAN",26.67,"SAHAB SINGH","IND","M",NA
"Uttar_Pradesh",9,1985,2,420,"ROORKEE",64.69,36.58,"General",143148,105,20,1,"Male","LKD",33875,"QAZI MOHIUDDIN",0.11,"RAM SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,421,"LHAKSAR",57.93,43.77,"General",139617,9176,11,1,"Male","LKD",35404,"NARENDRA SINGH",11.34,"HUKAM SINGH","INC","M",NA
"Uttar_Pradesh",9,1985,2,422,"HARDWAR",63.37,41.88,"General",159462,71,15,1,"Male","INC",42324,"MAHAVIR SINGH RANA",0.07,"AMRISH","IND","M",NA
"Uttar_Pradesh",9,1985,2,423,"MUSSOORIE",44.95,67.46,"General",156165,36895,10,1,"Male","INC",47361,"KISHORI LAL",52.56,"VINOD BARTHWAL","LKD","M",NA
"Uttar_Pradesh",9,1985,2,424,"DEHRA DUN",46.72,66.76,"General",143263,29390,14,1,"Male","INC",44680,"HIRA SINGH BIST",43.91,"HARBANS KAPOOR","BJP","M",NA
"Uttar_Pradesh",9,1985,2,425,"CHAKRATA",0,NA,"ST",126847,0,1,1,"Male","INC",0,"GULAB SINGH",NA,NA,NA,NA,NA
"Uttar_Pradesh",10,1989,2,1,"UTTARKASHI",49.02,47.7,"SC",166406,11830,4,1,"Male","JD",38906,"BARFIYA LAL JUNWANTHA",14.5,"BALDEO SINGH ARYA","INC","M",NA
"Uttar_Pradesh",10,1989,2,2,"TEHRI",41.45,38.99,"General",185122,10999,13,1,"Male","JD",29915,"BALBEER SINGH",14.33,"LOKENDRA DATT","INC","M",NA
"Uttar_Pradesh",10,1989,2,3,"DEOPRAYAG",40.48,28.23,"General",173043,7968,10,1,"Male","JD",19778,"MANTRI PRASAD NAITHANI",11.37,"PURAB SINGH NEGI","INC","M",NA
"Uttar_Pradesh",10,1989,2,4,"LANSDOWNE",46.87,46.82,"General",170996,7171,8,1,"Male","INC",37524,"BHARAT SINGH RAWAT",8.95,"SURENDER SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,5,"PAURI",43.07,32.3,"General",155914,556,10,1,"Male","JD",21687,"NARENDRA SINGH BHANDARI",0.83,"PUSHKAR SINGH RAUIZIAN","INC","M",NA
"Uttar_Pradesh",10,1989,2,6,"KARANPRAYAG",46.51,47.55,"General",155067,5385,6,1,"Male","INC",34289,"SHIVANAND",7.47,"HARISH","JD","M",NA
"Uttar_Pradesh",10,1989,2,7,"BADRIKEDAR",46.78,38.32,"General",192408,2287,12,1,"Male","INC",34488,"KUNWAR SINGH NEGI",2.54,"SUDARSHAN SINGH KATHAILT","JD","M",NA
"Uttar_Pradesh",10,1989,2,8,"DIDIHAT",42.76,43.37,"General",157895,523,7,1,"Male","IND",29286,"KASHI SINGH AERY",0.77,"LILARAM SHARMA","INC","M",NA
"Uttar_Pradesh",10,1989,2,9,"PITHORAGARH",41.45,45.52,"General",167507,1097,7,1,"Male","INC",31606,"MAHENDER SINGH",1.58,"NAVEEN CHANDRA","IND","M",NA
"Uttar_Pradesh",10,1989,2,10,"ALMORA",40.78,38.96,"General",186939,10998,10,1,"Female","INC",29701,"SARASWATI TIWARI",14.43,"VIPIN CHANDRA TRIPATHI","IND","M",NA
"Uttar_Pradesh",10,1989,2,11,"BAGESHWAR",39.99,47.09,"SC",153270,14200,8,1,"Male","INC",28863,"GOPALRAM DAS",23.17,"NARAYAN RAMDAS","IND","M",NA
"Uttar_Pradesh",10,1989,2,12,"RANIKHET",40.57,46.44,"General",185214,5959,8,1,"Male","IND",34894,"JASWANT SINGH",7.93,"PURAN SINGH MAHRA","INC","M",NA
"Uttar_Pradesh",10,1989,2,13,"NAINITAL",49.48,39.15,"General",170828,5438,16,1,"Male","INC",33090,"K. S. TARAGI",6.43,"NARAYAN SINGH JANTWAL","UKD","M",NA
"Uttar_Pradesh",10,1989,2,14,"KHATIMA",45.12,43.87,"SC",195983,14793,8,1,"Male","INC",38785,"YASH PAL",16.73,"RAM NAGINA PRASAD","JD","M",NA
"Uttar_Pradesh",10,1989,2,15,"HALDWANI",47.86,59.12,"General",223144,37313,17,1,"Male","INC",63134,"NARAYAN DUTT TIWARI",34.94,"HUKUM SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,16,"KASHIPUR",52.97,52.39,"General",192357,22986,15,1,"Male","IND",53386,"KARAN CHANDRA SINGH",22.56,"HARGOVIND PRASAD","INC","M",NA
"Uttar_Pradesh",10,1989,2,17,"SEOHARA",58.46,56.6,"General",188430,36262,11,1,"Male","JD",62348,"ASHOK KUMAR",32.92,"SHAMIM AHMAD","BSP","M",NA
"Uttar_Pradesh",10,1989,2,18,"DHAMPUR",55.77,37.26,"General",188560,7772,17,1,"Male","BJP",39183,"SURENDRA SINGH",7.39,"BUNIYAD ALI","BSP","M",NA
"Uttar_Pradesh",10,1989,2,19,"AFZALGARH",50.77,35.99,"General",186090,15670,22,1,"Male","BSP",34004,"SULEMAN",16.58,"MEHAMUNDUL HASAN","INC","M",NA
"Uttar_Pradesh",10,1989,2,20,"NAGINA",48.1,39.06,"SC",173258,5582,14,1,"Female","BSP",32553,"RAMESHWARI",6.7,"MUKUNDI SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,21,"NAZIBABAD",42.95,36.4,"SC",178551,4760,12,1,"Male","BSP",27917,"VALDEVA SINGH",6.21,"ARVIND","INC","M",NA
"Uttar_Pradesh",10,1989,2,22,"BIJNOR",57.49,32.17,"General",188979,556,15,1,"Male","JD",34957,"SUKHVEER SINGH",0.51,"GAZAFAR","BSP","M",NA
"Uttar_Pradesh",10,1989,2,23,"CHANDPUR",69.61,58.74,"General",204989,32563,30,1,"Male","JD",83815,"TEJPAL",22.82,"AMIRUDDIN","BSP","M",NA
"Uttar_Pradesh",10,1989,2,24,"KANTH",56.39,31.26,"General",162803,10856,19,1,"Male","JD",28701,"CHANDRA PAL SINGH",11.82,"SAMAR PAL SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,25,"AMROHA",59.49,28.73,"General",197250,11289,34,1,"Male","JD",33712,"MOHAMMAD HAYAT",9.62,"AFSAR KHAN","IND","M",NA
"Uttar_Pradesh",10,1989,2,26,"HASANPUR",61.93,41.78,"General",187579,729,15,1,"Male","INC",48536,"RIFAQUAT HUSAIN",0.63,"KAUSHIK RAMA SHANKAR","JD","M",NA
"Uttar_Pradesh",10,1989,2,27,"GANGESHWARI",48.17,60.94,"SC",170096,25549,10,1,"Male","JD",49928,"JAG RAM SINGH",31.18,"JEERAJ SINGH MORYA","IND","M",NA
"Uttar_Pradesh",10,1989,2,28,"SAMBHAL",58.58,34.47,"General",180029,4079,15,1,"Male","JD",36352,"SHAFIQURREHMAN WARQ",3.87,"VIJAY PRAKASH TYAGI URF VIJAY KUMAR","BJP","M",NA
"Uttar_Pradesh",10,1989,2,29,"BAHJOI",49.31,38.41,"General",165646,1217,12,1,"Male","JD",31374,"OM PRAKASH",1.49,"BIRJENDRAPAL SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,30,"CHANDAUSI",41.33,39.88,"SC",176583,4627,9,1,"Male","BJP",29105,"KARAN SINGH",6.34,"BRIJPAL SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,31,"KUNDARKI",56.98,38.67,"General",178505,9063,11,1,"Male","JD",39333,"CHANDRA VIJAY SINGH",8.91,"REENA KUMARI","INC","F",NA
"Uttar_Pradesh",10,1989,2,32,"MORADABAD WEST",47.01,38.49,"General",209546,14417,18,1,"Male","JD",37916,"SHARMENDRA TAYAGI",14.63,"MOHD. AAQIL","INC","M",NA
"Uttar_Pradesh",10,1989,2,33,"MORADABAD",55.25,55.6,"General",212247,22195,22,1,"Male","JD",65202,"SHAMI (SHAMIM) AHMAD KHAN",18.93,"PREM SHANKAR","IND","M",NA
"Uttar_Pradesh",10,1989,2,34,"MORADABAD RURAL",51.95,28.22,"General",172385,593,13,1,"Male","JD",25268,"MOHD. RIZWANUL HAQ",0.66,"KUBER PAL SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,35,"THAKURDWARA",56.92,34.94,"General",171795,9502,18,1,"Male","BSP",34170,"MOHAMMADULLA KHAN",9.72,"RAMPAL SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,36,"SUARTANDA",54.37,37.57,"General",194517,11685,13,1,"Male","BJP",39738,"SHIV BAHADUR",11.05,"ABDUL GAFUR","BSP","M",NA
"Uttar_Pradesh",10,1989,2,37,"RAMPUR",47.7,45.98,"General",202958,2946,17,1,"Male","JD",44512,"MUHAMMAD AZAM KHAN",3.04,"AFROZE ALI KHAN","INC","M",NA
"Uttar_Pradesh",10,1989,2,38,"BILASPUR",51.2,31.77,"General",214391,10045,13,1,"Male","IND",34874,"ANIL KUMAR",9.15,"DALJEET SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,39,"SHAHABAD",43.4,39.59,"SC",188452,13100,8,1,"Male","INC",32374,"BANSHIDHAR",16.02,"BEENA","BJP","F",NA
"Uttar_Pradesh",10,1989,2,40,"BISAULI",52.77,37.34,"General",166847,2903,11,1,"Male","INC",32871,"YOGENDRA KUMAR",3.3,"KRISHNAVIR SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,41,"GUNNOUR",45.16,22.24,"General",175536,6846,20,1,"Female","INC",17628,"PUSHPA DEVI",8.64,"RAM KHALARI","JD","M",NA
"Uttar_Pradesh",10,1989,2,42,"SAHASWAN",53.48,38.62,"General",177713,14170,14,1,"Male","IND",36705,"MIRMAZHAR ALI ALIAS NANHEY MIAN",14.91,"NARESH PRATAP SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,43,"BILSI",53.81,53.44,"SC",164921,10002,8,1,"Male","JD",47426,"DAULAT RAM",11.27,"BHOLIA SHANKAR MOURIYA","INC","M",NA
"Uttar_Pradesh",10,1989,2,44,"BUDAUN",57.48,29.65,"General",187469,7200,20,1,"Male","BJP",31950,"KRISHNA SWAROOP",6.68,"KHALID PARWEZ","IND","M",NA
"Uttar_Pradesh",10,1989,2,45,"USEHAT",57.86,52.79,"General",169676,16740,6,1,"Male","JD",51829,"BHAGWAN SINGH SHAKYA",17.05,"PARWEEN AZAD","INC","F",NA
"Uttar_Pradesh",10,1989,2,46,"BINAWAR",71.67,73.49,"General",169589,60743,6,1,"Male","BJP",89327,"RAM SEWAK SINGH",49.97,"MOHAMMED ABRAR AHMED","INC","M",NA
"Uttar_Pradesh",10,1989,2,47,"DATAGANJ",51.03,38.44,"General",157897,4138,8,1,"Female","INC",30976,"SANTOSH KUMARI PATHAK",5.14,"AVNISH KUMAR SINGH","BJP","M",NA
"Uttar_Pradesh",10,1989,2,48,"AONLA",40.96,36.62,"General",166297,9367,21,1,"Male","BJP",24944,"SHYAM BIHARI SINGH",13.75,"SHIV KUMAR SINGH","IND","M",NA
"Uttar_Pradesh",10,1989,2,49,"SUNHA",52.42,55.8,"General",158132,15582,10,1,"Male","JD",46257,"SARVAJ SINGH",18.8,"RAMESHVARNATH CHOBEY","INC","M",NA
"Uttar_Pradesh",10,1989,2,50,"FARIDPUR",42.22,35.57,"SC",161059,1761,11,1,"Male","IND",24192,"SIYARAM SAGAR",2.59,"NANDRAM","BJP","M",NA
"Uttar_Pradesh",10,1989,2,51,"BAREILLY CANTONMENT",44.68,35.84,"General",184536,21,18,1,"Male","JD",29545,"PRAVEEN SINGH ERAN",0.03,"ISLAM SABIR","INC","M",NA
"Uttar_Pradesh",10,1989,2,52,"BAREILLY CITY",41.64,57.37,"General",189774,25131,21,1,"Male","BJP",45338,"DINESH JOHRI",31.8,"DEV MURTI","INC","M",NA
"Uttar_Pradesh",10,1989,2,53,"NAWABGANJ",54.34,33.33,"General",158655,5664,15,1,"Male","BJP",28731,"GEDANLAL GANGWAR",6.57,"MOH. FAROOQ","IND","M",NA
"Uttar_Pradesh",10,1989,2,54,"BHOJIPURA",53.11,31.22,"General",162422,13356,15,1,"Male","JD",26933,"NARENDRA PAL SINGH",15.48,"SAJID RAZA KHAN","IND","M",NA
"Uttar_Pradesh",10,1989,2,55,"KABER",54.17,25.73,"General",156080,8320,17,1,"Male","IND",21754,"BHUPENDRA NATH",9.84,"SURENDER SINGH","IND","M",NA
"Uttar_Pradesh",10,1989,2,56,"BAHERI",52.62,21.17,"General",176204,3532,20,1,"Male","IND",19632,"MANZOOR",3.81,"HARISH CHANDRA","IND","M",NA
"Uttar_Pradesh",10,1989,2,57,"PILIBHIT",58.68,34.95,"General",171104,5850,19,1,"Male","IND",35090,"RIYAAZ AHMED",5.83,"V. K. GUPTA","BJP","M",NA
"Uttar_Pradesh",10,1989,2,58,"BARKHERA",43.12,43.82,"SC",164640,14524,12,1,"Male","IND",31112,"SANNU LAL",20.46,"KISHAN LAL","BJP","M",NA
"Uttar_Pradesh",10,1989,2,59,"BISALPUR",56.26,53.52,"General",172558,23375,5,1,"Male","JD",51958,"HARISH KUMAR",24.08,"TEJ BAHADUR","INC","M",NA
"Uttar_Pradesh",10,1989,2,60,"PURANPUR",50.69,46.12,"General",200743,15274,19,1,"Male","JD",46930,"HAR NARAYAN",15.01,"VINOD KUMAR","INC","M",NA
"Uttar_Pradesh",10,1989,2,61,"POWAYAN",46.84,34.94,"SC",202119,1780,13,1,"Male","INC",33081,"CHET RAM",1.88,"BADRI PRASAD","JD","M",NA
"Uttar_Pradesh",10,1989,2,62,"NIGOHI",49.63,27.93,"General",170683,208,15,1,"Male","INC",23664,"AHIBARAN",0.25,"JAGDISH SINGH","IND","M",NA
"Uttar_Pradesh",10,1989,2,63,"TILHAR",49.54,40.17,"General",178721,352,11,1,"Male","INC",35566,"SURENDRA VIKRAM",0.4,"SATYA PAL SINGH","JD","M",NA
"Uttar_Pradesh",10,1989,2,64,"JALALABAD",50.31,36.72,"General",184942,2067,11,1,"Male","JD",34171,"RAM MURTI SINGH",2.22,"UDAIVIR SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,65,"DADRAUL",53.16,34.22,"General",175726,5318,9,1,"Male","INC",31962,"RAM AUTAR MISHRA",5.69,"NAZIR ALI","IND","M",NA
"Uttar_Pradesh",10,1989,2,66,"SHAHJAHANPUR",51.76,40.91,"General",211667,4899,21,1,"Male","BJP",44821,"SURESH KUMAR KHANNA",4.47,"NAWAB SIKANDAR ALI KHAN","IND","M",NA
"Uttar_Pradesh",10,1989,2,67,"MOHAMMADI",40.9,42.36,"SC",186743,786,8,1,"Male","BJP",32356,"CHHOTEY LAL",1.03,"BANSI DHAR RAJ","INC","M",NA
"Uttar_Pradesh",10,1989,2,68,"HAIDERABAD",42.15,37.51,"SC",177287,7071,20,1,"Male","BJP",28032,"RAM KUMAR",9.46,"VIJAI KUMAR","INC","M",NA
"Uttar_Pradesh",10,1989,2,69,"PAILA",40.63,36.91,"General",168732,9424,15,1,"Male","INC",25300,"CHHEDA LAL CHOUDHARY",13.75,"MOTI LAL","IND","M",NA
"Uttar_Pradesh",10,1989,2,70,"LAKHIMPUR",44.96,36.1,"General",198423,2634,17,1,"Male","INC",32206,"ZAFAR ALI NAQVI",2.95,"KAUSHAL KISHOR","JD","M",NA
"Uttar_Pradesh",10,1989,2,71,"SRINAGAR",46.56,30.38,"General",170194,2146,14,1,"Male","INC",24069,"KAMAL AHMAD RIZVI",2.71,"DHERENDRA BAHADUR SINGH","IND","M",NA
"Uttar_Pradesh",10,1989,2,72,"NIGHASAN",45.8,37.9,"General",213352,15843,16,1,"Male","IND",37036,"NIRVENDRA KUMAR",16.21,"SATISH AJMANI","INC","M",NA
"Uttar_Pradesh",10,1989,2,73,"DHAUREHARA",45,41.81,"General",193530,6201,9,1,"Male","INC",36407,"SARSWATI PRATAP SING",7.12,"ANAND MOHAN","IND","M",NA
"Uttar_Pradesh",10,1989,2,74,"BEHTA",52.19,48.44,"General",183143,8130,13,1,"Male","JD",46296,"MUKHTAR ANIS",8.51,"AMMAR RIZVI","INC","M",NA
"Uttar_Pradesh",10,1989,2,75,"BISWAN",51.96,29.27,"General",178451,576,7,1,"Female","INC",27140,"PADMA SETH",0.62,"MUHAMMAD SALAM","BSP","M",NA
"Uttar_Pradesh",10,1989,2,76,"MAHMOODABAD",54.97,41.54,"General",191852,4917,10,1,"Male","INC",43806,"RAJA MOHAMMAD AMIR MOHAMMAD KHAN",4.66,"RAMNARYAN VERMA","JD","M",NA
"Uttar_Pradesh",10,1989,2,77,"SIDHAULI",44.03,30.49,"SC",189929,3669,10,1,"Male","JD",25498,"SHYAM LAL RAWAT",4.39,"PARAGI LAL CHOUDHARY","INC","M",NA
"Uttar_Pradesh",10,1989,2,78,"LAHARPUR",52.04,42.4,"General",179042,12287,13,1,"Female","BJP",39508,"CHANDRAKALI VERMA",13.19,"BUNIYAD HUSAIN ANSARI","JD","M",NA
"Uttar_Pradesh",10,1989,2,79,"SITAPUR",48.56,41.55,"General",172532,12793,12,1,"Male","BJP",34809,"RAJENDRA KUMAR GUPTA",15.27,"AYUB KHAN","BSP","M",NA
"Uttar_Pradesh",10,1989,2,80,"HARGAON",46.74,29.49,"SC",167352,874,13,1,"Male","BJP",23063,"DAULATRAM",1.12,"RAM KRISHNA","INC","M",NA
"Uttar_Pradesh",10,1989,2,81,"MISRIKH",55.83,49.56,"General",179288,18052,12,1,"Male","IND",49602,"OM PRAKASH GUPTA",18.04,"RAMRATAN SINGH","INC","M",NA
"Uttar_Pradesh",10,1989,2,82,"MACHHREHTA",48.69,40.66,"SC",161335,11912,9,1,"Male","INC",31937,"VIRENDRA KUMAR CHOUDHARY",15.16,"LALDAS","BJP","M",NA
"Uttar_Pradesh",10,1989,2,83,"BENIGANJ",44.79,46.14,"SC",160031,11252,7,1,"Male","INC",33068,"RAM PAL",15.7,"BUDDHA","IND","M",NA
"Uttar_Pradesh",10,1989,2,84,"SANDILA",52.3,45.39,"General",170164,5270,14,1,"Male","JD",40394,"SURENDRA KUMAR DUBEY",5.92,"KUDSIYA BEGAM","INC","F",NA
"Uttar_Pradesh",10,1989,2,85,"AHIRORI",44.06,45.14,"SC",163285,4786,13,1,"Male","JD",32471,"PARMAI LAL",6.65,"SHYAM PRAKASH","INC","M",NA
