"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"West_Bengal",1991,70,"PALASHIPARA","GEN","AMALESH DAS (LALU)","IPF",975,5,0.83
"West_Bengal",1991,70,"PALASHIPARA","GEN","ARABINDA BISWAS","BSP",559,6,0.48
"West_Bengal",1991,70,"PALASHIPARA","GEN","NRISINGHA MANDAL","IND",462,7,0.39
"West_Bengal",1991,70,"PALASHIPARA","GEN","BRAHAMA KARUNAMAY","IND",145,8,0.12
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SHAIK KHABIRUDDIN AHMED","CPM",44254,1,43.62
"West_Bengal",1991,71,"NAKASHIPARA","GEN","KALLOL KHAN","INC",29348,2,28.93
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SUBHAS BAIDYA","BJP",23158,3,22.83
"West_Bengal",1991,71,"NAKASHIPARA","GEN","MURARI MOHAN GHOSH","IPF",1743,4,1.72
"West_Bengal",1991,71,"NAKASHIPARA","GEN","KORBAN ALI SHAIKH","IND",1411,5,1.39
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SHAIKH SUXCHAND","JP",528,6,0.52
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SHIB NATH BISWAS","BSP",400,7,0.39
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SINIL BISWAS","AMB",334,8,0.33
"West_Bengal",1991,71,"NAKASHIPARA","GEN","SAHA JAGABANDHU (JAGA)","IND",272,9,0.27
"West_Bengal",1991,72,"KALIGANJ","GEN","ABDUS SALAM MUNSHI","INC",39245,1,37.13
"West_Bengal",1991,72,"KALIGANJ","GEN","GHOSH DEB SARAN","RSP",35467,2,33.56
"West_Bengal",1991,72,"KALIGANJ","GEN","SUBAL CHANDRA SARKAR","BJP",25527,3,24.15
"West_Bengal",1991,72,"KALIGANJ","GEN","KRISHNA PADA PRAMANIK","IPF",2158,4,2.04
"West_Bengal",1991,72,"KALIGANJ","GEN","HARROT ALI SHAIKH","IND",1757,5,1.66
"West_Bengal",1991,72,"KALIGANJ","GEN","MANDAL NOOR HOSSAIN","JP",837,6,0.79
"West_Bengal",1991,72,"KALIGANJ","GEN","MOLLA HABIBUR RAHAMAN","IND",354,7,0.33
"West_Bengal",1991,72,"KALIGANJ","GEN","SANKAR KUMAR DUTTA","HMS",342,8,0.32
"West_Bengal",1991,73,"CHAPRA","GEN","MIR QUASEM MONDAL","CPM",54162,1,48.9
"West_Bengal",1991,73,"CHAPRA","GEN","ARUN KUMAR GHOSH","INC",26466,2,23.9
"West_Bengal",1991,73,"CHAPRA","GEN","SACHIN GHOSH","BJP",16038,3,14.48
"West_Bengal",1991,73,"CHAPRA","GEN","KAZI SAFFIUDDIN AHMED","IND",10240,4,9.25
"West_Bengal",1991,73,"CHAPRA","GEN","BISWAJIT CHATTERJEE","IPF",2315,5,2.09
"West_Bengal",1991,73,"CHAPRA","GEN","KRISHNA PROSAD MAZUMDER","BSP",820,6,0.74
"West_Bengal",1991,73,"CHAPRA","GEN","INRAHIM SHAIKH","IND",514,7,0.46
"West_Bengal",1991,73,"CHAPRA","GEN","SAHAJAHAN MONDAL","AMB",199,8,0.18
"West_Bengal",1991,74,"KRISHNAGANJ","SC","SUSHIL BISWAS","CPM",48834,1,47.4
"West_Bengal",1991,74,"KRISHNAGANJ","SC","ANANDA MOHAN BISWAS","INC",41791,2,40.57
"West_Bengal",1991,74,"KRISHNAGANJ","SC","GOPAL BISWAS","BJP",9681,3,9.4
"West_Bengal",1991,74,"KRISHNAGANJ","SC","MONOJ BISWAS","IND",1757,4,1.71
"West_Bengal",1991,74,"KRISHNAGANJ","SC","SUBHAS CHAUDHURY","HMS",340,5,0.33
"West_Bengal",1991,74,"KRISHNAGANJ","SC","ARUN BOSU","IND",321,6,0.31
"West_Bengal",1991,74,"KRISHNAGANJ","SC","ARUN MONDAL","AMB",294,7,0.29
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","SIBDAS MUKHERJEE","INC",45400,1,40.78
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","SADHAN CHATTOPADHYAY","CPM",42157,2,37.86
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","SUBHAS BASU","BJP",19203,3,17.25
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","AMAL TRAFDAR","IPF",1552,4,1.39
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","DURGADAS BHATTACHARYA","SHS",880,5,0.79
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","JITENDRA CHAKRABORTY","IND",735,6,0.66
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","PRANATOSH MAITRA","JP",688,7,0.62
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","DEBDAS HALDER","AMB",384,8,0.34
"West_Bengal",1991,75,"KRISHNAGAR EAST","GEN","AMULYA KUMAR PODDAR","BSP",340,9,0.31
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","SUNIL KUMAR GHOSH","CPM",47128,1,48.68
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","UJJAL BISWAS","INC",31387,2,32.42
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","BHABANI PRAMANIK","BJP",14154,3,14.62
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","SUBIMAL SENGUPTA","IPF",3275,4,3.38
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","FORZAN SEKH","IND",517,5,0.53
"West_Bengal",1991,76,"KRISHNAGAR WEST","GEN","AMITAYA RAHA","JP",355,6,0.37
"West_Bengal",1991,77,"NABADWIP","GEN","BISWANATH MITRA","CPM",54201,1,52.88
"West_Bengal",1991,77,"NABADWIP","GEN","SATIS DEBNATH","INC",35645,2,34.78
"West_Bengal",1991,77,"NABADWIP","GEN","BANI GHOSH","BJP",12651,3,12.34
"West_Bengal",1991,78,"SANTIPUR","GEN","AJOY DEY","INC",56107,1,43.92
"West_Bengal",1991,78,"SANTIPUR","GEN","ASIM GHOSH","RCPI",54666,2,42.79
"West_Bengal",1991,78,"SANTIPUR","GEN","CHITTARANJAN KAR","BJP",15542,3,12.17
"West_Bengal",1991,78,"SANTIPUR","GEN","KSHITISH CHANDRA MONDAL","BSP",983,4,0.77
"West_Bengal",1991,78,"SANTIPUR","GEN","SACHINDER NATH BHATTACHARYA","IND",455,5,0.36
"West_Bengal",1991,79,"HANSKHALI","SC","NAYAN SARKAR","CPM",60223,1,47.15
"West_Bengal",1991,79,"HANSKHALI","SC","SHASHANKA SHEKHOR BISWAS","INC",54497,2,42.67
"West_Bengal",1991,79,"HANSKHALI","SC","BISWAS SUPRAVAT","BJP",10943,3,8.57
"West_Bengal",1991,79,"HANSKHALI","SC","SADANANDA ROY","BSP",1309,4,1.02
"West_Bengal",1991,79,"HANSKHALI","SC","SOCHIN HALDAR","IND",759,5,0.59
"West_Bengal",1991,80,"RANAGHAT EAST","SC","BINAY KRISHNA BISWAS","CPM",58963,1,46.02
"West_Bengal",1991,80,"RANAGHAT EAST","SC","AKHIL KUMAR KAJUMDAR","INC",47714,2,37.24
"West_Bengal",1991,80,"RANAGHAT EAST","SC","MANINDRA BALA","BJP",18499,3,14.44
"West_Bengal",1991,80,"RANAGHAT EAST","SC","DASARATH BISWAS","BSP",1415,4,1.1
"West_Bengal",1991,80,"RANAGHAT EAST","SC","RADHA KANTA TOY","JP",914,5,0.71
"West_Bengal",1991,80,"RANAGHAT EAST","SC","ARUN CHANDRA BARAI","IND",516,6,0.4
"West_Bengal",1991,80,"RANAGHAT EAST","SC","BIPAD BHANJAN BISWAS","IND",95,7,0.07
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","SUBHAAS BASU","CPM",53182,1,42.64
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","NARESH CHANDRA CHAKI","INC",50082,2,40.16
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","CHATTOPADHAYAY DILIP","BJP",19120,3,15.33
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","CHATTERJEE PRADEEP","IND",1376,4,1.1
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","ANIL CHANDRA DEBNATH","BSP",577,5,0.46
"West_Bengal",1991,81,"RANAGHAT WEST","GEN","BIPAD BHANJAN ROY","IND",377,6,0.3
"West_Bengal",1991,82,"CHAKDAHA","GEN","SATASADHAN CHAKRABORTY","CPM",77333,1,51.68
"West_Bengal",1991,82,"CHAKDAHA","GEN","SUKUMAR ROY","INC",53450,2,35.72
"West_Bengal",1991,82,"CHAKDAHA","GEN","BINAKUMAR BISWAS","BJP",16478,3,11.01
"West_Bengal",1991,82,"CHAKDAHA","GEN","RAMPADA MALLICK","BSP",1898,4,1.27
"West_Bengal",1991,82,"CHAKDAHA","GEN","SWAPNA DASGUPTTA","IND",485,5,0.32
"West_Bengal",1991,83,"HARINGHATA","GEN","NANI GOPAL MALAKAR","CPM",63598,1,47.43
"West_Bengal",1991,83,"HARINGHATA","GEN","PRATAP ROY","INC",44573,2,33.24
"West_Bengal",1991,83,"HARINGHATA","GEN","SUKALYAN ROY","BJP",22589,3,16.85
"West_Bengal",1991,83,"HARINGHATA","GEN","MAZID MANDAL","IPF",2086,4,1.56
"West_Bengal",1991,83,"HARINGHATA","GEN","MADHAB MONDAL","IND",664,5,0.5
"West_Bengal",1991,83,"HARINGHATA","GEN","SHYAMAL BASU","BSP",565,6,0.42
"West_Bengal",1991,84,"BAGDAHA","SC","KAMALAKSHI BISWAS","FBL",49548,1,44.86
"West_Bengal",1991,84,"BAGDAHA","SC","RAM CHANDRA BOSE","INC",42765,2,38.72
"West_Bengal",1991,84,"BAGDAHA","SC","SASADHAR BISWAS","BJP",14496,3,13.12
"West_Bengal",1991,84,"BAGDAHA","SC","RAMEN BISWAS","IPF",2548,4,2.31
"West_Bengal",1991,84,"BAGDAHA","SC","HARISH CHANDRA MONDAL","BSP",926,5,0.84
"West_Bengal",1991,84,"BAGDAHA","SC","ASHIM BISWAS","IND",165,6,0.15
"West_Bengal",1991,85,"BONGAON","GEN","BHUPENDRA NATH SETH","INC",53153,1,42.76
"West_Bengal",1991,85,"BONGAON","GEN","RANAJIT MITRA","CPM",51521,2,41.44
"West_Bengal",1991,85,"BONGAON","GEN","KISHORE KUMAR BISWAS","BJP",16668,3,13.41
"West_Bengal",1991,85,"BONGAON","GEN","SACHINDRA NATH BISWAS","BSP",1799,4,1.45
"West_Bengal",1991,85,"BONGAON","GEN","BISWESHWAR MONDAL","IND",586,5,0.47
"West_Bengal",1991,85,"BONGAON","GEN","KARTICK PAL","IND",215,6,0.17
"West_Bengal",1991,85,"BONGAON","GEN","RABINDRA NATH MONDAL","IND",209,7,0.17
"West_Bengal",1991,85,"BONGAON","GEN","BINA CHAKRABORTY","IND",162,8,0.13
"West_Bengal",1991,86,"GAIGHATA","GEN","PABIR BANERJEE","INC",59183,1,43.43
"West_Bengal",1991,86,"GAIGHATA","GEN","KANTI BISWAS","CPM",58614,2,43.01
"West_Bengal",1991,86,"GAIGHATA","GEN","SUDIHR BISWAS","BJP",12979,3,9.52
"West_Bengal",1991,86,"GAIGHATA","GEN","MAHINDRA BISWAS","BSP",2602,4,1.91
"West_Bengal",1991,86,"GAIGHATA","GEN","KESHAB LAL BISWAS","IPF",1750,5,1.28
"West_Bengal",1991,86,"GAIGHATA","GEN","ASHOKE DAS","IND",408,6,0.3
"West_Bengal",1991,86,"GAIGHATA","GEN","BIKASH BISWAS","IND",397,7,0.29
"West_Bengal",1991,86,"GAIGHATA","GEN","PROMODE CHANDRA DEBNATH","IND",194,8,0.14
"West_Bengal",1991,86,"GAIGHATA","GEN","BISWA NIBAS ACHARYA","IND",140,9,0.1
"West_Bengal",1991,87,"HABRA","GEN","KAMAL SENGUPTA (BOSE)","CPM",50172,1,40.45
"West_Bengal",1991,87,"HABRA","GEN","BIMAN DUTTA","INC",47030,2,37.92
"West_Bengal",1991,87,"HABRA","GEN","SAMARENDRA NATH CHAKRABARTY","BJP",21374,3,17.23
"West_Bengal",1991,87,"HABRA","GEN","KRISHNA PADA PAIK","BSP",2987,4,2.41
"West_Bengal",1991,87,"HABRA","GEN","NURUL AMIN MONDAL","IND",1289,5,1.04
"West_Bengal",1991,87,"HABRA","GEN","KD. NARUZZAMAN","IND",633,6,0.51
"West_Bengal",1991,87,"HABRA","GEN","GOUTAM BHATTACHARYA","JP",538,7,0.43
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","NANI KAR","CPM",50629,1,43.28
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","KESHAB BHATTACHARJEE","INC",45964,2,39.29
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","BASUDEB CHANDA","BJP",16703,3,14.28
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","BONOY SOM","BSP",2191,4,1.87
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","KSHUDIRAM MONDAL","IND",776,5,0.66
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","GOPAL BISWAS","IND",546,6,0.47
"West_Bengal",1991,88,"ASHOKENAGAR","GEN","HIRANMOY MUKHERJEE","IND",173,7,0.15
"West_Bengal",1991,89,"AMDANGA","GEN","HASHIM ABDUL HALIM","CPM",57968,1,50.31
"West_Bengal",1991,89,"AMDANGA","GEN","IDRIS ALI","INC",43844,2,38.05
"West_Bengal",1991,89,"AMDANGA","GEN","DIPAK SAHA","BJP",12708,3,11.03
"West_Bengal",1991,89,"AMDANGA","GEN","J. P. ALAME","JP",494,4,0.43
"West_Bengal",1991,89,"AMDANGA","GEN","MONDAL ABDUL GAFFER","IND",209,5,0.18
"West_Bengal",1991,90,"BARASAT","GEN","SARAL DEB","FBL",76988,1,46.56
"West_Bengal",1991,90,"BARASAT","GEN","SOUREN SEN","INC",54530,2,32.97
"West_Bengal",1991,90,"BARASAT","GEN","ARINDA GOPAL MITRA","BJP",30317,3,18.33
"West_Bengal",1991,90,"BARASAT","GEN","KALLOL BALA","BSP",1549,4,0.94
"West_Bengal",1991,90,"BARASAT","GEN","DILIP CHAKRABORTY","IND",663,5,0.4
"West_Bengal",1991,90,"BARASAT","GEN","ATIN GHOSH CHOUDHURY","IND",647,6,0.39
"West_Bengal",1991,90,"BARASAT","GEN","KAMAL KANTI GANGULY","JP",394,7,0.24
"West_Bengal",1991,90,"BARASAT","GEN","PARMANANDA MAHELI","IND",213,8,0.13
"West_Bengal",1991,90,"BARASAT","GEN","S.ROY","IND",68,9,0.04
"West_Bengal",1991,91,"RAJARHAT","SC","RABINDRA NATH MANDAL","CPM",70028,1,48.75
"West_Bengal",1991,91,"RAJARHAT","SC","SUKUMAR ROY","INC",55584,2,38.69
"West_Bengal",1991,91,"RAJARHAT","SC","BABU CHANDRA BALA","BJP",18049,3,12.56
"West_Bengal",1991,92,"DEGANGA","GEN","MD. YAKUB","FBL",44862,1,44.74
"West_Bengal",1991,92,"DEGANGA","GEN","ASHANULLAH","INC",31484,2,31.4
"West_Bengal",1991,92,"DEGANGA","GEN","A. K. M HASSANUZZAMAN","MUL",11783,3,11.75
"West_Bengal",1991,92,"DEGANGA","GEN","SWAPAN PAUL","BJP",9031,4,9.01
"West_Bengal",1991,92,"DEGANGA","GEN","MOLLAH PIAR ALI","IND",1032,5,1.03
"West_Bengal",1991,92,"DEGANGA","GEN","DULAL ADHIKARY","BSP",971,6,0.97
"West_Bengal",1991,92,"DEGANGA","GEN","SK. MD. HAFIZUL ISLAM","IND",803,7,0.8
"West_Bengal",1991,92,"DEGANGA","GEN","KJMOLLAH ABDUR RAHAMAN","MCPI",307,8,0.31
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","MUSTAFA BIN QUASEM","CPM",48903,1,44.76
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","ABDUL HAI SIDDIQUI","INC",37455,2,34.28
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","SANTOSH MONDAL","BJP",20959,3,19.18
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","HARENDRA NATH ROY","JP",790,4,0.72
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","GOPLA CHANDRA SEN","AMB",361,5,0.33
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","ABDUS CHATTAR SARDAR","IND",350,6,0.32
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","MONDAL ABDUL HAMID","IND",250,7,0.23
"West_Bengal",1991,93,"SWARUPNAGAR","GEN","ABU ALAM","MUL",186,8,0.17
"West_Bengal",1991,94,"BADURIA","GEN","QUAZI ABDUL GAFFAR","INC",46179,1,43.08
"West_Bengal",1991,94,"BADURIA","GEN","MOHAMMAD SHELIM","CPM",42840,2,39.96
"West_Bengal",1991,94,"BADURIA","GEN","RANAJIT DAS","BJP",16717,3,15.59
"West_Bengal",1991,94,"BADURIA","GEN","ASRAF ALI","JP",401,4,0.37
"West_Bengal",1991,94,"BADURIA","GEN","AZIZAR","MUL",333,5,0.31
"West_Bengal",1991,94,"BADURIA","GEN","DIPAK KUMAR SARKAR","AMB",305,6,0.28
"West_Bengal",1991,94,"BADURIA","GEN","ARUN GHOSH","IND",267,7,0.25
"West_Bengal",1991,94,"BADURIA","GEN","SIDDIQUI HEDAYET ULAH","IND",161,8,0.15
"West_Bengal",1991,95,"BASIRHAT","GEN","NARAYAN MUKHEREE","CPM",49217,1,40
"West_Bengal",1991,95,"BASIRHAT","GEN","DILIP MAJUMDAR","INC",46934,2,38.15
"West_Bengal",1991,95,"BASIRHAT","GEN","SANT SARKER","BJP",24475,3,19.89
"West_Bengal",1991,95,"BASIRHAT","GEN","ABDULLA AL MASUMJ","IND",903,4,0.73
"West_Bengal",1991,95,"BASIRHAT","GEN","MIRA CHARKABORTY","JP",622,5,0.51
"West_Bengal",1991,95,"BASIRHAT","GEN","KARTCK SARKAR","IND",524,6,0.43
"West_Bengal",1991,95,"BASIRHAT","GEN","ABDUR RAZAK","MUL",364,7,0.3
"West_Bengal",1991,96,"HASNABAD","GEN","GOUTAM DEB","CPM",42872,1,45.55
"West_Bengal",1991,96,"HASNABAD","GEN","ANATH BANDHU MITRA","INC",36226,2,38.49
"West_Bengal",1991,96,"HASNABAD","GEN","SWAPAN DAS","BJP",13147,3,13.97
"West_Bengal",1991,96,"HASNABAD","GEN","PRADIP ROY","IND",999,4,1.06
"West_Bengal",1991,96,"HASNABAD","GEN","SANTI RANJAN GHOSH","JP",487,5,0.52
"West_Bengal",1991,96,"HASNABAD","GEN","HAYEN BRAHMA CHARAN","IND",217,6,0.23
"West_Bengal",1991,96,"HASNABAD","GEN","SAHAJI ASARAF ALI","MUL",164,7,0.17
"West_Bengal",1991,97,"HAROA","SC","KSHITI RANJAN MODAL","CPM",60638,1,54.34
"West_Bengal",1991,97,"HAROA","SC","KUMUDDS RANAN ROY","INC",35303,2,31.64
"West_Bengal",1991,97,"HAROA","SC","CHANDRA KANTA SARKAR","BJP",15651,3,14.03
"West_Bengal",1991,98,"SANDESHKHALI","SC","DHIREN MONDAL","CPM",58031,1,55.07
"West_Bengal",1991,98,"SANDESHKHALI","SC","KRISHNA PADA PATRA","INC",28481,2,27.03
"West_Bengal",1991,98,"SANDESHKHALI","SC","KESHAB KAYAL","BJP",17000,3,16.13
"West_Bengal",1991,98,"SANDESHKHALI","SC","SATISH CHANDRA MALI","IND",1212,4,1.15
"West_Bengal",1991,98,"SANDESHKHALI","SC","DULAL SARKAR","AMB",534,5,0.51
"West_Bengal",1991,98,"SANDESHKHALI","SC","SIPRA HALDAR","IND",115,6,0.11
"West_Bengal",1991,99,"HINGALGANJ","SC","GAYEN NRIPEN","CPM",53953,1,52.18
"West_Bengal",1991,99,"HINGALGANJ","SC","SANKAR ROY","INC",36526,2,35.33
"West_Bengal",1991,99,"HINGALGANJ","SC","HAZARI LAL SARKAR","BJP",9002,3,8.71
"West_Bengal",1991,99,"HINGALGANJ","SC","RANJIT GAYEN","IND",3558,4,3.44
"West_Bengal",1991,99,"HINGALGANJ","SC","AMAL KRISHNA MISTRI","JP",351,5,0.34
"West_Bengal",1991,100,"GOSABA","SC","GANESH CHANDRA MOINDAL","RSP",49384,1,53.08
"West_Bengal",1991,100,"GOSABA","SC","JITENDRA NATH GAYEN","INC",34530,2,37.11
"West_Bengal",1991,100,"GOSABA","SC","SUKUMAR MONDAL","BJP",7362,3,7.91
"West_Bengal",1991,100,"GOSABA","SC","NIRMAL SARKAR","IND",1768,4,1.9
"West_Bengal",1991,101,"BASANTI","SC","SUBHAS NASKAR","RSP",53470,1,50.04
"West_Bengal",1991,101,"BASANTI","SC","BIPIN BEHARI SARDAR","INC",30285,2,28.34
"West_Bengal",1991,101,"BASANTI","SC","NARAYAN MALLICK","BJP",15402,3,14.41
"West_Bengal",1991,101,"BASANTI","SC","DIPAK MRIDHA","IND",6525,4,6.11
"West_Bengal",1991,101,"BASANTI","SC","BAIDYANATH BAR","IND",1176,5,1.1
"West_Bengal",1991,102,"KULTALI","SC","PRABODH","IND",51530,1,48.84
"West_Bengal",1991,102,"KULTALI","SC","RAMANI RANJAN DAS","CPM",33702,2,31.94
"West_Bengal",1991,102,"KULTALI","SC","NALINI RANJAN MANDAL","INC",11839,3,11.22
"West_Bengal",1991,102,"KULTALI","SC","BAIDYANATH HALDAR","BJP",8433,4,7.99
"West_Bengal",1991,103,"JOYNAGAR","GEN","DEBA PRASAD SARKAR","IND",43375,1,40.39
"West_Bengal",1991,103,"JOYNAGAR","GEN","PRASANTA SARKHEL","INC",31191,2,29.04
"West_Bengal",1991,103,"JOYNAGAR","GEN","RAJAUL KARIM LASKAR","CPM",19226,3,17.9
"West_Bengal",1991,103,"JOYNAGAR","GEN","BHUBANESHWAR BHATTACHARYA","BJP",12410,4,11.56
"West_Bengal",1991,103,"JOYNAGAR","GEN","GAZI LIAKAT","MUL",805,5,0.75
"West_Bengal",1991,103,"JOYNAGAR","GEN","GOLAM NABI MOLLA","IND",243,6,0.23
"West_Bengal",1991,103,"JOYNAGAR","GEN","MD. GAZI JALAL","IND",143,7,0.13
"West_Bengal",1991,104,"BARUIPUR","GEN","SHOVAN DEV CHATTOPADHYAY","INC",58131,1,47.56
"West_Bengal",1991,104,"BARUIPUR","GEN","HEMEN MOJUMDAR","CPM",54906,2,44.92
"West_Bengal",1991,104,"BARUIPUR","GEN","ANATH MAITY","BJP",7116,3,5.82
"West_Bengal",1991,104,"BARUIPUR","GEN","ILA AKHAND","IND",511,4,0.42
"West_Bengal",1991,104,"BARUIPUR","GEN","BABLU DAS","IND",466,5,0.38
"West_Bengal",1991,104,"BARUIPUR","GEN","SK. KADER ALI","IND",398,6,0.33
"West_Bengal",1991,104,"BARUIPUR","GEN","KRISHNAPADA SARDAR","BSP",311,7,0.25
"West_Bengal",1991,104,"BARUIPUR","GEN","ATUL NASKAR","IND",307,8,0.25
"West_Bengal",1991,104,"BARUIPUR","GEN","MD. ABDULLA KABO","BDD",92,9,0.08
"West_Bengal",1991,105,"CANNING WEST","SC","BIMAL MISTRY","CPM",54624,1,47
"West_Bengal",1991,105,"CANNING WEST","SC","GOBINDA CHANDRA NASKAR","INC",41137,2,35.4
"West_Bengal",1991,105,"CANNING WEST","SC","CHANDRA KANTA ROY","BJP",10277,3,8.84
"West_Bengal",1991,105,"CANNING WEST","SC","RANJIT BAYEN","IND",9354,4,8.05
"West_Bengal",1991,105,"CANNING WEST","SC","JAYAL GAYEN","IND",433,5,0.37
"West_Bengal",1991,105,"CANNING WEST","SC","NIMAI MIRDHA","AMB",384,6,0.33
"West_Bengal",1991,106,"CANNING EAST","GEN","ABDUR RAZZAK MOLLA","CPM",70938,1,71.78
"West_Bengal",1991,106,"CANNING EAST","GEN","ABDUS SATTAR MOLLAH","INC",21420,2,21.67
"West_Bengal",1991,106,"CANNING EAST","GEN","TARUN GHOSH","BJP",5226,3,5.29
"West_Bengal",1991,106,"CANNING EAST","GEN","MIHIR CHOWDHURY","IND",1244,4,1.26
"West_Bengal",1991,107,"BHANGAR","GEN","BADAL JAMADAR","CPM",64987,1,59.19
"West_Bengal",1991,107,"BHANGAR","GEN","NUZUZZAMAN MOLLA","INC",39000,2,35.52
"West_Bengal",1991,107,"BHANGAR","GEN","KANAI LAL MANDAL","BJP",5273,3,4.8
"West_Bengal",1991,107,"BHANGAR","GEN","HARENDRANATH PAL","IND",526,4,0.48
"West_Bengal",1991,108,"JADAVPUR","GEN","BUDDHADEB BHATTACHARJEE","CPM",81285,1,54.27
"West_Bengal",1991,108,"JADAVPUR","GEN","JYOTI PRASNNA DAS THAKUR","INC",46262,2,30.89
"West_Bengal",1991,108,"JADAVPUR","GEN","RANAJIT BISWAS","BJP",20409,3,13.63
"West_Bengal",1991,108,"JADAVPUR","GEN","MADHAB LAL MUKHERJEE","IND",767,4,0.51
"West_Bengal",1991,108,"JADAVPUR","GEN","SUNIL KUMAR ROY CHOWDHORY","BSP",615,5,0.41
"West_Bengal",1991,108,"JADAVPUR","GEN","SUNIL GUHA","JD",437,6,0.29
"West_Bengal",1991,109,"SONARPUR","SC","BHADRESWAR MONDAL","CPM",74776,1,51.31
"West_Bengal",1991,109,"SONARPUR","SC","NIRMAL CHANDRA MONDAL","INC",59035,2,40.51
"West_Bengal",1991,109,"SONARPUR","SC","DILIP BISWAS","BJP",10824,3,7.43
"West_Bengal",1991,109,"SONARPUR","SC","DIBAKAR HALDER","IND",671,4,0.46
"West_Bengal",1991,109,"SONARPUR","SC","BHUSAN MONDAL","IND",274,5,0.19
"West_Bengal",1991,109,"SONARPUR","SC","CHINMAY JODDER","IND",144,6,0.1
"West_Bengal",1991,110,"BISHNUPUR EAST","SC","SUNDAR NASKAR","CPM",46895,1,52.22
"West_Bengal",1991,110,"BISHNUPUR EAST","SC","RAM KRISHAN BAR","INC",37147,2,41.37
"West_Bengal",1991,110,"BISHNUPUR EAST","SC","SAMBHU NATH MONDAL","BJP",5416,3,6.03
"West_Bengal",1991,110,"BISHNUPUR EAST","SC","SAMAR BISWAS","IND",339,4,0.38
"West_Bengal",1991,111,"BISHNUPUR WEST","GEN","KASHINATH ADAK","CPM",53785,1,52.36
"West_Bengal",1991,111,"BISHNUPUR WEST","GEN","ARUNA GHOSH DASTIDAR","INC",42083,2,40.97
"West_Bengal",1991,111,"BISHNUPUR WEST","GEN","ASHOK MONDAL","BJP",6408,3,6.24
"West_Bengal",1991,111,"BISHNUPUR WEST","GEN","ABDUL WADUJ SHAIKH","IND",262,4,0.26
"West_Bengal",1991,111,"BISHNUPUR WEST","GEN","LAKSHMAN SINGH","DDP",177,5,0.17
"West_Bengal",1991,112,"BEHALA EAST","GEN","KUM-KUM CHAKRABORTI","CPM",77262,1,49.63
"West_Bengal",1991,112,"BEHALA EAST","GEN","SAILEN DAS GUPTA","INC",60616,2,38.94
"West_Bengal",1991,112,"BEHALA EAST","GEN","KRISHNADHAN CHATTOPADHYAY","BJP",16509,3,10.6
"West_Bengal",1991,112,"BEHALA EAST","GEN","TAPAN MUKHERJEE","IND",1290,4,0.83
"West_Bengal",1991,113,"BEHALA WEST","GEN","NIRMAL MUKHERJEE","CPM",68502,1,47.2
"West_Bengal",1991,113,"BEHALA WEST","GEN","LAKSHMI KANTA BASU","INC",58785,2,40.51
"West_Bengal",1991,113,"BEHALA WEST","GEN","BARIDSD BARAN GUHA","BJP",16895,3,11.64
"West_Bengal",1991,113,"BEHALA WEST","GEN","PANCHU GOPAL MUKHERJEE","IND",852,4,0.59
"West_Bengal",1991,113,"BEHALA WEST","GEN","KALYAN CHATTERJEE","IND",89,5,0.06
"West_Bengal",1991,114,"GARDEN REACH","GEN","FAZLE AZIM MOLLA","INC",50989,1,52.88
"West_Bengal",1991,114,"GARDEN REACH","GEN","DILIP SEN","CPM",39695,2,41.17
