"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Bihar",1995,261,7,"HISUA","ADITYA KUMAR",NA,"","","","",NA
"Bihar",1995,261,8,"HISUA","KRISHNA PRASAD SINGH",NA,"","","","",NA
"Bihar",1995,261,9,"HISUA","VIJAY RAJVANSHI",NA,"","","","",NA
"Bihar",1995,261,10,"HISUA","ANIL KUMAR",NA,"","","","",NA
"Bihar",1995,261,11,"HISUA","DILEEP KUMAR",NA,"","","","",NA
"Bihar",1995,261,12,"HISUA","LAKSHMI NARAYAN SINGH",NA,"","","","",NA
"Bihar",1995,261,13,"HISUA","VINAYAK PRASAD",NA,"","","","",NA
"Bihar",1995,261,14,"HISUA","ASHOK KUMAR",NA,"","","","",NA
"Bihar",1995,261,15,"HISUA","PRAYAO NARAYAN MANJHI",NA,"","","","",NA
"Bihar",1995,261,16,"HISUA","RAM CHANDRA PRASAD",NA,"","","","",NA
"Bihar",1995,261,17,"HISUA","SADHU SHARAN PRASAD",NA,"","","","",NA
"Bihar",1995,262,1,"KODARMA","RAMESH PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,262,2,"KODARMA","RAMESH SINGH",NA,"","","","",NA
"Bihar",1995,262,3,"KODARMA","RAJENDRA NATH DAWN",NA,"","","","",NA
"Bihar",1995,262,4,"KODARMA","ASHOK KUMAR BARNWAL",NA,"","","","",NA
"Bihar",1995,262,5,"KODARMA","MAHABIR PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,262,6,"KODARMA","RAJENDRA PRASAD",NA,"","","","",NA
"Bihar",1995,262,7,"KODARMA","PARMANAND SINGH",NA,"","","","",NA
"Bihar",1995,262,8,"KODARMA","KRISHNA DEV YADAV",NA,"","","","",NA
"Bihar",1995,262,9,"KODARMA","MUSLIM",NA,"","","","",NA
"Bihar",1995,262,10,"KODARMA","RAM PRATAP SINGH",NA,"","","","",NA
"Bihar",1995,262,11,"KODARMA","RAVINDRA KUMAR",NA,"","","","",NA
"Bihar",1995,262,12,"KODARMA","YOGENDRA MEHRA",NA,"","","","",NA
"Bihar",1995,262,13,"KODARMA","SRINIWAS SHARMA",NA,"","","","",NA
"Bihar",1995,262,14,"KODARMA","KRISHNA LAL MEHTA",NA,"","","","",NA
"Bihar",1995,262,15,"KODARMA","ISHWARI RANA",NA,"","","","",NA
"Bihar",1995,262,16,"KODARMA","RAMAKANT PANDEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1995,262,17,"KODARMA","RAMESHWAR PRASAD",NA,"","","","",NA
"Bihar",1995,262,18,"KODARMA","NARENDRA KUMAR SINGH",NA,"","","","",NA
"Bihar",1995,262,19,"KODARMA","ANANT KUMAR ROY",NA,"","","","",NA
"Bihar",1995,263,1,"BARHI","MANOJ KR. YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,263,2,"BARHI","MAHABIR SAHU",NA,"","","","",NA
"Bihar",1995,263,3,"BARHI","UMA SHANKAR AKELA",NA,"","","","",NA
"Bihar",1995,263,4,"BARHI","RAM LAKHAN SINGH",NA,"","","","",NA
"Bihar",1995,263,5,"BARHI","AKHTAR ALI",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,263,6,"BARHI","PHULCHAND SAHU",NA,"","","","",NA
"Bihar",1995,263,7,"BARHI","HARENDRA NATH KARN DEO",NA,"","","","",NA
"Bihar",1995,263,8,"BARHI","JAWED ISLAM",NA,"","MUSLIM","M","",NA
"Bihar",1995,263,9,"BARHI","ANWAR",NA,"","","","",NA
"Bihar",1995,263,10,"BARHI","ROHAN THAKUR",NA,"","","","",NA
"Bihar",1995,263,11,"BARHI","RANJEET RAVIDAS",NA,"","","","",NA
"Bihar",1995,263,12,"BARHI","NARENDRA KUMAR",NA,"","","","",NA
"Bihar",1995,263,13,"BARHI","RAVINDRA SINGH",NA,"","","","",NA
"Bihar",1995,263,14,"BARHI","OM PRAKASH MEHATA",NA,"","","","",NA
"Bihar",1995,263,15,"BARHI","SANTOSH SAHAY",NA,"","","","",NA
"Bihar",1995,263,16,"BARHI","MAHADEO THAKUR",NA,"","","","",NA
"Bihar",1995,263,17,"BARHI","ARIZ HASAN",NA,"","","","",NA
"Bihar",1995,263,18,"BARHI","SUMAN KUMAR SINGH",NA,"","","","",NA
"Bihar",1995,263,19,"BARHI","RAMBRIKSH SINGH",NA,"","","","",NA
"Bihar",1995,263,20,"BARHI","AMBIKA SINGH",NA,"","","","",NA
"Bihar",1995,263,21,"BARHI","YADU RANA",NA,"","","","",NA
"Bihar",1995,263,22,"BARHI","SARJU BHAGAT",NA,"","","","",NA
"Bihar",1995,263,23,"BARHI","DEEPAK KUMAR BAKSHI",NA,"","","","",NA
"Bihar",1995,263,24,"BARHI","BABNESHWAR SINGH BAGI",NA,"","","","",NA
"Bihar",1995,263,25,"BARHI","RAJENDRA SWARNKAR",NA,"","","","",NA
"Bihar",1995,263,26,"BARHI","ANIRUDH SINGH",NA,"","","","",NA
"Bihar",1995,263,27,"BARHI","SHIVCHANDRA PRASAD",NA,"","","","",NA
"Bihar",1995,263,28,"BARHI","KARU CHAUDHURY",NA,"","","","",NA
"Bihar",1995,263,29,"BARHI","HUSAIN AHMAD",NA,"","","","",NA
"Bihar",1995,263,30,"BARHI","KAMAL KHAN",NA,"","","","",NA
"Bihar",1995,263,31,"BARHI","KAPIL SINGH AKELA",NA,"","","","",NA
"Bihar",1995,263,32,"BARHI","BASUDEO YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,263,33,"BARHI","BIJAY RANA",NA,"","","","",NA
"Bihar",1995,263,34,"BARHI","ABDUL RAZAK",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,263,35,"BARHI","HARIDAWAR SINGH",NA,"","","","",NA
"Bihar",1995,263,36,"BARHI","RAMADHIN HAZAM",NA,"","","","",NA
"Bihar",1995,264,1,"CHATRA","JANARDAN PASWAN",NA,"4 DUSADH","SC","","4 DUSADH",NA
"Bihar",1995,264,2,"CHATRA","MAHENDRA SINGH BHOGLA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,3,"CHATRA","KAUSHILYA DEVI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,4,"CHATRA","DR. NAND KISHORE PRASAD",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,5,"CHATRA","JHAMAN SINGH",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,6,"CHATRA","RAMBUJHAWAN RAJAK",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,7,"CHATRA","BIRESH RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,8,"CHATRA","DILIP KR. RAVI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,9,"CHATRA","SANTAN BHUIYAN",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,10,"CHATRA","BAGESHWARI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,264,11,"CHATRA","BILESHWAR RAM PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1995,265,1,"SIMARIA","UPENDRA NATH DAS",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1995,265,2,"SIMARIA","RAM CHANDRA RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,3,"SIMARIA","YOGENDRA NATH BAITHA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,4,"SIMARIA","ISHWARI RAM PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1995,265,5,"SIMARIA","RAM LAKHAN RAJAK",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,6,"SIMARIA","SHEO JAGAT RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,7,"SIMARIA","KISHAN RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,8,"SIMARIA","MAHESH RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,9,"SIMARIA","SHANKAR RAVIDAS",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,10,"SIMARIA","SHANKAR DHOBI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,265,11,"SIMARIA","RAJENDRA PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1995,265,12,"SIMARIA","ANAND KISHORE PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1995,266,1,"BARKAGAON","LOK NATH MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,266,2,"BARKAGAON","RAMENDRA KUMAR",NA,"","","","",NA
"Bihar",1995,266,3,"BARKAGAON","HEERA GOPE",NA,"","","","",NA
"Bihar",1995,266,4,"BARKAGAON","DALCHAND MAHTO",NA,"","","","",NA
"Bihar",1995,266,5,"BARKAGAON","C.P. SANTAN",NA,"","","","",NA
"Bihar",1995,266,6,"BARKAGAON","RAJ KUMAR",NA,"","","","",NA
"Bihar",1995,266,7,"BARKAGAON","DWARIKA RAM",NA,"","","","",NA
"Bihar",1995,266,8,"BARKAGAON","DHANESHWAR SAH",NA,"","","","",NA
"Bihar",1995,266,9,"BARKAGAON","IDRIS ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1995,266,10,"BARKAGAON","RAMA NAND PASWAN",NA,"","","","",NA
"Bihar",1995,266,11,"BARKAGAON","GOPAL SHARAN SINGH",NA,"","","","",NA
"Bihar",1995,266,12,"BARKAGAON","SUJAN SINGH",NA,"","","","",NA
"Bihar",1995,266,13,"BARKAGAON","AKIL ALI",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,266,14,"BARKAGAON","RAMESHWAR SINGH",NA,"","","","",NA
"Bihar",1995,266,15,"BARKAGAON","ANANT PRASAD",NA,"","","","",NA
"Bihar",1995,266,16,"BARKAGAON","RAFIQUE ANSARI",NA,"","","","",NA
"Bihar",1995,266,17,"BARKAGAON","SHIV PRASAD SAHU",NA,"","","","",NA
"Bihar",1995,266,18,"BARKAGAON","MUSTAQUE ALAM",NA,"","","","",NA
"Bihar",1995,266,19,"BARKAGAON","SURENDRA PATHAK",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1995,266,20,"BARKAGAON","RAJENDRA MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,266,21,"BARKAGAON","RAM PYARE MUSAHAR",NA,"","","","",NA
"Bihar",1995,266,22,"BARKAGAON","KUNDAL SAHU",NA,"","","","",NA
"Bihar",1995,266,23,"BARKAGAON","RAM SWAROOP OJHA",NA,"","","","",NA
"Bihar",1995,266,24,"BARKAGAON","KARAM KANT MAHTO",NA,"","","","",NA
"Bihar",1995,266,25,"BARKAGAON","RANJEET PRASAD",NA,"","","","",NA
"Bihar",1995,266,26,"BARKAGAON","SUBA PASWAN",NA,"","","","",NA
"Bihar",1995,266,27,"BARKAGAON","DWARIKA BEDIA",NA,"","","","",NA
"Bihar",1995,266,28,"BARKAGAON","DHANESHWAR GOPE",NA,"","","","",NA
"Bihar",1995,266,29,"BARKAGAON","SUBODH KUMAR SAH",NA,"","","","",NA
"Bihar",1995,266,30,"BARKAGAON","RAM SEWAK",NA,"","","","",NA
"Bihar",1995,266,31,"BARKAGAON","ISHWAR DAYAL PRASAD",NA,"","","","",NA
"Bihar",1995,266,32,"BARKAGAON","SAJJAD ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1995,266,33,"BARKAGAON","DINESHWAR MAHTO",NA,"","","","",NA
"Bihar",1995,266,34,"BARKAGAON","SATYADEO PRASAD",NA,"","","","",NA
"Bihar",1995,266,35,"BARKAGAON","DEONATH PASWAN",NA,"","","","",NA
"Bihar",1995,266,36,"BARKAGAON","RAJENDRA PRASAD GUPTA",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1995,266,37,"BARKAGAON","RAVINDRA PRASAD",NA,"","","","",NA
"Bihar",1995,267,1,"RAMGARH","SHANKAR CHOUDHARY",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1995,267,2,"RAMGARH","SABIR AHMAD QUARESHI",NA,"","","","",NA
"Bihar",1995,267,3,"RAMGARH","ARJUN RAM",NA,"","","","",NA
"Bihar",1995,267,4,"RAMGARH","SUKHDEO MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,267,5,"RAMGARH","DEOKINANDAN BEDIA",NA,"","","","",NA
"Bihar",1995,267,6,"RAMGARH","JAMUNA PRASAD SHARMA",NA,"","","","",NA
"Bihar",1995,267,7,"RAMGARH","ABHIMANYU TIWARI",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1995,267,8,"RAMGARH","DEODHARI KARMALI",NA,"","","","",NA
"Bihar",1995,267,9,"RAMGARH","VINOD KUMAR PANDA",NA,"","","","",NA
"Bihar",1995,267,10,"RAMGARH","BHUNESHWAR BISHWAKARMA",NA,"","","","",NA
"Bihar",1995,267,11,"RAMGARH","ROSHAN LAL",NA,"","","","",NA
"Bihar",1995,267,12,"RAMGARH","DHANUKDHARI MAHTO",NA,"","","","",NA
"Bihar",1995,267,13,"RAMGARH","SRIPAL TEWARI",NA,"","","","",NA
"Bihar",1995,267,14,"RAMGARH","BINDESHWAR MATO",NA,"","","","",NA
"Bihar",1995,267,15,"RAMGARH","DINESHWAR PRASAD CHOUDHARY",NA,"","","","",NA
"Bihar",1995,267,16,"RAMGARH","DURGA CHARAN CHOUDHARY",NA,"","","","",NA
"Bihar",1995,267,17,"RAMGARH","RAMDUTT SHARMA",NA,"","","","",NA
"Bihar",1995,267,18,"RAMGARH","RAMANUJ KUMAR",NA,"","","","",NA
"Bihar",1995,267,19,"RAMGARH","DEO NARAIN MAHTO",NA,"","","","",NA
"Bihar",1995,267,20,"RAMGARH","SAHADAT HUSSAIN",NA,"","","","",NA
"Bihar",1995,267,21,"RAMGARH","BIGAN MAHTO",NA,"","","","",NA
"Bihar",1995,267,22,"RAMGARH","GANESH PRASAD",NA,"","","","",NA
"Bihar",1995,267,23,"RAMGARH","LAKHAN BEDIA",NA,"","","","",NA
"Bihar",1995,267,24,"RAMGARH","LAKHESHWAR CHOUDHARY",NA,"","","","",NA
"Bihar",1995,267,25,"RAMGARH","RAVI KANT KUSHWAHA",NA,"","","","",NA
"Bihar",1995,267,26,"RAMGARH","MAHABIR PRASAD AGRAWAL",NA,"","","","",NA
"Bihar",1995,267,27,"RAMGARH","NIRMALA DEVI",NA,"","","","",NA
"Bihar",1995,268,1,"MANDU","TEKLAL MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,268,2,"MANDU","RAMESHWAR SHAHU",NA,"","","","",NA
"Bihar",1995,268,3,"MANDU","PARMESHWAR MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,268,4,"MANDU","NARESH PRASAD",NA,"","","","",NA
"Bihar",1995,268,5,"MANDU","DEOCHAND MAHTO",NA,"","","","",NA
"Bihar",1995,268,6,"MANDU","YUNUS PAVEJ",NA,"","","","",NA
"Bihar",1995,268,7,"MANDU","CHHOTE LAL SHAHU",NA,"","","","",NA
"Bihar",1995,268,8,"MANDU","JAWAHAR LAL SINHA",NA,"","","","",NA
"Bihar",1995,268,9,"MANDU","KHIRU MAHTO",NA,"","","","",NA
"Bihar",1995,268,10,"MANDU","SHAFIRUDIN ANSARI",NA,"","","","",NA
"Bihar",1995,268,11,"MANDU","SHAIBYA DEVI",NA,"","","","",NA
"Bihar",1995,268,12,"MANDU","RAMAN YADAV",NA,"","","","",NA
"Bihar",1995,268,13,"MANDU","TRIPIT NATH SINGH",NA,"","","","",NA
"Bihar",1995,268,14,"MANDU","GOBIND SHARMA",NA,"","","","",NA
"Bihar",1995,268,15,"MANDU","RAM NANDAN SAHU",NA,"","","","",NA
"Bihar",1995,268,16,"MANDU","DWARIKA MAHTO",NA,"","","","",NA
"Bihar",1995,268,17,"MANDU","ARJUN PRASAD SAH",NA,"","","","",NA
"Bihar",1995,268,18,"MANDU","BAIJNATH MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,268,19,"MANDU","NITYA NAND SINGH",NA,"","","","",NA
"Bihar",1995,268,20,"MANDU","SERAJ AHMAD",NA,"","","","",NA
"Bihar",1995,268,21,"MANDU","JUBEDA BEGAM",NA,"","","","",NA
"Bihar",1995,268,22,"MANDU","LALAN GOPE",NA,"","","","",NA
"Bihar",1995,268,23,"MANDU","BHULA YADAV",NA,"","","","",NA
"Bihar",1995,268,24,"MANDU","AYODHY PASWAN",NA,"","","","",NA
"Bihar",1995,268,25,"MANDU","GOPAL SHARAN SINGH",NA,"","","","",NA
"Bihar",1995,268,26,"MANDU","RAM KUMAR SAO",NA,"","","","",NA
"Bihar",1995,268,27,"MANDU","RATAN SAO",NA,"","","","",NA
"Bihar",1995,268,28,"MANDU","SUBODH KUMAR SAO",NA,"","","","",NA
"Bihar",1995,269,1,"HAZARIBAGH","DEO DAYAL",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1995,269,2,"HAZARIBAGH","S.A. RIZVI",NA,"","MUSLIM","M","",NA
"Bihar",1995,269,3,"HAZARIBAGH","MAYURDHWA NA. SINGH",NA,"","","","",NA
"Bihar",1995,269,4,"HAZARIBAGH","PRABHAT KUMAR",NA,"","","","",NA
"Bihar",1995,269,5,"HAZARIBAGH","KAMAL NAYAN SINGH",NA,"","","","",NA
"Bihar",1995,269,6,"HAZARIBAGH","PRASHANT SAHAYA",NA,"","","","",NA
"Bihar",1995,269,7,"HAZARIBAGH","SUKHDEO YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,269,8,"HAZARIBAGH","RAMESHWAR SING",NA,"","","","",NA
"Bihar",1995,269,9,"HAZARIBAGH","AFZAL HUSSAIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,10,"HAZARIBAGH","SUNIL KUMAR SAO",NA,"","","","",NA
"Bihar",1995,269,11,"HAZARIBAGH","BASUDUBE PRASAD SINHA",NA,"","","","",NA
"Bihar",1995,269,12,"HAZARIBAGH","SATYENDRA KUMAR",NA,"","","","",NA
"Bihar",1995,269,13,"HAZARIBAGH","MD. RAFIQUE ANSARI",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,14,"HAZARIBAGH","IZHAR",NA,"","","","",NA
"Bihar",1995,269,15,"HAZARIBAGH","UMESH KR. SINGH",NA,"","","","",NA
"Bihar",1995,269,16,"HAZARIBAGH","MOHAMAD EBRAHIM",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,17,"HAZARIBAGH","NAUSHAD HASAN",NA,"","","","",NA
"Bihar",1995,269,18,"HAZARIBAGH","SHUNITA GUPTA",NA,"","","","",NA
"Bihar",1995,269,19,"HAZARIBAGH","RAJENDRA PD. YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,269,20,"HAZARIBAGH","RAJENDRA KR. CHAURASIA",NA,"","","","",NA
"Bihar",1995,269,21,"HAZARIBAGH","MABIR MAHTO",NA,"","","","",NA
"Bihar",1995,269,22,"HAZARIBAGH","JAKIR HUSSAIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,23,"HAZARIBAGH","HASAN FAIZI HASHMI",NA,"","","","",NA
"Bihar",1995,269,24,"HAZARIBAGH","SARFARAJ HAKIM",NA,"","","","",NA
"Bihar",1995,269,25,"HAZARIBAGH","GULAM MOINUDIN",NA,"","","","",NA
"Bihar",1995,269,26,"HAZARIBAGH","DEEPAK KR. SHRIVASTAVA",NA,"","","","",NA
"Bihar",1995,269,27,"HAZARIBAGH","SHAKIL AHMAD",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,28,"HAZARIBAGH","JOHN PANKAJ",NA,"","","","",NA
"Bihar",1995,269,29,"HAZARIBAGH","MUKESH KUMAR",NA,"","","","",NA
"Bihar",1995,269,30,"HAZARIBAGH","HITENDRA ANUPAM",NA,"","","","",NA
"Bihar",1995,269,31,"HAZARIBAGH","SYED AKBAR ALI",NA,"","","","",NA
"Bihar",1995,269,32,"HAZARIBAGH","MURTUJA HASAN",NA,"","","","",NA
"Bihar",1995,269,33,"HAZARIBAGH","MD. ASHLAM",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1995,269,34,"HAZARIBAGH","ANUPAM PRASAD",NA,"","","","",NA
"Bihar",1995,270,1,"BARKATHA","KHAGENDRA PRASAD",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1995,270,2,"BARKATHA","DIGMBAR KUMAR MEHATA",NA,"","","","",NA
"Bihar",1995,270,3,"BARKATHA","BALESHWAR PRASAD SINGH",NA,"","","","",NA
"Bihar",1995,270,4,"BARKATHA","TUKLAL NAYAK",NA,"","","","",NA
"Bihar",1995,270,5,"BARKATHA","RAM KISHORE MEHTA",NA,"","","","",NA
"Bihar",1995,270,6,"BARKATHA","VANSHIDHAR YADAV",NA,"","","","",NA
"Bihar",1995,270,7,"BARKATHA","BATESHWAR PRASAD MEHTA",NA,"","","","",NA
"Bihar",1995,270,8,"BARKATHA","RAMESHWAR RAM",NA,"","","","",NA
"Bihar",1995,270,9,"BARKATHA","DASRATH YADAV",NA,"","","","",NA
"Bihar",1995,270,10,"BARKATHA","FULESHWAR RAM",NA,"","","","",NA
"Bihar",1995,270,11,"BARKATHA","RAJENDRA PD. YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,270,12,"BARKATHA","PREMESHWAR KR. SINGH",NA,"","","","",NA
"Bihar",1995,270,13,"BARKATHA","BANBARI CHOUDHARY",NA,"","","","",NA
"Bihar",1995,270,14,"BARKATHA","SATYA NARAYAN YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,270,15,"BARKATHA","ASMAT ALI",NA,"","","","",NA
"Bihar",1995,270,16,"BARKATHA","JAGDISH RAM",NA,"","","","",NA
"Bihar",1995,270,17,"BARKATHA","ARJUN GOSAIN",NA,"","","","",NA
"Bihar",1995,270,18,"BARKATHA","BHARAT DEO SINGH YADAV",NA,"","","","",NA
"Bihar",1995,270,19,"BARKATHA","YOGESHWAR YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,270,20,"BARKATHA","RAM KRISHNA AGRAWAL",NA,"","","","",NA
"Bihar",1995,271,1,"DHANWAR","GURU SAHAY MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1995,271,2,"DHANWAR","TILAKDHARI PRASAD SINGH",NA,"","","","",NA
"Bihar",1995,271,3,"DHANWAR","JAGDISH PRASAD KUSHWAHA",NA,"","","","",NA
"Bihar",1995,271,4,"DHANWAR","UMACHARAN SAW",NA,"","","","",NA
"Bihar",1995,271,5,"DHANWAR","RAJ KUMAR YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,271,6,"DHANWAR","HARIHAR NARAYAN PRABHAKAR",NA,"","","","",NA
"Bihar",1995,271,7,"DHANWAR","RAMDEV RAM",NA,"","","","",NA
"Bihar",1995,271,8,"DHANWAR","WASHIRUDDIN",NA,"","","","",NA
"Bihar",1995,271,9,"DHANWAR","JAYDEV CHOWDHARI",NA,"","","","",NA
"Bihar",1995,271,10,"DHANWAR","JAYDEV NARAYAN DEV",NA,"","","","",NA
"Bihar",1995,271,11,"DHANWAR","CHANDRA MOULI SINGH",NA,"","","","",NA
"Bihar",1995,271,12,"DHANWAR","SHANKAR PRASAD SAHU",NA,"","","","",NA
"Bihar",1995,271,13,"DHANWAR","NAKUL CHOWDHARI",NA,"","","","",NA
"Bihar",1995,271,14,"DHANWAR","JAY PRAKASH SAW",NA,"","","","",NA
"Bihar",1995,271,15,"DHANWAR","DASHARATH KUMAR DAS",NA,"","","","",NA
"Bihar",1995,271,16,"DHANWAR","BINDESHWARI PRASAD SINHA",NA,"","","","",NA
"Bihar",1995,271,17,"DHANWAR","RAMCHANDRA YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,271,18,"DHANWAR","SHASHI BHUSHAN YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,271,19,"DHANWAR","RAVINDRA YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,271,20,"DHANWAR","SIRAJ RAM",NA,"","","","",NA
"Bihar",1995,271,21,"DHANWAR","VASUDEV MAHTO",NA,"","","","",NA
"Bihar",1995,271,22,"DHANWAR","SHRIDHAR RAI",NA,"","","","",NA
"Bihar",1995,272,1,"BAGODAR","MAHENDRA PRASAD SINGH",NA,"3 KOERI","OBC","H","3 KOERI",NA
"Bihar",1995,272,2,"BAGODAR","MATHURA PRASAD",NA,"","","","",NA
"Bihar",1995,272,3,"BAGODAR","KHARAGDHARI NARAYAN SINGH",NA,"","","","",NA
"Bihar",1995,272,4,"BAGODAR","PURAN MAHTO",NA,"","","","",NA
"Bihar",1995,272,5,"BAGODAR","NAGENDRA MAHTO",NA,"","","","",NA
"Bihar",1995,272,6,"BAGODAR","MURALIDHAR MODI",NA,"","","","",NA
"Bihar",1995,272,7,"BAGODAR","MD. HUSSAIN ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1995,272,8,"BAGODAR","JITENDRA MAHTO",NA,"","","","",NA
"Bihar",1995,272,9,"BAGODAR","JITENDRA PRASAD",NA,"","","","",NA
"Bihar",1995,272,10,"BAGODAR","HARIHAR PRASAD YADAV",NA,"","","","",NA
"Bihar",1995,272,11,"BAGODAR","LAL MANI MANDAL",NA,"","","","",NA
"Bihar",1995,272,12,"BAGODAR","KHAGENDRA PRASAD SAHU",NA,"","","","",NA
"Bihar",1995,272,13,"BAGODAR","LUTWARAN MAHTO",NA,"","","","",NA
"Bihar",1995,272,14,"BAGODAR","LAXMAN RAVIDAS",NA,"","","","",NA
"Bihar",1995,272,15,"BAGODAR","CHANDRIKA PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1995,272,16,"BAGODAR","NAKUL PRASAD MANDAL",NA,"","","","",NA
"Bihar",1995,272,17,"BAGODAR","PARMESHWAR RAM",NA,"","","","",NA
"Bihar",1995,272,18,"BAGODAR","NAGESHWAR SINGH",NA,"","","","",NA
"Bihar",1995,272,19,"BAGODAR","VIRENDRA PD. VERMA",NA,"","","","",NA
"Bihar",1995,272,20,"BAGODAR","POORAN MAHTO",NA,"","","","",NA
"Bihar",1995,272,21,"BAGODAR","ASHIF ANSARI",NA,"","","","",NA
"Bihar",1995,273,1,"JAMUA","SUKAR RABIDAS",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1995,273,2,"JAMUA","BALDEO HAZRA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,273,3,"JAMUA","CHHOTU TURI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1995,273,4,"JAMUA","SUKAR PASI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
