"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Maharashtra",1990,228,"SHRIGONDA","GEN","BORUDE SAMBHAJIRAO DOULATRAO","BSP",203,9,0.17
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","ANILRAO RAMKISAN RATHOD","SHS",42419,1,37.72
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","SOUDE PRATAP SILETCHAND","IND",137,10,0.12
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","SHAMKANT DRSHARATHRAO BHANDARI","IND",109,11,0.1
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","SHAIKH ISMAIL JALAL","IND",40,12,0.04
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","KALAMKAR DADABHAU DASHRATH","INC",31638,2,28.13
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","JAGTAP ARUN BALBHIMRAO","JD",25862,3,23
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","BARSHIKAR NAVNITBHAI NARAYANDAS","IND",10711,4,9.52
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","JON DAVID KUSMODE","IND",644,5,0.57
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","UMAR SHAIKH ABDUL LATIF","IND",327,6,0.29
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","TUJARE VINAYAK PITTER","ICS(SCS)",246,7,0.22
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","VILAS MADHAVRAO KHARMALE","IND",179,8,0.16
"Maharashtra",1990,229,"AHMEDNAGAR SOUTH","GEN","SHARAD LINGAPPA KYADAR","IND",141,9,0.13
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","MARUTI DEORAM ALIAS DADA PATI SHELKE","INC",63577,1,55.09
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","DHAGE APPA BHAU","IND",204,10,0.18
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","BHAUSAHEB MARUTI GARUDKAR","IND",67,11,0.06
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","MULE MADHAVRAO DAGDUJI","JD",32281,2,27.97
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","RAJENDRA APPASAHEB SHINDE","SHS",15259,3,13.22
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","ADHAV LAXMAN KERU","IND",1266,4,1.1
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","KHAKAL PANDURANG CHIMAJI","ICS(SCS)",953,5,0.83
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","VISHNU ANANDRAO BADEKAR","IND",643,6,0.56
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","TUWAR GANGADHAR VISHNU","DDP",604,7,0.52
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","MACHHINDRA BHANUDAS LOHAKARE","IND",296,8,0.26
"Maharashtra",1990,230,"AHMEDNAGAR NORTH","GEN","AVHAD BHAGCHAND BHAU","HJP",252,9,0.22
"Maharashtra",1990,231,"PATHARDI","GEN","RAJALE APPASAHEB DADABA","INC",46178,1,49.25
"Maharashtra",1990,231,"PATHARDI","GEN","KSHETRE KRISHNA RANGNATH","IND",89,10,0.09
"Maharashtra",1990,231,"PATHARDI","GEN","BHAPSE BABURAO YESHWANTRAO","JD",41864,2,44.65
"Maharashtra",1990,231,"PATHARDI","GEN","GOLHAR RAMNATH GAHININATH","SHS",3546,3,3.78
"Maharashtra",1990,231,"PATHARDI","GEN","BIVADE DILIP RAGHUNATH","DDP",687,4,0.73
"Maharashtra",1990,231,"PATHARDI","GEN","KATE SUDHAKAR PETRAS","IND",666,5,0.71
"Maharashtra",1990,231,"PATHARDI","GEN","AVHAD RAMAKANT EKNATH","IND",344,6,0.37
"Maharashtra",1990,231,"PATHARDI","GEN","KHEDKAR NANDEORAO SONRAO","IND",186,7,0.2
"Maharashtra",1990,231,"PATHARDI","GEN","PADVALKAR KASHINATH GOPINATH","IND",109,8,0.12
"Maharashtra",1990,231,"PATHARDI","GEN","KULKARNI SUDHAKAR JAGANATH","IND",89,9,0.09
"Maharashtra",1990,232,"SHEOGAON","GEN","GADAKH TUKARAM GANGADHAR","IND",50202,1,47.34
"Maharashtra",1990,232,"SHEOGAON","GEN","GHULE MARUTRAO SHANKARRAO","INC",44278,2,41.76
"Maharashtra",1990,232,"SHEOGAON","GEN","NAJAN RAMBHAU MARUTI","IND",4928,3,4.65
"Maharashtra",1990,232,"SHEOGAON","GEN","TAKE DINKARRAO KHANDERAO","BJP",2694,4,2.54
"Maharashtra",1990,232,"SHEOGAON","GEN","LANDE SUBHASH UTTAMRAO","CPI",2310,5,2.18
"Maharashtra",1990,232,"SHEOGAON","GEN","PARDESHI VASANT SHRIDHAR","BKUS",1369,6,1.29
"Maharashtra",1990,232,"SHEOGAON","GEN","KOLHE MADHUKAR BARSU","DDP",154,7,0.15
"Maharashtra",1990,232,"SHEOGAON","GEN","MURKUTE ANNASAHEB","IND",79,8,0.07
"Maharashtra",1990,232,"SHEOGAON","GEN","KORD EKANATH TUKARAM","IND",23,9,0.02
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","MURKUTE BHANUDAS KASHINATH","JD",43993,1,49.55
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","VIGHAVE VIJAY DAGDU","IND",105,10,0.12
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","VIDHAVANI ASHOK PAMANDAS","IND",64,11,0.07
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","KARAD SADASHIV DADA","IND",48,12,0.05
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","PATEL KADAR DADAMIYA","IND",42,13,0.05
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","ASARAM KESHAVA ABHANG","IND",41,14,0.05
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","SHAIKH CHAND ABDUL KADAR","IND",30,15,0.03
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","PARDESHI VASANT SHRIDHAR","IND",12,16,0.01
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","ADIK GOVINDRAO WAMANRAO","INC",41139,2,46.33
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","VANI VIMAL VISHWANATH","SHS",1473,3,1.66
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","ALHAT ASHOK VITHALRAO","IND",742,4,0.84
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","GIRME DATTATRAYA MARUTI","BSP",453,5,0.51
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","KOLI ROHIDAS AVSU","DDP",202,6,0.23
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","BORUDE BABANB ASARAM","IND",170,7,0.19
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","SHINGARE BABU TANAJI","IND",151,8,0.17
"Maharashtra",1990,233,"SHRIRAMPUR","GEN","MANE MADHUKAR VITHALRAO","IND",122,9,0.14
"Maharashtra",1990,234,"SHIRDI","GEN","MHASKE ANNASAHEB SARANGDHAR","INC",45886,1,52.43
"Maharashtra",1990,234,"SHIRDI","GEN","BANSODE ASHOK DEORAM","IND",106,10,0.12
"Maharashtra",1990,234,"SHIRDI","GEN","JADHAV KONDAJI MAHADU","IND",77,11,0.09
"Maharashtra",1990,234,"SHIRDI","GEN","AHER BABASAHEB YASHWANT","IND",65,12,0.07
"Maharashtra",1990,234,"SHIRDI","GEN","GHOGARE EKNATH CHANDRABHAN","JD",28089,2,32.1
"Maharashtra",1990,234,"SHIRDI","GEN","VAHADNE SUHAS VASANTARAO","SHS",9318,3,10.65
"Maharashtra",1990,234,"SHIRDI","GEN","NIKALE VINAYAKARAO MARUTRAO","BSP",2801,4,3.2
"Maharashtra",1990,234,"SHIRDI","GEN","JAPE VINAYAKARAO RAMRAO","DDP",379,5,0.43
"Maharashtra",1990,234,"SHIRDI","GEN","JADHAV KONDAJI BAPUJI","IND",323,6,0.37
"Maharashtra",1990,234,"SHIRDI","GEN","CHAUDHARI DINKAR GANPAT","IND",191,7,0.22
"Maharashtra",1990,234,"SHIRDI","GEN","SHELAR SHANKER VITTHAL","IND",158,8,0.18
"Maharashtra",1990,234,"SHIRDI","GEN","BANSODE AHILAJI BHIMAJI","IND",123,9,0.14
"Maharashtra",1990,235,"KOPARGAON","GEN","KOLHE SHANKARRAO GENUJI","INC",56673,1,60.91
"Maharashtra",1990,235,"KOPARGAON","GEN","KALE SAMBHAJIRAO KISAN","SHS",32801,2,35.25
"Maharashtra",1990,235,"KOPARGAON","GEN","DEVKAR BADRINATH JAGANNATH","JD",2417,3,2.6
"Maharashtra",1990,235,"KOPARGAON","GEN","KULKARNI SHANTARAM JAGANATH","DDP",406,4,0.44
"Maharashtra",1990,235,"KOPARGAON","GEN","KHAIRE SUBHASH MALHARI","BSP",374,5,0.4
"Maharashtra",1990,235,"KOPARGAON","GEN","PAWAR HARIBHAU BAPURAO","IND",232,6,0.25
"Maharashtra",1990,235,"KOPARGAON","GEN","PANGAVHANE MUKTAJI PUNJAJI","IND",145,7,0.16
"Maharashtra",1990,236,"RAHURI","GEN","TANPURE PRASAD BABURAO","INC",56590,1,53.85
"Maharashtra",1990,236,"RAHURI","GEN","DHUMAL RAMDAS VISHWANATH","BJP",46674,2,44.41
"Maharashtra",1990,236,"RAHURI","GEN","HAUSHINATH VISHWANATH POPPALGHAT","JD",871,3,0.83
"Maharashtra",1990,236,"RAHURI","GEN","JAGDHANE ASHOK RAJARAM","IND",391,4,0.37
"Maharashtra",1990,236,"RAHURI","GEN","BORA MOTILAL KUNDANMAL","IND",264,5,0.25
"Maharashtra",1990,236,"RAHURI","GEN","SANGALE RAMCHANDRA LAXMAN","IND",200,6,0.19
"Maharashtra",1990,236,"RAHURI","GEN","HON PRAMOD BHAUSAHEB","IND",101,7,0.1
"Maharashtra",1990,237,"PARNER","GEN","ZAWARE NANDKUMAR BHAUSAHEB","INC",35657,1,42.07
"Maharashtra",1990,237,"PARNER","GEN","GAIKWAD SABAJI MAHADU","SHS",27350,2,32.27
"Maharashtra",1990,237,"PARNER","GEN","THUBE PRABHAKAR APPASAHEB","CPI",20970,3,24.74
"Maharashtra",1990,237,"PARNER","GEN","PAWAR VIJAY MARUTI","IND",401,4,0.47
"Maharashtra",1990,237,"PARNER","GEN","AWARI SHIWAJI BABAN","DDP",201,5,0.24
"Maharashtra",1990,237,"PARNER","GEN","PHAPALE DNYANDEO MALHARI","IND",101,6,0.12
"Maharashtra",1990,237,"PARNER","GEN","SONDKAR BHASKAR BHAGWANTA","IND",67,7,0.08
"Maharashtra",1990,238,"SANGAMNER","GEN","VIJAY ALIAS BALASAHEB BHAUSAHEB THORAT","INC",57465,1,49.67
"Maharashtra",1990,238,"SANGAMNER","GEN","CHATTAR BHIMRAJ NAMDEO","IND",107,10,0.09
"Maharashtra",1990,238,"SANGAMNER","GEN","VARPE KISAN VITHOBA","IND",98,11,0.08
"Maharashtra",1990,238,"SANGAMNER","GEN","PANSARE SUBHASH SAMPAT","IND",50,12,0.04
"Maharashtra",1990,238,"SANGAMNER","GEN","BHAUSAHEB KISAN VADAK","IND",44,13,0.04
"Maharashtra",1990,238,"SANGAMNER","GEN","SITARAM DAGADU TAMBE","IND",26,14,0.02
"Maharashtra",1990,238,"SANGAMNER","GEN","GUNJAL VASANTRAO SAKHARAM","BJP",52603,2,45.47
"Maharashtra",1990,238,"SANGAMNER","GEN","SAWANT DASHRATH NAMDEO","JD",1713,3,1.48
"Maharashtra",1990,238,"SANGAMNER","GEN","ASHA BAPUSAHEB BHANGARE","IND",1328,4,1.15
"Maharashtra",1990,238,"SANGAMNER","GEN","PATIL KISAN BHADU","DDP",838,5,0.72
"Maharashtra",1990,238,"SANGAMNER","GEN","KISHOR BANSILAL PANCHARIYA","IND",613,6,0.53
"Maharashtra",1990,238,"SANGAMNER","GEN","SHINDE SAMBHAJI UMAJI","ICS(SCS)",400,7,0.35
"Maharashtra",1990,238,"SANGAMNER","GEN","BHALARAO KACHARU BHAMAJI","IND",209,8,0.18
"Maharashtra",1990,238,"SANGAMNER","GEN","ASHOK GANGADHAR JAGTAP","IND",203,9,0.18
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","PICHAD MADHUKAR KASHINATH","INC",57446,1,57.14
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","BHANGARE ASHOK YASHWANT","JD",34539,2,34.35
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","SABLE KASHINATH NAGU","SHS",3932,3,3.91
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","PRAKASH SOMNATH BHANGARE","IND",2103,4,2.09
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","PAWAR VIKRAM DAMU","DDP",842,5,0.84
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","WAYAL GOPINATH JANKU","IND",726,6,0.72
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","MENGAL SAKRU BUDHA","IND",588,7,0.58
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","BARDE ARVIND ALIAS AHILAJI","IND",221,8,0.22
"Maharashtra",1990,239,"NAGAR-AKOLA","ST","DASHWANT SAHEBRAO BHIKAJI","IND",141,9,0.14
"Maharashtra",1990,240,"JUNNAR","GEN","GAWADE KHANDU NAWAGI","HJP",139,9,0.13
"Maharashtra",1990,240,"JUNNAR","GEN","BENKE WALLABH DATTATRAY","INC",37953,1,36.55
"Maharashtra",1990,240,"JUNNAR","GEN","GUNJAL MAHADEO RAKHAMA ALIAS TATYASAHEB","JNP(JP)",27577,2,26.56
"Maharashtra",1990,240,"JUNNAR","GEN","DANGAT BALASAHEB SAVALERAMDUA","SHS",22653,3,21.82
"Maharashtra",1990,240,"JUNNAR","GEN","UTALE RAGHUNATH LAXMAN","IND",13833,4,13.32
"Maharashtra",1990,240,"JUNNAR","GEN","KANKARIYA SUBHASH ALIAS MAMAJI RAMCHANDRA","BKUS",831,5,0.8
"Maharashtra",1990,240,"JUNNAR","GEN","ZANJRE SUDHIR MAHADEO","IND",358,6,0.34
"Maharashtra",1990,240,"JUNNAR","GEN","GORE MURALIDHAR GANGARAM","IND",265,7,0.26
"Maharashtra",1990,240,"JUNNAR","GEN","TAMBOLI ALTAPH USMAN","IND",223,8,0.21
"Maharashtra",1990,241,"AMBEGAON","GEN","VALASE PATIL DILIPRAO DATTATRAYA","INC",30354,1,36.74
"Maharashtra",1990,241,"AMBEGAON","GEN","KALE DASHARATH ANATRAO","IND",133,10,0.16
"Maharashtra",1990,241,"AMBEGAON","GEN","SHINDE NAMDEO CHIMANAJI","IND",130,11,0.16
"Maharashtra",1990,241,"AMBEGAON","GEN","SHAIKH MAGBUL MEHABOOB","IND",122,12,0.15
"Maharashtra",1990,241,"AMBEGAON","GEN","HINGE VILAS KISAN","IND",119,13,0.14
"Maharashtra",1990,241,"AMBEGAON","GEN","PATIL SHIVARAJIRAO MARUTRAO","IND",20809,2,25.18
"Maharashtra",1990,241,"AMBEGAON","GEN","MANDALIK SUDAM BAPUSAHEB","SHS",16526,3,20
"Maharashtra",1990,241,"AMBEGAON","GEN","BORADE TUKARAM SAKHARAM","IND",6804,4,8.23
"Maharashtra",1990,241,"AMBEGAON","GEN","BANGAR BAJRANG SHANKAR","JD",3406,5,4.12
"Maharashtra",1990,241,"AMBEGAON","GEN","GABHALE SHRIRANG VISHINU","IND",2830,6,3.42
"Maharashtra",1990,241,"AMBEGAON","GEN","THORAT NAMDEO RAJARAM","IND",570,7,0.69
"Maharashtra",1990,241,"AMBEGAON","GEN","HINGE VITTALRAO RAMCHANDRA","IND",424,8,0.51
"Maharashtra",1990,241,"AMBEGAON","GEN","UKIRDE GANAPAT ANATHA","IND",401,9,0.49
"Maharashtra",1990,242,"KHED-ALANDI","GEN","PAWAR NARAYANRAO BABURAO","INC",57072,1,56.22
"Maharashtra",1990,242,"KHED-ALANDI","GEN","TAKALKAR PRATAP GENBHAU","JD",27830,2,27.42
"Maharashtra",1990,242,"KHED-ALANDI","GEN","CHAVAN SURESH DHONDIBA","SHS",14645,3,14.43
"Maharashtra",1990,242,"KHED-ALANDI","GEN","GARUD NANASAHEB BHIKOBA","ICS(SCS)",793,4,0.78
"Maharashtra",1990,242,"KHED-ALANDI","GEN","JAMBHALE VILAS GANPAT","IND",369,5,0.36
"Maharashtra",1990,242,"KHED-ALANDI","GEN","GHUMATKAR DNYANESHWAR GANGARAM","IND",297,6,0.29
"Maharashtra",1990,242,"KHED-ALANDI","GEN","SATKAR SURYAKANT NANASAHEB","HJP",288,7,0.28
"Maharashtra",1990,242,"KHED-ALANDI","GEN","SHAIKH A. HAMID A. KADAR (MOMIN)","IND",214,8,0.21
"Maharashtra",1990,243,"MAVAL","GEN","BAFNA MADANLAL HARAKCHAND","INC",45469,1,41.53
"Maharashtra",1990,243,"MAVAL","GEN","BHEGDE VISHWANATH RAMBHAU","BJP",40004,2,36.54
"Maharashtra",1990,243,"MAVAL","GEN","SATKAR CHANDRAKANT APPAJI","IND",17881,3,16.33
"Maharashtra",1990,243,"MAVAL","GEN","SHINDE SADASHIV GANPAT","JD",4323,4,3.95
"Maharashtra",1990,243,"MAVAL","GEN","GAIKWAD TRYAMBAK GANPAT","IND",1369,5,1.25
"Maharashtra",1990,243,"MAVAL","GEN","MULANI JAHANGIR ABDUL","IND",250,6,0.23
"Maharashtra",1990,243,"MAVAL","GEN","KADAM PANDURANG GANPAT","DDP",190,7,0.17
"Maharashtra",1990,244,"MULSHI","GEN","RAM PAIGUDE","IND",251,6,0.23
"Maharashtra",1990,244,"MULSHI","GEN","PNADKE LAXMAN SONABA","IND",155,7,0.14
"Maharashtra",1990,244,"MULSHI","GEN","ANSARI MOHAMAD UMAR ABDUL RAHEMAN","IND",84,8,0.08
"Maharashtra",1990,244,"MULSHI","GEN","MOHOL ASHOKRAO NAMDEORAO","INC",72834,1,67
"Maharashtra",1990,244,"MULSHI","GEN","NANDU GHATE","SHS",24965,2,22.96
"Maharashtra",1990,244,"MULSHI","GEN","BELDARE EKANATH MALIBA","JD",8944,3,8.23
"Maharashtra",1990,244,"MULSHI","GEN","NANAWARE ANAND LAXMAN","IND",858,4,0.79
"Maharashtra",1990,244,"MULSHI","GEN","POWAR JAISINGH SADASHIV","IND",618,5,0.57
"Maharashtra",1990,245,"HAVELI","GEN","LANDGE DNYANESHWAR PANDURANG","INC",74413,1,36.86
"Maharashtra",1990,245,"HAVELI","GEN","KEKAN TRYAMBAKRAO KARBHARI","IND",343,10,0.17
"Maharashtra",1990,245,"HAVELI","GEN","JADHAV S. M.","IND",290,11,0.14
"Maharashtra",1990,245,"HAVELI","GEN","MASURE PRABHAKAR VITTHALRAO","IND",286,12,0.14
"Maharashtra",1990,245,"HAVELI","GEN","YUNUS A. MULLA","IND",229,13,0.11
"Maharashtra",1990,245,"HAVELI","GEN","AMBEDKAR GANGADHAR GOVIND","IND",173,14,0.09
"Maharashtra",1990,245,"HAVELI","GEN","JAVALKAR RAMDAS LAXMAR","IND",168,15,0.08
"Maharashtra",1990,245,"HAVELI","GEN","DHAGATE MADHUKAR RAMCHANDRA","IND",125,16,0.06
"Maharashtra",1990,245,"HAVELI","GEN","DHAVAN ASHOK SHEKBA","IND",100,17,0.05
"Maharashtra",1990,245,"HAVELI","GEN","PENTA SHIVAJI SHANKARRAO","IND",90,18,0.04
"Maharashtra",1990,245,"HAVELI","GEN","NAIR RAJAN KRISHNA","IND",47560,2,23.56
"Maharashtra",1990,245,"HAVELI","GEN","LANDE BAJIRAO DHONDIBA","SHS",43954,3,21.77
"Maharashtra",1990,245,"HAVELI","GEN","BABA DHAPTE","JD",20513,4,10.16
"Maharashtra",1990,245,"HAVELI","GEN","N. R. SHINDE","ICS(SCS)",11205,5,5.55
"Maharashtra",1990,245,"HAVELI","GEN","SONDEKAR RAMDAS KASHINATH","IND",765,6,0.38
"Maharashtra",1990,245,"HAVELI","GEN","IDNENI VASUDEV KODUMAL","BSP",731,7,0.36
"Maharashtra",1990,245,"HAVELI","GEN","KADAM LAXMAN CHIMAJI","IND",504,8,0.25
"Maharashtra",1990,245,"HAVELI","GEN","SIDDIQUI NIYAN AHMED","IND",440,9,0.22
"Maharashtra",1990,246,"BOPODI","GEN","MADHUKAR NIRAPHRAKE","JD",4091,4,5
"Maharashtra",1990,246,"BOPODI","GEN","LAKKA LAXMAN NAGANNA","ICS(SCS)",681,5,0.83
"Maharashtra",1990,246,"BOPODI","GEN","TADAKHE SHANKAR HARI","IND",590,6,0.72
"Maharashtra",1990,246,"BOPODI","GEN","KAMBLE BALIRAM NAMDEO","IND",285,7,0.35
"Maharashtra",1990,246,"BOPODI","GEN","CHAVAN PRAKASH KISAN","DDP",174,8,0.21
"Maharashtra",1990,246,"BOPODI","GEN","POL PRAFULLACHANDRA PRABHAKARAO","IND",127,9,0.16
"Maharashtra",1990,246,"BOPODI","GEN","SONKAR BRIJLAL PACHURAM","IND",54,12,0.07
"Maharashtra",1990,246,"BOPODI","GEN","KAMBLE SHANKAR SADASHIV","IND",43,13,0.05
"Maharashtra",1990,246,"BOPODI","GEN","SAWANT LAXMAN TUKKARAM","IND",41,14,0.05
"Maharashtra",1990,246,"BOPODI","GEN","RAMBHAU GENBA MOZE","INC",54762,1,66.87
"Maharashtra",1990,246,"BOPODI","GEN","JAGADALE SHANKAR RAMCHANDRU","IND",82,10,0.1
"Maharashtra",1990,246,"BOPODI","GEN","YAKUBHKHAN ALLABAKSHKHAN","IND",81,11,0.1
"Maharashtra",1990,246,"BOPODI","GEN","SALVAE VASANT HARIBHAU","BRP",9412,3,11.49
"Maharashtra",1990,246,"BOPODI","GEN","PATOLE BALASAHEB SHANKAR","BJP",11473,2,14.01
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","SUTAR SHASHIKANTRAO SHANKARRAO","SHS",77297,1,50.46
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","KHAVALE KALURAM MARUTI","ICS(SCS)",131,10,0.09
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","GUPTA CHANDRAKANT KAMALKAR","IND",124,11,0.08
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","PARAKHI RAMESH RAMCHANDRA","IND",124,12,0.08
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","BAPYE VISHWANATH KRISHNAJI","IND",120,13,0.08
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","MADGULKAR SHRIDHAR GAJANAN","IND",100,14,0.07
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","KODALE VIVEK DNYANOBA","IND",87,15,0.06
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","MORE MACHHINDRA KISAN","LKD(B)",77,16,0.05
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","PALUSKAR KRISHNARAO TATOBA","JNP(JP)",77,17,0.05
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","RATHI RANULAL BADRINARAYAN","IND",73,18,0.05
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","GHATPANDE ARVIND SHRIDHAR","IND",66,19,0.04
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","ANKUSH KAKADE","INC",67637,2,44.16
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","RATNAKAR MAHAJAN","JD",5831,3,3.81
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","INAMDAR ISSAUDDIN ALLABOX","IND",357,4,0.23
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","OZARKAR MUKUND GOPAL","IND",356,5,0.23
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","RAMPURE BABURAO SHIVRAM","IND",269,6,0.18
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","JAWARI CHINTAMANI DAGADU","IND",150,7,0.1
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","GODBOLE CHHAYA SUDHINDRA","HMS",149,8,0.1
"Maharashtra",1990,247,"SHIVAJINAGAR","GEN","BAGAL BHAUSO DAGADU","IND",145,9,0.09
"Maharashtra",1990,248,"PARVATI","SC","RANPISE SHARAD NAMDEO","INC",66865,1,47.34
"Maharashtra",1990,248,"PARVATI","SC","SABLE VITHAL EKNATH","IND",148,10,0.1
"Maharashtra",1990,248,"PARVATI","SC","KUCHEKAR BHAGWAN NARAYAN","IND",124,11,0.09
"Maharashtra",1990,248,"PARVATI","SC","KARANDR RAMCHANDRA NARAYAN","IND",104,12,0.07
"Maharashtra",1990,248,"PARVATI","SC","MORE MACHINDRA KISAN","LKD(B)",92,13,0.07
"Maharashtra",1990,248,"PARVATI","SC","GANGURDE VISHWAS KRISHNARAO","BJP",56530,2,40.02
"Maharashtra",1990,248,"PARVATI","SC","RAM KAMBLE","JD",14830,3,10.5
"Maharashtra",1990,248,"PARVATI","SC","KAMBLE SADANAND BHIMRAO","IND",1009,4,0.71
"Maharashtra",1990,248,"PARVATI","SC","BHOSALE BHIKAJI BAPU","BSP",668,5,0.47
"Maharashtra",1990,248,"PARVATI","SC","ADAGALE RAGHUNATH SHANKAR","IND",275,6,0.19
"Maharashtra",1990,248,"PARVATI","SC","GANGURDE RENUKA ANAND","IND",248,7,0.18
"Maharashtra",1990,248,"PARVATI","SC","ANKUSH RAMBHAU POTE","IND",182,8,0.13
"Maharashtra",1990,248,"PARVATI","SC","DHIWAR PANDHARINATH KRISHANAJI","IND",172,9,0.12
"Maharashtra",1990,249,"KASBA PETH","GEN","ANNA JOSHI","BJP",49152,1,53.25
"Maharashtra",1990,249,"KASBA PETH","GEN","TIKONE DILIP DATTATRAYA","IND",55,10,0.06
"Maharashtra",1990,249,"KASBA PETH","GEN","RAMAPURE BABURAO SHIVRAM","IND",52,11,0.06
"Maharashtra",1990,249,"KASBA PETH","GEN","TIKONE DAMODHAR MARUTI","IND",52,12,0.06
"Maharashtra",1990,249,"KASBA PETH","GEN","SHAIKH MANSOOR NURMOHAMAD","IND",32,13,0.03
"Maharashtra",1990,249,"KASBA PETH","GEN","ARUN RAMBHAU SURYAWANSHI","DDP",18,14,0.02
"Maharashtra",1990,249,"KASBA PETH","GEN","SHANTILAL SURATWALA","INC",42075,2,45.58
"Maharashtra",1990,249,"KASBA PETH","GEN","TIKONE BHASMARAJ GOPALRAO","IND",200,3,0.22
"Maharashtra",1990,249,"KASBA PETH","GEN","PARDESHI ARJUN SUNDARLAL","IND",187,4,0.2
"Maharashtra",1990,249,"KASBA PETH","GEN","BHAGWAT MAHADEO GOPAL","IND",171,5,0.19
"Maharashtra",1990,249,"KASBA PETH","GEN","ADVAITANAND ALIAS SHRIKANT NAVAGIRE","IND",89,6,0.1
"Maharashtra",1990,249,"KASBA PETH","GEN","PARANJPE ANANT DATTATRAYA","IND",77,7,0.08
"Maharashtra",1990,249,"KASBA PETH","GEN","JAMDADE RAMCHANDRA RAGHUNATH","BSP",76,8,0.08
"Maharashtra",1990,249,"KASBA PETH","GEN","ALLAUDDIN JAHAGIRDAR","IND",75,9,0.08
"Maharashtra",1990,250,"BHAVANI PETH","GEN","DHERE PRAKASH KESHAVRAO","INC",38986,1,42.12
"Maharashtra",1990,250,"BHAVANI PETH","GEN","SAYYAD ABDUL KARIM","IND",150,10,0.16
"Maharashtra",1990,250,"BHAVANI PETH","GEN","KAZI AKABAR DADAMIYA","DDP",122,11,0.13
"Maharashtra",1990,250,"BHAVANI PETH","GEN","SHAIKH GULSHAMIM ABOULKARIM","IND",93,12,0.1
"Maharashtra",1990,250,"BHAVANI PETH","GEN","KHAN YUSUF AZIZ","IND",83,13,0.09
