"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Puducherry",2006,17,"VILLENOUR","GEN","C. RAMADASSOU","PMC",1101,3,4.55
"Puducherry",2006,17,"VILLENOUR","GEN","P. CANNANE","BJP",286,4,1.18
"Puducherry",2006,17,"VILLENOUR","GEN","A. SELVALATCHOUMY","IND",196,5,0.81
"Puducherry",2006,17,"VILLENOUR","GEN","DR. C. RAJASEKARAN","DMDK",127,6,0.52
"Puducherry",2006,17,"VILLENOUR","GEN","PON. SUGUMARAN","IND",48,7,0.2
"Puducherry",2006,17,"VILLENOUR","GEN","N. SARALA","IND",38,8,0.16
"Puducherry",2006,17,"VILLENOUR","GEN","B. SANTHANAM","IND",15,9,0.06
"Puducherry",2006,18,"OZHUKARAI","GEN","A. NAMASSIVAYAM","INC",14072,1,48.14
"Puducherry",2006,18,"OZHUKARAI","GEN","N. SABITH","IND",42,10,0.14
"Puducherry",2006,18,"OZHUKARAI","GEN","ADIMOOLAM","IND",24,11,0.08
"Puducherry",2006,18,"OZHUKARAI","GEN","P. SHANMUGAM","IND",9,12,0.03
"Puducherry",2006,18,"OZHUKARAI","GEN","K. NATARAJAN","AIADMK",12824,2,43.87
"Puducherry",2006,18,"OZHUKARAI","GEN","R. SELVARAJ","DMDK",1408,3,4.82
"Puducherry",2006,18,"OZHUKARAI","GEN","DR.N. DHARMARAJ","BJP",307,4,1.05
"Puducherry",2006,18,"OZHUKARAI","GEN","R. MATHIVANAN","IND",168,5,0.57
"Puducherry",2006,18,"OZHUKARAI","GEN","T. MANICKAVASAGANE","IND",119,6,0.41
"Puducherry",2006,18,"OZHUKARAI","GEN","G. RADHAKRISHNAN","IND",114,7,0.39
"Puducherry",2006,18,"OZHUKARAI","GEN","V. MUNISAMY","BSP",81,8,0.28
"Puducherry",2006,18,"OZHUKARAI","GEN","S.BALASUBRAMANIAN","CPI(ML)(L)",65,9,0.22
"Puducherry",2006,19,"THATTANCHAVADY","GEN","N. RANGASAMY","INC",27024,1,90.23
"Puducherry",2006,19,"THATTANCHAVADY","GEN","T. GUNASEKARAN","AIADMK",2026,2,6.76
"Puducherry",2006,19,"THATTANCHAVADY","GEN","BASKARAN","BJP",359,3,1.2
"Puducherry",2006,19,"THATTANCHAVADY","GEN","K. LENIN","RSP",241,4,0.8
"Puducherry",2006,19,"THATTANCHAVADY","GEN","M.R. GOVINDAN","IND",173,5,0.58
"Puducherry",2006,19,"THATTANCHAVADY","GEN","S. ARUMUGAM","IND",126,6,0.42
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","R.VISWANATHAN","CPI",17314,1,50.43
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","A.M. KRISHNAMURTHY","AIADMK",13925,2,40.56
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","R.B. ASHOKBABU","DMDK",1748,3,5.09
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","M. ELANGOVAN","BJP",750,4,2.18
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","GOVERNOR SHANMUGAM","IND",191,5,0.56
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","B. RENUGA","IND",170,6,0.5
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","M.D. UMASUDAN","LJP",98,7,0.29
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","K. MURUGAIYAN","IND",73,8,0.21
"Puducherry",2006,20,"REDDIARPALAYAM","GEN","J. RAMESH","AIFB",61,9,0.18
"Puducherry",2006,21,"LAWSPET","GEN","M.O.H.F. SHAHJAHAN","INC",17944,1,43.06
"Puducherry",2006,21,"LAWSPET","GEN","A. IRISAPPAN","IND",56,10,0.13
"Puducherry",2006,21,"LAWSPET","GEN","S. KRISHNAN","IND",41,11,0.1
"Puducherry",2006,21,"LAWSPET","GEN","G. ANANDHAMURUGESAN","AIADMK",10986,2,26.37
"Puducherry",2006,21,"LAWSPET","GEN","P. KALAYANASUNDARAM","BJP",10365,3,24.88
"Puducherry",2006,21,"LAWSPET","GEN","S. ARUNACHALAM","DMDK",1624,4,3.9
"Puducherry",2006,21,"LAWSPET","GEN","P. VINOTHAN","IND",239,5,0.57
"Puducherry",2006,21,"LAWSPET","GEN","K. PRABAKARAN","BSP",172,6,0.41
"Puducherry",2006,21,"LAWSPET","GEN","E. CHANDIRASEGARAN","IND",85,7,0.2
"Puducherry",2006,21,"LAWSPET","GEN","S. MUNUSAMY","IND",82,8,0.2
"Puducherry",2006,21,"LAWSPET","GEN","H. SALEEM BASHA","IND",74,9,0.18
"Puducherry",2006,22,"COTCHERY","GEN","OMALINGAM.V","AIADMK",10116,1,50.25
"Puducherry",2006,22,"COTCHERY","GEN","P.R.N.THIRUMURUGAN","INC",9094,2,45.17
"Puducherry",2006,22,"COTCHERY","GEN","ELANGOVAN.S","BJP",409,3,2.03
"Puducherry",2006,22,"COTCHERY","GEN","PALANIVELU.S","IND",105,4,0.52
"Puducherry",2006,22,"COTCHERY","GEN","SURESH. D.N.","IND",99,5,0.49
"Puducherry",2006,22,"COTCHERY","GEN","SENTHIL VELAN.K","DMDK",90,6,0.45
"Puducherry",2006,22,"COTCHERY","GEN","KALIAPERUMAL.S","IND",86,7,0.43
"Puducherry",2006,22,"COTCHERY","GEN","R.JEEVANANDHAM","BSP",80,8,0.4
"Puducherry",2006,22,"COTCHERY","GEN","JAYABAL.E","CPI(ML)(L)",54,9,0.27
"Puducherry",2006,23,"KARAIKAL","GEN","A.M.H. NAZEEM","DMK",5742,1,45.2
"Puducherry",2006,23,"KARAIKAL","GEN","A.J. ASSANA","DMDK",5551,2,43.7
"Puducherry",2006,23,"KARAIKAL","GEN","S. SELVAGANAPATHI","AIADMK",884,3,6.96
"Puducherry",2006,23,"KARAIKAL","GEN","S.S. SAMINATHAN","BJP",327,4,2.57
"Puducherry",2006,23,"KARAIKAL","GEN","THANGADEVADOSS","IND",64,5,0.5
"Puducherry",2006,23,"KARAIKAL","GEN","AL TAHER @ Z.M. TAHER","IND",60,6,0.47
"Puducherry",2006,23,"KARAIKAL","GEN","R. RAVICHANDRAN","IND",40,7,0.31
"Puducherry",2006,23,"KARAIKAL","GEN","M. SANKAR","BSP",35,8,0.28
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","V.K.GANAPATHY","PMC",7970,1,55.06
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","A.V. SUBRAMANIAN","INC",6231,2,43.05
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","S.A. MUGAMUDU YUSUF","IND",102,3,0.7
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","ANTOINETE.P","DMDK",95,4,0.66
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","A. SATTANATHAN","IND",39,5,0.27
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","K.SELVAMANY","BSP",23,6,0.16
"Puducherry",2006,24,"KARAIKAL SOUTH","GEN","M. SUBRAMANIAN","IND",15,7,0.1
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","V.M.C. SIVAKKUMAR","DMK",4946,1,31.41
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","V.M.C.V. GANAPATHY","IND",4762,2,30.24
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","V. JAYABAL","AIADMK",2965,3,18.83
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","M. SELVARAJ","IND",2932,4,18.62
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","S. VADIVEL","BJP",72,5,0.46
"Puducherry",2006,25,"NERAVY-GRAND ALDEE","GEN","U. GANAPATHY","IND",71,6,0.45
"Puducherry",2006,26,"TIRUNALLAR","GEN","P.R.SIVA","MDMK",7237,1,49.69
"Puducherry",2006,26,"TIRUNALLAR","GEN","KAMALAKKANNAN.R","INC",6952,2,47.73
"Puducherry",2006,26,"TIRUNALLAR","GEN","ARUMUGAM.J","BJP",177,3,1.22
"Puducherry",2006,26,"TIRUNALLAR","GEN","SIVAKUMAR.R","DMDK",109,4,0.75
"Puducherry",2006,26,"TIRUNALLAR","GEN","SADICK ALI.M","BSP",90,5,0.62
"Puducherry",2006,27,"NEDUNCADU","SC","A.MARIMUTHU","IND",6143,1,43.47
"Puducherry",2006,27,"NEDUNCADU","SC","CHANDIRAKASU.M","INC",5306,2,37.54
"Puducherry",2006,27,"NEDUNCADU","SC","VAITHINATHAN.R","AIADMK",2106,3,14.9
"Puducherry",2006,27,"NEDUNCADU","SC","K.M.KALIYAPERUMAL","MDMK",362,4,2.56
"Puducherry",2006,27,"NEDUNCADU","SC","SUBA SURESHRAJAN","BSP",127,5,0.9
"Puducherry",2006,27,"NEDUNCADU","SC","K.GANESAN","CPI(ML)(L)",89,6,0.63
"Puducherry",2006,28,"MAHE","GEN","E. VALSARAJ","INC",5647,1,55.76
"Puducherry",2006,28,"MAHE","GEN","ADV. T. ASHOK KUMAR","CPI(M)",3700,2,36.54
"Puducherry",2006,28,"MAHE","GEN","V. BALAN","BJP",591,3,5.84
"Puducherry",2006,28,"MAHE","GEN","VIJAYAN","AIADMK",189,4,1.87
"Puducherry",2006,29,"PALLOOR","GEN","A.V.SREEDHARAN","INC",5987,1,53.37
"Puducherry",2006,29,"PALLOOR","GEN","T.K. GANGADHARAN","CPI(M)",4512,2,40.22
"Puducherry",2006,29,"PALLOOR","GEN","K. SATHYAN","BJP",625,3,5.57
"Puducherry",2006,29,"PALLOOR","GEN","SADGAMAYIL K. LAKSHMANAN","AIADMK",93,4,0.83
"Puducherry",2006,30,"YANAM","GEN","MALLADI KRISHNA RAO","INC",11763,1,64.93
"Puducherry",2006,30,"YANAM","GEN","GEEDA SRI RANGA NAYAKALLU","IND",29,10,0.16
"Puducherry",2006,30,"YANAM","GEN","MALLADI UDAYALAKSHMI","IND",11,11,0.06
"Puducherry",2006,30,"YANAM","GEN","RAKSHAHARIKRISHNA","IND",5457,2,30.12
"Puducherry",2006,30,"YANAM","GEN","ELIPE RAJKUMAR","BVVP",464,3,2.56
"Puducherry",2006,30,"YANAM","GEN","MANCHALA SATYA SAI KUMAR","AIADMK",114,4,0.63
"Puducherry",2006,30,"YANAM","GEN","SURIMILLI SUBBA RAO","IND",87,5,0.48
"Puducherry",2006,30,"YANAM","GEN","MOKA VENKATESWARA RAO","BSP",86,6,0.47
"Puducherry",2006,30,"YANAM","GEN","REDDI GANAPATHI RAO","IND",39,7,0.22
"Puducherry",2006,30,"YANAM","GEN","RAKSHA SURYANARAYANA","IND",38,8,0.21
"Puducherry",2006,30,"YANAM","GEN","SERU KRISHNA","IND",29,9,0.16
"Puducherry",2011,1,"MANNADIPET","GEN","M. LATCHUMANAN","BJP",156,5,0.62
"Puducherry",2011,1,"MANNADIPET","GEN","K.P.K. ARUL MURUGAN","PMK",7696,2,30.73
"Puducherry",2011,1,"MANNADIPET","GEN","T.P.R. SELVAM","AINRC",12412,1,49.56
"Puducherry",2011,1,"MANNADIPET","GEN","V. MURUGANANDHAM","IND",127,7,0.51
"Puducherry",2011,1,"MANNADIPET","GEN","N. RAJARAM","IND",4082,3,16.3
"Puducherry",2011,1,"MANNADIPET","GEN","N.R. TANDAPANY","IND",91,8,0.36
"Puducherry",2011,1,"MANNADIPET","GEN","PA. VADIVELAN","JD(U)",152,6,0.61
"Puducherry",2011,1,"MANNADIPET","GEN","D. GUNASHAKARAN","IND",329,4,1.31
"Puducherry",2011,2,"THIRUBHUVANAI","SC","M. DHANDAPANI","IND",241,3,1.04
"Puducherry",2011,2,"THIRUBHUVANAI","SC","P. ANGALANE","AINRC",13733,1,59.02
"Puducherry",2011,2,"THIRUBHUVANAI","SC","V.M. VELMURUGAN","BSP",118,5,0.51
"Puducherry",2011,2,"THIRUBHUVANAI","SC","K. JAYARAJ","INC",8965,2,38.53
"Puducherry",2011,2,"THIRUBHUVANAI","SC","M. SUNDARAMOORTHY","BJP",212,4,0.91
"Puducherry",2011,3,"OUSSUDU","SC","P. KARTHIKEYAN","AINRC",13327,1,58.78
"Puducherry",2011,3,"OUSSUDU","SC","M. PITCHEKARANE @ PITCHAIAPPAN","LJP",224,4,0.99
"Puducherry",2011,3,"OUSSUDU","SC","A. ELUMALAI","DMK",8169,2,36.03
"Puducherry",2011,3,"OUSSUDU","SC","P. SUNDARARASU PONNAS","IND",756,3,3.33
"Puducherry",2011,3,"OUSSUDU","SC","S.T. CALE","PB",77,5,0.34
"Puducherry",2011,3,"OUSSUDU","SC","A. SELVALATCHOUMY","BSP",67,6,0.3
"Puducherry",2011,3,"OUSSUDU","SC","S. SARAGANABAVA","IND",52,7,0.23
"Puducherry",2011,4,"MANGALAM","GEN","C. DJEACOUMAR","INC",14052,1,52.59
"Puducherry",2011,4,"MANGALAM","GEN","P. ANANDABASKARAN","AINRC",11759,2,44.01
"Puducherry",2011,4,"MANGALAM","GEN","ABOOBAKKAR","IND",305,3,1.14
"Puducherry",2011,4,"MANGALAM","GEN","PARANDAMANE","IND",177,4,0.66
"Puducherry",2011,4,"MANGALAM","GEN","P. CANNANE","BJP",171,5,0.64
"Puducherry",2011,4,"MANGALAM","GEN","T. SIVASUBRAMANIAN","IND",105,6,0.39
"Puducherry",2011,4,"MANGALAM","GEN","P. PAVADAISAMY","LJP",87,7,0.33
"Puducherry",2011,4,"MANGALAM","GEN","S. MANAVALADASS","JD(U)",19,9,0.07
"Puducherry",2011,4,"MANGALAM","GEN","P. MURUGESAN","IJK",43,8,0.16
"Puducherry",2011,5,"VILLIANUR","GEN","KATHIRVELU","IND",42,6,0.17
"Puducherry",2011,5,"VILLIANUR","GEN","A. NAMASSIVAYAM","INC",13105,1,52.03
"Puducherry",2011,5,"VILLIANUR","GEN","NADARAJAN .K","AINRC",11564,2,45.91
"Puducherry",2011,5,"VILLIANUR","GEN","K. ATHIRIYEN","IND",136,5,0.54
"Puducherry",2011,5,"VILLIANUR","GEN","M.S. PERUMAL","BJP",186,3,0.74
"Puducherry",2011,5,"VILLIANUR","GEN","SIVAKUMAR","IND",155,4,0.62
"Puducherry",2011,6,"OZHUKARAI","GEN","A.N. BALANE","IND",7505,2,31.25
"Puducherry",2011,6,"OZHUKARAI","GEN","N.G. PANNIR SELVAM","AINRC",9071,1,37.77
"Puducherry",2011,6,"OZHUKARAI","GEN","V. SIVARAMAN","IND",90,6,0.37
"Puducherry",2011,6,"OZHUKARAI","GEN","A. JOHNKUMAR","DMK",6833,3,28.45
"Puducherry",2011,6,"OZHUKARAI","GEN","V. SANTHI","BJP",216,4,0.9
"Puducherry",2011,6,"OZHUKARAI","GEN","N. BALU","IND",95,5,0.4
"Puducherry",2011,6,"OZHUKARAI","GEN","S. SATHIYAVEL","IJK",78,7,0.32
"Puducherry",2011,6,"OZHUKARAI","GEN","JOHN BOSCO","IND",75,8,0.31
"Puducherry",2011,6,"OZHUKARAI","GEN","B.A. MOUROUGAYEN","IND",54,9,0.22
"Puducherry",2011,7,"KADIRGAMAM","GEN","N. RANGASAMY","AINRC",16323,1,70.02
"Puducherry",2011,7,"KADIRGAMAM","GEN","V. PETHAPERUMAL","INC",6566,2,28.16
"Puducherry",2011,7,"KADIRGAMAM","GEN","B. JAYANTHIMALA","BJP",254,3,1.09
"Puducherry",2011,7,"KADIRGAMAM","GEN","B.A. MOUROUGAYEN","IND",170,4,0.73
"Puducherry",2011,8,"INDIRA NAGAR","GEN","V. AROUMOUGAM","INC",4008,2,16.23
"Puducherry",2011,8,"INDIRA NAGAR","GEN","N. RANGASAMY","AINRC",20685,1,83.77
"Puducherry",2011,9,"THATTANCHAVADY","GEN","N. ARJUNAN","IND",4091,2,19.05
"Puducherry",2011,9,"THATTANCHAVADY","GEN","MASTHANJI MOHAMED KALIMULLA","IND",179,6,0.83
"Puducherry",2011,9,"THATTANCHAVADY","GEN","S. JOHN KENNADY","BSP",89,7,0.41
"Puducherry",2011,9,"THATTANCHAVADY","GEN","ASHOK ANAND","AINRC",14597,1,67.99
"Puducherry",2011,9,"THATTANCHAVADY","GEN","A. ILANGO","DMK",1745,3,8.13
"Puducherry",2011,9,"THATTANCHAVADY","GEN","P. SIVANANDAME","BJP",577,4,2.69
"Puducherry",2011,9,"THATTANCHAVADY","GEN","E. BASTIAN","IND",192,5,0.89
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","V. VAITHILINGAM","INC",12570,1,59.01
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","NARA. KALAINATHAN","CPI",6541,2,30.7
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","K. SAKTHIVELU","IND",328,5,1.54
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","A. BASKARAN","IND",256,6,1.2
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","S. RAVICHANDRAN","BJP",1009,3,4.74
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","R. BARTHASSARADY","IND",356,4,1.67
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","M. PAVADAI @ RAJA","BSP",104,7,0.49
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","K. SUNDAR RAAJAN","LJP",93,8,0.44
"Puducherry",2011,10,"KAMARAJ NAGAR","GEN","M. SELVAMANIKANDAN","IND",46,9,0.22
"Puducherry",2011,11,"LAWSPET","GEN","CH. BALAMOHANAN","CPM",647,5,3.29
"Puducherry",2011,11,"LAWSPET","GEN","R.V. SAMINATHAN","BJP",1672,4,8.5
"Puducherry",2011,11,"LAWSPET","GEN","J. POUVARAGHAVAN","IND",70,7,0.36
"Puducherry",2011,11,"LAWSPET","GEN","G. SATHIARAJ","IND",108,6,0.55
"Puducherry",2011,11,"LAWSPET","GEN","NANDHA JAYA SRIDARAN","IND",2230,3,11.34
"Puducherry",2011,11,"LAWSPET","GEN","V.P. SIVAKOLUNTHU","INC",4757,2,24.18
"Puducherry",2011,11,"LAWSPET","GEN","M. VAITHIANATHAN","AINRC",10189,1,51.79
"Puducherry",2011,12,"KALAPET","GEN","M.O.H.F SHAHJAHAN","INC",7766,2,34.31
"Puducherry",2011,12,"KALAPET","GEN","U. KALYANASUNDARAM","IND",197,4,0.87
"Puducherry",2011,12,"KALAPET","GEN","SUBRAMANIAN","IND",120,5,0.53
"Puducherry",2011,12,"KALAPET","GEN","L. KARUNAKARAN","BJP",214,3,0.95
"Puducherry",2011,12,"KALAPET","GEN","P. KALYANASUNDARAM","IND",24,9,0.11
"Puducherry",2011,12,"KALAPET","GEN","SEGAR","IND",57,7,0.25
"Puducherry",2011,12,"KALAPET","GEN","P.M.L. KALYANA SUNDARAM","AINRC",14132,1,62.43
"Puducherry",2011,12,"KALAPET","GEN","R. KALYANASUNDARAM","IND",45,8,0.2
"Puducherry",2011,12,"KALAPET","GEN","I.M.S. BALAJI","IND",82,6,0.36
"Puducherry",2011,13,"MUTHIALPET","GEN","NANDHA. T. SARAVANAN","DMK",10364,1,47.82
"Puducherry",2011,13,"MUTHIALPET","GEN","A. PARAMASIVAM","IND",3427,3,15.81
"Puducherry",2011,13,"MUTHIALPET","GEN","R. KUMARAN @ PAVADAISAMI","IND",87,6,0.4
"Puducherry",2011,13,"MUTHIALPET","GEN","KRISHNAKANTHAN @ BASKAR","BJP",257,4,1.19
"Puducherry",2011,13,"MUTHIALPET","GEN","A. KASILINGAM","AIADMK",7388,2,34.09
"Puducherry",2011,13,"MUTHIALPET","GEN","S. MOTHILAL","CPI(ML)(L)",148,5,0.68
"Puducherry",2011,14,"RAJ BHAVAN","GEN","M. SARAVANAKUMAR","AIADMK",4327,2,22.62
"Puducherry",2011,14,"RAJ BHAVAN","GEN","M. ARUMAI SELVAM","IND",90,6,0.47
"Puducherry",2011,14,"RAJ BHAVAN","GEN","I.M. SEKAR NAICKER","IND",227,5,1.19
"Puducherry",2011,14,"RAJ BHAVAN","GEN","ANNIBAL NEHRU","IND",2536,3,13.25
"Puducherry",2011,14,"RAJ BHAVAN","GEN","S.P. LALLU","BJP",555,4,2.9
"Puducherry",2011,14,"RAJ BHAVAN","GEN","K. LAKSHMINARAYANAN","INC",11398,1,59.57
"Puducherry",2011,15,"OUPALAM","GEN","A. ANBALAGAN","AIADMK",9536,1,42.59
"Puducherry",2011,15,"OUPALAM","GEN","ANNIBAL KENNEDY","DMK",6122,3,27.35
"Puducherry",2011,15,"OUPALAM","GEN","MOULANA ABDUL KHADIR","IND",159,4,0.71
"Puducherry",2011,15,"OUPALAM","GEN","R. ANAND","IND",112,5,0.5
"Puducherry",2011,15,"OUPALAM","GEN","IROUDHAYARAZ JULE","BSP",50,6,0.22
"Puducherry",2011,15,"OUPALAM","GEN","N. ANAND","IND",6332,2,28.28
"Puducherry",2011,15,"OUPALAM","GEN","MANIVANNAN","IND",47,7,0.21
"Puducherry",2011,15,"OUPALAM","GEN","S. ANTHONI","IND",12,9,0.05
"Puducherry",2011,15,"OUPALAM","GEN","ANGAPPIN @ ROUSSEAU ANGAPPIN","LJP",18,8,0.08
"Puducherry",2011,16,"ORLEAMPETH","GEN","S. NEHRU","IND",247,3,1.24
"Puducherry",2011,16,"ORLEAMPETH","GEN","K. RAMALINGAM","IND",76,4,0.38
"Puducherry",2011,16,"ORLEAMPETH","GEN","D. SURESH NANDHA","JD(U)",52,7,0.26
"Puducherry",2011,16,"ORLEAMPETH","GEN","K. VAITHIANATHAN","BSP",39,8,0.2
"Puducherry",2011,16,"ORLEAMPETH","GEN","R. SIVA","DMK",8368,2,42.09
"Puducherry",2011,16,"ORLEAMPETH","GEN","M. NEHRU","IND",59,5,0.3
"Puducherry",2011,16,"ORLEAMPETH","GEN","G. NEHRU @ KUPPUSAMY","AINRC",10986,1,55.26
"Puducherry",2011,16,"ORLEAMPETH","GEN","N. SIVARAJ","IND",53,6,0.27
"Puducherry",2011,17,"NELLITHOPE","GEN","OMSAKTHI SEKAR","AIADMK",13301,1,58.51
"Puducherry",2011,17,"NELLITHOPE","GEN","R.V.JANAKIRAMAN","DMK",8783,2,38.63
"Puducherry",2011,17,"NELLITHOPE","GEN","VIJAYAN @ POORVATHANAN","IND",83,6,0.37
"Puducherry",2011,17,"NELLITHOPE","GEN","M.P. MANOHARAN","IND",61,7,0.27
"Puducherry",2011,17,"NELLITHOPE","GEN","A.VELAYUTHAM","BJP",301,3,1.32
"Puducherry",2011,17,"NELLITHOPE","GEN","M.CHITTY BABU","IND",112,4,0.49
"Puducherry",2011,17,"NELLITHOPE","GEN","D. JANAKIRAMAN","IND",93,5,0.41
"Puducherry",2011,18,"MUDALIARPET","GEN","PADMANABAN","BJP",575,3,2.27
"Puducherry",2011,18,"MUDALIARPET","GEN","E. JEGAN @ JEGANADHANE","IJK",231,4,0.91
"Puducherry",2011,18,"MUDALIARPET","GEN","A. BASKAR","AIADMK",17016,1,67.15
"Puducherry",2011,18,"MUDALIARPET","GEN","DR. M.A.S. SUBRAMANIAN","DMK",7289,2,28.76
"Puducherry",2011,18,"MUDALIARPET","GEN","M. SUBRAMANI","IND",123,5,0.49
"Puducherry",2011,18,"MUDALIARPET","GEN","LENIN .K","RSP",106,6,0.42
"Puducherry",2011,19,"ARIANKUPPAM","GEN","G.SATHIYANANDHAM","IJK",126,6,0.46
"Puducherry",2011,19,"ARIANKUPPAM","GEN","P. NAGARADJOU","BJP",176,5,0.65
"Puducherry",2011,19,"ARIANKUPPAM","GEN","S. KUMARAVELU","IND",2581,3,9.48
"Puducherry",2011,19,"ARIANKUPPAM","GEN","G.C. CHANDRAN","IND",225,4,0.83
"Puducherry",2011,19,"ARIANKUPPAM","GEN","V.SABAPATHY @ KOTHANDARAMAN","AINRC",13381,1,49.12
"Puducherry",2011,19,"ARIANKUPPAM","GEN","T.DJEAMOURTHY","INC",10750,2,39.47
"Puducherry",2011,20,"MANAVELY","GEN","R.K.R. ANANTHARAMAN","PMK",9646,2,40.01
"Puducherry",2011,20,"MANAVELY","GEN","S.KUMAR","IND",244,3,1.01
"Puducherry",2011,20,"MANAVELY","GEN","J. VEERASEKARAN","IJK",241,4,1
"Puducherry",2011,20,"MANAVELY","GEN","P.PURUSHOTHAMAN","AIADMK",13979,1,57.98
"Puducherry",2011,21,"EMBALAM","SC","J. SACTIVELOU","CPI(ML)(L)",144,3,1.07
"Puducherry",2011,21,"EMBALAM","SC","N. ETHIRAJAN","IND",351,2,2.61
"Puducherry",2011,21,"EMBALAM","SC","P. RAJAVELU","AINRC",12933,1,96.31
"Puducherry",2011,22,"NETTAPAKKAM","SC","P. VIRAGANABADY","IND",110,5,0.45
"Puducherry",2011,22,"NETTAPAKKAM","SC","S. MUTHUKUMARASAMY","INC",9219,2,37.54
"Puducherry",2011,22,"NETTAPAKKAM","SC","A. VISWAMOHAN","BJP",237,3,0.96
"Puducherry",2011,22,"NETTAPAKKAM","SC","M. SOMASUNDARAM","BSP",129,4,0.53
"Puducherry",2011,22,"NETTAPAKKAM","SC","L. PERIYASAMY","AIADMK",14686,1,59.8
"Puducherry",2011,22,"NETTAPAKKAM","SC","DR. A. COUMAR","IND",86,7,0.35
"Puducherry",2011,22,"NETTAPAKKAM","SC","M. SELVAM","IND",93,6,0.38
"Puducherry",2011,23,"BAHOUR","GEN","T. THIAGARAJAN","AINRC",12284,1,53.42
"Puducherry",2011,23,"BAHOUR","GEN","THANGA. VIKRAMAN","BJP",166,4,0.72
"Puducherry",2011,23,"BAHOUR","GEN","B.R. SUNDARAMOORTHY","IND",315,3,1.37
"Puducherry",2011,23,"BAHOUR","GEN","R. RADHAKRISHNAN","INC",10229,2,44.49
"Puducherry",2011,24,"NEDUNGADU","SC","M.CHANDHRAKASU","AINRC",12474,1,55.05
"Puducherry",2011,24,"NEDUNGADU","SC","A. MARIMUTHU","IND",4984,2,22
"Puducherry",2011,24,"NEDUNGADU","SC","SANKAR","IND",311,5,1.37
"Puducherry",2011,24,"NEDUNGADU","SC","R. VADIVELU","IND",4340,3,19.15
"Puducherry",2011,24,"NEDUNGADU","SC","N. RAMESH KUMAR","IND",330,4,1.46
"Puducherry",2011,24,"NEDUNGADU","SC","N. RAVICHANDIRAN","IND",219,6,0.97
"Puducherry",2011,25,"THIRUNALLAR","GEN","G. CHANDRASEKARAN","IND",198,3,0.86
"Puducherry",2011,25,"THIRUNALLAR","GEN","M. SRINIVASAN","IND",174,4,0.75
"Puducherry",2011,25,"THIRUNALLAR","GEN","V. MAHESWARI","BSP",114,5,0.49
"Puducherry",2011,25,"THIRUNALLAR","GEN","P.R. SIVA","AINRC",11702,1,50.77
"Puducherry",2011,25,"THIRUNALLAR","GEN","R. KAMALAKANNAN","INC",10862,2,47.12
"Puducherry",2011,26,"KARAIKAL NORTH","GEN","P.R.N. THIRUMURUGAN","INC",12155,1,55.69
"Puducherry",2011,26,"KARAIKAL NORTH","GEN","M. ARUL MURUGAN","BJP",646,3,2.96
"Puducherry",2011,26,"KARAIKAL NORTH","GEN","V. OMALINGAM","AIADMK",8795,2,40.29
"Puducherry",2011,26,"KARAIKAL NORTH","GEN","E. JAYABAL","CPI(ML)(L)",231,4,1.06
"Puducherry",2011,27,"KARAIKAL SOUTH","GEN","SELVAMANI","BSP",134,4,0.63
"Puducherry",2011,27,"KARAIKAL SOUTH","GEN","K.A.U. ASSANA","DMDK",5966,3,28.04
"Puducherry",2011,27,"KARAIKAL SOUTH","GEN","V.K. GANAPATHY","IND",6801,2,31.96
"Puducherry",2011,27,"KARAIKAL SOUTH","GEN","A.M.H. NAZEEM","DMK",8377,1,39.37
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","A. GEETHA","DMK",8502,2,37.72
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","V.M.C.V. GANAPATHY","IND",2809,3,12.46
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","V.M.C. SIVAKKUMAR","IND",8860,1,39.3
