"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Assam",1996,7,"KATLICHERRA","GEN","MANUL HAQUE BARBHUIYA","IND",537,4,0.59
"Assam",1996,7,"KATLICHERRA","GEN","JALAL UDDIN BARBHUIYA","IND",264,5,0.29
"Assam",1996,7,"KATLICHERRA","GEN","KRIPESH BHATTACHARJEE","IND",197,6,0.22
"Assam",1996,7,"KATLICHERRA","GEN","RABINDRA SINGHA","IND",192,7,0.21
"Assam",1996,7,"KATLICHERRA","GEN","SACHIDA NANDA UPADHYAYA","AIIC(T)",128,8,0.14
"Assam",1996,7,"KATLICHERRA","GEN","SUFIA BEGAM","JD",84,9,0.09
"Assam",1996,8,"ALGAPUR","GEN","SAHIDUL ALAM CHOUDHURY","AGP",47947,1,56.28
"Assam",1996,8,"ALGAPUR","GEN","ABDUL MANAN CHOUDHURY","AIIC(T)",94,10,0.11
"Assam",1996,8,"ALGAPUR","GEN","ABDUL NOOR CHOUDHURY","IND",76,11,0.09
"Assam",1996,8,"ALGAPUR","GEN","SAJAL DAS","IND",68,12,0.08
"Assam",1996,8,"ALGAPUR","GEN","GIAS UDDIN MAZ","IND",51,13,0.06
"Assam",1996,8,"ALGAPUR","GEN","KUTIR ALI LASKAR","IND",48,14,0.06
"Assam",1996,8,"ALGAPUR","GEN","ABDUL HASIN CHOUDHURY","IND",46,15,0.05
"Assam",1996,8,"ALGAPUR","GEN","SASADHAR DAS","IND",42,16,0.05
"Assam",1996,8,"ALGAPUR","GEN","ABDUL MUNIM LASKAR","IND",40,17,0.05
"Assam",1996,8,"ALGAPUR","GEN","MONORANJAN BHATTACHARJEE","IND",33,18,0.04
"Assam",1996,8,"ALGAPUR","GEN","MUSABIR ALI","IND",20,19,0.02
"Assam",1996,8,"ALGAPUR","GEN","ASHOK DUTTA GUPTA","INC",27738,2,32.56
"Assam",1996,8,"ALGAPUR","GEN","RAJYA BEGUM","IND",14,20,0.02
"Assam",1996,8,"ALGAPUR","GEN","SUBRATA SARMA MAZUMDER","BJP",6754,3,7.93
"Assam",1996,8,"ALGAPUR","GEN","CHIRA KUMAR SINGHA","IND",856,4,1
"Assam",1996,8,"ALGAPUR","GEN","AKTAR HUSSAIN MONG","IND",693,5,0.81
"Assam",1996,8,"ALGAPUR","GEN","JALAL HUSSAIN LASKAR","IND",344,6,0.4
"Assam",1996,8,"ALGAPUR","GEN","JUNAB ALI MAZARBHUIYA","IND",115,7,0.13
"Assam",1996,8,"ALGAPUR","GEN","MAIN UDDIN LASKAR","IND",110,8,0.13
"Assam",1996,8,"ALGAPUR","GEN","BABUL SHA","IND",108,9,0.13
"Assam",1996,9,"SILCHAR","GEN","BIMALANGSHU ROY","BJP",42293,1,43.41
"Assam",1996,9,"SILCHAR","GEN","NIRENDRA DEY","IND",196,10,0.2
"Assam",1996,9,"SILCHAR","GEN","HIRONMOY ROY","IND",148,11,0.15
"Assam",1996,9,"SILCHAR","GEN","CHITTA RANJAN SUKLABAIDYA","IND",142,12,0.15
"Assam",1996,9,"SILCHAR","GEN","NIRMAL JYOTI CHAKRABORTY","IND",84,13,0.09
"Assam",1996,9,"SILCHAR","GEN","KAMALENDU BHATTACHARJEE","INC",40774,2,41.85
"Assam",1996,9,"SILCHAR","GEN","DULAL MITRA","CPM",10660,3,10.94
"Assam",1996,9,"SILCHAR","GEN","TARAMONI CHOUDHURY","IND",1159,4,1.19
"Assam",1996,9,"SILCHAR","GEN","NILOTPOL CHOUDHURY","AIIC(T)",864,5,0.89
"Assam",1996,9,"SILCHAR","GEN","PREMANANDA BAISNAV","AMB",314,6,0.32
"Assam",1996,9,"SILCHAR","GEN","ARIKON NESSA","IND",306,7,0.31
"Assam",1996,9,"SILCHAR","GEN","TAYABUR RAHMAN BARBHUIYA","IND",250,8,0.26
"Assam",1996,9,"SILCHAR","GEN","AJOY ROY","IND",248,9,0.25
"Assam",1996,10,"SONAI","GEN","ANWAR HUSSAIN LASKAR","AGP",42519,1,52.46
"Assam",1996,10,"SONAI","GEN","NARENDRA CHANDRA DAS","AMB",95,10,0.12
"Assam",1996,10,"SONAI","GEN","AMAD UDDIN CHOUDHURY","IND",79,11,0.1
"Assam",1996,10,"SONAI","GEN","ABDUL MATIN (LASKAR) BARBHUIYA","IND",58,12,0.07
"Assam",1996,10,"SONAI","GEN","KHAN SAHEB ALIMUDDIN CHOUDHURY","IND",58,13,0.07
"Assam",1996,10,"SONAI","GEN","SUNIL DEB NATH","IND",45,14,0.06
"Assam",1996,10,"SONAI","GEN","TAIBUR RAHMAN LASKAR","IND",20,15,0.02
"Assam",1996,10,"SONAI","GEN","TRAILAKSHYA BHUSAN NATH","IND",19118,2,23.59
"Assam",1996,10,"SONAI","GEN","UDAY SANKAR GOSWAMI","BJP",10948,3,13.51
"Assam",1996,10,"SONAI","GEN","TAJMUL ALI MAZUMDAR","INC",6614,4,8.16
"Assam",1996,10,"SONAI","GEN","NIHARENDU BHATTACHARJEE","IND",889,5,1.1
"Assam",1996,10,"SONAI","GEN","A.B. FAIZUR RAHMAN LASKAR","AIIC(T)",223,6,0.28
"Assam",1996,10,"SONAI","GEN","ROMON SINGHA","IND",178,7,0.22
"Assam",1996,10,"SONAI","GEN","CHUNU MIA CHOUDHURY","IND",111,8,0.14
"Assam",1996,10,"SONAI","GEN","FAIJUL HAQUE LASKAR","IND",99,9,0.12
"Assam",1996,11,"DHOLAI","SC","GIRINDRA MALLIK","INC",27032,1,35.49
"Assam",1996,11,"DHOLAI","SC","KAMAKSHYA PRASAD MALA","AGP",23947,2,31.44
"Assam",1996,11,"DHOLAI","SC","PARIMAL SUKLABAIDYA","BJP",23175,3,30.43
"Assam",1996,11,"DHOLAI","SC","KRISHNA BHAR","AIIC(T)",903,4,1.19
"Assam",1996,11,"DHOLAI","SC","KAMAL PRASAD KEOT","IND",469,5,0.62
"Assam",1996,11,"DHOLAI","SC","HEMENDRA CHANDRA DAS","IND",283,6,0.37
"Assam",1996,11,"DHOLAI","SC","BIMAL MALLIK","IND",257,7,0.34
"Assam",1996,11,"DHOLAI","SC","SASHI MOHAN DAS","IND",93,8,0.12
"Assam",1996,12,"UDHARBOND","GEN","JAGANNATH SINHA","INC",23900,1,34.67
"Assam",1996,12,"UDHARBOND","GEN","MALEMBA SINGH","IND",132,10,0.19
"Assam",1996,12,"UDHARBOND","GEN","GOURA GOALA","IND",117,11,0.17
"Assam",1996,12,"UDHARBOND","GEN","PARESH CHANDRA DEY","IND",104,12,0.15
"Assam",1996,12,"UDHARBOND","GEN","BIRAJ PANDEY","IND",73,13,0.11
"Assam",1996,12,"UDHARBOND","GEN","RAJANI KANTA SINGH LAISOM","IND",71,14,0.1
"Assam",1996,12,"UDHARBOND","GEN","HABIBUR RAHMAN LASKAR","IND",67,15,0.1
"Assam",1996,12,"UDHARBOND","GEN","ANSARUL HAQUE BARLASKAR","AIIC(T)",63,16,0.09
"Assam",1996,12,"UDHARBOND","GEN","RAMA SHANKAR KUMAR","IND",54,17,0.08
"Assam",1996,12,"UDHARBOND","GEN","SUDHANGSHU DAS","IND",42,18,0.06
"Assam",1996,12,"UDHARBOND","GEN","RABINDRA CHANDRA NATH (RABI)","IND",40,19,0.06
"Assam",1996,12,"UDHARBOND","GEN","JOY PRAKASH TEWARI","AGP",20013,2,29.03
"Assam",1996,12,"UDHARBOND","GEN","DWARIKA PRASAD YADAB","BJP",15145,3,21.97
"Assam",1996,12,"UDHARBOND","GEN","ABID RAJA MAJUMDER","IND",4813,4,6.98
"Assam",1996,12,"UDHARBOND","GEN","MAJBUL HAQUE LASKAR","IND",1640,5,2.38
"Assam",1996,12,"UDHARBOND","GEN","LOKMAN ALI","JD",1296,6,1.88
"Assam",1996,12,"UDHARBOND","GEN","MONI SINGHA","IND",890,7,1.29
"Assam",1996,12,"UDHARBOND","GEN","BABUL KARMAKAR","IND",308,8,0.45
"Assam",1996,12,"UDHARBOND","GEN","BISHESWAR DEB","AMB",176,9,0.26
"Assam",1996,13,"LAKHIPUR","GEN","DINESH PROSAD GOALA","INC",45961,1,58.47
"Assam",1996,13,"LAKHIPUR","GEN","ROHOMAT ALI","IND",72,10,0.09
"Assam",1996,13,"LAKHIPUR","GEN","AUDESH KUMAR SINGH","BJP",22533,2,28.66
"Assam",1996,13,"LAKHIPUR","GEN","TOMBI DEVI","AGP",5176,3,6.58
"Assam",1996,13,"LAKHIPUR","GEN","KUMARDHAN SINGHA","IND",2316,4,2.95
"Assam",1996,13,"LAKHIPUR","GEN","IBUNGA YAIMA SINGH","AIIC(T)",623,5,0.79
"Assam",1996,13,"LAKHIPUR","GEN","ARUN REE","IND",499,6,0.63
"Assam",1996,13,"LAKHIPUR","GEN","NUR UDDIN CHOUDHURY","IND",496,7,0.63
"Assam",1996,13,"LAKHIPUR","GEN","NAMWAR ALI BARBHUYA","IND",470,8,0.6
"Assam",1996,13,"LAKHIPUR","GEN","ABDUL BARI KHAN","IND",464,9,0.59
"Assam",1996,14,"BARKHOLA","GEN","MISBAHUL ISLAM LASKAR","INC",32934,1,47.65
"Assam",1996,14,"BARKHOLA","GEN","BHAJAN DAS","IND",186,10,0.27
"Assam",1996,14,"BARKHOLA","GEN","OLIUL HASNATH LASKAR","IND",167,11,0.24
"Assam",1996,14,"BARKHOLA","GEN","ATAUR RAHMAN BARLASKAR","IND",120,12,0.17
"Assam",1996,14,"BARKHOLA","GEN","N. DILIP KR. SINGHA","IND",97,13,0.14
"Assam",1996,14,"BARKHOLA","GEN","NURUL HAQUE LASKAR","AMB",79,14,0.11
"Assam",1996,14,"BARKHOLA","GEN","AMIYA DAS","IND",60,15,0.09
"Assam",1996,14,"BARKHOLA","GEN","ROHINI SARMA","IND",54,16,0.08
"Assam",1996,14,"BARKHOLA","GEN","NRIPENDRA KR. DEB","BJP",20552,2,29.74
"Assam",1996,14,"BARKHOLA","GEN","BIJOY KRISHNA NATH","AGP",8588,3,12.43
"Assam",1996,14,"BARKHOLA","GEN","ABDUL MATIN MAZUMDER","IND",4335,4,6.27
"Assam",1996,14,"BARKHOLA","GEN","DHARITRI SARMA","URMCA",731,5,1.06
"Assam",1996,14,"BARKHOLA","GEN","UMA PURKAYASTHA","IND",350,6,0.51
"Assam",1996,14,"BARKHOLA","GEN","FAKRUL ISLAM MAZUMDER (PINTU)","IND",332,7,0.48
"Assam",1996,14,"BARKHOLA","GEN","AMALENDU NAG","AIIC(T)",310,8,0.45
"Assam",1996,14,"BARKHOLA","GEN","NAZIM UDDIN","IND",219,9,0.32
"Assam",1996,15,"KATIGORA","GEN","KALI RANJAN DEB","BJP",27180,1,33.42
"Assam",1996,15,"KATIGORA","GEN","KESHA CH. DAS","IND",472,10,0.58
"Assam",1996,15,"KATIGORA","GEN","JIBAN KR. ADHIKARI","AMB",82,11,0.1
"Assam",1996,15,"KATIGORA","GEN","ANIL CH. DEY","INC",20687,2,25.44
"Assam",1996,15,"KATIGORA","GEN","SANJIB SIKIDAR","CPM",16514,3,20.31
"Assam",1996,15,"KATIGORA","GEN","BIJOY LAL DEB","IND",5748,4,7.07
"Assam",1996,15,"KATIGORA","GEN","KHALILUR RAHMAN MIRA","IND",5161,5,6.35
"Assam",1996,15,"KATIGORA","GEN","MUZAMMIL ALI LASKAR","AIIC(T)",2311,6,2.84
"Assam",1996,15,"KATIGORA","GEN","HAJI SIRAJ UDDIN LASKAR","IND",1557,7,1.91
"Assam",1996,15,"KATIGORA","GEN","ARUN KARMAKAR","URMCA",923,8,1.13
"Assam",1996,15,"KATIGORA","GEN","ABDUL HAMID MAZUMDER","IND",693,9,0.85
"Assam",1996,16,"HAFLONG","ST","SAMARJIT HAFLONGBAR","ASDC",35074,1,54.58
"Assam",1996,16,"HAFLONG","ST","GOBINDA CH. LANGTHASA","INC",21403,2,33.3
"Assam",1996,16,"HAFLONG","ST","PABITRA KR. KEMPRAI","AIIC(T)",4076,3,6.34
"Assam",1996,16,"HAFLONG","ST","JATAN KR. THAOSEN","IND",3711,4,5.77
"Assam",1996,17,"BOKAJAN","ST","JAGAT SING ENGTI","ASDC",34201,1,57.94
"Assam",1996,17,"BOKAJAN","ST","ASHWEN JISHING RENGMA","IND",13623,2,23.08
"Assam",1996,17,"BOKAJAN","ST","RAJEN TIMUNG","INC",9358,3,15.85
"Assam",1996,17,"BOKAJAN","ST","JAYANTA SANGMA","IND",1247,4,2.11
"Assam",1996,17,"BOKAJAN","ST","SUNITY SANGMA","IND",328,5,0.56
"Assam",1996,17,"BOKAJAN","ST","KAMAL SING RONGPHER","IND",268,6,0.45
"Assam",1996,18,"HOWRAGHAT","ST","CHANDRA KANTA TERANG","ASDC",31833,1,54.16
"Assam",1996,18,"HOWRAGHAT","ST","BROJEN LANGTHASA","IND",15303,2,26.04
"Assam",1996,18,"HOWRAGHAT","ST","VIDYASING ENGLENG","INC",10969,3,18.66
"Assam",1996,18,"HOWRAGHAT","ST","RENSING BEY","BJP",672,4,1.14
"Assam",1996,19,"DIPHU","ST","HEMSING TISSO","ASDC",31132,1,41.8
"Assam",1996,19,"DIPHU","ST","LUTSAT SINGSON","IND",21637,2,29.05
"Assam",1996,19,"DIPHU","ST","SAMSING HANSE","INC",18325,3,24.61
"Assam",1996,19,"DIPHU","ST","BHUBON CH. TERANG","BJP",3219,4,4.32
"Assam",1996,19,"DIPHU","ST","KABON TIMUNGPI","IND",161,5,0.22
"Assam",1996,20,"BAITHALANGSO","ST","HOLIRAM TERANG","ASDC",47637,1,55.56
"Assam",1996,20,"BAITHALANGSO","ST","KHORSING BEY","INC",34362,2,40.07
"Assam",1996,20,"BAITHALANGSO","ST","HORENDRA KRO NIHANG","BJP",3747,3,4.37
"Assam",1996,21,"MANKACHAR","GEN","AMINUL ISLAM","AGP",42312,1,48.83
"Assam",1996,21,"MANKACHAR","GEN","ZAHIRUL ISLAM","INC",40248,2,46.45
"Assam",1996,21,"MANKACHAR","GEN","SURAT JAMAN MONDAL","IND",2930,3,3.38
"Assam",1996,21,"MANKACHAR","GEN","ARUN KUMAR CHAKRABARTY","BJP",687,4,0.79
"Assam",1996,21,"MANKACHAR","GEN","FAZLUL WAHID","IND",301,5,0.35
"Assam",1996,21,"MANKACHAR","GEN","A. RAHMAN KHAN","AIIC(T)",173,6,0.2
"Assam",1996,22,"SALMARA SOUTH","GEN","WAZED ALI CHOUDHURY","INC",43355,1,59.65
"Assam",1996,22,"SALMARA SOUTH","GEN","DEWAN JOYNAL ABEDIN","IND",16858,2,23.19
"Assam",1996,22,"SALMARA SOUTH","GEN","MINHAZ UDDIN AHMED","AGP",3271,3,4.5
"Assam",1996,22,"SALMARA SOUTH","GEN","SHEIKH NURUZZAMAN","AIIC(T)",2705,4,3.72
"Assam",1996,22,"SALMARA SOUTH","GEN","ALIM UDDIN SK.","IND",2400,5,3.3
"Assam",1996,22,"SALMARA SOUTH","GEN","ABDUL RAHMAN KHAN","IND",1839,6,2.53
"Assam",1996,22,"SALMARA SOUTH","GEN","ZENAT MOLLAH","IND",1490,7,2.05
"Assam",1996,22,"SALMARA SOUTH","GEN","NASER ALI SHEIKH","IND",615,8,0.85
"Assam",1996,22,"SALMARA SOUTH","GEN","ABUL HOSSEN","IND",151,9,0.21
"Assam",1996,23,"DHUBRI","GEN","NAZIBUL UMAR","INC",30806,1,39.13
"Assam",1996,23,"DHUBRI","GEN","DHRUBA KUMAR SEN","BJP",23902,2,30.36
"Assam",1996,23,"DHUBRI","GEN","SABER ALI SHEIKH","CPM",17780,3,22.58
"Assam",1996,23,"DHUBRI","GEN","MOSIR UDDIN SHEIKH","AIIC(T)",2574,4,3.27
"Assam",1996,23,"DHUBRI","GEN","NIRMAL CHANDRA SIRCAR","IND",2365,5,3
"Assam",1996,23,"DHUBRI","GEN","MUFTI BAZLUR RAHMAN","IND",673,6,0.85
"Assam",1996,23,"DHUBRI","GEN","LACHIT CHOUDHURY","IND",274,7,0.35
"Assam",1996,23,"DHUBRI","GEN","NURUZZAMAN AHMED","IND",201,8,0.26
"Assam",1996,23,"DHUBRI","GEN","ABDUS SOBUR","IND",151,9,0.19
"Assam",1996,24,"GAURIPUR","GEN","BANENDRA KUMAR MUSHAHARY","IND",27480,1,32.13
"Assam",1996,24,"GAURIPUR","GEN","JITEN ROY","IND",95,10,0.11
"Assam",1996,24,"GAURIPUR","GEN","MOHIBUL HAQUE","INC",24489,2,28.64
"Assam",1996,24,"GAURIPUR","GEN","UPENDRA NATH ROY","BJP",14453,3,16.9
"Assam",1996,24,"GAURIPUR","GEN","BHANU SANKAR ROY","AGP",12747,4,14.91
"Assam",1996,24,"GAURIPUR","GEN","LIQUAT ALI SARKAR","IND",2806,5,3.28
"Assam",1996,24,"GAURIPUR","GEN","JOYNAL ABEDIN","AIIC(T)",1357,6,1.59
"Assam",1996,24,"GAURIPUR","GEN","RABINDRA NARAYAN MANDAL","IND",1320,7,1.54
"Assam",1996,24,"GAURIPUR","GEN","AZAD ALI","JD",452,8,0.53
"Assam",1996,24,"GAURIPUR","GEN","JASHARUDDIN AHMED","IND",321,9,0.38
"Assam",1996,25,"GOLAKGANJ","GEN","ALAUDDIN SARKAR","CPI",37264,1,45.23
"Assam",1996,25,"GOLAKGANJ","GEN","DINESH CHANDRA SARKAR","BJP",36748,2,44.6
"Assam",1996,25,"GOLAKGANJ","GEN","GOPAL SINGHA ROY","INC",7115,3,8.64
"Assam",1996,25,"GOLAKGANJ","GEN","AMINUR RAHMAN AHMED","AIIC(T)",1263,4,1.53
"Assam",1996,26,"BILASIPARA WEST","GEN","ALI AKBAR MIAH","AIIC(T)",18151,1,25.99
"Assam",1996,26,"BILASIPARA WEST","GEN","ABDUL AZIZ","JD",364,10,0.52
"Assam",1996,26,"BILASIPARA WEST","GEN","MOHARUDDIN MONDAL","IND",257,11,0.37
"Assam",1996,26,"BILASIPARA WEST","GEN","SULEMAN AKAND","IND",204,12,0.29
"Assam",1996,26,"BILASIPARA WEST","GEN","GIASUDDIN AHMED","CPI",15613,2,22.36
"Assam",1996,26,"BILASIPARA WEST","GEN","ABDUL HAMID","INC",15182,3,21.74
"Assam",1996,26,"BILASIPARA WEST","GEN","TARAK CHANDRA NATH","BJP",14638,4,20.96
"Assam",1996,26,"BILASIPARA WEST","GEN","JURAN ALI","IND",1531,5,2.19
"Assam",1996,26,"BILASIPARA WEST","GEN","BAHADUR ISLAM","IND",1372,6,1.96
"Assam",1996,26,"BILASIPARA WEST","GEN","ABDUL MANNAN SARKAR","IND",1062,7,1.52
"Assam",1996,26,"BILASIPARA WEST","GEN","MD. MONSER ALI","IND",881,8,1.26
"Assam",1996,26,"BILASIPARA WEST","GEN","ABDUL MOZID","IND",576,9,0.82
"Assam",1996,27,"BILASIPARA EAST","GEN","PRASANTA KUMAR BARUA","AGP",37877,1,42.28
"Assam",1996,27,"BILASIPARA EAST","GEN","ANWAR HUSSAIN","INC",34068,2,38.03
"Assam",1996,27,"BILASIPARA EAST","GEN","KESHAB DEB BARMA","BJP",9954,3,11.11
"Assam",1996,27,"BILASIPARA EAST","GEN","JURAN ALI AHMED","IND",1995,4,2.23
"Assam",1996,27,"BILASIPARA EAST","GEN","PRITHWISH KANTI SINGHA","IND",1743,5,1.95
"Assam",1996,27,"BILASIPARA EAST","GEN","YOUSUF ALI AHMED","IND",1488,6,1.66
"Assam",1996,27,"BILASIPARA EAST","GEN","MOYEZ UDDIN AHMED","IND",1052,7,1.17
"Assam",1996,27,"BILASIPARA EAST","GEN","JOYNAL ABEDIN","IND",1039,8,1.16
"Assam",1996,27,"BILASIPARA EAST","GEN","SHAH ALOM KHAN","AIIC(T)",368,9,0.41
"Assam",1996,28,"GOSSAIGAON","GEN","RAJENDRA MUSHAHARY","AGP",26466,1,36.86
"Assam",1996,28,"GOSSAIGAON","GEN","MATHIAS TUDU","INC",19418,2,27.04
"Assam",1996,28,"GOSSAIGAON","GEN","TAJENDRA NARZARY","IND",8246,3,11.48
"Assam",1996,28,"GOSSAIGAON","GEN","SUPHAL KUMAR MURMU","BJP",6788,4,9.45
"Assam",1996,28,"GOSSAIGAON","GEN","JUNASH MURMU","IND",5434,5,7.57
"Assam",1996,28,"GOSSAIGAON","GEN","KUSHAL MUNDA","URMCA",3106,6,4.33
"Assam",1996,28,"GOSSAIGAON","GEN","KHAIRUN NESSA BIBI","IND",1825,7,2.54
"Assam",1996,28,"GOSSAIGAON","GEN","SAMUEL SOREN","IND",526,8,0.73
"Assam",1996,29,"KOKRAJHAR WEST","ST","HEMENDRA NATH BRAHMA","IND",21887,1,27.56
"Assam",1996,29,"KOKRAJHAR WEST","ST","AMRIT LAL BASUMATARY","ICS",1084,10,1.37
"Assam",1996,29,"KOKRAJHAR WEST","ST","JITENDRA NATH ROY","IND",15070,2,18.98
"Assam",1996,29,"KOKRAJHAR WEST","ST","KANAKESWAR NARZARY","IND",10498,3,13.22
"Assam",1996,29,"KOKRAJHAR WEST","ST","RAM NATH NARZARY","INC",8923,4,11.24
"Assam",1996,29,"KOKRAJHAR WEST","ST","RINAY KR. MUSHAHARY","BJP",7810,5,9.84
"Assam",1996,29,"KOKRAJHAR WEST","ST","BHUBANESWAR BRAHMA","AGP",7117,6,8.96
"Assam",1996,29,"KOKRAJHAR WEST","ST","PARAMESWAR BRAHMA","IND",4656,7,5.86
"Assam",1996,29,"KOKRAJHAR WEST","ST","BINESWAR NARZARY","IND",1249,8,1.57
"Assam",1996,29,"KOKRAJHAR WEST","ST","RUKENDRA NATH BRAHMA","IND",1109,9,1.4
"Assam",1996,30,"KOKRAJHAR EAST","ST","PRAMILA RANI BRAHMA","IND",37553,1,45.09
"Assam",1996,30,"KOKRAJHAR EAST","ST","CHITTA RANJAN BRAHMA","IND",17830,2,21.41
"Assam",1996,30,"KOKRAJHAR EAST","ST","DHWAJENDRA BRAHMA","INC",10330,3,12.4
"Assam",1996,30,"KOKRAJHAR EAST","ST","PHANINDRA ROY","AGP",8902,4,10.69
"Assam",1996,30,"KOKRAJHAR EAST","ST","BHABANI NARZARY","BJP",6529,5,7.84
"Assam",1996,30,"KOKRAJHAR EAST","ST","BALENDRA NARAYAN SINGHA","IND",2136,6,2.56
"Assam",1996,31,"SIDLI","ST","ANDRIAS HAJOARY","IND",28365,1,32.6
"Assam",1996,31,"SIDLI","ST","CHINO BASUMATARY","IND",24968,2,28.7
"Assam",1996,31,"SIDLI","ST","LOKEN WARIE","INC",12191,3,14.01
"Assam",1996,31,"SIDLI","ST","SARBESWAR NARZARY","BJP",8348,4,9.59
"Assam",1996,31,"SIDLI","ST","BALA RAM BARMAN","IND",6683,5,7.68
"Assam",1996,31,"SIDLI","ST","DEBSEN ROY","IND",5532,6,6.36
"Assam",1996,31,"SIDLI","ST","BILAS MOHAN BRAHMA","IND",924,7,1.06
"Assam",1996,32,"BONGAIGAON","GEN","PHANI BHUSAN CHOUDHURY","AGP",39301,1,50.72
"Assam",1996,32,"BONGAIGAON","GEN","CHIMANG BRAHMA","IND",14543,2,18.77
"Assam",1996,32,"BONGAIGAON","GEN","PRANAB NANDY","INC",12601,3,16.26
"Assam",1996,32,"BONGAIGAON","GEN","DHWAJEN CHANDRA NATH","BJP",8611,4,11.11
"Assam",1996,32,"BONGAIGAON","GEN","ABDUL REZZAQUE","URMCA",1212,5,1.56
"Assam",1996,32,"BONGAIGAON","GEN","PARESH CHANDRA DAS","AIIC(T)",512,6,0.66
"Assam",1996,32,"BONGAIGAON","GEN","ARUN KUMAR SINGHA","IND",454,7,0.59
"Assam",1996,32,"BONGAIGAON","GEN","DAMODAR SINGHA","IND",249,8,0.32
"Assam",1996,33,"BIJNI","GEN","MOHINI BASUMATARY","IND",27514,1,40.6
"Assam",1996,33,"BIJNI","GEN","RATNESWAR RAY","AGP",17589,2,25.96
"Assam",1996,33,"BIJNI","GEN","UDAY CHANDRA DAS","INC",10726,3,15.83
"Assam",1996,33,"BIJNI","GEN","HAREN BANIKYA","BJP",6418,4,9.47
"Assam",1996,33,"BIJNI","GEN","KHALILUR RAHMAN","UMFA",3504,5,5.17
"Assam",1996,33,"BIJNI","GEN","BHABATOSH CHAKLADAR","IND",1678,6,2.48
"Assam",1996,33,"BIJNI","GEN","JHANTU RAM SAHA","AIIC(T)",333,7,0.49
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","BHUPEN CH. RAY","AGP",34517,1,48.55
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","ABDUL HAI NAGORI","UMFA",32773,2,46.1
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","MATIOR RAHMAN","INC",1473,3,2.07
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","SWAPAN KR. MUKHERJEE","BJP",1402,4,1.97
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","LAKSHI NARAYAN PATHAK","IND",511,5,0.72
"Assam",1996,34,"ABHAYAPURI NORTH","GEN","RAFIQUL ISLAM","AIIC(T)",416,6,0.59
"Assam",1996,35,"ABHAYAPURI SOUTH","SC","RABIN BANIKYA","AGP",43549,1,57.04
"Assam",1996,35,"ABHAYAPURI SOUTH","SC","CHANDAN KUMAR SARKAR","INC",16977,2,22.24
"Assam",1996,35,"ABHAYAPURI SOUTH","SC","RATNESWAR SARKAR","UMFA",11628,3,15.23
"Assam",1996,35,"ABHAYAPURI SOUTH","SC","PRASANTA PODDAR","BJP",3982,4,5.22
"Assam",1996,35,"ABHAYAPURI SOUTH","SC","RABINDRA NATH CHOUDHURY","AIIC(T)",215,5,0.28
"Assam",1996,36,"DUDHNAI","ST","AKAN RABHA","AGP",23389,1,29.76
"Assam",1996,36,"DUDHNAI","ST","MANARANJAN BASUMATARY","IND",602,10,0.77
"Assam",1996,36,"DUDHNAI","ST","ANANDI BALA RABHA","INC",16962,2,21.58
"Assam",1996,36,"DUDHNAI","ST","PHUKAN BORO","IND",12280,3,15.63
"Assam",1996,36,"DUDHNAI","ST","LALIT MECH","BJP",11137,4,14.17
"Assam",1996,36,"DUDHNAI","ST","GIRINDRA RABHA","IND",5880,5,7.48
"Assam",1996,36,"DUDHNAI","ST","AMBIKA CHARAN BORO","IND",5156,6,6.56
"Assam",1996,36,"DUDHNAI","ST","DINESH KHAKHALARY","AIIC(T)",1245,7,1.58
"Assam",1996,36,"DUDHNAI","ST","PABITRA CHANDRA ROY","ICS",1070,8,1.36
"Assam",1996,36,"DUDHNAI","ST","PABITRA BRAHMA","IND",865,9,1.1
"Assam",1996,37,"GOALPARA EAST","GEN","JYOTISH DAS","AGP",21647,1,26.79
"Assam",1996,37,"GOALPARA EAST","GEN","SAHITSON SANGMA","IND",733,10,0.91
"Assam",1996,37,"GOALPARA EAST","GEN","ANOWARA BEGUM","IND",610,11,0.75
"Assam",1996,37,"GOALPARA EAST","GEN","ATIFUR RAHMAN","IND",176,12,0.22
"Assam",1996,37,"GOALPARA EAST","GEN","AZIMUDDIN KHAN","IND",166,13,0.21
"Assam",1996,37,"GOALPARA EAST","GEN","SHADEED MAZUMDAR","IND",20411,2,25.26
"Assam",1996,37,"GOALPARA EAST","GEN","DULAL CHANDRA GHOSE","INC",14946,3,18.5
"Assam",1996,37,"GOALPARA EAST","GEN","PRABHAT CHANDRA NATH","BJP",6370,4,7.88
"Assam",1996,37,"GOALPARA EAST","GEN","TILOK RABHA","IND",5077,5,6.28
"Assam",1996,37,"GOALPARA EAST","GEN","MAHAMMAD ALI","AIIC(T)",4333,6,5.36
"Assam",1996,37,"GOALPARA EAST","GEN","LADITSON SANGMA","IND",4087,7,5.06
"Assam",1996,37,"GOALPARA EAST","GEN","CHANDRALEKHA DAS","IND",1367,8,1.69
"Assam",1996,37,"GOALPARA EAST","GEN","HUSSAIN ALI","UMFA",885,9,1.1
